Raman shift cm-1,4ATP_1nM_rep3_acc2_processed_intensity
-93.47115107,2.3780697349418283
-87.69374369,-8.088756974001981
-81.9253076,-2.38846794463673
-76.16582701,30.646570997919042
-70.41528615,94.05656300499368
-64.67366933,64.87720692264386
-58.94096086,5.9254685540365415
-53.21714512,-29.04038334082884
-47.50220652,-44.986934593899264
-41.79612954,-4.0034238162371025
-36.09889866,8.525770363620268
-30.41049843,17.138000268214796
-24.73091343,42.23959211486249
-19.0601283,63.52618700733615
-13.39812769,108.03901251680225
-7.744896327,119.1264962603974
-2.100418946,69.95558167514741
3.535319659,-17.057512984657365
9.162334658,-23.20138014477095
14.78064118,74.41294434840086
20.39025432,80.64902049854129
25.99118913,26.97755934546376
31.58346061,17.514177593760337
37.16708375,-3.3951324859767738
42.74207347,-24.186700736454213
48.30844468,4.265235500019799
53.86621222,18.378882408073537
59.41539093,-26.408094787698815
64.95599558,12.080952594936434
70.48804091,19.748163408748724
76.01154164,-63.134164649618015
81.52651243,-10.592514907155646
87.03296792,7.308838294175757
92.5309227,-16.99238429189336
98.02039134,20.412396858860575
103.5013884,-18.118285354629734
108.9739282,13.088058019079654
114.4380255,64.0347199418959
119.8936944,15.189570250926181
125.3409495,5.791748390363182
130.779805,5.451896564765775
136.2102753,37.84399459260044
141.6323747,132.15473204542354
147.0461174,200.72854802209667
152.4515176,222.28666740830863
157.8485895,229.06092582007977
163.2373472,328.04613608298405
168.6178049,426.0195817307974
173.9899766,418.3466992268161
179.3538764,456.25677452692116
184.7095182,557.0733795726599
190.0569161,639.0991724723729
195.396084,659.0709660516773
200.7270358,700.9891254261545
206.0497854,820.2896885099997
211.3643466,865.5969405447995
216.6707333,905.84947992506
221.9689593,1018.3853937548603
227.2590382,1080.729971911539
232.5409839,1129.8680320984647
237.8148101,1246.058395603483
243.0805303,1343.4817143938035
248.3381582,1382.1595228285257
253.5877075,1469.0321165608316
258.8291917,1545.1858543543322
264.0626244,1564.5333509034785
269.288019,1632.159557155772
274.5053891,1715.7415346113194
279.7147481,1793.196317725633
284.9161094,1886.9781702676523
290.1094865,1859.5705845849723
295.2948927,1580.528942980316
300.4723414,1164.5791241850548
305.6418459,640.0555914587561
310.8034194,140.74500806016385
315.9570752,25.360090706627773
321.1028267,7.220709008730083
326.2406869,-67.11642643455306
331.370669,50.77014053531593
336.4927863,27.46532306535886
341.6070517,-73.41712510107999
346.7134786,13.582221859651678
351.8120798,53.8943458508642
356.9028684,29.741725212554957
361.9858576,12.354577624213917
367.0610602,131.23592724859316
372.1284892,234.80139731648774
377.1881577,277.4970257187811
382.2400784,727.0038710846567
387.2842644,1215.3051347647865
392.3207284,1361.0268961104546
397.3494833,1383.7422993734892
402.370542,1067.5697121511073
407.3839172,570.5848953829834
412.3896217,370.86699507654384
417.3876683,270.89599686154475
422.3780697,107.49566399536394
427.3608386,14.842770961554436
432.3359876,-38.00105792287789
437.3035295,-11.737508616685055
442.2634769,93.69237228455425
447.2158423,134.2908325807843
452.1606383,64.63573462579534
