Raman shift cm-1,4ATP_10uM_rep3_acc2_processed_intensity
-93.47115107,47.92115709988543
-87.69374369,4.134352985720761
-81.9253076,76.0248322545558
-76.16582701,102.18349034406216
-70.41528615,117.35156484803016
-64.67366933,134.51650605901423
-58.94096086,60.437867060200574
-53.21714512,-6.111576677151703
-47.50220652,79.57625037144464
-41.79612954,100.20826475762493
-36.09889866,29.971303817960177
-30.41049843,100.46646685206764
-24.73091343,67.0696013591579
-19.0601283,5.920765070756431
-13.39812769,98.99948651269403
-7.744896327,50.4759771433292
-2.100418946,-16.083330324090184
3.535319659,94.66453339153622
9.162334658,112.34190299878173
14.78064118,31.416505866545208
20.39025432,-11.544313499065993
25.99118913,-9.656252059469239
31.58346061,116.4303852797076
37.16708375,123.18856583495881
42.74207347,54.123017660053506
48.30844468,74.9247588903495
53.86621222,9.683157696335797
59.41539093,2.399647679788359
64.95599558,14.286486907331891
70.48804091,28.96242068015829
76.01154164,75.73955424254291
81.52651243,17.02562046815592
87.03296792,82.86537624290804
92.5309227,130.22171604879782
98.02039134,75.6177860765813
103.5013884,181.42699356339654
108.9739282,260.2210343628842
114.4380255,274.74420329050486
119.8936944,242.1980442062379
125.3409495,235.83716093664623
130.779805,342.91546921515067
136.2102753,378.3898033300752
141.6323747,444.95291430643033
147.0461174,503.0014018864555
152.4515176,473.9227883460644
157.8485895,537.4586949921645
163.2373472,615.8748955207251
168.6178049,681.8646823265685
173.9899766,815.3364437768525
179.3538764,852.1633975391111
184.7095182,901.8581606331596
190.0569161,982.111870263847
195.396084,950.5850738368472
200.7270358,1079.8172332653503
206.0497854,1140.7012952690345
211.3643466,1105.3735403462683
216.6707333,1209.812639084582
221.9689593,1261.8932164251291
227.2590382,1371.6292992645272
232.5409839,1419.8248741205223
237.8148101,1422.7022819140104
243.0805303,1477.6977701174824
248.3381582,1511.9360914272502
253.5877075,1637.877678528462
258.8291917,1663.9898868505509
264.0626244,1686.4857786943176
269.288019,1772.2232259547081
274.5053891,1850.4318587630246
279.7147481,1886.3870302384855
284.9161094,1829.500208653236
290.1094865,1919.5687749969027
295.2948927,1736.5965850040595
300.4723414,1163.4898335593764
305.6418459,572.6687304742538
310.8034194,110.55413635488998
315.9570752,34.507413956309975
321.1028267,-11.585331657054205
326.2406869,-7.488165498927366
331.370669,187.64920420124315
336.4927863,153.32746888763143
341.6070517,84.55158963347611
346.7134786,168.06351308134566
351.8120798,263.40906987959374
356.9028684,284.9921011082114
361.9858576,288.4913763153829
367.0610602,447.30168777241744
372.1284892,720.4593353002225
377.1881577,1265.6075038842823
382.2400784,2610.0195994829755
387.2842644,4429.835755596484
392.3207284,5300.528941865164
397.3494833,4665.627833107617
402.370542,3303.904284958156
407.3839172,1950.3828632292402
412.3896217,1049.661797342133
417.3876683,598.748319224405
422.3780697,278.1225793164236
427.3608386,148.9541172747118
432.3359876,100.30243566967255
437.3035295,47.5392677682419
442.2634769,87.93187278432197
447.2158423,10.512682617070297
452.1606383,0.0677356929517785
457.0978776,98.68090377461631
462.0275727,80.54304258126623
466.9497361,8.002336169366316
471.8643802,2.2478016851694633
476.7715176,102.3837666877329
481.6711608,48.311763791745804
486.5633221,-17.197029902779747
491.448014,52.89114365029393
496.3252488,150.4890741101278
501.195039,149.44828948565367
506.0573969,62.76488225277275
510.9123349,195.9702021219316
515.7598651,116.87769855448231
520.6,13.559697575818856
525.4327518,191.04987847654826
530.2581327,126.10619080738653
535.076155,134.12185837530703
539.8868309,182.53592156508017
544.6901726,80.73187014056373
549.4861922,106.09054662299991
554.2749019,181.68647043988005
559.0563139,181.40349342118378
563.8304402,72.89689586450999
568.597293,103.46559064510836
573.3568844,147.1077016460575
578.1092263,8.497352815536281
582.8543308,-32.77146726900928
587.5922101,88.99790321621413
592.322876,165.3628058346054
597.0463405,84.03231407635711
601.7626157,43.34283788411642
606.4717135,17.156025189540443
611.1736458,-22.360204818501185
615.8684246,-4.923817837850882
620.5560617,10.922351805906132
625.2365691,5.124159685189136
629.9099585,14.81861155172125
634.5762419,199.60627758133236
639.2354312,353.60625079962455
643.887538,279.78457523239257
648.5325743,155.4625967457122
653.1705518,104.6427721220231
657.8014823,68.885452728133
662.4253775,-9.371365957066487
667.0422493,-4.013806268340993
671.6521092,81.4282830056168
676.2549691,72.80011719477585
680.8508407,9.884734148627224
685.4397355,9.434373816651204
690.0216654,89.24491399881688
694.5966419,122.98325266380675
699.1646767,94.65828743876462
703.7257814,239.85459905424668
708.2799676,214.9194796132881
712.827247,32.84622766637075
717.367631,51.397515902733495
721.9011314,4.169404744233894
726.4277595,96.68491770825551
730.9475271,142.64914645698565
735.4604456,-22.745316623732663
739.9665264,82.66727612085188
744.4657813,87.85656625722973
748.9582215,-0.4669604618581644
753.4438587,114.51026009122131
757.9227042,59.56894576899772
762.3947696,9.476262235697561
766.8600662,102.31254595363316
771.3186056,56.7949797446782
775.770399,67.26512574323947
780.215458,184.7985228529128
784.6537939,196.00695049833246
789.0854181,168.17018708549176
793.510342,241.55856763293212
797.9285769,401.4249835966617
802.3401342,508.3920164903913
806.7450253,510.5772549910087
811.1432614,402.42055048790246
815.5348538,296.2306940385328
819.9198139,331.03688045878323
824.2981531,369.5146431328395
828.6698824,244.01957700742733
833.0350133,164.3583151059674
837.393557,196.0070495705344
841.7455248,134.6882632709974
846.0909278,120.17981787542377
850.4297774,93.14957439882616
854.7620848,7.105751743482159
859.0878611,-15.291379167559953
863.4071176,28.271339784355128
867.7198655,133.7659097061757
872.026116,104.70529025977582
876.3258802,76.00480311542736
880.6191693,149.58599256840654
884.9059946,106.5722976673845
889.186367,6.325495063019321
893.4602979,48.672989476109564
897.7277982,148.50907572626662
901.9888793,177.28573003857798
906.2435521,202.72167884360437
910.4918277,128.98573479715733
914.7337174,106.16901537593819
918.9692321,228.06654591823
923.1983831,242.54484854236543
927.4211813,247.21693741471037
931.6376378,309.62984327179544
935.8477637,325.2208400159308
940.0515701,292.92634238929554
944.249068,258.0803657011754
948.4402684,296.0408133385279
952.6251825,375.9499844604876
956.8038212,447.05692117193007
960.9761955,440.672087697205
965.1423166,362.0731344369055
969.3021953,351.0964051814061
973.4558427,403.1567825226622
977.6032699,443.7256314872901
981.7444877,333.6802800926224
985.8795072,293.17663541723914
990.0083394,431.6329879186761
994.1309953,395.43161960626185
998.2474857,498.63919981520564
1002.357822,665.2643439693535
1006.462014,591.673978503355
1010.560075,464.23275000315004
1014.652013,197.75306828023832
1018.737841,84.2236109283723
1022.81757,61.46411825117703
1026.891209,2.786894786677127
1030.958771,78.65346182100045
1035.020266,12.44920227712749
1039.075705,-10.130489177639923
1043.1251,101.3558358414643
1047.16846,98.37970874842769
1051.205797,47.6503445511506
1055.237121,83.1930836165546
1059.262444,129.31191044840716
1063.281777,230.27924128752176
1067.295131,786.5707348631959
1071.302515,1739.0133329617113
1075.303942,3013.6242494616804
1079.299422,4041.6469424000684
1083.288966,3593.2610287728326
1087.272585,2235.0350906775766
1091.250289,1077.7305567883589
1095.222091,365.7517746008884
1099.187999,207.010153819648
1103.148026,115.9041468504296
1107.102183,-11.126966501932415
1111.050479,-0.3625280050992785
1114.992927,74.17500759418141
1118.929536,125.6658238659758
1122.860318,5.457881170453348
1126.785283,42.76166865958135
1130.704443,120.41221987073568
1134.617808,137.12894618365362
1138.52539,263.7849055822071
1142.427198,239.08621533353022
1146.323244,188.61911622975825
1150.213538,151.2195904715083
1154.098093,140.03251896333825
1157.976917,196.28575123772183
1161.850023,203.65603350164196
1165.717421,213.31778419531236
1169.579121,269.4582671430496
1173.435135,453.8384439529607
1177.285474,540.3381323553109
1181.130148,566.094565790832
1184.969169,616.4611656542903
1188.802547,387.39948999906153
1192.630292,167.15398864487136
1196.452416,108.3156009697275
1200.26893,2.1655188142754085
1204.079844,-17.674741454029256
1207.88517,35.68069515343792
1211.684917,15.25521475059888
1215.479098,14.927157024321481
1219.267722,53.638414772801795
1223.050801,5.965331378063226
1226.828346,-21.57812337438497
1230.600366,59.82190637326167
1234.366874,144.13983931342477
1238.12788,136.90388997172406
1241.883395,136.92225154512832
1245.633429,236.7733200549793
1249.377994,206.4066073999761
1253.1171,105.71008188275299
1256.850759,109.9186987006344
1260.578981,78.56079017552085
1264.301776,91.61099235581207
1268.019157,111.65740247378741
1271.731133,12.497903295815526
1275.437715,8.188217031419
1279.138915,74.1328059772641
1282.834743,72.1061746096756
1286.52521,50.64963764259645
1290.210328,63.7849385550723
1293.890106,8.075248662446
1297.564555,-39.43384059160821
1301.233688,143.78041424023417
1304.897514,175.67952168210905
1308.556044,87.94361648331235
1312.209289,104.33935050809275
1315.857261,105.30668239763871
1319.499969,156.0767723173463
1323.137425,81.31359267964373
1326.769641,56.178457280998146
1330.396626,80.74403677890302
1334.018391,14.773234091930924
1337.634948,6.497797045889577
1341.246307,-3.604965640010839
1344.85248,72.74158299989102
1348.453477,81.0020544296118
1352.049309,8.364251511198407
1355.639987,-7.138881480470083
1359.225522,-5.957651506852983
1362.805925,79.95207962391085
1366.381207,169.27644209954286
1369.951379,155.12404369729407
1373.516452,89.11605120002969
1377.076436,114.71227484325422
1380.631343,142.59436923979283
1384.181184,83.48382589644211
1387.725969,63.791698567091274
1391.26571,138.84015825944869
1394.800417,180.2519186126597
1398.330102,140.06336704005403
1401.854776,160.0565513663828
1405.374448,96.46982007764612
1408.889132,-5.8495130345565585
1412.398837,12.406283778523154
1415.903574,51.80453447369278
1419.403355,147.4175207969835
1422.89819,148.73390143662755
1426.388091,153.88361413497955
1429.873069,251.36414665506987
1433.353134,181.87995917748972
1436.828298,192.19438433307016
1440.298571,209.31310899673633
1443.763965,53.08867102753229
1447.224491,-2.94028795592547
1450.68016,-7.8072964735025465
1454.130983,43.160007204187046
1457.576971,96.15012814134371
1461.018135,79.49340343868502
1464.454486,100.44136301774188
1467.886036,75.30050192396142
1471.312794,52.73268563725173
1474.734774,92.14447956341161
1478.151985,145.69316985886996
1481.564439,160.87132719965052
1484.972146,146.59638834569094
1488.375119,199.32769512359226
1491.773368,251.9725965800814
1495.166904,201.4937302608932
1498.555739,78.79323258037687
1501.939883,36.708597729511595
1505.319349,16.070823727649845
1508.694146,-3.7102397507801825
1512.064286,125.13876813981334
1515.429781,100.21511520489496
1518.790642,14.883787223876212
1522.146879,56.73327738955728
1525.498505,-30.68502002065284
1528.845529,-6.9565725087947
1532.187965,51.55956129617341
1535.525822,1.9463651113001923
1538.859112,49.09636681626348
1542.187846,101.76765085835368
1545.512036,77.46226170732913
1548.831693,7.572090953114021
1552.146829,4.173872342934345
1555.457453,3.826972693066537
1558.763579,84.92827242999039
1562.065216,205.07052321062125
1565.362377,275.1382245941846
1568.655073,417.4468543697098
1571.943315,505.61413750893973
1575.227114,639.797846040462
1578.506482,827.7719387133831
1581.781431,1064.5146979105978
1585.051971,1363.66461492278
1588.318114,1687.9525925285157
1591.579872,1822.5689770980184
1594.837255,1566.5968836553654
1598.090275,1238.6917294655364
1601.338945,803.6810312962566
1604.583274,415.47342939191566
1607.823275,108.41396280114864
1611.058959,-8.80351877367686
1614.290338,157.04491504583257
1617.517422,10.407878174328268
1620.740224,-3.5785420404136765
1623.958755,158.2725737072477
