Raman shift cm-1,4ATP_1fM_rep3_acc5_processed_intensity
-93.47115107,31.221127189727113
-87.69374369,-13.894596190209358
-81.9253076,-19.44635947882218
-76.16582701,-19.12293911337302
-70.41528615,-5.714644389560107
-64.67366933,43.03738522951306
-58.94096086,19.582239917801104
-53.21714512,-11.281717889235438
-47.50220652,32.34114009629883
-41.79612954,22.15856342114637
-36.09889866,-31.65796029065166
-30.41049843,23.965607049808284
-24.73091343,54.30414531198613
-19.0601283,-49.552392365510514
-13.39812769,-4.713631647902275
-7.744896327,40.70656042101382
-2.100418946,-7.242374753215017
3.535319659,29.33639435095415
9.162334658,16.89984327228376
14.78064118,65.95555677043967
20.39025432,63.65763194050851
25.99118913,-3.988514523913068
31.58346061,66.98488583734195
37.16708375,45.329963134078184
42.74207347,-20.471509612508385
48.30844468,-31.24750109276738
53.86621222,-28.502732132597657
59.41539093,16.706937191323732
64.95599558,5.832852179640668
70.48804091,3.4536705617952066
76.01154164,43.97621552543001
81.52651243,27.327793361627982
87.03296792,74.20326229346483
92.5309227,106.9098318644069
98.02039134,31.068463394876744
103.5013884,74.27480012215551
108.9739282,152.74249889447856
114.4380255,158.61223819583688
119.8936944,200.8584091173161
125.3409495,238.05747282813763
130.779805,300.52691553024283
136.2102753,362.9009557541208
141.6323747,358.3097093321644
147.0461174,429.01153211341875
152.4515176,490.15709482594434
157.8485895,534.2420768707227
163.2373472,674.7012297142505
168.6178049,703.3054115166503
173.9899766,729.2232681690064
179.3538764,834.96593018422
184.7095182,882.1407097006702
190.0569161,958.7883871560646
195.396084,1032.1083389458936
200.7270358,1095.083874390786
206.0497854,1146.099031459027
211.3643466,1228.1555684966818
216.6707333,1352.6554545490285
221.9689593,1352.9645791154453
227.2590382,1388.0958844141996
232.5409839,1516.7492478618851
237.8148101,1560.1865737630515
243.0805303,1629.8970881772666
248.3381582,1725.5707090331834
253.5877075,1783.0390590671589
258.8291917,1901.9759293631912
264.0626244,1967.0762096519748
269.288019,1973.9216356109953
274.5053891,2056.0956764533994
279.7147481,2135.833249966283
284.9161094,2138.3834544429324
290.1094865,2097.316851571016
295.2948927,1912.0889750302924
300.4723414,1420.4180655333334
305.6418459,754.3858317446402
310.8034194,200.78137131597242
315.9570752,1.0585185801478758
321.1028267,17.041445257540573
326.2406869,70.20785905264944
331.370669,101.26191746076205
336.4927863,-28.506311237462054
341.6070517,-37.22525111680336
346.7134786,40.6822499658594
351.8120798,9.237625820193394
356.9028684,16.115713419669564
361.9858576,-27.518101560837778
367.0610602,22.081132344808594
372.1284892,149.22478361060655
377.1881577,149.78810933130933
382.2400784,376.3495793725574
387.2842644,727.1975408871098
392.3207284,812.6449744157817
397.3494833,729.7913896578386
402.370542,526.7257902736283
407.3839172,315.21662849268864
412.3896217,167.1084734495267
417.3876683,100.65208465117782
422.3780697,74.04078016241922
427.3608386,20.918125846426417
432.3359876,51.126037782616784
437.3035295,-1.4829905371387841
442.2634769,-12.720043868180088
447.2158423,48.41992910815007
452.1606383,-4.346338251965401
457.0978776,-3.683551510364256
462.0275727,27.48895241095912
466.9497361,97.45329991905679
471.8643802,74.71069252769965
476.7715176,55.693599729471245
481.6711608,179.62211444810407
486.5633221,83.22413807052327
491.448014,7.458371126364142
496.3252488,143.25614445501708
501.195039,74.52319628282594
506.0573969,-20.977466951491834
510.9123349,24.04411825142116
515.7598651,-35.360665290153015
520.6,-2.3766211261385415
525.4327518,102.01447735702226
530.2581327,102.55254003338024
535.076155,86.96035843653227
539.8868309,103.9388101211075
544.6901726,145.99487942451952
549.4861922,112.5644956719269
554.2749019,116.6470700635861
559.0563139,132.07173690160144
563.8304402,84.34813306278244
568.597293,105.49206850035878
573.3568844,109.83500993985342
578.1092263,25.869364013902548
582.8543308,20.636734717951803
587.5922101,62.511650597585714
592.322876,-24.383736167191135
597.0463405,-10.65333078565427
601.7626157,51.58095042396483
606.4717135,20.62315413511698
611.1736458,25.924730022673074
615.8684246,15.480945562861093
620.5560617,119.83284394543739
625.2365691,77.75106095526208
629.9099585,-102.54197146925267
634.5762419,17.147780154008956
639.2354312,104.46094878668455
643.887538,77.1291075666028
648.5325743,84.51677172930476
653.1705518,62.06580630868278
657.8014823,101.6408414602544
662.4253775,132.8926680430124
667.0422493,48.10584161272011
671.6521092,15.161506384066481
676.2549691,91.84459732229585
680.8508407,68.83847240160216
685.4397355,17.122247432700476
690.0216654,4.163974003989834
694.5966419,29.97613020205762
699.1646767,55.436935032976905
703.7257814,-12.911341910383552
708.2799676,85.4335851862981
712.827247,123.16395485031333
717.367631,-19.29186439331408
721.9011314,1.3186973382344647
726.4277595,8.767350555632959
730.9475271,43.114831846394296
735.4604456,100.47908844926124
739.9665264,55.73506197365264
744.4657813,94.55465494280428
748.9582215,29.97362926682163
753.4438587,-90.99459120454321
757.9227042,10.59772153633655
762.3947696,85.91895854457908
766.8600662,92.00119964024458
771.3186056,65.02142073184532
775.770399,-26.49593938286925
780.215458,23.605363893853614
784.6537939,54.41417639165243
789.0854181,13.298162128885117
793.510342,13.117310772968565
797.9285769,88.3648450422876
802.3401342,131.83207057092596
806.7450253,21.303340570195772
811.1432614,27.632103765945274
815.5348538,-27.52330270480229
819.9198139,-8.015019240848087
824.2981531,137.53990641378346
828.6698824,9.630940808758417
833.0350133,30.617061955655718
837.393557,66.58320397999343
841.7455248,-9.134456347000366
846.0909278,82.03046293965807
850.4297774,45.32481653293166
854.7620848,-36.27070575164551
859.0878611,-2.3106221237136353
863.4071176,1.1097781590555087
867.7198655,58.212880196834234
872.026116,203.46360757589372
876.3258802,165.84164125942016
880.6191693,105.39597458795255
884.9059946,165.1099421145193
889.186367,103.96579970093356
893.4602979,71.43123526119528
897.7277982,113.43148228997902
901.9888793,163.94031857189754
906.2435521,127.56039637513175
910.4918277,-9.595712497885508
914.7337174,-22.113849038618905
918.9692321,2.66994370265844
923.1983831,22.16099881635767
927.4211813,78.75313740094957
931.6376378,113.38830093814931
935.8477637,68.04382260792187
940.0515701,15.816629704213074
944.249068,0.7221013049595584
948.4402684,-38.435378359344455
952.6251825,30.397443606006746
956.8038212,73.39267572846943
960.9761955,51.35136567575531
965.1423166,60.339373233045464
969.3021953,22.952647263726
973.4558427,54.78660161665644
977.6032699,82.86896836563508
981.7444877,62.164397801117104
985.8795072,17.466881990900262
990.0083394,-29.082706684353916
994.1309953,22.095617725043475
998.2474857,1.1455036047475167
1002.357822,-50.66767332330557
1006.462014,-21.11188017455246
1010.560075,-7.970185344077093
1014.652013,22.97647851076367
1018.737841,30.85211193179311
1022.81757,21.100402872489852
1026.891209,-8.98313299301888
1030.958771,-32.74762675781553
1035.020266,85.1621874391162
1039.075705,63.38154157571923
1043.1251,-11.57015088699185
1047.16846,81.31564740431526
1051.205797,49.837824062248565
1055.237121,12.029666923145722
1059.262444,4.157031334481646
1063.281777,31.79541572371091
1067.295131,248.17027866718135
1071.302515,368.6110550662582
1075.303942,431.0708213850809
1079.299422,510.7117383483155
1083.288966,365.3152030600516
1087.272585,189.48920473819734
1091.250289,97.08199033431045
1095.222091,-31.6835672068555
1099.187999,-40.70848697413492
1103.148026,32.37985787108327
1107.102183,15.516971706798296
1111.050479,-4.083522085723862
1114.992927,41.49831977041947
1118.929536,26.086812309433753
1122.860318,-43.01687604079725
1126.785283,23.053786694919072
1130.704443,124.05193718656848
1134.617808,106.35182410805339
1138.52539,173.81029614782045
1142.427198,256.85924988105717
1146.323244,86.05912991539061
1150.213538,2.7223132551939795
1154.098093,108.65215337015852
1157.976917,84.56933281857023
1161.850023,89.079073704968
1165.717421,153.8596349970185
1169.579121,150.0316685448637
1173.435135,177.33236565175935
1177.285474,178.90214608627954
1181.130148,168.4347383337558
1184.969169,209.18293746307
1188.802547,152.78834544037628
1192.630292,1.1604961358020385
1196.452416,-38.362521239511025
1200.26893,12.595828698838325
1204.079844,-10.863444431305922
1207.88517,18.411370350159103
1211.684917,48.46191839607496
1215.479098,4.491207827976147
1219.267722,53.091136067956455
1223.050801,20.445014599716934
1226.828346,6.5040367023500885
1230.600366,96.1231814238532
1234.366874,88.68040730798016
1238.12788,116.40696466498933
1241.883395,94.35180619252357
1245.633429,107.04634872782421
1249.377994,211.6001845338141
1253.1171,81.92715109144794
1256.850759,-14.491372435073778
1260.578981,57.74864889177424
1264.301776,62.92861359550726
1268.019157,47.325392550288626
1271.731133,-3.3246669512743523
1275.437715,-27.170748048160245
1279.138915,4.080051433624874
1282.834743,31.822047808548568
1286.52521,41.18054743863303
1290.210328,-19.12039525642176
1293.890106,7.367014908887828
1297.564555,75.520866350547
1301.233688,89.66037820950862
1304.897514,119.64435636343988
1308.556044,99.1773193090167
1312.209289,49.95322355157151
1315.857261,-19.687972433191597
1319.499969,26.834669898784792
1323.137425,140.10401926291698
1326.769641,122.63739848910322
1330.396626,126.29908426177279
1334.018391,65.82975532108468
1337.634948,-34.73014755064518
1341.246307,15.709682555423202
1344.85248,45.14475462582851
1348.453477,16.68108991081578
1352.049309,17.225215119716395
1355.639987,-22.539315334130567
1359.225522,-12.525805839108441
1362.805925,124.97631863052784
1366.381207,122.48664453014969
1369.951379,31.145104005518096
1373.516452,100.285679734738
1377.076436,116.99051665459473
1380.631343,87.4822678046305
1384.181184,180.87311342387477
1387.725969,181.81174067611414
1391.26571,117.1479551308561
1394.800417,146.26858617392395
1398.330102,144.14003119534976
1401.854776,122.04239002546736
1405.374448,66.35526949967085
1408.889132,-15.940453058977752
1412.398837,6.733420174595295
1415.903574,71.35108917697002
1419.403355,154.57845302719488
1422.89819,200.5275153274008
1426.388091,206.69952726098398
1429.873069,178.10694891483388
1433.353134,131.09448156907675
1436.828298,163.39044759061125
1440.298571,69.76687157763257
1443.763965,-21.505340170241894
1447.224491,-0.6536417465125552
1450.68016,-16.54771485947783
1454.130983,65.00397891275301
1457.576971,71.37848417210205
1461.018135,5.817747907670871
1464.454486,28.665680656923243
1467.886036,-19.934901507367663
1471.312794,-16.251456778866284
1474.734774,39.58453666450648
1478.151985,16.125649421106623
1481.564439,26.686194629604298
1484.972146,-2.3694458700524876
1488.375119,16.76904966778788
1491.773368,86.88167438910116
1495.166904,-3.5195840942103302
1498.555739,6.742666577828704
1501.939883,56.59448463877697
1505.319349,-22.53086646800332
1508.694146,12.889309003683538
1512.064286,84.02891480377673
1515.429781,51.02820357268392
1518.790642,-9.871471367050441
1522.146879,7.254872480254486
1525.498505,17.954573833068448
1528.845529,-31.524241642787025
1532.187965,-29.674785341590272
1535.525822,-20.05102539199594
1538.859112,29.092526593598556
1542.187846,53.9891713729857
1545.512036,16.27417274944291
1548.831693,58.054108362299914
1552.146829,46.36370844990325
1555.457453,12.136584244003021
1558.763579,68.38682691679631
1562.065216,110.4009556268579
1565.362377,186.55821316603325
1568.655073,256.72644342896086
1571.943315,226.1441361556755
1575.227114,225.7475358969901
1578.506482,321.44084800110915
1581.781431,298.4675373045193
1585.051971,269.5274584785513
1588.318114,457.7792663439171
