Raman shift cm-1,4ATP_1pM_rep1_acc5_processed_intensity
-93.47115107,82.20206184483129
-87.69374369,1.2328708335753618
-81.9253076,-25.98838695033748
-76.16582701,35.562881759365695
-70.41528615,64.36573948229268
-64.67366933,-0.6947927146073525
-58.94096086,-12.133937809045175
-53.21714512,-7.236616424466991
-47.50220652,3.416167271846671
-41.79612954,1.9749668322494127
-36.09889866,-38.14369931069314
-30.41049843,40.132423632441586
-24.73091343,66.87600885151268
-19.0601283,-16.244234818728867
-13.39812769,7.720695168047577
-7.744896327,-4.014488830226108
-2.100418946,4.883168596559031
3.535319659,33.48103966068854
9.162334658,-24.322865302786767
14.78064118,1.7969219524684878
20.39025432,39.89182557055271
25.99118913,78.87893749942171
31.58346061,77.02066335100146
37.16708375,4.0818395385422335
42.74207347,76.07600299082489
48.30844468,72.1102266466178
53.86621222,-62.776322320732035
59.41539093,-15.168773563759409
64.95599558,16.947263220521023
70.48804091,43.064996231726
76.01154164,56.508300728557685
81.52651243,-57.65030461318796
87.03296792,24.627239536021886
92.5309227,80.2278440450661
98.02039134,-29.670293062802834
103.5013884,31.655515826120016
108.9739282,99.412010675733
114.4380255,15.256310882911325
119.8936944,-19.238247616074478
125.3409495,18.858790800737708
130.779805,23.29490784784433
136.2102753,-23.69947488645461
141.6323747,-58.57000133474803
147.0461174,-8.231460207168226
152.4515176,13.82000533748922
157.8485895,-32.78007052494229
163.2373472,22.810056950479094
168.6178049,73.63908618224269
173.9899766,25.352188439344616
179.3538764,14.325359113628451
184.7095182,7.199357293310413
190.0569161,67.73093969074824
195.396084,74.90654470056995
200.7270358,-16.130515853792133
206.0497854,25.831859811841184
211.3643466,13.14653746253822
216.6707333,90.8504553935648
221.9689593,192.5660478754869
227.2590382,147.57259030559283
232.5409839,225.88825778893204
237.8148101,229.08767200478195
243.0805303,201.67574490876808
248.3381582,248.97713176505272
253.5877075,366.77102414812737
258.8291917,414.5879366338405
264.0626244,338.7583390867419
269.288019,461.36225814570366
274.5053891,585.7872339922484
279.7147481,575.7249711144165
284.9161094,576.5403307715952
290.1094865,535.0388795847823
295.2948927,422.9350464929585
300.4723414,269.1236204865013
305.6418459,36.96851255984895
310.8034194,-64.71079438013652
315.9570752,42.27250868839638
321.1028267,69.36937178558846
326.2406869,-39.26043619192811
331.370669,89.092036777851
336.4927863,260.44363937367854
341.6070517,196.11695179316757
346.7134786,361.57582245247295
351.8120798,446.0815483480668
356.9028684,434.45477555617447
361.9858576,442.8417355736526
367.0610602,445.24809419388686
372.1284892,562.0837977410741
377.1881577,663.6934599957748
382.2400784,1428.5244116130818
387.2842644,2470.01127071183
392.3207284,2930.4311013327806
397.3494833,2638.299764402051
402.370542,1933.1297962017284
407.3839172,1244.4068235776115
412.3896217,686.3356533993866
417.3876683,472.5718269526128
422.3780697,224.5683429184375
427.3608386,136.0523574875562
432.3359876,80.85679371384346
437.3035295,-13.029710758573515
442.2634769,93.76360766299968
447.2158423,-4.8393170472761255
452.1606383,-19.997404288999462
457.0978776,16.605443846176755
462.0275727,21.13213538040138
466.9497361,17.712381280403434
471.8643802,10.521456782699357
476.7715176,89.47295304284364
481.6711608,141.2856057292359
486.5633221,160.38430317307
491.448014,11.139549575552085
496.3252488,82.15779839690957
501.195039,110.24414244160607
506.0573969,-76.86104821429551
510.9123349,15.092958822704919
515.7598651,10.109979341087044
520.6,11.784562116692728
525.4327518,67.89149704000344
530.2581327,-3.903816347889629
535.076155,19.53385396254632
539.8868309,55.838994010634195
544.6901726,26.500814067621747
549.4861922,-19.157264692394236
554.2749019,34.40920754099258
559.0563139,10.427654150137736
563.8304402,-100.91178110088916
568.597293,-8.079096370173115
573.3568844,96.65478532338682
578.1092263,30.667664357856314
582.8543308,7.976388753898929
587.5922101,57.277442843213905
592.322876,-3.5049544751485975
597.0463405,15.235617353257172
601.7626157,95.98656626951939
606.4717135,21.803172296774616
611.1736458,34.85105876256046
615.8684246,112.13940667650843
620.5560617,61.423134551446694
625.2365691,6.692373985936072
629.9099585,-61.93311531572976
634.5762419,-34.068566523091334
639.2354312,151.2529531778975
643.887538,109.62117747457714
648.5325743,-16.90846181078846
653.1705518,80.63421458958004
657.8014823,117.87787991788082
662.4253775,20.859589394807344
667.0422493,-9.210770653778594
671.6521092,25.210978322129286
676.2549691,10.909299611454635
680.8508407,-17.927577793675965
685.4397355,25.346058693814868
690.0216654,12.149481915882234
694.5966419,-50.12546659245648
699.1646767,38.88812312291337
703.7257814,93.48007903028314
708.2799676,31.696081271542152
712.827247,28.738653105413956
717.367631,53.21460121710581
721.9011314,7.161473914911705
726.4277595,-73.11133635261046
730.9475271,-4.728895469257328
735.4604456,70.37869443965222
739.9665264,42.77595075166125
744.4657813,-23.631040559991472
748.9582215,-87.80115005420969
753.4438587,-37.49940156937707
757.9227042,43.24357229567182
762.3947696,15.042932605616349
766.8600662,22.834161690146555
771.3186056,41.49548262171717
775.770399,-8.190242540207931
780.215458,84.98436011699366
784.6537939,81.9792334803843
789.0854181,17.423614958706217
793.510342,141.40102769872146
797.9285769,329.81559370428306
802.3401342,367.7607500637818
806.7450253,302.1448381789079
811.1432614,286.1015898031526
815.5348538,211.05511321911462
819.9198139,209.7547453050038
824.2981531,209.7289845984477
828.6698824,143.19390064381224
833.0350133,104.40007583280867
837.393557,114.211345920022
841.7455248,115.6420363635759
846.0909278,72.71568837669373
850.4297774,1.500432883173275
854.7620848,-72.06035766974475
859.0878611,-17.302062347798966
863.4071176,0.4096909354555436
867.7198655,36.35544137479098
872.026116,128.5849263525306
876.3258802,166.14788532734724
880.6191693,116.33580539795284
884.9059946,-3.02655941956764
889.186367,23.055921856100966
893.4602979,48.82416107567879
897.7277982,101.91043374272768
901.9888793,129.36010962617743
906.2435521,41.23800138476753
910.4918277,7.510204117622592
914.7337174,-60.05790219552084
918.9692321,89.8162090481751
923.1983831,123.76517348129593
927.4211813,10.011262507219982
931.6376378,151.3805627690753
935.8477637,108.60950235287379
940.0515701,120.63654874671053
944.249068,89.23180663194401
948.4402684,8.74766104344559
952.6251825,166.56744895321052
956.8038212,130.97026689298642
960.9761955,180.22483618019584
965.1423166,192.35611439829572
969.3021953,90.21110971048608
973.4558427,182.6567356761621
977.6032699,130.4356759158856
981.7444877,32.04351159652782
985.8795072,103.23782060231204
990.0083394,113.71006571344158
994.1309953,68.77102657594294
998.2474857,149.14268021116962
1002.357822,135.06626555583992
1006.462014,187.59773776326165
1010.560075,197.63558588878402
1014.652013,13.157607756087252
1018.737841,-24.121453848512456
1022.81757,-96.63595218280861
1026.891209,38.01789208803821
1030.958771,117.39315132067807
1035.020266,5.069960781121203
1039.075705,31.656706494269987
1043.1251,-14.836354261480906
1047.16846,126.50864522767044
1051.205797,124.42102887143126
1055.237121,29.754693007637314
1059.262444,94.73418686101806
1063.281777,165.63081521192873
1067.295131,660.1343093367578
1071.302515,1175.2447522507214
1075.303942,1663.3991723238473
1079.299422,1940.5189683309713
1083.288966,1498.3905867652147
1087.272585,848.787313987245
1091.250289,273.93200422471926
1095.222091,129.12683414940483
1099.187999,98.05264572463898
1103.148026,-30.752330235044607
1107.102183,30.261017625866398
1111.050479,-11.764584659573881
1114.992927,-21.475524428081016
1118.929536,-20.670550023098965
1122.860318,7.753523259418827
1126.785283,65.76981442152078
1130.704443,125.04315693114587
1134.617808,345.57783055909437
1138.52539,409.28709567266094
1142.427198,334.8055625848934
1146.323244,229.6750244248231
1150.213538,79.83278352259643
1154.098093,34.83094429504011
1157.976917,59.21266300800555
1161.850023,26.24188229378359
1165.717421,-17.06617103627032
1169.579121,106.90048497504448
1173.435135,168.72421830071073
1177.285474,212.94933802676312
1181.130148,384.73987876725045
1184.969169,329.968051142352
1188.802547,225.35347746346986
1192.630292,117.97269587739878
1196.452416,23.054128625159265
1200.26893,27.408737255954783
1204.079844,-27.0218683028668
1207.88517,57.63890915300903
1211.684917,27.801141195031107
1215.479098,-48.864994941065916
1219.267722,-26.94120771078463
1223.050801,-6.238904697901134
1226.828346,70.04528785151746
1230.600366,61.29428487384114
1234.366874,235.10011670609381
1238.12788,229.18529218576614
1241.883395,128.9126701359224
1245.633429,229.01813718694677
1249.377994,165.15742659927167
1253.1171,97.67104340324774
1256.850759,7.195987892140714
1260.578981,107.42988299440421
1264.301776,123.77938551958795
1268.019157,31.801897964996368
1271.731133,93.99792975220983
1275.437715,33.32121294179264
1279.138915,4.996576573414977
1282.834743,-33.41931857378976
1286.52521,-5.316043733912316
1290.210328,-48.46254180955053
1293.890106,-8.26523657362273
1297.564555,79.86325495623373
1301.233688,10.023534258326386
1304.897514,87.9051154540115
1308.556044,91.81327735535272
1312.209289,75.14762444866551
1315.857261,17.806693559099706
1319.499969,-22.690259984096265
1323.137425,60.6120000930111
1326.769641,41.36265159470315
1330.396626,-0.34563955022339243
1334.018391,34.42536860084789
1337.634948,18.488146793945514
1341.246307,-1.319360649305274
1344.85248,-17.515389873559894
1348.453477,-60.634376949919854
1352.049309,17.294735296713597
1355.639987,-19.001531046955705
1359.225522,-55.2290872168874
1362.805925,39.12746810894822
1366.381207,89.18281222070183
1369.951379,34.18141616928328
1373.516452,20.171996497735822
1377.076436,112.19139422436935
1380.631343,71.11008610926957
1384.181184,124.28691047771095
1387.725969,241.2574538934248
1391.26571,260.87622858837847
1394.800417,213.04253950971
1398.330102,141.20422921304794
1401.854776,156.67015441690165
1405.374448,33.490966204877
1408.889132,-40.44411001260339
1412.398837,2.118181961256738
1415.903574,-31.022633867292896
1419.403355,145.2793739687835
1422.89819,240.64884611013147
1426.388091,250.54312317455435
1429.873069,347.60064446267944
1433.353134,275.86891991641465
1436.828298,296.89817280827555
1440.298571,214.23011461354298
1443.763965,133.2851710966057
1447.224491,128.56727495458057
1450.68016,38.7107168843204
1454.130983,55.36249647584076
1457.576971,-18.018051222167976
1461.018135,10.924478841514542
1464.454486,-9.497159606060407
1467.886036,-37.63233145674414
1471.312794,87.78754387418026
1474.734774,62.47098615899728
1478.151985,26.018664955209335
1481.564439,63.39282353549771
1484.972146,39.42394967529818
1488.375119,-15.628338193582636
1491.773368,102.71119942951215
1495.166904,78.28484315469755
1498.555739,-23.436980570715537
1501.939883,22.06433927800382
1505.319349,-22.656426942533496
1508.694146,-7.070011808101606
1512.064286,38.358266275634875
1515.429781,22.265278513169676
