Raman shift cm-1,4ATP_10fM_rep2_acc4_processed_intensity
-93.47115107,6.492288624566548
-87.69374369,58.15523011809556
-81.9253076,25.89496556211764
-76.16582701,-42.62995296836403
-70.41528615,89.39920458879567
-64.67366933,7.736975422201368
-58.94096086,-25.396795721668326
-53.21714512,-31.676636758728364
-47.50220652,39.390354334492656
-41.79612954,143.06392203522284
-36.09889866,32.543439013539114
-30.41049843,173.92347970687035
-24.73091343,166.01125805868855
-19.0601283,0.009505980293283756
-13.39812769,53.90154607218096
-7.744896327,157.724988629604
-2.100418946,1.9876683494446752
3.535319659,-9.564883642076666
9.162334658,70.74439008817433
14.78064118,79.19487948527058
20.39025432,141.05264712612927
25.99118913,-7.912616869571252
31.58346061,88.45536674477125
37.16708375,23.58827503510247
42.74207347,90.25072456800012
48.30844468,17.236472143587207
53.86621222,-28.295623091632933
59.41539093,51.31359185077076
64.95599558,-53.97301455455954
70.48804091,18.545797217043855
76.01154164,3.8361397689834575
81.52651243,-8.304592757221826
87.03296792,13.160532558529667
92.5309227,76.54334662031442
98.02039134,0.406567302239182
103.5013884,-69.85560669887468
108.9739282,-13.582104567140277
114.4380255,13.772994357834932
119.8936944,13.415452672355514
125.3409495,106.68288142952042
130.779805,38.27327142096124
136.2102753,14.25455367562995
141.6323747,19.125148233343225
147.0461174,-8.842316980455053
152.4515176,36.64430906627126
157.8485895,169.71138210061963
163.2373472,215.62308448914882
168.6178049,229.38096137853336
173.9899766,306.94579825952997
179.3538764,408.8986256702865
184.7095182,503.4921794550364
190.0569161,554.5774943593506
195.396084,501.14712177366096
200.7270358,640.0061246931834
206.0497854,756.8427612156504
211.3643466,746.958912157032
216.6707333,991.3832570159263
221.9689593,1049.1054247636032
227.2590382,1059.6210067512054
232.5409839,1151.2232474316036
237.8148101,1275.7371752897511
243.0805303,1346.428387992064
248.3381582,1443.1882477117563
253.5877075,1575.700401286864
258.8291917,1710.903228199266
264.0626244,1801.5917854452068
269.288019,1817.1719721750687
274.5053891,2060.275554330404
279.7147481,2023.0917844451224
284.9161094,2084.816305757842
290.1094865,2129.858150351586
295.2948927,1903.6324148781257
300.4723414,1437.0746007691496
305.6418459,754.5482333573943
310.8034194,126.15641497150682
315.9570752,37.19527987303394
321.1028267,25.592914344338737
326.2406869,-49.214474152626764
331.370669,106.83515803260741
336.4927863,55.71754108337109
341.6070517,-63.80834068437062
346.7134786,-31.74633245659492
351.8120798,95.80238371584528
356.9028684,25.12747849264074
361.9858576,76.60547260538192
367.0610602,105.81324817088856
372.1284892,138.655277928095
377.1881577,163.79209518729525
382.2400784,272.8469802644686
387.2842644,525.3531664912897
392.3207284,809.2332592964397
397.3494833,787.106714511562
402.370542,559.4225948913347
407.3839172,311.6800925942516
412.3896217,156.52787059639815
417.3876683,123.00168039030895
422.3780697,140.49309851317724
427.3608386,19.877789404976532
432.3359876,-27.30273918070502
437.3035295,63.547713797051784
442.2634769,17.31248831168519
447.2158423,17.293554152640297
452.1606383,123.46118118716316
457.0978776,19.838776483316828
462.0275727,-33.11222322696672
466.9497361,26.855445275992153
471.8643802,32.17788076170861
476.7715176,-1.5278341756663263
481.6711608,129.6167541913938
486.5633221,118.74653557341871
491.448014,75.28342735919092
496.3252488,40.3608288903756
501.195039,63.03221378311113
506.0573969,-97.24878733989243
510.9123349,-31.326570757970863
515.7598651,-6.5087916151200105
520.6,17.116039296978155
525.4327518,68.4063408109894
530.2581327,59.51055370014989
535.076155,125.72479510845031
539.8868309,173.1086057642008
544.6901726,115.14776296731974
549.4861922,23.68897954428934
554.2749019,76.7314238719396
559.0563139,28.652957229619435
563.8304402,13.990985444421545
568.597293,16.187756194450962
573.3568844,55.98472704604845
578.1092263,-18.024316390830386
582.8543308,12.92334922096996
587.5922101,-17.998789330903318
592.322876,-1.4788426157711836
597.0463405,-22.09157355711529
601.7626157,98.79979157473498
606.4717135,-19.24146781557569
611.1736458,62.839100623836785
615.8684246,5.625877893300105
620.5560617,32.242274451880554
625.2365691,7.902935975466829
629.9099585,-87.1075649570898
634.5762419,16.63140418886711
639.2354312,34.20900440510658
643.887538,99.8450946390073
648.5325743,-23.040366943915487
653.1705518,86.5943132667336
657.8014823,109.95441912155044
662.4253775,18.955554661561642
667.0422493,30.447989184551624
671.6521092,9.210826109334093
676.2549691,126.90138957106396
680.8508407,36.979319172908205
685.4397355,-48.7113729348188
690.0216654,11.388721024706392
694.5966419,0.8310480181815567
699.1646767,-12.404014711218576
703.7257814,-17.303478302173854
708.2799676,19.53730447427648
712.827247,-48.70782835442166
717.367631,33.76197959590584
721.9011314,120.84440764807808
726.4277595,92.78813354946897
730.9475271,87.78558701194841
735.4604456,7.238720953495939
739.9665264,82.42124318986802
744.4657813,0.4164588624617771
748.9582215,-35.09227817513017
753.4438587,38.64524496316131
757.9227042,122.0194549534197
762.3947696,-30.169855826229078
766.8600662,32.44554751955254
771.3186056,168.77577489962778
775.770399,-17.039853415888025
780.215458,-3.6196477110109218
784.6537939,18.39703509177672
789.0854181,-38.211812283557435
793.510342,-2.541883240628133
797.9285769,136.9969746655806
802.3401342,113.84890737431803
806.7450253,60.23561242241749
811.1432614,133.77791919379908
815.5348538,9.890810710331397
819.9198139,4.49802112804101
824.2981531,36.15059398336398
828.6698824,97.32383686975544
833.0350133,78.27135653833928
837.393557,8.178571440695382
841.7455248,83.72034710205055
846.0909278,7.956642571588528
850.4297774,37.076273797400205
854.7620848,-19.30174452416882
859.0878611,-83.62553300274556
863.4071176,-12.639829334157344
867.7198655,30.54530559746803
872.026116,119.1275237038161
876.3258802,128.1519147760945
880.6191693,110.08647085096462
884.9059946,57.90748803075157
889.186367,-12.864416007964389
893.4602979,50.080227190656764
897.7277982,39.56133311123343
901.9888793,-18.345505644238003
906.2435521,77.33705446994502
910.4918277,84.84451248045168
914.7337174,-5.67601107716982
918.9692321,71.87004849020632
923.1983831,21.776134637361817
927.4211813,59.74256631756157
931.6376378,119.30775653106978
935.8477637,120.34947267866949
940.0515701,-8.43912799310352
944.249068,50.31527858714287
948.4402684,-15.849710448902064
952.6251825,-2.1100589546405324
956.8038212,-16.437744389096842
960.9761955,85.19212112104016
965.1423166,34.92741407779742
969.3021953,65.19915047842234
973.4558427,69.42543089239402
977.6032699,102.85937380775013
981.7444877,84.76068877660514
985.8795072,40.18684758492797
990.0083394,64.67128619712213
994.1309953,-24.51445778787507
998.2474857,-0.39488858642858915
1002.357822,-44.30381345354212
1006.462014,15.413524774023006
1010.560075,-8.633504191826145
1014.652013,-6.847547489682471
1018.737841,-19.03313827659725
1022.81757,-9.503879790042664
1026.891209,20.184434394926942
1030.958771,131.99213869172692
1035.020266,118.55556680652037
1039.075705,23.958660272026464
1043.1251,28.34843243962222
1047.16846,74.93746598206897
1051.205797,20.904996035765187
1055.237121,24.52476273165179
1059.262444,-27.305793512001436
1063.281777,-37.72051630700883
1067.295131,69.67407874660744
1071.302515,215.55225515959523
1075.303942,219.7303172508931
1079.299422,350.9724117431692
1083.288966,383.90206255294606
1087.272585,158.6884965701216
1091.250289,-1.7052750409500135
1095.222091,-18.67313475652373
1099.187999,9.668144832573322
1103.148026,54.80624598093152
1107.102183,23.25228283770783
1111.050479,19.282683230686878
1114.992927,62.43909202964443
1118.929536,-20.190579279758765
1122.860318,-51.850342817415125
1126.785283,58.66471621078863
1130.704443,24.77830875235222
1134.617808,14.671317003944091
1138.52539,-20.731672484354803
1142.427198,38.99391713186671
1146.323244,-35.77293157301359
1150.213538,-44.08821789005091
1154.098093,23.616110499578703
1157.976917,83.34513725895056
1161.850023,27.987336147717777
1165.717421,71.42143084541215
1169.579121,30.622251809681444
1173.435135,-1.8075090426740914
1177.285474,89.20466405876633
1181.130148,22.368431778378017
1184.969169,114.56282474306369
1188.802547,-3.710013156300743
1192.630292,17.619784290536266
1196.452416,-59.53646048581197
1200.26893,-24.091040733153694
1204.079844,-16.780077170212962
1207.88517,28.025108361698546
1211.684917,32.03653778889455
1215.479098,-20.53357927163116
1219.267722,16.935896334765417
1223.050801,30.847168179997688
1226.828346,-57.7174474773968
1230.600366,21.137568392449207
1234.366874,99.02331779942588
1238.12788,157.69025750855513
1241.883395,88.33288551702411
1245.633429,211.9537858002049
1249.377994,167.07129613529239
1253.1171,123.79446537104641
1256.850759,69.15826556556436
1260.578981,-4.377782947389409
1264.301776,173.0242348295591
1268.019157,-7.262552668248169
1271.731133,-22.364985214361088
1275.437715,24.270339917987823
1279.138915,29.980302406415152
1282.834743,-37.21247718224229
1286.52521,-18.90269686032188
1290.210328,-15.719516619076757
1293.890106,5.399719714739632
1297.564555,31.860986610627606
1301.233688,-23.09171000940752
1304.897514,-6.961370249958094
1308.556044,40.2234307708373
1312.209289,-33.3993631718127
1315.857261,19.911350959579458
1319.499969,82.36827534665596
1323.137425,34.44242631292372
1326.769641,62.58546882140854
1330.396626,80.49196939125066
1334.018391,26.94616138053255
1337.634948,81.13035365315267
1341.246307,3.7598626324225854
1344.85248,87.48819392158453
1348.453477,23.623417889683804
1352.049309,-16.582562163684635
1355.639987,-64.93345102574725
1359.225522,-56.125177612257446
1362.805925,113.13959199345844
1366.381207,104.0970199070818
1369.951379,74.07318298614335
1373.516452,15.224328315258095
1377.076436,18.83252958777224
1380.631343,35.711261371762134
1384.181184,0.9774409343188548
1387.725969,127.81898753388673
1391.26571,11.387402100269977
1394.800417,1.723939477766887
1398.330102,103.00960309542728
1401.854776,50.92809430686938
1405.374448,18.419961421596234
1408.889132,-52.07651041393894
1412.398837,55.817358261207005
1415.903574,-0.8578851794006859
1419.403355,57.09187536699417
1422.89819,-5.084794515135648
1426.388091,-0.07182224536157733
1429.873069,86.08100079606584
1433.353134,38.862531021833775
1436.828298,122.29100080020959
1440.298571,-37.38433898073557
1443.763965,-20.38288016945399
1447.224491,15.898878062459861
1450.68016,19.30986448493963
1454.130983,89.27991316637518
1457.576971,2.2323170755254456
1461.018135,58.28508329824814
1464.454486,23.57426439298404
1467.886036,57.848262896195976
1471.312794,122.98363635963973
1474.734774,17.02199477676357
1478.151985,-32.39032867738973
1481.564439,101.19144142440032
1484.972146,97.05329622601319
1488.375119,-36.88491329559953
1491.773368,119.56003619006145
1495.166904,144.97250650905337
1498.555739,66.83996152828823
1501.939883,20.879908555399822
1505.319349,-1.5304463861918123
1508.694146,86.4127788523827
1512.064286,68.65246393915658
1515.429781,80.0298936687402
1518.790642,24.29235975123011
1522.146879,6.323562898482441
1525.498505,-60.910721101694534
1528.845529,-9.74004579634117
1532.187965,8.891981472236889
1535.525822,5.15741631928563
1538.859112,30.230255950752987
1542.187846,19.736697895785024
1545.512036,6.7385619493065825
1548.831693,26.46920594206738
1552.146829,-21.600014348346484
1555.457453,-53.47268119241475
1558.763579,40.233272321312775
1562.065216,113.30050678873314
1565.362377,164.8649467010644
1568.655073,229.79951064501677
