Raman shift cm-1,4ATP_100pM_rep3_acc1_processed_intensity
525.4327518,91.40422077047648
530.2581327,132.14336649507155
535.076155,153.9289880866836
539.8868309,166.0579021058656
544.6901726,215.27916965319235
549.4861922,287.8608510433369
554.2749019,277.9150821116836
559.0563139,205.8986285587716
563.8304402,184.62203630039934
568.597293,192.3667269913492
573.3568844,145.42321003828178
578.1092263,58.10145769953925
582.8543308,20.019643493882988
587.5922101,67.16307204769325
592.322876,94.77021551110094
597.0463405,39.04012367165571
601.7626157,1.9371242219953082
606.4717135,34.64895136405683
611.1736458,84.90151072621569
615.8684246,119.36152438236073
620.5560617,95.68892202452142
625.2365691,9.47316030480151
629.9099585,-34.080336338393444
634.5762419,27.12415922343183
639.2354312,111.38894137148725
643.887538,133.03716557989833
648.5325743,105.46373743785685
653.1705518,75.93658284895918
657.8014823,50.1870308658483
662.4253775,9.931895688193158
667.0422493,-20.69269879921984
671.6521092,10.330094911895221
676.2549691,84.87372430883744
680.8508407,110.53722023142792
685.4397355,60.76716030890958
690.0216654,14.589211984803029
694.5966419,7.394463772443599
699.1646767,17.18050342382261
703.7257814,64.1184072457974
708.2799676,121.79854697266836
712.827247,107.7514664984826
717.367631,45.339943270225746
721.9011314,7.025480425022685
726.4277595,-17.371235314422847
730.9475271,-36.02506554100194
735.4604456,-8.414629681246169
739.9665264,42.77187116872765
744.4657813,50.12639052085201
748.9582215,17.851190337767832
753.4438587,-3.941581134214424
757.9227042,11.236895217158
762.3947696,34.62181273688603
766.8600662,32.79879774401969
771.3186056,43.721508325372675
775.770399,57.74668041507608
780.215458,14.075413408083314
784.6537939,-8.695621223386635
789.0854181,69.19085378721765
793.510342,151.97089463458673
797.9285769,181.1505800741848
802.3401342,216.24500649130292
806.7450253,237.13526953353744
811.1432614,199.99037090728933
815.5348538,175.03426766309315
819.9198139,187.07903449917058
824.2981531,184.8140410647196
828.6698824,193.21040786033012
833.0350133,210.6426089048572
837.393557,170.26361001578613
841.7455248,121.57684138600021
846.0909278,128.61053942953333
850.4297774,105.49059961246607
854.7620848,13.17655537310661
859.0878611,-18.129540740968174
863.4071176,79.91953694638237
867.7198655,174.34223819097764
872.026116,162.35051866117368
876.3258802,137.807262617098
880.6191693,163.44456678247508
884.9059946,146.63716194207421
889.186367,69.51687141085449
893.4602979,53.98507269630839
897.7277982,130.06887426105823
901.9888793,172.30931005177754
906.2435521,101.48960537666946
910.4918277,2.2790164834132796
914.7337174,0.08443056663216453
918.9692321,73.16235024258161
923.1983831,107.14664165596697
927.4211813,114.13118733666127
931.6376378,164.11218065173455
935.8477637,201.56133859127144
940.0515701,168.48469186344144
944.249068,131.60784279705962
948.4402684,148.67877854884782
952.6251825,172.68740407002423
956.8038212,176.3533531150029
960.9761955,192.26863097893568
965.1423166,199.20101306729865
969.3021953,196.33522984596135
973.4558427,208.40222941965382
977.6032699,168.91516829145905
981.7444877,103.65464085214829
985.8795072,120.30166043121632
990.0083394,157.01497335468565
994.1309953,135.86599592664717
998.2474857,121.8571520090417
1002.357822,160.71417231994113
1006.462014,182.21071143785005
1010.560075,116.91816148331198
1014.652013,31.649346796375326
1018.737841,7.311669262487634
1022.81757,-0.2971799906667627
1026.891209,-5.766254106805434
1030.958771,32.964281789741854
1035.020266,67.83626175354046
1039.075705,75.73950509551983
1043.1251,115.66831080686282
1047.16846,150.37998137472084
1051.205797,120.82440513968291
1055.237121,90.62587871076357
1059.262444,122.92279132663732
1063.281777,234.4571316727197
1067.295131,464.6435812185891
1071.302515,814.4339921507091
1075.303942,1156.5289410307735
1079.299422,1273.0938153554748
1083.288966,1044.8603234487284
1087.272585,594.5312398402879
1091.250289,189.17476146988184
1095.222091,27.577134386786405
1099.187999,71.88732310766984
1103.148026,96.15459059196448
1107.102183,10.145752020940101
1111.050479,-36.4421926146302
1114.992927,15.658141645474775
1118.929536,35.50610783420309
1122.860318,7.366821810292443
1126.785283,74.24996170394058
1130.704443,259.72561206067655
1134.617808,433.2308907762341
1138.52539,512.4454201165798
1142.427198,485.8153924397171
1146.323244,356.9145339785031
1150.213538,219.72876486617636
1154.098093,163.99137481004283
1157.976917,134.23801582534662
1161.850023,96.5402844792967
1165.717421,91.48612857677604
1169.579121,115.04314405036807
1173.435135,170.5707614915939
1177.285474,245.63534453177553
1181.130148,281.9137108947832
1184.969169,276.69983974011393
1188.802547,236.28758268005438
1192.630292,157.2268136809647
1196.452416,78.64210527883348
1200.26893,16.429306095281884
1204.079844,-4.6250855090381755
1207.88517,44.9277219585652
1211.684917,83.40258909701214
1215.479098,51.808933551589206
1219.267722,7.966141854703437
1223.050801,-18.68329070860575
1226.828346,3.0972956308795503
1230.600366,113.59091985527598
1234.366874,200.36351728189288
1238.12788,155.58797327972778
1241.883395,92.44056398159609
