Raman shift cm-1,4ATP_10nM_rep2_acc4_processed_intensity
-93.47115107,-12.886726871187564
-87.69374369,21.76704364510356
-81.9253076,-5.066601583184296
-76.16582701,6.30769698773506
-70.41528615,49.03620774894543
-64.67366933,7.149929618499513
-58.94096086,-12.07186687733346
-53.21714512,-7.371039543453335
-47.50220652,-17.95254225798482
-41.79612954,4.05120624834024
-36.09889866,-21.600088382593682
-30.41049843,0.5997603238395968
-24.73091343,66.80135588390803
-19.0601283,31.410955185755512
-13.39812769,4.355261795829385
-7.744896327,14.751469886276208
-2.100418946,20.57477608061513
3.535319659,29.175223902473032
9.162334658,-9.405957182295658
14.78064118,-52.42884369809187
20.39025432,-28.43043666935956
25.99118913,32.06758917530645
31.58346061,64.09913294846262
37.16708375,46.39906627754161
42.74207347,8.858659130393164
48.30844468,-5.355759496035012
53.86621222,-4.823398796673797
59.41539093,-10.220490423379903
64.95599558,12.199615598451372
70.48804091,7.649356928851954
76.01154164,-40.228619096935276
81.52651243,-17.22712134214735
87.03296792,21.340309802198377
92.5309227,4.435571336543289
98.02039134,-1.8913798884875854
103.5013884,6.616614347639206
108.9739282,9.322114973283579
114.4380255,4.044770209903142
119.8936944,18.690433979823517
125.3409495,30.80750618174428
130.779805,-24.952834247500128
136.2102753,-46.126790365175474
141.6323747,11.97592004737892
147.0461174,44.9321618532818
152.4515176,28.6766679635904
157.8485895,-23.270540395903645
163.2373472,-4.467430919745233
168.6178049,111.28376448743334
173.9899766,103.46487482751712
179.3538764,13.796483898077613
184.7095182,70.06453480685903
190.0569161,128.42336371568106
195.396084,67.49183938562385
200.7270358,21.894677144865614
206.0497854,-11.364610779440525
211.3643466,1.0709268500966225
216.6707333,84.77178738131957
221.9689593,90.07847063710943
227.2590382,47.80316966999169
232.5409839,42.17657872497486
237.8148101,47.67785161040284
243.0805303,27.38063548332144
248.3381582,-22.69782311724144
253.5877075,13.140425792742896
258.8291917,80.69901166211932
264.0626244,21.68762364492217
269.288019,-36.23491181656584
274.5053891,-17.812394146970618
279.7147481,-26.793576107046178
284.9161094,16.061615259376346
290.1094865,215.47441210265742
295.2948927,749.4464811115067
300.4723414,2104.4346233232245
305.6418459,4174.0939416028095
310.8034194,5997.858027137142
315.9570752,6992.740967855689
321.1028267,7278.995210427293
326.2406869,7322.156868560744
331.370669,7503.241839932854
336.4927863,7675.575737621326
341.6070517,7802.876255750071
346.7134786,8068.462366764253
351.8120798,8231.9486580982
356.9028684,8132.431122326309
361.9858576,7992.132487784607
367.0610602,7872.484821348673
372.1284892,7747.9778244412455
377.1881577,7853.532632987525
382.2400784,8345.734783747172
387.2842644,9070.767546945155
392.3207284,9619.610679589736
397.3494833,9453.837936689168
402.370542,8700.599597577613
407.3839172,7948.161842259299
412.3896217,7316.887259241485
417.3876683,6775.101515454358
422.3780697,6376.672208118039
427.3608386,6093.427935358492
432.3359876,5822.7712885258525
437.3035295,5553.952247399142
442.2634769,5375.0313626540865
447.2158423,5252.192071901949
452.1606383,5123.932785092906
457.0978776,4939.624672993684
462.0275727,4792.032531910457
466.9497361,4690.22161202944
471.8643802,4548.595867962578
476.7715176,4583.7435447196995
481.6711608,4653.737658445461
486.5633221,4517.645585978515
491.448014,4427.326753984282
496.3252488,4398.4986706000545
501.195039,4283.412528129786
506.0573969,4122.257710005281
510.9123349,3933.02749651689
515.7598651,3688.7861815036335
520.6,3427.686475204117
525.4327518,3260.3174977792637
530.2581327,3148.0170729828646
535.076155,3054.726148618422
539.8868309,3075.033596671372
544.6901726,3072.3094370385597
549.4861922,2917.0557589685195
554.2749019,2773.012059155976
559.0563139,2628.109400932254
563.8304402,2370.252310934892
568.597293,2142.4523145177436
573.3568844,1958.3870658614824
578.1092263,1820.543037742901
582.8543308,1806.8512148569325
587.5922101,1675.163275126718
592.322876,1573.1243076039336
597.0463405,1707.331954165672
601.7626157,1553.9031317046756
606.4717135,1230.2646818005478
611.1736458,1183.2925047272665
615.8684246,1085.8253311368508
620.5560617,999.4600611671158
625.2365691,1024.982493342417
629.9099585,767.2377270054185
634.5762419,570.6451325647568
639.2354312,692.2074533428149
643.887538,585.2313641031469
648.5325743,361.242653538764
653.1705518,402.6465414838185
657.8014823,410.91677090528265
662.4253775,347.4118298551075
667.0422493,417.48670815002697
671.6521092,441.50252620031733
676.2549691,291.3685529314971
680.8508407,80.78654832025677
685.4397355,21.80646594242171
690.0216654,90.11373550334883
694.5966419,98.95240707925768
699.1646767,159.0619743547686
703.7257814,208.00872234945746
708.2799676,141.42474559208677
712.827247,174.04000464480396
717.367631,156.48670418733855
721.9011314,-1.2761244429293583
726.4277595,9.32467126370284
730.9475271,58.73123252481764
735.4604456,0.18917746963234094
739.9665264,70.76008950192227
744.4657813,147.65641447365306
748.9582215,62.68832295381253
753.4438587,68.38508407628069
757.9227042,114.45094560585039
762.3947696,1.036281201393649
766.8600662,-27.130337996077287
771.3186056,48.51200412276694
775.770399,25.583052267762014
780.215458,26.21040935959263
784.6537939,20.01361260049771
789.0854181,-30.556859407151933
793.510342,108.8465038771401
797.9285769,337.44168741925887
802.3401342,391.5095884659904
806.7450253,328.649281314943
811.1432614,274.43460466166107
815.5348538,210.4928418892091
819.9198139,141.7261898132565
824.2981531,129.46068523563008
828.6698824,99.32893521102187
833.0350133,14.165395447319952
837.393557,-19.716094486052498
841.7455248,-20.38969555673839
846.0909278,-29.92313830146304
850.4297774,-15.655729331441762
854.7620848,-5.356028279268685
859.0878611,-9.319052179016126
863.4071176,29.436023588084936
867.7198655,131.7016454625791
872.026116,174.6300093994405
876.3258802,129.90678166771477
880.6191693,169.13498678059477
884.9059946,195.6791810780869
889.186367,55.96072343778269
893.4602979,-33.441755062923676
897.7277982,3.426309850787675
901.9888793,-7.438267798435845
906.2435521,25.845413537738295
910.4918277,119.19214320495485
914.7337174,73.99164122642924
918.9692321,82.60644921797575
923.1983831,130.01196011476804
927.4211813,-1.1881481781852017
931.6376378,15.559301726889771
935.8477637,122.16896556096526
940.0515701,60.44587127994828
944.249068,29.79188043814429
948.4402684,-8.688857778942747
952.6251825,-4.808652331115809
956.8038212,122.15410827197184
960.9761955,123.39952789294694
965.1423166,90.60650827071822
969.3021953,135.38231947508575
973.4558427,111.32182186188402
977.6032699,73.19965750357005
981.7444877,82.57228686044914
985.8795072,77.52854681833969
990.0083394,30.588852164167747
994.1309953,11.671473562761093
998.2474857,72.40800295827103
1002.357822,112.87546374898898
1006.462014,135.7401198398893
1010.560075,193.61134136499982
1014.652013,168.97510689123737
1018.737841,33.32964659498839
1022.81757,-56.14306401179897
1026.891209,-34.57325168918351
1030.958771,-10.592723821688878
1035.020266,3.086896773884746
1039.075705,29.13070741766319
1043.1251,-1.7730906464053078
1047.16846,-3.4959219318391206
1051.205797,68.7820311150524
1055.237121,141.27099231495822
1059.262444,277.10630440565296
1063.281777,641.8556180194173
1067.295131,1381.435383565309
1071.302515,2128.202021599707
1075.303942,2379.1168647032277
1079.299422,2260.482691875695
1083.288966,1774.9251156609107
1087.272585,954.7110552437138
1091.250289,389.80134348179183
1095.222091,200.20736619637592
1099.187999,170.9741492559773
1103.148026,221.56856787057643
1107.102183,110.0931307785246
1111.050479,-6.245847873544676
1114.992927,112.19306747983762
1118.929536,221.3912563877459
1122.860318,298.9935333316646
1126.785283,450.0233326226455
1130.704443,622.3882853679827
1134.617808,939.6328676014074
1138.52539,1338.558301382874
1142.427198,1360.5065179866424
1146.323244,924.3792898215273
1150.213538,566.482118910505
1154.098093,507.5087392918929
1157.976917,479.79324428863515
1161.850023,456.8928463785692
1165.717421,483.7159263270288
1169.579121,496.77057919212285
1173.435135,496.20617725882624
1177.285474,447.08158888261573
1181.130148,508.135064224591
1184.969169,630.5069376816928
1188.802547,415.2393825306729
1192.630292,171.9510362251345
1196.452416,242.00291965462338
1200.26893,167.89508160395502
1204.079844,29.086607810327905
1207.88517,99.2516096348246
1211.684917,16.345286673182727
1215.479098,-39.65582903358717
1219.267722,96.27690425040655
1223.050801,59.684372785997255
1226.828346,13.864820515016078
1230.600366,73.3840002586158
1234.366874,123.7960229382783
1238.12788,179.87110323245915
1241.883395,112.71807927048557
1245.633429,67.95829918052105
1249.377994,112.70253048127196
1253.1171,34.59823079828447
1256.850759,-14.408741982822523
1260.578981,56.35762086633648
1264.301776,117.39771728726193
1268.019157,109.9082781057754
1271.731133,-7.430723191342379
1275.437715,-69.9488090382226
1279.138915,-3.3374595611269093
1282.834743,56.73150174712187
1286.52521,100.67017727784506
1290.210328,59.96594181894212
1293.890106,0.7252122985658644
1297.564555,99.67478896884428
1301.233688,156.64132329571808
1304.897514,86.45799873953457
1308.556044,113.51237855594812
1312.209289,156.17094624867957
1315.857261,62.24729913711255
1319.499969,28.017536823339555
1323.137425,86.79071265058835
1326.769641,61.90758408172161
1330.396626,24.493868836643827
1334.018391,22.148257820491835
1337.634948,23.493561208641495
1341.246307,49.63889693599117
1344.85248,23.92792466065106
1348.453477,-25.206145593201057
1352.049309,-2.3230010477790017
1355.639987,14.854904449588162
1359.225522,-35.511340514340915
1362.805925,-32.94117244799069
1366.381207,75.128618779959
1369.951379,145.82713961971945
1373.516452,160.52645758149393
1377.076436,235.7941009565654
1380.631343,346.4641015549129
1384.181184,412.7610589957358
1387.725969,493.00905407338706
1391.26571,571.3923570316405
1394.800417,507.0689420108143
1398.330102,350.1643713951546
1401.854776,185.64281737350484
1405.374448,66.17750137328102
1408.889132,31.571369052226217
1412.398837,-38.160039045970784
1415.903574,1.2203889399795251
1419.403355,309.6437571486408
1422.89819,538.8280760169919
1426.388091,549.5147925996068
1429.873069,603.4965844657127
1433.353134,698.3935103283413
1436.828298,615.9629964112257
1440.298571,357.08262943495185
1443.763965,173.31883725434005
1447.224491,165.65124270273103
1450.68016,117.36217504973273
1454.130983,10.15930101734524
1457.576971,49.00248539661635
1461.018135,106.15383331009525
1464.454486,30.459809286401708
1467.886036,-20.793325328020966
1471.312794,-5.09901463870332
1474.734774,15.991430833176862
1478.151985,55.82978560647879
1481.564439,43.32886287231425
1484.972146,-7.832046245361699
1488.375119,4.640328457540355
1491.773368,13.52111183516324
1495.166904,-4.1755942226304406
1498.555739,-13.163581281573741
1501.939883,-32.17228239162114
