Raman shift cm-1,4ATP_100nM_rep2_acc3_processed_intensity
-93.47115107,31.962041968338138
-87.69374369,-32.40410616583293
-81.9253076,-8.367927042448684
-76.16582701,43.16702224517554
-70.41528615,11.3529432636959
-64.67366933,-12.59943426457981
-58.94096086,14.963245196262573
-53.21714512,-20.021356404294178
-47.50220652,2.8252666614624236
-41.79612954,88.96650419147265
-36.09889866,44.36728488197096
-30.41049843,-3.467722221972192
-24.73091343,11.723623574060145
-19.0601283,-1.7978823886695796
-13.39812769,2.94521383017835
-7.744896327,5.174913054776404
-2.100418946,4.91393801531215
3.535319659,26.50139838440384
9.162334658,-3.0122071924083706
14.78064118,-34.32299666308367
20.39025432,22.730983188825746
25.99118913,86.06209054063683
31.58346061,82.7403331941466
37.16708375,57.37086856536513
42.74207347,15.240593210753106
48.30844468,-29.202202776325713
53.86621222,-34.60173974276674
59.41539093,-31.934739634958603
64.95599558,-8.242198915918824
70.48804091,31.18607395175257
76.01154164,24.659521514047405
81.52651243,18.52918803284316
87.03296792,26.1478756914629
92.5309227,-3.847798074448044
98.02039134,-27.070500442520313
103.5013884,-11.280794771627228
108.9739282,17.349415464441194
114.4380255,45.41339212655831
119.8936944,42.479802480177355
125.3409495,13.553667214273359
130.779805,3.5338250924931387
136.2102753,-7.972399358233233
141.6323747,-4.947738196925261
147.0461174,61.608459545958944
152.4515176,71.37936235099451
157.8485895,-10.98637967792181
163.2373472,-7.075425008213799
168.6178049,66.51181054167881
173.9899766,112.94338560868457
179.3538764,145.6166344916076
184.7095182,119.20478332515238
190.0569161,75.72746013599806
195.396084,86.36043834747261
200.7270358,87.2727053037888
206.0497854,23.77325769260942
211.3643466,-35.50557690018063
216.6707333,10.23160771635073
221.9689593,49.90137514871548
227.2590382,5.665016936308609
232.5409839,10.279751954384043
237.8148101,40.09280067199166
243.0805303,26.49890764033568
248.3381582,8.760391338918211
253.5877075,-20.639934804169837
258.8291917,-27.261715421397973
264.0626244,-0.17192814870810302
269.288019,-4.737998563250692
274.5053891,-9.754858073484021
279.7147481,8.693252488795444
284.9161094,-0.27932126239590005
290.1094865,-16.67057399385122
295.2948927,29.924274491447413
300.4723414,168.53613586144075
305.6418459,412.44846339939124
