Raman shift cm-1,4ATP_10nM_rep2_acc5_processed_intensity
568.597293,2024.8235592093488
573.3568844,1801.5418605067784
578.1092263,1726.963061988838
582.8543308,1667.7588829661072
587.5922101,1491.2188525811544
592.322876,1348.518851859883
597.0463405,1335.863652917491
601.7626157,1275.6789305223897
606.4717135,1081.512135090366
611.1736458,925.0515579615485
615.8684246,934.538092657469
620.5560617,980.5144688474866
625.2365691,877.5963797122286
629.9099585,678.0364921903802
634.5762419,542.524734495054
639.2354312,459.9223758936164
643.887538,352.07129483693234
648.5325743,269.395113770433
653.1705518,267.52200977875054
657.8014823,279.6628163059604
662.4253775,275.45387259384916
667.0422493,319.71130382613273
671.6521092,367.61131793651475
676.2549691,287.95022607556075
680.8508407,113.64286779857684
685.4397355,1.7557712935144991
690.0216654,11.884724530009862
694.5966419,93.2517411416834
699.1646767,179.36693475640277
703.7257814,225.28459712319682
708.2799676,209.99378546077696
712.827247,125.4902579017039
717.367631,19.49437283386669
721.9011314,-13.742483785736113
726.4277595,17.07856857251636
730.9475271,39.217923565581714
735.4604456,61.135361489764364
739.9665264,58.73124875076837
744.4657813,-4.850052812514832
748.9582215,-10.153084753178746
753.4438587,77.00056001691951
757.9227042,87.87177616806389
762.3947696,26.19325216555808
766.8600662,43.798854034483384
771.3186056,90.79800531820251
775.770399,65.01502889503308
780.215458,5.476345426277021
784.6537939,-36.248540272008995
789.0854181,3.2151981721035554
793.510342,157.75611753939916
797.9285769,303.70090948570896
802.3401342,334.1486415166132
806.7450253,275.0481031102295
811.1432614,153.726652414235
815.5348538,28.17770468040601
819.9198139,9.161083953636194
824.2981531,66.33828072851946
828.6698824,56.89289954775086
833.0350133,-13.200525948972597
837.393557,-34.7366581522449
841.7455248,-2.2090721252392598
846.0909278,29.307831711385347
850.4297774,18.04387756065566
854.7620848,-38.00530816996431
859.0878611,-39.95414368515891
863.4071176,90.22797647311876
867.7198655,248.43797794378136
872.026116,265.0761922074079
876.3258802,151.29142510403648
880.6191693,97.40431694851907
884.9059946,153.84109309295332
889.186367,143.358647107399
893.4602979,19.15748955039973
897.7277982,-47.336439008408206
901.9888793,8.201451650100744
906.2435521,87.53221192782821
910.4918277,111.60179680294232
914.7337174,59.36926273444317
918.9692321,-16.67386908955811
923.1983831,-28.20426757710024
927.4211813,9.218773048606437
931.6376378,19.68342069258918
935.8477637,12.143290637182758
940.0515701,24.391543010231544
944.249068,30.538261112631915
948.4402684,21.149994832296102
952.6251825,19.112572760190346
956.8038212,3.5420888881270116
960.9761955,-13.788834680106504
965.1423166,14.00408832801179
969.3021953,45.92770208272273
973.4558427,44.26125606157444
977.6032699,53.16278509550696
981.7444877,60.3721093938625
985.8795072,8.636526352727628
990.0083394,-42.72543004653207
994.1309953,8.477607985346424
998.2474857,124.46748564729506
1002.357822,206.6548111955611
1006.462014,237.83898198683545
1010.560075,225.6890320134842
1014.652013,164.78857453356835
1018.737841,72.58984795583092
1022.81757,-11.986438682020205
1026.891209,-33.95306106122795
1030.958771,4.753783744529727
1035.020266,15.214145242553155
1039.075705,-16.897581388681257
1043.1251,-12.783571457039667
1047.16846,14.964230047228629
1051.205797,17.947323320221994
1055.237121,64.80986834144277
1059.262444,256.35089151835314
1063.281777,674.3483908253874
1067.295131,1327.052493243657
1071.302515,1956.6352031352899
1075.303942,2196.9480030096306
1079.299422,1946.6924510652748
1083.288966,1379.6493357937006
1087.272585,758.0984106999804
1091.250289,278.8517275529318
1095.222091,12.7283454202793
1099.187999,-38.316489260382525
1103.148026,20.112746333890517
1107.102183,20.011377465537482
1111.050479,-22.952047741751926
1114.992927,13.243876466462595
1118.929536,97.33103904632213
1122.860318,174.150321283563
1126.785283,314.4452953708003
1130.704443,573.2209318803899
1134.617808,901.7396234464892
1138.52539,1155.6695815339936
1142.427198,1174.0346873389576
1146.323244,969.4160105831529
1150.213538,700.6414439603501
1154.098093,470.14162780693397
1157.976917,332.8385426859369
1161.850023,323.9359833431921
1165.717421,394.07201857163176
1169.579121,477.73259019347284
1173.435135,527.0438798927894
1177.285474,521.3606673498274
1181.130148,522.550316063814
1184.969169,516.134611047981
1188.802547,408.36920460078557
1192.630292,267.7986857040532
1196.452416,189.4448663967314
1200.26893,134.17936751156634
1204.079844,85.7800135990513
1207.88517,53.39957974498569
1211.684917,13.88626211771421
1215.479098,-16.693477825055822
1219.267722,11.935537009692098
1223.050801,92.1860522472679
1226.828346,126.88228341088576
1230.600366,91.54315484427153
1234.366874,85.8771671484923
1238.12788,114.49235128491412
1241.883395,125.3121630958079
1245.633429,153.29626471482229
1249.377994,153.84277170214062
1253.1171,54.81295759154993
1256.850759,-4.961879262176964
1260.578981,94.92541831776485
1264.301776,199.43754716628501
1268.019157,146.8246613799108
1271.731133,11.627308142498862
1275.437715,-56.91787470065139
1279.138915,-22.61592255836247
1282.834743,26.074986791094425
1286.52521,8.004298568200984
1290.210328,-13.596620777182444
1293.890106,16.627781102840444
1297.564555,12.28970863198898
1301.233688,-25.73639736022489
1304.897514,18.857471292103398
1308.556044,95.84541088877008
1312.209289,69.96709161982818
1315.857261,4.641933660964554
1319.499969,22.094976224784318
1323.137425,57.646873855415265
1326.769641,25.30196773163962
1330.396626,-4.5141165457775685
1334.018391,22.053751939216212
1337.634948,62.95272470057202
1341.246307,110.49975006232845
1344.85248,148.14380876909274
1348.453477,95.51183794744142
1352.049309,-20.374522525333823
1355.639987,-52.52919799849697
1359.225522,11.085428441130379
1362.805925,51.093629648620805
1366.381207,64.6890456670922
1369.951379,106.58463405242009
1373.516452,124.99964963602208
1377.076436,123.85889804259483
1380.631343,228.560543288919
1384.181184,426.2542551484376
1387.725969,547.9055724568669
1391.26571,530.1536664138648
1394.800417,424.4528595584783
1398.330102,262.07055138009525
1401.854776,99.06177678779349
1405.374448,27.229431183963207
1408.889132,22.423062328420663
1412.398837,-16.981558367361654
1415.903574,-24.08104934229624
1419.403355,144.29097157791614
1422.89819,409.0997854550142
1426.388091,586.0523235266718
1429.873069,635.487949480883
1433.353134,589.4181802358848
1436.828298,460.65089518909645
1440.298571,308.37486545965555
1443.763965,205.08662006797718
1447.224491,141.27049917974836
1450.68016,75.08845179277549
1454.130983,9.833025904318841
1457.576971,-25.251683014556438
1461.018135,-15.553646479297804
1464.454486,13.606603362225034
1467.886036,25.2923466788312
1471.312794,22.934781215302568
1474.734774,25.681942529553332
1478.151985,41.931343433768326
1481.564439,49.15024510985994
1484.972146,-3.6338324310531966
1488.375119,-58.32155294406388
1491.773368,-10.260259175809923
1495.166904,51.57578963499326
1498.555739,17.134983136306104
1501.939883,-29.34339743482621
1505.319349,-15.420995794045087
1508.694146,6.975690506771513
1512.064286,6.097135890033979
1515.429781,27.9948146644019
1518.790642,90.06126315329563
1522.146879,107.38823886300436
1525.498505,29.980601902713026
1528.845529,-33.10638769590914
1532.187965,11.826330754698624
1535.525822,77.27629197405415
1538.859112,74.71143916720072
1542.187846,69.2587506867223
1545.512036,114.71206482286414
1548.831693,160.25001793859337
1552.146829,182.76094238482665
1555.457453,225.5049481551897
1558.763579,326.8526048761177
1562.065216,518.7047110858095
1565.362377,802.0470760516193
1568.655073,1074.4725529827908
1571.943315,1212.5415402743683
1575.227114,1224.8065528688824
1578.506482,1219.750615962198
1581.781431,1264.5549949695974
1585.051971,1314.3982808659994
1588.318114,1260.3457541987789
1591.579872,1052.7466752519645
1594.837255,760.143501898687
1598.090275,509.81517971960426
1601.338945,342.2528847471148
1604.583274,165.84553182655776
1607.823275,2.2672091812462796
1611.058959,1.7794939704154444
1614.290338,66.61064443909034
1617.517422,11.66553361534816
1620.740224,-25.34343724720152
1623.958755,76.280519694553
1627.173027,123.43012491489053
1630.38305,20.376654465528105
1633.588838,-49.03400631973461
1636.7904,7.432867465088181
1639.987749,62.98265008161355
1643.180896,48.1913343160249
1646.369853,25.217721428004364
1649.554632,21.789168575595248
1652.735244,19.686664588163516
1655.9117,12.70985599651708
1659.084013,-12.010888251958256
1662.252193,-46.44620013986629
1665.416254,-36.66313466944028
1668.576205,22.780050366248382
1671.732059,53.280150727071614
1674.883828,25.18125576485271
1678.031523,-6.688370453899403
1681.175157,-13.689554206949362
1684.314739,-2.652905221513727
1687.450284,19.225157083024342
1690.581801,24.382196435455555
1693.709304,-2.3093656900930686
1696.832803,-20.714616647175568
1699.952311,13.879415292818042
1703.067839,76.7368240176375
1706.179399,99.42512097855905
1709.287003,79.57800147103318
1712.390663,77.44339429681119
1715.49039,83.20418482866137
1718.586197,28.963709007085882
1721.678095,-51.893002850618856
1724.766096,-52.05794792516429
1727.850213,12.147243364465243
1730.930456,29.542331198142428
1734.006838,-1.6143282409487938
1737.079372,-6.951645988843886
1740.148067,25.650888928369824
1743.212938,71.04967641800158
1746.273996,101.95737434402993
1749.331252,97.59310816811782
1752.384718,65.29903887369085
1755.434408,27.125911976485057
1758.480332,17.696896576870092
1761.522503,44.56072005257221
1764.560933,43.1075385051373
1767.595634,-15.174402383061043
1770.626618,-50.32675961914243
1773.653896,-24.36163713519101
1776.677482,1.5717677532396692
1779.697388,21.47668558028978
1782.713625,68.43546764755614
1785.726205,92.48451567532497
1788.735141,66.24035434771787
1791.740445,39.56864718335456
1794.742129,24.24322696492346
1797.740206,26.070523730452503
1800.734687,76.81323485173594
1803.725585,133.97458313629463
1806.712912,115.02778384857405
1809.69668,23.778824123624716
1812.676902,-48.445011350183584
1815.65359,-39.64881237927651
1818.626756,3.0759010158991296
1821.596413,13.094669920323767
1824.562573,10.16446097810101
1827.525247,25.90421181368562
1830.48445,23.171045244490486
1833.440192,-20.113602290731727
1836.392487,-44.323961854402775
1839.341347,-4.943816908173156
1842.286784,50.15436304606861
1845.22881,64.46356693884027
1848.167439,46.45726582956314
1851.102682,23.794414358841582
1854.034553,6.150936805553997
1856.963063,0.5462730938316867
1859.888226,12.374191409197252
1862.810053,27.64550777676172
1865.728557,15.643276774873728
1868.643751,-18.54329785073124
1871.555648,-20.884690804644766
1874.46426,9.749553403647742
1877.369599,9.214226419877587
1880.271679,-27.09842989470366
1883.170512,-42.81965349964369
1886.06611,-16.337216756273225
1888.958487,18.88896896809122
1891.847655,26.383730634134334
1894.733626,25.636756200338823
1897.616414,38.993769572547166
1900.496032,17.639282457014236
1903.372491,-39.38473990610207
1906.245805,-22.876917778604913
1909.115987,65.25424547384013
1911.983049,86.24939477918566
1914.847004,37.35008289138372
1917.707866,7.8326820976393865
1920.565646,-0.44800003540752353
1923.420359,9.957561112327445
1926.272016,24.189549653660123
1929.120631,-6.6011803606670485
1931.966216,-33.87042873010623
1934.808786,0.7578134448101643
1937.648351,36.28647088969233
1940.484927,26.029377066878745
1943.318525,13.462451380078626
1946.149158,25.119869787352044
1948.97684,18.637853155228715
1951.801584,-29.409952479582273
1954.623403,-50.598215614504056
1957.44231,-3.1685321311977503
1960.258318,26.664895491421127
1963.071439,-3.62234950476104
1965.881688,-0.031271859502538746
1968.689078,61.23711447855136
1971.493621,108.28564970267169
