Raman shift cm-1,4ATP_100nM_rep3_acc3_processed_intensity
-93.47115107,9.887131910434988
-87.69374369,23.007917261230126
-81.9253076,-24.995180217885093
-76.16582701,36.11271178861098
-70.41528615,100.56064640438659
-64.67366933,-50.02822605364985
-58.94096086,-36.42503725401741
-53.21714512,22.17765629606241
-47.50220652,12.582427704084665
-41.79612954,63.72242826652618
-36.09889866,-13.026493637798097
-30.41049843,91.05589891753701
-24.73091343,62.83608603293973
-19.0601283,-10.457239294979985
-13.39812769,85.02588233806176
-7.744896327,-23.314419510579285
-2.100418946,40.342087831059246
3.535319659,46.78296817226328
9.162334658,-39.23985056192174
14.78064118,38.37376926842961
20.39025432,-25.45018595634798
25.99118913,0.0472902958533723
31.58346061,73.11051884935819
37.16708375,38.651865394415324
42.74207347,17.276444399281388
48.30844468,-29.11330769444163
53.86621222,11.840861714379457
59.41539093,-24.436562443639787
64.95599558,-80.22248432003602
70.48804091,35.55993918834827
76.01154164,41.11328650951373
81.52651243,-53.64270416348404
87.03296792,-5.110123042304622
92.5309227,80.85508273972619
98.02039134,28.31047817389799
103.5013884,-13.916544645076442
108.9739282,12.825776159383167
114.4380255,5.4849256061679625
119.8936944,29.235911463237812
125.3409495,55.96035846008408
130.779805,-22.633689376699863
136.2102753,-60.53789680737975
141.6323747,72.86813539232264
147.0461174,60.012991975041814
152.4515176,-14.220207169452465
157.8485895,48.27053759619082
163.2373472,7.997010765799246
168.6178049,43.04090080251899
173.9899766,185.709585590325
179.3538764,237.72274856201
184.7095182,287.4661952224211
190.0569161,294.0698478165525
195.396084,264.09420130862895
200.7270358,317.05256452808885
206.0497854,337.2352300102241
211.3643466,397.40396569680433
216.6707333,469.24846769475573
221.9689593,525.7448977414989
227.2590382,551.2499105717775
232.5409839,578.0354285736635
237.8148101,726.8944685837637
243.0805303,741.9251074606564
248.3381582,775.2200303815978
253.5877075,897.3008892189324
258.8291917,1026.3783130877516
264.0626244,1044.6721027572867
269.288019,1010.7944681119825
274.5053891,1133.6782493641635
279.7147481,1143.7730439146414
284.9161094,1239.0120162542166
290.1094865,1332.4537203578038
295.2948927,1053.2075610832887
300.4723414,729.348976749392
305.6418459,422.4328812372297
310.8034194,93.02751023006351
315.9570752,-25.576944610727438
321.1028267,0.05634893489158088
326.2406869,-51.954133928675205
331.370669,39.989250735240546
336.4927863,103.17618066049087
341.6070517,9.923705071263914
346.7134786,156.52963325404977
351.8120798,211.73744604054505
356.9028684,229.2882274228354
361.9858576,225.85046373124592
367.0610602,236.84100404015646
372.1284892,436.5805731562166
377.1881577,644.9024795095964
382.2400784,1340.555283147005
387.2842644,2342.607307882581
392.3207284,2907.63337621261
397.3494833,2702.2637186883
402.370542,2029.9116286109977
407.3839172,1360.8219149567317
412.3896217,760.7220085003108
417.3876683,443.8677104019823
422.3780697,284.001257086488
427.3608386,201.0568883180313
432.3359876,130.26841961547575
437.3035295,-24.88899908079788
442.2634769,-0.13217161471393268
447.2158423,21.51849446102367
452.1606383,10.909197089010966
457.0978776,0.560943400087865
462.0275727,-19.920038430212514
466.9497361,3.9072813707667127
471.8643802,2.9546127068045793
476.7715176,55.85589665480976
481.6711608,127.09121742399486
486.5633221,88.85970540826544
491.448014,39.89623654500854
496.3252488,95.07197310296964
501.195039,10.85390927207752
506.0573969,-30.52574698888128
510.9123349,18.35334574000229
515.7598651,-58.33211535035183
520.6,-32.10539825337593
525.4327518,36.82881405051744
530.2581327,33.6061469980375
535.076155,95.23347439330757
539.8868309,100.85146709804647
544.6901726,159.34469952969135
549.4861922,188.8711228266216
554.2749019,96.9881014976065
559.0563139,96.972098467616
563.8304402,-2.0536723393090286
568.597293,101.99121925076246
573.3568844,111.63159474297849
578.1092263,-26.073044557818974
582.8543308,30.07160408741398
587.5922101,39.95006538965732
592.322876,16.731816830360664
597.0463405,-61.19232063386336
601.7626157,99.59577164171748
606.4717135,99.66700209947227
611.1736458,83.34912723255152
615.8684246,180.4878744429597
620.5560617,97.35724105025062
625.2365691,73.57859370312833
629.9099585,-49.57587983892088
634.5762419,12.208630037246335
639.2354312,119.65710444135054
643.887538,127.03561716167172
648.5325743,124.18410365490436
653.1705518,110.04286974786207
657.8014823,34.51039229115721
662.4253775,-74.79594514274169
667.0422493,9.184248948475876
671.6521092,25.928704168790908
676.2549691,45.10114024680016
680.8508407,19.49109178209217
685.4397355,20.476141155818198
690.0216654,101.61289410799881
694.5966419,-50.900318528346276
699.1646767,37.01039340813434
703.7257814,168.55927002198018
708.2799676,4.299711891967885
712.827247,84.8075140195515
717.367631,132.08759655648782
721.9011314,-35.89381667036017
726.4277595,-6.039216409925878
730.9475271,44.53540522088689
735.4604456,-17.21355796266818
739.9665264,72.96021287757395
744.4657813,31.891367689592688
748.9582215,-58.44984068983933
753.4438587,-2.130663588704948
757.9227042,-30.39561348633695
762.3947696,-26.315667504555304
766.8600662,98.33598836861805
771.3186056,123.3240969371494
775.770399,-12.835113070563288
780.215458,41.79897661523
784.6537939,13.596956031223101
789.0854181,14.463930197402398
793.510342,113.55132556807828
797.9285769,178.61961806183356
802.3401342,286.921540037367
806.7450253,248.02129921663564
811.1432614,87.63223607208356
815.5348538,-36.179336720472485
819.9198139,36.20596270950432
824.2981531,45.0951388126887
828.6698824,37.971202346682986
833.0350133,-29.068493090864852
837.393557,3.5868667116686836
841.7455248,92.54467198007413
846.0909278,33.49401709120515
850.4297774,-17.387442682553353
854.7620848,-45.95563095141347
859.0878611,-35.5936089983999
863.4071176,-35.37497275147618
867.7198655,4.170219021765625
872.026116,-13.211657630967608
876.3258802,8.123075300943672
880.6191693,7.238661021973123
884.9059946,45.43783217656191
889.186367,15.04610690242557
893.4602979,-49.8277331624019
897.7277982,38.83469333448923
901.9888793,90.69619100432874
906.2435521,102.01043108226051
910.4918277,-7.40507764670167
914.7337174,-1.9767473176088473
918.9692321,74.51138484286157
923.1983831,84.49024488661327
927.4211813,162.49381420015408
931.6376378,81.3280377264929
935.8477637,-16.069986809259348
940.0515701,172.28463965359367
944.249068,117.02704561653616
948.4402684,-5.140043608269806
952.6251825,147.05931086712772
956.8038212,100.77202312165619
960.9761955,100.10489623728265
965.1423166,138.845287922841
969.3021953,145.47920282146924
973.4558427,201.75427347820695
977.6032699,101.89526344579355
981.7444877,31.066752949014926
985.8795072,98.55912784400724
990.0083394,44.46170122053306
994.1309953,-8.594418387030643
998.2474857,95.40966940523928
1002.357822,77.07894791972484
1006.462014,80.43949377162694
1010.560075,44.45121390915147
1014.652013,-6.316698686238418
1018.737841,-60.80168891367306
1022.81757,-83.3206315225759
1026.891209,20.670797213922214
1030.958771,38.8099094540594
1035.020266,40.975503538936664
1039.075705,-55.14126438210668
1043.1251,-55.87762501481991
1047.16846,34.08030799718092
1051.205797,7.314388313344789
1055.237121,30.658986912218943
1059.262444,168.1968462521151
1063.281777,319.2883961350387
1067.295131,695.8517692292968
1071.302515,1194.2299238812543
1075.303942,1655.5947951860005
1079.299422,1836.42781925193
1083.288966,1406.0524680577787
1087.272585,725.3546339505282
1091.250289,145.07392460741656
1095.222091,11.025601748368322
1099.187999,19.74739277141983
1103.148026,36.44028527625777
