Raman shift cm-1,4ATP_1nM_rep1_acc4_processed_intensity
-93.47115107,-35.4749934431759
-87.69374369,9.98463221573931
-81.9253076,-5.578797928054776
-76.16582701,37.39612626781296
-70.41528615,32.99070248192385
-64.67366933,-55.78095374048992
-58.94096086,30.640360662273537
-53.21714512,0.5665538955554439
-47.50220652,-63.846444420443106
-41.79612954,41.29588704858821
-36.09889866,-3.1317534019192976
-30.41049843,-48.17026045498375
-24.73091343,41.0190807107947
-19.0601283,25.963141269071514
-13.39812769,40.3850891714913
-7.744896327,62.55435629059144
-2.100418946,17.960145974443947
3.535319659,69.67882172444445
9.162334658,-53.442552414323245
14.78064118,54.88145308929154
20.39025432,100.51285231125757
25.99118913,2.018200524657118
31.58346061,145.99476007330964
37.16708375,-10.818344302093124
42.74207347,-22.22111764032536
48.30844468,0.45316964869687126
53.86621222,-35.69866275605523
59.41539093,16.23574957873734
64.95599558,8.124513311739292
70.48804091,41.133000279131466
76.01154164,-34.79232515867113
81.52651243,62.88146894971237
87.03296792,80.19940915068594
92.5309227,-22.887863140731724
98.02039134,34.269722060358845
103.5013884,-10.589458621599874
108.9739282,-1.8782835944882663
114.4380255,15.780563594050136
119.8936944,-14.768925739831047
125.3409495,-37.86744345829652
130.779805,12.908908122164803
136.2102753,102.29452271208311
141.6323747,32.037224032299946
147.0461174,34.81260444223403
152.4515176,112.95491992645088
157.8485895,181.38735250883747
163.2373472,131.95460290780852
168.6178049,161.96802200655247
173.9899766,247.2457102176952
179.3538764,319.2616875146948
184.7095182,455.78527641606524
190.0569161,380.0240092526635
195.396084,450.7116281167014
200.7270358,542.9687132176448
206.0497854,525.852181003186
211.3643466,594.6114210785554
216.6707333,701.5939931345055
221.9689593,766.7296710274658
227.2590382,766.6967710929148
232.5409839,866.6664260069326
237.8148101,931.3631214912849
243.0805303,926.6586083628729
248.3381582,1054.779708668249
253.5877075,1211.9032033893448
258.8291917,1252.4848819497197
264.0626244,1323.4709417196657
269.288019,1373.1491099017162
274.5053891,1438.814742207231
279.7147481,1448.6881111016507
284.9161094,1489.3298555319761
290.1094865,1512.8983656067414
295.2948927,1305.2169030677205
300.4723414,984.6462449149882
305.6418459,487.1167453177262
310.8034194,89.735711221634
315.9570752,-8.118365895544969
321.1028267,5.434239195235904
326.2406869,-49.97941993719045
331.370669,34.179934660880164
336.4927863,35.83064234527022
341.6070517,-54.45701776249047
346.7134786,87.32523939640092
351.8120798,117.93478810216699
356.9028684,90.61704635544831
361.9858576,124.04427492731321
367.0610602,202.33692916987664
372.1284892,259.2765035674414
377.1881577,577.4946471053732
382.2400784,1242.9345507525059
387.2842644,1944.2080646993595
392.3207284,2267.8739345017602
397.3494833,1938.3980414007628
402.370542,1384.715022546168
407.3839172,779.3067526151249
412.3896217,340.3373706517833
417.3876683,196.74201231229426
422.3780697,126.49932652898056
427.3608386,13.96246441015181
432.3359876,17.981070849681103
437.3035295,117.76430866951594
442.2634769,122.6943847985045
447.2158423,9.812486774455557
452.1606383,-18.72057124654274
457.0978776,112.9507344843272
462.0275727,93.34535793970335
466.9497361,81.74464713089239
471.8643802,114.59780162093281
476.7715176,123.35761550170038
481.6711608,157.6462173855762
486.5633221,94.89120546894662
491.448014,7.506423221586353
496.3252488,62.051551292817976
501.195039,2.7215482360475605
506.0573969,-51.78610298671994
510.9123349,85.69370432396263
515.7598651,25.30020289878808
520.6,-10.1644020901796
525.4327518,98.65863856848895
530.2581327,86.58623780134553
535.076155,97.36180641119493
539.8868309,186.30377833174586
544.6901726,102.45062234227298
549.4861922,32.980861849655426
554.2749019,105.62901506083962
559.0563139,53.724580819251756
563.8304402,-35.57778758895866
568.597293,39.09784501553628
573.3568844,38.97117576087247
578.1092263,-16.787927139474505
582.8543308,-14.411973152760428
587.5922101,4.0947916005545775
592.322876,22.78583850185184
597.0463405,-45.33773855295015
601.7626157,-19.480182252067596
606.4717135,-8.259530316046627
611.1736458,35.43256152520604
615.8684246,71.31097512959174
620.5560617,92.54735047356033
625.2365691,24.506386219788098
629.9099585,-111.92369967539189
634.5762419,29.001176038532762
639.2354312,72.79091697677264
643.887538,86.03377626029156
648.5325743,123.46155542076696
653.1705518,31.429656217818142
657.8014823,29.278451182118637
662.4253775,39.68220518407887
667.0422493,-26.10996074904393
671.6521092,13.127037237184457
676.2549691,82.26506114045479
680.8508407,62.60741290954765
685.4397355,66.5523743912207
690.0216654,-35.12923478442407
694.5966419,-49.44015037143015
699.1646767,150.93151752999833
703.7257814,141.26662519203427
708.2799676,13.933397934720944
712.827247,27.603262400335147
717.367631,32.11397516946781
721.9011314,-15.139223569863297
726.4277595,38.858239112678845
730.9475271,100.0158962932209
735.4604456,-11.990282380848683
739.9665264,-12.864284397699063
744.4657813,-36.663401899183555
748.9582215,-30.603580581299248
753.4438587,21.775918536313736
757.9227042,-28.734255713391143
762.3947696,62.22552000382879
766.8600662,-1.7166704999187523
771.3186056,3.98297732857932
775.770399,12.1781453297668
780.215458,-2.3018778367668986
784.6537939,76.08534565445996
789.0854181,-7.130556434430574
793.510342,36.5912078123709
797.9285769,122.48829781315044
802.3401342,149.3890029817593
806.7450253,109.7025675766301
811.1432614,54.91835124835028
815.5348538,30.10033865711503
819.9198139,31.888353158470785
824.2981531,79.55871505924632
828.6698824,68.80320883253769
833.0350133,28.34875595679099
837.393557,-12.48028620806017
841.7455248,-29.59232386493541
846.0909278,-6.463674588731102
850.4297774,14.58719552602809
854.7620848,-48.17226327643603
859.0878611,-52.976289553203486
863.4071176,55.70616303851528
867.7198655,171.2505424264386
872.026116,207.65496502400276
876.3258802,113.05283484564522
880.6191693,64.96158586735781
884.9059946,25.272316423247826
889.186367,35.56354079475026
893.4602979,24.455701105028936
897.7277982,-26.825773714566925
901.9888793,56.57876036037272
906.2435521,13.52535743978838
910.4918277,-32.237091325336706
914.7337174,-22.35885911022889
918.9692321,-10.753600718064927
923.1983831,26.052582140624324
927.4211813,6.941801255692546
931.6376378,9.239930951100924
935.8477637,-4.284805023800018
940.0515701,-13.740180024076942
944.249068,16.395135520114707
948.4402684,21.333688335979403
952.6251825,-21.608552187302884
956.8038212,-24.367409700305252
960.9761955,-10.477245632375727
965.1423166,76.78646463557813
969.3021953,39.038482266160855
973.4558427,-63.77688921448391
977.6032699,43.45446597690544
