Raman shift cm-1,4ATP_1fM_rep1_acc2_processed_intensity
-93.47115107,-7.657766964688349
-87.69374369,-0.6579385261066477
-81.9253076,10.559181282049693
-76.16582701,25.453870494035016
-70.41528615,31.347319875621906
-64.67366933,17.037582684769347
-58.94096086,-6.873459770560089
-53.21714512,-18.106082683925308
-47.50220652,-10.049153060480535
-41.79612954,3.20030194566624
-36.09889866,7.160429585939994
-30.41049843,2.6710978828073166
-24.73091343,-0.32877740846493
-19.0601283,2.8280586173416395
-13.39812769,7.34481667020691
-7.744896327,6.92266131804854
-2.100418946,2.1403611245503953
3.535319659,-0.5549363398796459
9.162334658,5.958468707755287
14.78064118,26.839874982638435
20.39025432,61.7857403290933
25.99118913,100.8248202598927
31.58346061,127.67280029001165
37.16708375,132.8470356984311
42.74207347,123.89204540742685
48.30844468,120.95021779036676
53.86621222,141.50585548077208
59.41539093,186.3325217692842
64.95599558,237.958342357054
70.48804091,275.8613860750835
76.01154164,297.24374286038085
81.52651243,321.44660777882814
87.03296792,368.0669601602707
92.5309227,432.9298575354312
98.02039134,493.97359655246794
103.5013884,536.6077620724428
108.9739282,564.7821650712161
114.4380255,592.6586315136115
119.8936944,631.3623781788244
125.3409495,679.4585540998389
130.779805,725.8197646800326
136.2102753,765.1739918861766
141.6323747,806.5839358926701
147.0461174,861.4289406702288
152.4515176,925.4043297886169
157.8485895,980.0656185636421
163.2373472,1017.165841126865
168.6178049,1053.681082587714
173.9899766,1111.9851190250397
179.3538764,1190.9580851688781
184.7095182,1267.6311308759487
190.0569161,1321.9510019330737
195.396084,1351.0817847071926
200.7270358,1367.3725318777683
206.0497854,1391.9294298510074
211.3643466,1441.4605480566422
216.6707333,1511.6522708722187
221.9689593,1580.453895203387
227.2590382,1632.3490904944993
232.5409839,1671.1519838012891
237.8148101,1708.8125244131438
243.0805303,1753.316048066083
248.3381582,1809.3450901425415
253.5877075,1878.7278377906703
258.8291917,1953.8660365759117
264.0626244,2017.7511234020094
269.288019,2058.283926767584
274.5053891,2083.1608440023374
279.7147481,2112.083185881656
284.9161094,2136.687038790961
290.1094865,2082.790592125854
295.2948927,1841.8506667072459
300.4723414,1377.585977538611
305.6418459,802.3077667079618
310.8034194,317.5213519876191
315.9570752,58.99821834455392
321.1028267,5.117351933337375
326.2406869,34.86736463985384
331.370669,49.048092793817034
336.4927863,26.86741199230553
341.6070517,-3.257087166084391
346.7134786,-13.854739056119419
351.8120798,1.053484490607631
356.9028684,29.96747922831014
361.9858576,54.37517025658467
367.0610602,74.36515118567789
372.1284892,140.68779131699665
377.1881577,336.8439175507917
382.2400784,689.4000097120612
387.2842644,1091.7479917440496
392.3207284,1346.0857171705595
397.3494833,1309.93556133334
402.370542,1013.4932131169656
407.3839172,631.691682083735
412.3896217,336.97332246011587
417.3876683,177.81964735185213
422.3780697,95.6629597224288
427.3608386,34.25602018928745
432.3359876,-3.3570595927320994
437.3035295,0.28743269616803957
442.2634769,26.823290794540878
447.2158423,41.822440917048766
452.1606383,36.03531222534866
457.0978776,22.426162278483176
462.0275727,9.872669774885338
466.9497361,0.7793345256573012
471.8643802,4.561201712680544
476.7715176,32.3066181023423
481.6711608,73.97988017504179
486.5633221,97.38082325308999
491.448014,81.59785571937671
496.3252488,40.77319572562416
501.195039,5.165095349949226
506.0573969,-8.705639317693954
510.9123349,-1.2858120244688998
515.7598651,22.795738724034575
520.6,59.64261025363023
525.4327518,105.17236316708056
530.2581327,153.50904073435123
535.076155,192.05993852502422
539.8868309,206.49220681603208
544.6901726,198.4881542963849
549.4861922,184.5514051301169
554.2749019,173.81177086086322
559.0563139,162.39958590153674
563.8304402,145.3378736154504
568.597293,120.21167802840799
573.3568844,86.65686733034302
578.1092263,53.245343868868034
582.8543308,38.009813130962456
587.5922101,51.51578798427751
592.322876,83.14724115540356
597.0463405,111.42998053786184
601.7626157,123.1626671612593
606.4717135,118.0945247636966
611.1736458,100.79767514394584
615.8684246,72.83008203378054
620.5560617,35.189670904581284
625.2365691,0.914931950271253
629.9099585,-5.001546332134502
634.5762419,26.52147331194785
639.2354312,70.27514025777498
643.887538,93.0233393393602
648.5325743,87.50800831149475
653.1705518,70.24968814432225
657.8014823,61.9632026958623
662.4253775,74.68819707655086
667.0422493,100.9789326224187
671.6521092,114.76416423830219
676.2549691,97.10946623900877
680.8508407,59.85345760573057
685.4397355,32.319709748824465
690.0216654,28.42046215723634
694.5966419,37.64966499543782
699.1646767,41.97158563594842
703.7257814,31.155483007816773
708.2799676,9.483083053790981
712.827247,-5.868961675505986
717.367631,-1.7728337306388404
721.9011314,15.350767974620256
726.4277595,28.88828047218072
730.9475271,31.12509868629084
735.4604456,24.042835379078962
739.9665264,10.404326082231298
744.4657813,-4.164678592653363
748.9582215,-7.8572658131076345
753.4438587,5.634973884912123
757.9227042,26.302089394370153
762.3947696,40.69155685892609
766.8600662,50.8173106858233
771.3186056,66.1893406903823
775.770399,82.12792864221682
780.215458,84.63303317076466
784.6537939,79.19160265327034
789.0854181,94.74482596765101
793.510342,145.41854010805372
797.9285769,204.85453251400696
802.3401342,234.93260006312832
806.7450253,224.1587039206794
811.1432614,187.97339730447692
815.5348538,150.80173840143863
819.9198139,132.6134510680709
824.2981531,135.31801943127954
828.6698824,141.48060145360756
833.0350133,137.47856202310058
837.393557,129.79906321166322
841.7455248,124.8911042045917
846.0909278,106.57749880167452
850.4297774,58.89890690154676
854.7620848,3.0194832688372344
859.0878611,-18.830327758741284
863.4071176,4.878578910098483
867.7198655,42.624204677188516
872.026116,59.57027705337815
876.3258802,54.00227228838299
880.6191693,47.430070426353225
884.9059946,49.4954005072468
889.186367,48.220162270675445
893.4602979,34.13450254630318
897.7277982,16.348467575992967
901.9888793,6.777953379076967
906.2435521,3.0433100044110004
910.4918277,-1.798766664491073
914.7337174,-3.9015782000553187
918.9692321,5.237820262319732
923.1983831,24.19517348950709
927.4211813,42.71011448102873
931.6376378,54.63807876449541
935.8477637,59.63886097888991
940.0515701,52.62942732976706
944.249068,28.457218740073436
948.4402684,1.585483517153075
952.6251825,0.19839029223277027
956.8038212,32.02293805284897
960.9761955,72.7885303560626
965.1423166,94.66317964304746
969.3021953,92.72390275469047
973.4558427,79.43582819607664
977.6032699,65.26772842322642
981.7444877,52.00127226205247
985.8795072,41.112638194494274
990.0083394,40.603042779927264
994.1309953,55.56164535937933
998.2474857,77.13270527427242
1002.357822,91.68020194809372
1006.462014,91.58321620417865
1010.560075,71.51575563163591
1014.652013,33.89709404544604
1018.737841,0.47830331085135924
1022.81757,-3.4576217932325406
1026.891209,21.77023098147246
1030.958771,52.33575049418583
1035.020266,73.03815111983026
1039.075705,93.1316239439376
1043.1251,121.2188028018638
1047.16846,138.10512876035915
1051.205797,115.47882827787592
1055.237121,63.20323620442414
1059.262444,47.800394762887535
1063.281777,151.07650193340697
1067.295131,394.1117546863188
1071.302515,697.8105930862091
1075.303942,923.8672028894308
1079.299422,959.2192912567848
1083.288966,783.2143706450616
1087.272585,484.65625596740307
1091.250289,211.30481538748268
1095.222091,70.04753053487333
1099.187999,56.19763656250255
1103.148026,82.12578313581747
1107.102183,73.92984616077557
1111.050479,30.71141985244042
1114.992927,-3.4433964792068252
1118.929536,1.144246582286506
1122.860318,40.74688408136891
1126.785283,101.96820473549401
1130.704443,178.74429086301083
1134.617808,256.21273169269983
1138.52539,299.3333895227606
1142.427198,283.9757307985635
1146.323244,229.6196690180857
1150.213538,176.85476286280925
1154.098093,142.16444041283688
1157.976917,118.14785079269892
1161.850023,104.88304736715894
1165.717421,112.34779777816959
1169.579121,138.42712061126747
1173.435135,168.28348524768256
1177.285474,192.58756491662052
1181.130148,207.67481883276136
1184.969169,200.81717596844334
1188.802547,157.9679390476471
1192.630292,89.37953168741748
1196.452416,28.134578531830506
1200.26893,-1.2472876320672208
1204.079844,-1.330895158625239
1207.88517,8.890833609061955
1211.684917,13.087661034782236
1215.479098,7.098442018948732
1219.267722,-2.525155634479466
1223.050801,-3.161964347137255
1226.828346,17.95431213326868
1230.600366,58.400535497166786
1234.366874,93.2377649913354
1238.12788,101.22530746180114
1241.883395,91.56819345183894
1245.633429,84.90339930229334
1249.377994,81.28842283251447
1253.1171,67.73884118087753
1256.850759,43.30618014472573
1260.578981,18.82178557935434
1264.301776,1.5896393271252443
1268.019157,-7.773661452271355
1271.731133,-8.39769461109632
1275.437715,2.0929622557399377
1279.138915,20.092822600611328
1282.834743,32.73017304884485
1286.52521,27.5840976991835
1290.210328,7.105488956039412
1293.890106,-8.00761696420895
1297.564555,2.8759329673924565
1301.233688,35.057810520707655
1304.897514,59.56905947953992
1308.556044,54.95808763745322
1312.209289,32.48564908135897
1315.857261,24.17954497397768
1319.499969,43.11320583257759
1323.137425,64.05007962687425
1326.769641,57.03268505898938
1330.396626,27.90701862741018
1334.018391,6.3410042990321696
1337.634948,7.66905666694603
1341.246307,22.615063474799197
1344.85248,32.22292809395578
1348.453477,23.930465931823278
1352.049309,2.2439554224364846
1355.639987,-11.723971298985987
1359.225522,1.197294650801319
1362.805925,36.05643168050628
1366.381207,67.49970918916225
1369.951379,80.10426457575278
1373.516452,84.92236487826432
1377.076436,101.581748204576
1380.631343,132.55873082806696
1384.181184,158.61995773877018
1387.725969,157.29390115584619
1391.26571,126.42633165275785
1394.800417,85.96179957519679
1398.330102,53.45786154572641
1401.854776,28.581115851113257
1405.374448,7.04975074699653
1408.889132,-5.595323038810065
1412.398837,-0.4769731148779428
1415.903574,28.190560977428913
1419.403355,81.74041553029824
1422.89819,147.0150968007783
1426.388091,193.188782278155
1429.873069,194.61237553448976
1433.353134,154.62186684543536
1436.828298,100.48191199952724
1440.298571,58.675228867267194
1443.763965,36.077004705111776
1447.224491,21.73075314533827
1450.68016,5.525752728496403
1454.130983,-8.42621635397477
1457.576971,-10.112455762984435
1461.018135,0.9953277692759173
1464.454486,16.924997654844713
1467.886036,31.790707605763632
1471.312794,40.67185618777186
1474.734774,36.80327084589533
1478.151985,21.635607100353056
1481.564439,6.434486990697353
1484.972146,-1.5858296025025465
1488.375119,-2.8534244867038137
1491.773368,1.4516147227040346
1495.166904,7.814122354039197
1498.555739,8.138264375719425
1501.939883,-0.2848244550057313
1505.319349,-5.553992214078283
1508.694146,7.105353407471993
1512.064286,32.69891516582547
1515.429781,48.62536948264331
1518.790642,42.937160266471864
1522.146879,24.920834622327565
1525.498505,7.249248437040291
1528.845529,-5.659907601362462
1532.187965,-12.399919248110574
1535.525822,-9.626219915602913
1538.859112,7.468247400873313
1542.187846,39.78692501062045
1545.512036,74.07121590988514
1548.831693,85.79423152905451
1552.146829,67.50062746061069
1555.457453,49.86159846420798
1558.763579,73.1106426309237
1562.065216,139.18759009833502
1565.362377,213.68787708109593
1568.655073,270.62800110572874
1571.943315,314.6589776704469
1575.227114,362.2716634095481
1578.506482,417.09613863313217
1581.781431,467.30032150713936
