Raman shift cm-1,4ATP_10nM_rep3_acc3_processed_intensity
-93.47115107,-24.67896278120775
-87.69374369,15.066290847553041
-81.9253076,16.028436296089893
-76.16582701,32.889874646979926
-70.41528615,79.11517276447613
-64.67366933,85.54630980205049
-58.94096086,36.516789246775886
-53.21714512,-7.968115732239681
-47.50220652,-11.997438085893577
-41.79612954,9.849612747602578
-36.09889866,41.19180367977657
-30.41049843,63.99112584353264
-24.73091343,45.30127470852932
-19.0601283,-3.835434772554322
-13.39812769,-22.245164135680398
-7.744896327,6.924849508027137
-2.100418946,38.69101296926431
3.535319659,42.58804298547773
9.162334658,29.648634929173454
14.78064118,13.446875179400308
20.39025432,-0.12615988580523663
25.99118913,14.68485570654559
31.58346061,66.80305287631552
37.16708375,93.34907577069714
42.74207347,46.17625848434261
48.30844468,-9.81157419200622
53.86621222,9.210441613300304
59.41539093,82.86274849484403
64.95599558,130.30900595071853
70.48804091,121.7429624333671
76.01154164,111.67198219541945
81.52651243,158.1305277846069
87.03296792,230.621451462074
92.5309227,269.72925700071835
98.02039134,293.479601578833
103.5013884,336.23517261794404
108.9739282,361.6161206628109
114.4380255,343.90136570661275
119.8936944,341.1067730470543
125.3409495,404.5097506376668
130.779805,496.9650618228543
136.2102753,553.6942018896954
141.6323747,574.9166767954222
147.0461174,611.9364390640121
152.4515176,674.4192219821015
157.8485895,719.5621784593752
163.2373472,740.6208367758959
168.6178049,776.7247383186311
173.9899766,834.8047682909586
179.3538764,891.6366410940753
184.7095182,946.397902265626
190.0569161,1000.9754220921446
195.396084,1041.6397269689164
200.7270358,1070.694277871442
206.0497854,1096.0399022122813
211.3643466,1115.3606382267783
216.6707333,1149.3385406954624
221.9689593,1217.7757293274008
227.2590382,1287.6991297768336
232.5409839,1326.7767806926233
237.8148101,1357.1210678740451
243.0805303,1401.1927630725784
248.3381582,1452.7207319347858
253.5877075,1514.5578660682322
258.8291917,1582.8560387727684
264.0626244,1624.3300532176536
269.288019,1637.968727803589
274.5053891,1668.0988059693545
279.7147481,1722.9035957044591
284.9161094,1761.744197731374
290.1094865,1720.800557945275
295.2948927,1500.9497055138245
300.4723414,1065.2569809975198
305.6418459,562.6782022007852
310.8034194,202.40656708934995
315.9570752,40.73386475941062
321.1028267,3.5793483041358023
326.2406869,16.804192246929343
331.370669,18.721048432293962
336.4927863,-19.97382085227344
341.6070517,-33.40304353164876
346.7134786,34.85616836227079
351.8120798,106.48216920192385
356.9028684,102.95120462330388
361.9858576,79.17017555556377
367.0610602,93.47638241372412
372.1284892,134.29967540663444
377.1881577,283.4721661590043
382.2400784,699.70714177629
387.2842644,1301.4912989471254
392.3207284,1716.270739215822
397.3494833,1675.1977354696114
402.370542,1275.65317385461
407.3839172,804.4605124761824
412.3896217,449.2813752098621
417.3876683,229.69544892364485
422.3780697,103.90976927180478
427.3608386,35.408156195229154
432.3359876,-1.1185480804619772
437.3035295,-5.468718254892018
442.2634769,17.288672393132707
447.2158423,37.576171890693914
452.1606383,56.79766974745164
457.0978776,84.46629370998404
462.0275727,74.10297985291461
466.9497361,13.780665685239363
471.8643802,-4.911845406099381
476.7715176,65.55029967553519
481.6711608,135.7900748819185
486.5633221,129.68927545587974
491.448014,90.34966584917971
496.3252488,68.4563384422629
501.195039,42.800906734505006
506.0573969,0.12085296197759021
510.9123349,-24.951023484149182
515.7598651,-14.037296699650994
520.6,16.536855609266006
525.4327518,54.70568546227456
530.2581327,94.61091426871828
535.076155,122.68350312501244
539.8868309,131.04172179561922
544.6901726,125.18572535917885
549.4861922,108.96585903515611
554.2749019,77.44616426106016
559.0563139,35.78999275964339
563.8304402,10.90473442032813
568.597293,19.07251608785063
573.3568844,32.94396603467736
578.1092263,15.669402740972266
582.8543308,-17.874971068182205
587.5922101,-20.949841077837476
592.322876,10.242882215076314
597.0463405,36.08839519918038
601.7626157,32.249625835260616
606.4717135,10.268272135935977
611.1736458,8.235555111705377
615.8684246,49.51789303646073
620.5560617,81.00881543713803
625.2365691,37.49803925123996
629.9099585,-26.066286985547144
634.5762419,-10.532949993045179
639.2354312,60.47673156070282
643.887538,99.55068469704247
648.5325743,97.25851368462753
653.1705518,90.9415089627687
657.8014823,83.72842996589964
662.4253775,71.50136609393995
667.0422493,75.97981283002142
671.6521092,94.91033749675094
676.2549691,87.21273819202924
680.8508407,43.62398695039552
685.4397355,6.59623653911618
690.0216654,11.362026466079833
694.5966419,45.83218816393342
699.1646767,64.09734028011826
703.7257814,45.70142670635511
708.2799676,28.108475942449655
712.827247,39.78053643269123
717.367631,45.52536670835551
721.9011314,15.144753831721822
726.4277595,-12.1852739218305
730.9475271,10.993745050347815
735.4604456,63.40774615499228
739.9665264,81.24399176970499
744.4657813,38.74063189715956
748.9582215,-20.769639701582165
753.4438587,-33.626565967041294
757.9227042,9.59437932223598
762.3947696,52.047006104851185
766.8600662,46.4068496954161
771.3186056,17.609245040383218
775.770399,13.870313666628878
780.215458,33.54621728595545
784.6537939,48.631949395253486
789.0854181,61.910281762732936
793.510342,97.28686386719974
797.9285769,151.02231069922487
802.3401342,188.00401369173295
806.7450253,189.83339460529095
811.1432614,173.0036691158998
815.5348538,163.06667958877205
819.9198139,172.0719747537623
824.2981531,181.48487828084305
828.6698824,164.4777548978068
833.0350133,136.44101882755484
837.393557,129.78770351215604
841.7455248,128.696012002603
846.0909278,87.17065189645159
850.4297774,11.424765471306472
854.7620848,-26.31668639262162
859.0878611,12.068089145054415
863.4071176,77.03871077465874
867.7198655,111.74409346896658
872.026116,111.79797835477905
876.3258802,95.09662528350813
880.6191693,77.32334137304873
884.9059946,66.68636319126779
889.186367,55.63323021605637
893.4602979,42.558662783904936
897.7277982,48.413963290447
901.9888793,67.85420377922206
906.2435521,52.26801232479586
910.4918277,-2.8598225689599346
914.7337174,-30.00221917722199
918.9692321,3.0170068259596228
923.1983831,43.0915997864426
927.4211813,40.258157117819586
931.6376378,11.380898302718608
935.8477637,-5.169758136334512
940.0515701,-1.6905196307839745
944.249068,5.8261839094646035
948.4402684,8.197907511148927
952.6251825,14.05626638231034
956.8038212,23.34082384339068
960.9761955,14.002626257148776
965.1423166,-9.790224250232875
969.3021953,-4.826101619374285
973.4558427,30.449141820257825
977.6032699,39.821980054089565
981.7444877,11.216876865905725
985.8795072,-6.481095041531159
990.0083394,1.3380245389132597
994.1309953,7.9221046580076555
998.2474857,15.157488514207587
1002.357822,40.42664297980944
1006.462014,57.94790459387742
1010.560075,27.20510951897657
1014.652013,-29.487463791293365
1018.737841,-40.72325186930326
1022.81757,10.796175102577642
1026.891209,57.60802126062929
1030.958771,47.130187079421646
1035.020266,13.468589549432686
1039.075705,18.699028424140423
1043.1251,71.38243659670263
1047.16846,121.89224419815963
1051.205797,127.90153408788181
1055.237121,109.00848504284596
1059.262444,104.97693992053931
1063.281777,141.29292141849854
1067.295131,282.1534489012004
1071.302515,574.0528605776952
1075.303942,890.0534986055496
1079.299422,1003.068330920408
1083.288966,840.3571380210436
1087.272585,536.6115568262423
1091.250289,265.70844409378174
1095.222091,115.07087671981651
1099.187999,77.24812464817485
1103.148026,88.76027936724533
1107.102183,81.71029518270647
1111.050479,32.84028332784484
1114.992927,-19.414103582511373
1118.929536,-22.0989063711952
1122.860318,19.32228756323846
1126.785283,50.69282135601698
1130.704443,56.19200803004242
1134.617808,70.80311806425996
1138.52539,98.97109371648182
1142.427198,102.43064512454079
1146.323244,70.33579161797488
1150.213538,32.03296828640616
1154.098093,7.769069054979887
1157.976917,-5.341614233554431
1161.850023,-5.442007433865683
1165.717421,19.107084441551777
1169.579121,68.38565045328846
1173.435135,128.2198613020704
1177.285474,180.189646579044
1181.130148,202.9496247989005
1184.969169,176.11550248231447
1188.802547,103.07829643633076
1192.630292,34.29038281490887
1196.452416,19.68327984894746
1200.26893,31.96174632623491
1204.079844,16.487131403378985
1207.88517,-8.196431197145724
1211.684917,-1.5298836077833116
1215.479098,8.279699819398385
1219.267722,-13.24924559135341
1223.050801,-23.307684643059012
1226.828346,31.342756060833295
1230.600366,121.88626386063392
1234.366874,178.42022829693383
1238.12788,186.63243148497108
1241.883395,184.2534129200932
1245.633429,178.4498938340776
1249.377994,145.0907509054195
1253.1171,103.43679072660149
1256.850759,100.6473964514609
1260.578981,130.17609319831573
1264.301776,135.1298145453167
1268.019157,84.4950147010519
1271.731133,11.561158079777783
1275.437715,-22.77693843866328
1279.138915,1.919072531630441
1282.834743,40.32555005284405
1286.52521,37.129816439871234
1290.210328,0.8001103431995631
1293.890106,-12.526688108723434
1297.564555,17.87679020073754
1301.233688,59.7469050932267
1304.897514,81.88281924982826
1308.556044,75.23794217798331
1312.209289,50.364014523021254
1315.857261,38.79130138038559
1319.499969,44.786804160424346
1323.137425,29.11593166047188
1326.769641,-3.2701818252114374
1330.396626,6.832343731996751
1334.018391,52.65115584066123
1337.634948,57.04597558159737
1341.246307,9.84686528886804
1344.85248,-19.175684682605144
1348.453477,-4.696202048298571
1352.049309,10.530701813964502
1355.639987,6.783828028562811
1359.225522,13.919635642758127
1362.805925,44.39862111474523
1366.381207,64.55715473987028
1369.951379,57.70566966932938
1373.516452,59.654576824274535
1377.076436,93.73878953806532
1380.631343,126.30244969441654
1384.181184,120.41996923594104
1387.725969,93.25350544963453
1391.26571,96.12972777520717
1394.800417,140.75566699578607
1398.330102,172.3267815583854
1401.854776,141.92338091883374
1405.374448,62.99688421668971
1408.889132,-14.331372768405785
1412.398837,-35.16095020276353
1415.903574,18.51978670272308
1419.403355,90.01906231543191
1422.89819,115.15084929462857
1426.388091,111.17041816497627
1429.873069,126.19063368942014
1433.353134,142.864498973763
1436.828298,110.92706737420895
1440.298571,43.032836776574094
1443.763965,-1.1861906732059282
1447.224491,-2.255494219837672
1450.68016,11.264712130212597
1454.130983,11.778916923265669
1457.576971,-0.8663393490819047
1461.018135,-4.03135351340485
1464.454486,7.601688449734171
1467.886036,5.642276314007205
1471.312794,-16.482391079693727
1474.734774,-18.32677954528249
1478.151985,19.334383882848286
1481.564439,53.53516158531551
1484.972146,53.18399815563981
1488.375119,49.74918092840966
1491.773368,61.09102382063293
1495.166904,57.58243107657418
1498.555739,33.067497731347416
1501.939883,11.49683400786878
1505.319349,2.0340697406107857
1508.694146,8.18463343426794
1512.064286,29.515199250016146
1515.429781,48.08013953033433
1518.790642,51.24942447302672
1522.146879,36.54730637475703
1525.498505,3.309750248125833
1528.845529,-26.771096618539048
1532.187965,-21.798654520352862
1535.525822,15.254696832424578
1538.859112,50.63634519721178
1542.187846,65.34449917348812
1545.512036,62.94833416699701
1548.831693,38.9238907600466
1552.146829,2.5348198381736253
1555.457453,11.772560244484374
1558.763579,100.06432298907772
1562.065216,209.2736024769217
1565.362377,266.1689926609446
1568.655073,271.02416299047246
1571.943315,283.96120200644503
1575.227114,348.3068743869137
1578.506482,432.77249297146994
1581.781431,485.7437206278243
1585.051971,523.825851811957
1588.318114,579.9129084941754
1591.579872,609.3294716209642
1594.837255,546.2242991274695
1598.090275,403.24140891569607
1601.338945,237.04146005690535
1604.583274,83.0390979991829
1607.823275,-12.942395938312512
1611.058959,-15.039351274605668
1614.290338,14.352669912085465
1617.517422,5.921010342214245
1620.740224,4.807405226286729
1623.958755,42.50198281491532
1627.173027,57.51196484831278
1630.38305,37.02992718935456
1633.588838,37.07322392991858
1636.7904,63.72893563747997
1639.987749,78.76302785834795
1643.180896,76.14422941810506
1646.369853,85.23257070288822
1649.554632,114.8208127402664
1652.735244,117.24649255756437
1655.9117,56.59349472223867
1659.084013,-7.662943746100625
1662.252193,-4.710460711133019
1665.416254,26.65438406498693
1668.576205,17.387112481581994
1671.732059,-10.716457895531654
1674.883828,-6.404848730946284
1678.031523,19.491257969529943
1681.175157,35.68067416033553
1684.314739,47.11394672510298
1687.450284,64.42025966503715
1690.581801,72.49591468876571
1693.709304,65.47446206742515
1696.832803,68.88646970397778
1699.952311,91.98349230070949
1703.067839,102.09766211816026
1706.179399,83.98894098886896
1709.287003,67.56304541967458
1712.390663,61.843190502939464
1715.49039,41.33698467726826
1718.586197,10.328939632883156
1721.678095,-9.05578088313112
1724.766096,-20.429914823519766
1727.850213,-21.22000152372641
1730.930456,-0.508461849907853
1734.006838,17.337668088240363
1737.079372,14.279219267216519
1740.148067,28.930252947800838
1743.212938,75.28812875900633
1746.273996,93.87176338912602
1749.331252,63.96896867516306
1752.384718,44.25192827968688
1755.434408,63.439974825619146
1758.480332,89.38309863419781
1761.522503,90.29505720471853
1764.560933,57.33355725905619
1767.595634,10.995306970166798
1770.626618,-4.471354943167107
1773.653896,30.059416207757433
1776.677482,79.22446028296343
1779.697388,87.59987291454993
1782.713625,43.21847304464005
1785.726205,-2.5091089643914586
1788.735141,-1.4167252345061243
1791.740445,29.863341441835153
1794.742129,54.065309852821855
1797.740206,71.44852622658692
1800.734687,91.17812069564955
1803.725585,99.44428357763044
1806.712912,81.81967549277755
1809.69668,40.35042119825749
1812.676902,-5.004238783878083
1815.65359,-23.788870256753917
1818.626756,-9.059888164326027
1821.596413,10.94508881748373
1824.562573,12.555157817004314
1827.525247,2.654873307878158
1830.48445,0.3870098587895474
1833.440192,9.808474504393654
1836.392487,12.23457425620708
1839.341347,-0.739154404974701
1842.286784,2.9199480989511617
1845.22881,42.46402800236507
1848.167439,72.43922687358412
1851.102682,57.2541537282673
1854.034553,36.618971357867224
1856.963063,45.20076293325155
1859.888226,58.19500495318157
1862.810053,61.47640729153065
1865.728557,64.53966076788906
1868.643751,46.1910488797902
1871.555648,-0.07716497197709771
1874.46426,-14.960969241630082
1877.369599,35.761902018598114
1880.271679,92.10292789066396
1883.170512,95.06085878437581
1886.06611,71.15340436108016
1888.958487,67.41989158268245
1891.847655,73.88030625898644
1894.733626,52.56618658235001
1897.616414,5.019908756482728
1900.496032,-22.985665417102688
1903.372491,-1.2525710340348652
1906.245805,49.294304496982406
1909.115987,85.61707645425386
1911.983049,83.76564636289885
1914.847004,50.985237695175165
1917.707866,14.92704207568114
1920.565646,-0.21988419284619276
1923.420359,-0.4264781280403176
1926.272016,-6.90045605780282
1929.120631,-10.646739430818801
1931.966216,5.469853878568802
1934.808786,18.951326829324596
1937.648351,8.541391574098352
1940.484927,-5.6775968280481806
1943.318525,-5.045810004548002
1946.149158,2.832462790476429
1948.97684,10.697269984476717
1951.801584,15.32107268170251
1954.623403,5.708851774277432
1957.44231,-13.270989364725185
1960.258318,-15.281684185199378
1963.071439,-4.457007775449071
1965.881688,-6.39525729045377
1968.689078,5.892068337417442
1971.493621,66.12954417600116
