Raman shift cm-1,4ATP_100fM_rep3_acc2_processed_intensity
-93.47115107,128.1489315626286
-87.69374369,64.47364741928553
-81.9253076,-0.4780123704164154
-76.16582701,20.187097737135772
-70.41528615,88.17599132573622
-64.67366933,66.39412088895236
-58.94096086,-6.433204930152101
-53.21714512,3.0958346508037238
-47.50220652,59.2673312461817
-41.79612954,57.2516179080545
-36.09889866,34.802017928573036
-30.41049843,44.48253975338753
-24.73091343,27.546175487983305
-19.0601283,-14.69682471457378
-13.39812769,4.86104775591906
-7.744896327,68.54286017051078
-2.100418946,87.24946571073667
3.535319659,49.628307052190905
9.162334658,5.651565021901774
14.78064118,3.331636963071958
20.39025432,49.99979959058771
25.99118913,101.86622510691859
31.58346061,121.87776791053159
37.16708375,107.25784925225389
42.74207347,67.62834225451616
48.30844468,25.981106759074578
53.86621222,8.161194980187588
59.41539093,37.54164925474413
64.95599558,120.99375701498855
70.48804091,192.35969159737078
76.01154164,191.1251736438429
81.52651243,188.88242272544585
87.03296792,245.53417826292798
92.5309227,278.1384354104815
98.02039134,255.72414132206666
103.5013884,282.2355471327363
108.9739282,368.0836383400009
114.4380255,392.68709984082705
119.8936944,345.36843593595745
125.3409495,352.614028922036
130.779805,450.0079444759556
136.2102753,534.4076731863929
141.6323747,549.6487440768597
147.0461174,550.4737582487824
152.4515176,578.8166112519084
157.8485895,619.4448657343198
163.2373472,673.0109826561924
168.6178049,750.8105047743877
173.9899766,819.4025138952084
179.3538764,856.5792076233703
184.7095182,894.9113322591362
190.0569161,935.502947556308
195.396084,950.964455685604
200.7270358,974.0064314071097
206.0497854,1033.088224139535
211.3643466,1090.1267362313743
216.6707333,1128.1612591658713
221.9689593,1166.2492893211306
227.2590382,1197.9451440584505
232.5409839,1223.2165320882498
237.8148101,1260.3418298026581
243.0805303,1295.9897102137281
248.3381582,1320.342179563866
253.5877075,1358.8700871936546
258.8291917,1414.4318825193059
264.0626244,1472.1649576025052
269.288019,1540.9737216210694
274.5053891,1607.421180565792
279.7147481,1636.6807156692448
284.9161094,1641.202637141538
290.1094865,1618.3484198577678
295.2948927,1453.9824558041355
300.4723414,1039.0706084301582
305.6418459,491.7081663762791
310.8034194,109.55899803610828
315.9570752,9.460098148329564
321.1028267,20.604851029795213
326.2406869,11.552101904115887
331.370669,7.715486897011445
336.4927863,4.075414353135734
341.6070517,-21.817896984404047
346.7134786,-27.229888156194374
351.8120798,3.761770343086692
356.9028684,44.31409901878443
361.9858576,93.00458350334566
367.0610602,142.2407808550774
372.1284892,204.66384071032365
377.1881577,410.5857304974302
382.2400784,869.1887824437268
387.2842644,1422.4898789227145
392.3207284,1742.2561968087712
397.3494833,1652.6295952590058
402.370542,1237.8591532496991
407.3839172,734.4819253220987
412.3896217,377.3553028250805
417.3876683,228.70760978507366
422.3780697,163.55340841815953
427.3608386,78.95616162251457
432.3359876,6.54778468821636
437.3035295,-7.794605286694633
442.2634769,11.083785513388001
447.2158423,26.5679892242237
452.1606383,32.65261673445193
457.0978776,38.462594454201955
462.0275727,59.53420733504787
466.9497361,98.73123448676633
471.8643802,126.70093568752225
476.7715176,120.29520167148826
481.6711608,98.89493360971044
486.5633221,88.34695437971502
491.448014,76.25934497016249
496.3252488,38.047770585905106
501.195039,-1.2145036624206824
506.0573969,-5.162943699498399
510.9123349,5.770085348078062
515.7598651,30.84244615258764
520.6,93.01711988154737
525.4327518,125.4897268779463
530.2581327,87.25035563936153
535.076155,75.85921814845435
539.8868309,124.73086468716517
544.6901726,142.0210799812483
549.4861922,112.54946746106268
554.2749019,86.11810177561313
559.0563139,59.2043851433764
563.8304402,37.34670472810426
568.597293,40.45707385314977
573.3568844,36.56389329989718
578.1092263,10.99115073180511
582.8543308,0.12737460814997448
587.5922101,6.486677081026093
592.322876,-1.756060992270374
597.0463405,-19.531334307806503
601.7626157,-15.733421641549535
606.4717135,8.019055376882715
611.1736458,25.447611171656646
615.8684246,33.83391243329789
620.5560617,36.90754367546252
625.2365691,19.470573498569347
629.9099585,4.113457336836358
634.5762419,31.721685807227907
639.2354312,52.011537150141194
643.887538,12.172409769986137
648.5325743,-4.026009197945285
653.1705518,62.601739257054575
657.8014823,113.07257665987886
662.4253775,76.83425811934839
667.0422493,26.02126059674639
671.6521092,28.28903123969729
676.2549691,43.66220403153794
680.8508407,19.752620581004848
685.4397355,-9.557745618185503
690.0216654,-3.4767218516993443
694.5966419,8.656900790759622
699.1646767,7.235012993502272
703.7257814,11.388126228259583
708.2799676,16.24009002803086
712.827247,6.574563725496526
717.367631,-7.049167034463256
721.9011314,-8.90913632275199
726.4277595,-3.2051841103225023
730.9475271,-2.718353297068937
735.4604456,5.4732608752133345
739.9665264,27.792243141170843
