Raman shift cm-1,4ATP_1pM_rep1_acc3_processed_intensity
-93.47115107,18.206700009693954
-87.69374369,94.41284061393768
-81.9253076,-24.545005980575034
-76.16582701,77.92130054292744
-70.41528615,86.62423470196285
-64.67366933,-6.435578116475206
-58.94096086,4.251057170887567
-53.21714512,16.662718947466516
-47.50220652,-25.750585780959693
-41.79612954,8.854672782421668
-36.09889866,2.848475285804324
-30.41049843,-28.785886620967293
-24.73091343,17.637485334136713
-19.0601283,15.257382321824675
-13.39812769,27.041277214705445
-7.744896327,-4.651597936435811
-2.100418946,-17.259312176155895
3.535319659,5.343884702973872
9.162334658,-12.635833428189972
14.78064118,25.885982237808197
20.39025432,9.645841128717512
25.99118913,23.536223364966297
31.58346061,86.21567034033151
37.16708375,-16.625103496092432
42.74207347,-40.727813268771655
48.30844468,-8.447710941877201
53.86621222,-4.692294794490724
59.41539093,3.2983555518163143
64.95599558,-22.46500503043085
70.48804091,74.32100240215328
76.01154164,68.31726216674767
81.52651243,-7.380729363110007
87.03296792,13.996708909799153
92.5309227,25.536050039484422
98.02039134,18.18003107383251
103.5013884,10.186491752307745
108.9739282,11.884316630205973
114.4380255,-33.591391804170456
119.8936944,33.34314980727072
125.3409495,58.17483653678957
130.779805,-18.37699477691453
136.2102753,-1.4832016136744812
141.6323747,-35.67830914130931
147.0461174,-40.507367997266925
152.4515176,18.327390638443887
157.8485895,5.031623093533028
163.2373472,-47.0750767594389
168.6178049,18.815354279397184
173.9899766,50.9546512290608
179.3538764,19.616944786253555
184.7095182,8.945431811452067
190.0569161,-11.51252672046985
195.396084,26.479036328531834
200.7270358,6.485139485468494
206.0497854,13.064270103310662
211.3643466,31.013690734380248
216.6707333,85.70297597596698
221.9689593,94.90753539791916
227.2590382,66.02571902877634
232.5409839,168.81148758616024
237.8148101,222.02521233823074
243.0805303,221.87431102083428
248.3381582,264.2344584882201
253.5877075,387.3431868864865
258.8291917,430.0363675318201
264.0626244,453.4866778290591
269.288019,471.46617464008324
274.5053891,527.4317775220951
279.7147481,656.9131870995814
284.9161094,645.3277031497687
290.1094865,620.044833558262
295.2948927,519.9336707724649
300.4723414,282.5633089999627
305.6418459,99.56251466968848
310.8034194,-26.844979334260643
315.9570752,-71.75978772663721
321.1028267,34.6611458006243
326.2406869,32.78854779860269
331.370669,-4.610367985308386
336.4927863,70.47415131039457
341.6070517,62.04495516991854
346.7134786,151.79554828407979
351.8120798,290.38370822740245
356.9028684,240.11738145524606
361.9858576,296.4586737695938
367.0610602,409.19435886298197
372.1284892,449.3843387913471
377.1881577,720.4345354329572
382.2400784,1435.8045045999409
387.2842644,2460.771458487972
392.3207284,2771.7401628316716
397.3494833,2358.5824752617905
402.370542,1825.0939787013374
407.3839172,1164.5988400747938
