Raman shift cm-1,4ATP_1nM_rep1_acc1_processed_intensity
766.8600662,-6.043730015098914
771.3186056,13.438303152625611
775.770399,15.095221878361341
780.215458,2.3417501132929113
784.6537939,2.350693783212062
789.0854181,16.744761300685468
793.510342,72.80438410278066
797.9285769,161.7613953086887
802.3401342,177.90015717477058
806.7450253,113.22789656114175
811.1432614,92.4333453168355
815.5348538,117.65585073780645
819.9198139,113.84830091034985
824.2981531,119.98359471279329
828.6698824,155.98685909882317
833.0350133,148.35339401563803
837.393557,98.5855160335762
841.7455248,69.78055108770741
846.0909278,46.80285562949378
850.4297774,4.330989388532032
854.7620848,-20.72997962324483
859.0878611,-10.314562985569637
863.4071176,40.44923059901055
867.7198655,129.34691347598044
872.026116,174.37937893607452
876.3258802,134.55171003583848
880.6191693,99.28334540687469
884.9059946,110.90899455168176
889.186367,123.99903323858021
893.4602979,124.35123328299642
897.7277982,119.12977935449092
901.9888793,98.13730292430992
906.2435521,49.24291700734229
910.4918277,2.4165027389358116
914.7337174,14.705515930610328
918.9692321,54.81685375205694
923.1983831,61.898483140927276
927.4211813,76.71159012513772
931.6376378,121.54983229471739
935.8477637,150.76064333795836
940.0515701,132.99804134552227
944.249068,43.7145474677339
948.4402684,-24.55497831213228
952.6251825,62.75280471852608
956.8038212,164.58307446510324
960.9761955,99.02604910540592
965.1423166,13.337614359352031
969.3021953,59.2548619718821
973.4558427,116.58781561934151
977.6032699,97.99863828648097
981.7444877,97.0556115503118
985.8795072,128.54478387304286
990.0083394,92.03260482144941
994.1309953,18.52670138867321
998.2474857,13.80869763183319
1002.357822,39.06685951344171
1006.462014,15.927081299191741
1010.560075,-26.46917120973153
1014.652013,-28.39259107518935
1018.737841,4.618050287225149
1022.81757,11.70619312309944
1026.891209,-1.5076054115488464
1030.958771,36.22751646455318
1035.020266,72.5025480809569
1039.075705,19.432754033335865
1043.1251,-15.804409214357356
1047.16846,59.796302174185485
1051.205797,112.7978522670853
1055.237121,50.90567644953428
1059.262444,-5.920836276944229
1063.281777,78.18497002153143
1067.295131,318.091957779492
1071.302515,635.6103302564627
1075.303942,903.1004351151138
1079.299422,987.1320446838436
1083.288966,829.7324531850494
1087.272585,508.1242724812438
1091.250289,179.77476541804126
1095.222091,-5.728686782979032
1099.187999,5.03357087032753
1103.148026,86.45882263690805
1107.102183,91.35556782004676
1111.050479,59.25354347775259
1114.992927,46.11868760366997
1118.929536,1.446575048836678
1122.860318,-31.35434199641132
1126.785283,19.633522246657144
1130.704443,68.3577186583047
1134.617808,72.59525570599189
1138.52539,99.15759560414347
1142.427198,100.55311995038122
1146.323244,35.98575681671347
1150.213538,13.907400877169156
1154.098093,53.7915257550678
1157.976917,69.21662697549986
1161.850023,72.43508721121113
1165.717421,106.3961918478605
1169.579121,143.1761779883516
1173.435135,151.95213917951625
1177.285474,169.6501319725333
1181.130148,232.9760487549179
1184.969169,245.19667410719643
1188.802547,125.67543368647729
1192.630292,2.957334969768432
1196.452416,-13.832305880050036
1200.26893,12.067312247214383
1204.079844,40.080479163963986
1207.88517,59.19082151928566
1211.684917,17.49285690745338
1215.479098,-33.45592996180161
1219.267722,-8.538253369983842
1223.050801,20.62569951239619
1226.828346,7.27539542325807
1230.600366,38.308829758021645
1234.366874,91.19526158401692
1238.12788,76.26399671728925
1241.883395,75.59620363705736
1245.633429,156.12174878874853
1249.377994,204.66704065926126
1253.1171,167.37318014648906
1256.850759,103.79649310319601
1260.578981,42.462619002144294
1264.301776,6.463892692478304
1268.019157,1.2591162428848577
1271.731133,-11.755558108314233
1275.437715,-17.76728811661833
1279.138915,17.380537595109416
1282.834743,40.05126908657787
1286.52521,5.524353516782437
1290.210328,-31.3985420958541
1293.890106,-17.466078939331695
1297.564555,30.156197883399777
1301.233688,46.52840254326296
1304.897514,16.31766668716774
1308.556044,23.489761416857963
1312.209289,65.10215314989041
1315.857261,56.15072053791453
1319.499969,53.06686303741775
1323.137425,101.1622487452089
1326.769641,89.81114194827173
1330.396626,9.879082461928594
1334.018391,-2.0332860388789165
1337.634948,55.84044717287837
1341.246307,55.12792678726812
1344.85248,3.50618522442959
1348.453477,1.2967742896787584
1352.049309,13.761285230577096
1355.639987,-16.787258018817347
1359.225522,-9.520641892954254
1362.805925,60.249002446437494
1366.381207,77.95736306318562
1369.951379,23.532987765982256
1373.516452,-18.83073663057261
1377.076436,-19.146579933537414
1380.631343,16.336135385694153
1384.181184,54.57655991738769
1387.725969,53.21365663733341
1391.26571,38.6554000431693
1394.800417,59.5611784830469
1398.330102,99.10237584027564
1401.854776,97.40306984533404
1405.374448,47.597436750450356
1408.889132,2.1427179810489747
1412.398837,-12.062168275855385
1415.903574,6.649971759922217
1419.403355,57.50805527462087
1422.89819,106.89466850595254
1426.388091,112.86484985919193
1429.873069,86.21830100815009
1433.353134,78.12985414115867
1436.828298,94.0250160505384
1440.298571,75.66149748895552
1443.763965,18.851206483928053
1447.224491,-0.5998949594444056
1450.68016,16.51091091261082
1454.130983,-7.810297165339726
1457.576971,-45.45937900150675
1461.018135,-11.811105315334949
1464.454486,51.85272168942547
1467.886036,67.95021162679834
1471.312794,50.22454266083773
1474.734774,22.710435479106913
1478.151985,-0.629593289963446
1481.564439,1.778643912841324
1484.972146,6.960050654413442
1488.375119,18.932620992642267
1491.773368,70.14936589168201
1495.166904,85.45678500466231
1498.555739,17.501952139769664
1501.939883,-33.53920880896374
1505.319349,-24.788800542567664
1508.694146,6.63874718752241
1512.064286,45.50350075103205
1515.429781,40.018749387175376
1518.790642,2.1155887926146537
1522.146879,22.311547421230763
1525.498505,43.74909162177854
1528.845529,4.59410815779821
1532.187965,18.020396653362546
1535.525822,85.34312898508695
1538.859112,63.14713185353358
1542.187846,-24.228371548260945
1545.512036,-38.16830621516744
1548.831693,21.987833838699665
1552.146829,39.21235244013783
1555.457453,10.864529473262179
1558.763579,58.21902601488139
1562.065216,157.08511887079717
1565.362377,199.89114532074748
1568.655073,232.46523558633405
1571.943315,308.3583515325421
1575.227114,377.8031403388471
1578.506482,428.2418625454919
1581.781431,503.68019417512795
1585.051971,605.7233766031367
1588.318114,650.716774595057
1591.579872,563.7833453566158
1594.837255,413.2739962123891
1598.090275,328.1011995393176
1601.338945,284.2450405867314
1604.583274,149.14460034338623
1607.823275,-8.894829103046888
1611.058959,2.824012830384051
1614.290338,67.64476846442369
1617.517422,16.605926823434054
1620.740224,30.49294508468477
1623.958755,142.99790042407867
1627.173027,107.41497618814827
1630.38305,-18.21942024558924
1633.588838,-11.785973603397833
1636.7904,67.90181853958485
1639.987749,96.56831176496415
1643.180896,89.26973438566156
1646.369853,55.699510361306416
1649.554632,8.694012847954774
1652.735244,23.435814796434556
1655.9117,78.76837453856896
1659.084013,59.390595368379884
1662.252193,-15.367910918904437
1665.416254,-27.721039457448544
1668.576205,22.731120044873574
1671.732059,43.698189982415265
1674.883828,10.13444263418019
1678.031523,-19.586497274957402
1681.175157,-7.021600376830445
1684.314739,17.420940759090573
1687.450284,18.677328844388583
1690.581801,11.43979755890157
1693.709304,3.8889363145451465
1696.832803,-1.4353391759689336
1699.952311,37.7454531399867
1703.067839,82.48822924128442
1706.179399,55.86076944821042
1709.287003,46.30951017347272
1712.390663,98.41503380933514
1715.49039,71.01459561723922
1718.586197,-23.66105898959058
1721.678095,-32.107428919831
1724.766096,9.37871728108152
1727.850213,-1.1427027068597368
1730.930456,-15.01134403189662
1734.006838,24.14822927633677
1737.079372,70.57050863215167
1740.148067,78.72917192177182
1743.212938,63.54690029473852
1746.273996,62.83133638152931
1749.331252,92.6561698026652
1752.384718,103.4320295085567
1755.434408,58.364173969578594
1758.480332,48.99486391773428
1761.522503,111.52663777707994
1764.560933,106.92496068345812
1767.595634,21.557477075958907
1770.626618,-1.6266576520028333
1773.653896,17.714963319509526
1776.677482,-4.139638830864928
1779.697388,-16.359991624066424
1782.713625,3.0258478418580523
1785.726205,11.845788016141626
1788.735141,6.23869894192399
1791.740445,-15.931877581922608
1794.742129,-24.214620760223802
1797.740206,34.44885379640686
1800.734687,100.24247837558573
1803.725585,83.52194761189952
1806.712912,29.804652268717618
1809.69668,14.535017387540432
1812.676902,7.558832677842772
1815.65359,-20.687762971150985
1818.626756,-17.346115255165937
1821.596413,23.19409385874896
1824.562573,44.109692036379634
1827.525247,44.27362192790118
1830.48445,33.465002862186026
1833.440192,9.795571776156253
1836.392487,8.498141481134578
1839.341347,18.28731180378968
1842.286784,-7.270493982781847
1845.22881,-24.839531428868728
1848.167439,13.031315935474254
1851.102682,36.6765756940805
1854.034553,0.904220231910589
1856.963063,-11.611937332395236
1859.888226,43.40484450377943
1862.810053,97.34166432188289
1865.728557,98.6169374650085
1868.643751,47.582774193297396
1871.555648,-15.072841184176657
1874.46426,7.834240105194883
1877.369599,107.04942118089224
1880.271679,118.3889840224705
1883.170512,36.22615064615948
1886.06611,23.02750067814445
1888.958487,49.95239103994976
1891.847655,-1.5332285217113615
1894.733626,-42.31578619316107
1897.616414,3.0818506222962974
1900.496032,20.12555056674765
1903.372491,-7.238992740797141
1906.245805,37.23829501936403
1909.115987,98.76689637139768
1911.983049,57.71433920185361
1914.847004,1.5772039463071756
1917.707866,22.085142389374568
1920.565646,51.26227357104082
1923.420359,70.00585719725726
1926.272016,91.01819570993364
1929.120631,50.27044983334492
1931.966216,-17.17805748367832
1934.808786,-13.276327287309833
1937.648351,14.319783706006868
1940.484927,9.696550032478303
1943.318525,34.64832820141012
1946.149158,88.1031078668037
1948.97684,88.2635722962456
1951.801584,64.10050473957168
1954.623403,97.1128114448314
1957.44231,129.5669178485069
1960.258318,63.16191844528021
1963.071439,-20.70821348586901
1965.881688,14.968242838680396
1968.689078,88.60867241361836
1971.493621,64.88064255947916
