Raman shift cm-1,4ATP_100pM_rep2_acc1_processed_intensity
310.8034194,170.00697806066512
315.9570752,0.2705289274446159
321.1028267,3.399752759591763
326.2406869,39.68931150457398
331.370669,45.82389484066226
336.4927863,16.72094328406392
341.6070517,-22.06900597230706
346.7134786,-29.377136982372637
351.8120798,6.446366064566419
356.9028684,61.21840624064499
361.9858576,110.15157779052187
367.0610602,138.19394082071986
372.1284892,153.7198260484971
377.1881577,216.68309976123007
382.2400784,391.2827215709457
387.2842644,636.5985849249056
392.3207284,801.4981816258154
397.3494833,770.5123440444335
402.370542,584.612435796965
407.3839172,392.6149143735325
412.3896217,301.02693652488
417.3876683,289.8144998289889
422.3780697,273.8037249684129
427.3608386,224.93833929669992
432.3359876,197.27214372677318
437.3035295,222.32498073314017
442.2634769,241.9659480660687
447.2158423,205.6734460653708
452.1606383,169.30375177660855
457.0978776,203.3880784516549
462.0275727,268.0325392947699
466.9497361,276.9270510094975
471.8643802,225.92747447063394
476.7715176,177.4247944290389
481.6711608,161.46566355797452
486.5633221,154.40712347094393
491.448014,130.69536405826517
496.3252488,89.82325572187843
501.195039,46.342921252100176
506.0573969,13.433999030573982
510.9123349,-6.123313368298007
515.7598651,-1.7462027977030985
520.6,40.159369911952346
525.4327518,91.71557959904652
530.2581327,111.22401653925682
535.076155,102.04077170183993
539.8868309,83.69096099516487
544.6901726,66.8112771592513
549.4861922,67.02091510977137
554.2749019,72.99842767021327
559.0563139,49.92717890202716
563.8304402,8.647542210246446
568.597293,-6.339216798580065
573.3568844,8.582812045712757
578.1092263,18.24394254349439
582.8543308,3.9375234526448484
587.5922101,-16.604090454560758
592.322876,-14.357763642390927
597.0463405,14.785627601098593
601.7626157,45.73009001011529
606.4717135,62.619412725256566
611.1736458,79.29172615017056
615.8684246,96.0707212386761
620.5560617,77.32741433702216
625.2365691,15.874571363251757
629.9099585,-32.5819440656192
634.5762419,-24.315875959962774
639.2354312,18.42072743320738
643.887538,55.51481100256085
648.5325743,75.71451920613931
653.1705518,83.56180459258796
657.8014823,85.38307057447872
662.4253775,85.8664125176847
667.0422493,74.26566117038242
671.6521092,37.91545586909291
676.2549691,2.3596499201735597
680.8508407,13.270472211722716
685.4397355,55.37591925021742
690.0216654,55.83138238330684
694.5966419,4.213886328977068
699.1646767,-24.237506550961918
703.7257814,6.878349813111537
708.2799676,53.8183798761156
712.827247,71.8038710518984
717.367631,51.226449057343984
721.9011314,13.352380040925684
726.4277595,7.038252249657397
730.9475271,50.975874581470364
735.4604456,88.34169654416158
739.9665264,60.64078858638372
744.4657813,-3.0479621781685253
748.9582215,-26.263455105083217
753.4438587,12.800375260970462
757.9227042,64.16999006876625
762.3947696,78.81404943611136
766.8600662,67.78089390747719
771.3186056,75.82229997837716
775.770399,106.60245119361797
780.215458,106.34272481606186
784.6537939,50.696837442672965
789.0854181,9.485993076634287
793.510342,56.1792544520103
797.9285769,149.9712570161863
802.3401342,189.84338852542663
806.7450253,150.58704530222758
811.1432614,97.50927462497805
815.5348538,94.26342659498997
819.9198139,139.2495698489928
824.2981531,178.3636346842638
828.6698824,167.93674874731894
833.0350133,127.41774607514208
837.393557,111.79664081168795
841.7455248,130.35377305219868
846.0909278,126.16552025523812
850.4297774,59.79374892478769
854.7620848,-13.07344588020078
859.0878611,-5.0004944016931745
863.4071176,75.51732902924064
867.7198655,138.66507809044919
872.026116,143.15572212366834
876.3258802,122.94118044891661
880.6191693,101.74264150075375
884.9059946,72.14342283478453
889.186367,48.26029341155744
893.4602979,58.73851706931334
897.7277982,86.97450210498596
901.9888793,82.56627068623297
906.2435521,39.0270005048292
910.4918277,7.344328519381751
914.7337174,22.03905500502136
918.9692321,55.249889740988024
923.1983831,67.98326760147125
927.4211813,75.63868226988654
931.6376378,108.2685955843672
935.8477637,132.2069273725749
940.0515701,92.41017333397569
944.249068,10.333147967748356
948.4402684,-36.1315963952866
952.6251825,-9.854338732582644
956.8038212,52.75420953818429
960.9761955,90.57706283758374
965.1423166,77.52796648792986
969.3021953,33.8578007267749
973.4558427,3.426237852381835
977.6032699,17.907427246040356
981.7444877,53.405779688866026
985.8795072,55.55069829056637
990.0083394,21.185343969102057
994.1309953,-9.20892163387833
998.2474857,-17.96786210147246
1002.357822,-8.941975621523502
1006.462014,10.530967219210886
1010.560075,19.125510033690745
1014.652013,0.5566607730095505
1018.737841,-25.05080001443597
1022.81757,-19.495640099206913
1026.891209,20.520679702776544
1030.958771,52.595384384101074
1035.020266,52.6754768755203
1039.075705,54.715476501995106
1043.1251,85.70312495866575
1047.16846,108.53887759942737
1051.205797,78.4202539316321
1055.237121,19.316781213698153
1059.262444,0.4580986679422754
1063.281777,54.489127745561134
1067.295131,151.2984318834363
1071.302515,242.9341884874472
1075.303942,304.21214113592026
1079.299422,323.21962986657434
1083.288966,280.3991180112014
1087.272585,169.4675548946547
1091.250289,38.438328372359834
1095.222091,-28.116360685194174
1099.187999,-2.2973387982275852
1103.148026,44.03262938602381
1107.102183,40.257508356876016
1111.050479,10.473877306577464
1114.992927,4.62006420781843
1118.929536,10.822761019006045
1122.860318,-1.6670234542837665
1126.785283,-21.437373312569882
1130.704443,-21.043002834515782
1134.617808,-1.130651651449522
1138.52539,14.825905698021066
1142.427198,11.90368398075323
1146.323244,3.861674132486675
1150.213538,20.209287369720943
1154.098093,58.98859621248039
1157.976917,72.31612180044523
1161.850023,33.91651090238041
1165.717421,-11.48098702031133
1169.579121,-9.649979152349491
1173.435135,31.682481604029647
1177.285474,72.47614045882149
1181.130148,90.61587490206574
1184.969169,77.32310846917682
1188.802547,39.467379235762635
1192.630292,9.444461296044132
1196.452416,6.496485363012248
1200.26893,9.201763309471321
1204.079844,-0.7514001363509095
1207.88517,-5.9942185781288275
1211.684917,6.110605878916862
1215.479098,13.228805930946267
1219.267722,-4.850933951153978
1223.050801,-31.472531455979976
1226.828346,-29.63269393748925
1230.600366,18.20190573382554
1234.366874,82.8048814620314
1238.12788,113.42031493612097
1241.883395,103.17472804741263
1245.633429,92.28623325076003
1249.377994,94.75276540667966
1253.1171,77.05454619538804
1256.850759,30.88913496599761
1260.578981,3.9596820070979657
1264.301776,21.17856510366593
1268.019157,39.058063675870144
1271.731133,19.885665904372807
1275.437715,-8.103769063677198
1279.138915,-0.2146937887314273
1282.834743,34.692570665382355
1286.52521,43.506995603062556
1290.210328,6.1758798335490965
1293.890106,-27.63053402493898
1297.564555,-2.454786525505213
1301.233688,71.00650027674077
1304.897514,131.64187052637092
1308.556044,137.71769953354425
1312.209289,102.9721805864198
1315.857261,72.88864768337001
1319.499969,82.83509144572055
1323.137425,127.54842120122152
1326.769641,154.6610583447678
1330.396626,120.97282503359605
1334.018391,61.73507516406529
1337.634948,46.13166939553095
1341.246307,76.13448298501154
1344.85248,94.37365817314833
1348.453477,66.16683559535485
1352.049309,10.394614784724276
1355.639987,-23.542736969877055
1359.225522,-4.0733637848886275
1362.805925,39.33894095369608
1366.381207,47.55440450515286
1369.951379,13.573637195563904
1373.516452,-11.914673218491258
1377.076436,-1.2967125374818949
1380.631343,15.730030346134342
1384.181184,13.39728149145054
1387.725969,11.464426448563163
1391.26571,26.042504405400184
1394.800417,37.40799698922986
1398.330102,39.407787068193755
1401.854776,50.509112770933214
1405.374448,54.72390017582068
1408.889132,15.651055888111223
1412.398837,-38.29331007431724
1415.903574,-35.78238714892581
1419.403355,18.60418348115776
1422.89819,47.72937454941862
1426.388091,30.353568065675034
1429.873069,16.060459130535985
1433.353134,20.874658270691718
1436.828298,16.326070193211336
1440.298571,0.19849222482279671
1443.763965,-9.191043338870841
1447.224491,-15.891426905631267
1450.68016,-22.134237887860472
1454.130983,-11.535828189687841
1457.576971,11.5698515157208
1461.018135,27.89645000830788
1464.454486,39.65046402311715
1467.886036,50.6391035848946
1471.312794,50.691316426082324
1474.734774,38.96495100869135
1478.151985,20.787868129766025
1481.564439,-2.288008350534191
1484.972146,-14.628679606075913
1488.375119,2.804403707391132
1491.773368,33.88410284631327
1495.166904,44.590211492311916
1498.555739,31.226946731536692
1501.939883,14.75067255886545
1505.319349,14.697795495958035
1508.694146,38.26685330983307
1512.064286,59.71964386955435
1515.429781,40.14981643155715
1518.790642,-5.202727491507034
1522.146879,-24.295443397954816
1525.498505,-15.67881695098379
1528.845529,-11.854056583665496
1532.187965,-5.061339740189883
1535.525822,20.820829493748953
1538.859112,38.87567145838874
1542.187846,30.841375644785728
1545.512036,20.287262306991185
1548.831693,15.575244450812907
1552.146829,-0.5913794976605224
1555.457453,-15.44931846193653
1558.763579,8.010594514897644
1562.065216,73.48393665187281
1565.362377,143.61972672634377
1568.655073,184.55754443368997
1571.943315,200.9082192040313
1575.227114,222.12751557345038
1578.506482,255.1800114232551
1581.781431,281.5746938069063
1585.051971,302.15738333244974
1588.318114,326.996614993425
1591.579872,336.05073505327266
1594.837255,309.4720491120482
1598.090275,255.20281204787722
1601.338945,173.10995935659412
1604.583274,63.06810072011527
1607.823275,-20.7988024147685
1611.058959,-24.760511585713335
1614.290338,7.287396736022527
1617.517422,13.183156613070135
1620.740224,15.390212962662236
1623.958755,28.494933173287855
1627.173027,11.767349385861895
1630.38305,-23.49715427978358
1633.588838,-21.043744679342062
1636.7904,21.14054801746068
1639.987749,63.48547945525455
1643.180896,80.41264542382598
1646.369853,66.48961205950506
1649.554632,32.86039694071887
1652.735244,3.2779776956634947
1655.9117,-2.3405831083559363
1659.084013,11.30700147522981
1662.252193,15.356617355496287
1665.416254,0.05859518927106322
1668.576205,-5.183357315342533
1671.732059,11.267070844192066
1674.883828,14.144858410805014
1678.031523,-12.584551486759832
1681.175157,-27.169166280196933
1684.314739,4.474229156463888
1687.450284,51.99938008248782
1690.581801,66.19658255330559
1693.709304,49.65074262270702
1696.832803,44.96264210874144
1699.952311,70.4594244824299
1703.067839,99.26535064807342
1706.179399,101.3736746542983
1709.287003,80.98273673312417
1712.390663,57.73416585065759
1715.49039,38.12899912110363
1718.586197,22.300269096240697
1721.678095,9.202276309985976
1724.766096,-6.459925311867472
1727.850213,-21.088358967754075
1730.930456,-23.693895925491525
1734.006838,-10.784602612612098
1737.079372,17.960443017096544
1740.148067,56.6264399433443
1743.212938,81.63246567511456
1746.273996,77.38631965010472
1749.331252,63.318028188898985
1752.384718,64.38741078183294
1755.434408,75.72168643732036
1758.480332,81.16605114408732
1761.522503,75.12723150031543
1764.560933,50.27011016380216
1767.595634,8.060625171943848
1770.626618,-17.088003357006134
1773.653896,-1.3830206363935675
1776.677482,21.036156346160105
1779.697388,15.233402008538247
1782.713625,4.4221651884789726
1785.726205,10.772912352441745
1788.735141,5.9879661723886635
1791.740445,-17.902794671720887
1794.742129,-12.037163717547903
1797.740206,41.5820378984604
1800.734687,92.24482360022589
1803.725585,101.52351041771311
1806.712912,81.4618608412971
1809.69668,46.89564560210365
1812.676902,4.237583097064144
1815.65359,-21.99004366099761
1818.626756,-15.890511917872262
1821.596413,-1.7372872956915124
1824.562573,-1.1442052925007689
1827.525247,2.0442539332993737
1830.48445,17.7617359506784
1833.440192,22.400042028869727
1836.392487,5.043697565312812
1839.341347,-9.505648107482882
1842.286784,-3.368818283919505
1845.22881,10.32583312967715
1848.167439,11.221855772928889
1851.102682,-4.795582516219593
1854.034553,-18.61019214142307
1856.963063,-3.671304415427791
1859.888226,40.799908671267595
1862.810053,82.91908296860652
1865.728557,87.14481478246736
1868.643751,50.46366875829506
1871.555648,16.064137749041826
1874.46426,29.892256598056157
1877.369599,73.07552951829805
1880.271679,80.54424128034124
1883.170512,38.717640669755404
1886.06611,-0.39314806973586514
1888.958487,-9.712800910660711
1891.847655,-11.532759830996305
1894.733626,-17.137356505579234
1897.616414,-14.483259802883822
1900.496032,-2.3627760651998813
1903.372491,9.174264368729721
1906.245805,19.69604226303309
1909.115987,31.366754356776063
1911.983049,33.89024846713905
1914.847004,22.07685482121161
1917.707866,7.154555175311815
1920.565646,-4.067930201900486
1923.420359,-9.493345587634114
1926.272016,-0.508959298206662
1929.120631,18.168145886906125
1931.966216,22.406701320853898
1934.808786,1.366349183663126
1937.648351,-26.023878172512614
1940.484927,-32.06941618970143
1943.318525,-6.424051192430074
1946.149158,36.06618758269245
1948.97684,66.90153438375751
1951.801584,67.0638531186061
1954.623403,44.47140794706463
1957.44231,22.010104789263426
1960.258318,8.706724590698334
1963.071439,0.5201471089123393
1965.881688,-2.0711974677224188
1968.689078,-2.0577808692834
1971.493621,-6.819922453881622
