Raman shift cm-1,4ATP_100uM_rep2_acc1_processed_intensity
653.1705518,138.49705101964997
657.8014823,66.06664171603639
662.4253775,26.343277363240304
667.0422493,15.29752645072223
671.6521092,75.17847561124849
676.2549691,146.53754286652793
680.8508407,116.49324565356697
685.4397355,15.523936471121075
690.0216654,-4.627818997922404
694.5966419,103.99694734123402
699.1646767,220.32843901106628
703.7257814,240.58926613034646
708.2799676,197.16011432404957
712.827247,140.86617619969064
717.367631,82.94080553680266
721.9011314,71.69428356150772
726.4277595,101.73162273591223
730.9475271,67.31905373801199
735.4604456,-14.99138361140147
739.9665264,-19.703642243111616
744.4657813,33.36593753420906
748.9582215,49.01644072187995
753.4438587,28.20072381161643
757.9227042,7.341707335130207
762.3947696,12.578674324876332
766.8600662,41.99827969185722
771.3186056,38.94494518414365
775.770399,3.099844680097526
780.215458,19.983263119333095
784.6537939,94.74874840076845
789.0854181,146.7293808409378
793.510342,197.8783066340622
797.9285769,337.1132348628444
802.3401342,495.343039064575
806.7450253,521.380071962044
811.1432614,444.8876741937108
815.5348538,418.82755660559155
819.9198139,466.69627264389123
824.2981531,460.4136569338752
828.6698824,343.59486479715827
833.0350133,230.428995722605
837.393557,206.02267505514607
841.7455248,208.97832253822102
846.0909278,169.59706918818082
850.4297774,87.03575398020722
854.7620848,3.1563186683725206
859.0878611,-9.008380843272846
863.4071176,67.74909332589075
867.7198655,140.5906119351646
872.026116,146.38343931981456
876.3258802,134.13912215850291
880.6191693,143.18589028376272
884.9059946,145.4719136832107
889.186367,122.51922590249163
893.4602979,105.64348064304401
897.7277982,127.87302051152855
901.9888793,160.74054103369554
906.2435521,169.2548981533476
910.4918277,184.26044110909464
914.7337174,227.14388618095603
918.9692321,270.3580281269177
923.1983831,293.6928328953699
927.4211813,306.19272953976247
931.6376378,335.9291970886901
935.8477637,368.9991008057499
940.0515701,366.28998646023666
944.249068,367.59069460836014
948.4402684,416.5371528936668
952.6251825,482.98827512788597
956.8038212,539.0785807975308
960.9761955,550.0780142988591
965.1423166,501.7798568603631
969.3021953,482.9867571824764
973.4558427,536.1029123839121
977.6032699,568.1418397263229
981.7444877,549.8980830437229
985.8795072,542.1877152153286
990.0083394,545.5211854059888
994.1309953,605.4427930487117
998.2474857,853.9692241165744
1002.357822,1185.8027017052848
1006.462014,1223.862434308823
1010.560075,828.8347277385286
1014.652013,329.1549219633648
1018.737841,84.435526326835
1022.81757,79.3449878163091
1026.891209,98.38297274557956
1030.958771,62.48737346195623
1035.020266,13.224450372426858
1039.075705,-6.103207008684549
1043.1251,46.00880333303079
1047.16846,136.9623942401674
1051.205797,194.4439521376602
1055.237121,283.5981924004243
1059.262444,508.9033049398883
1063.281777,937.1327089266897
1067.295131,1925.3471881496928
1071.302515,3898.2062473984524
1075.303942,6201.031206393114
1079.299422,7073.766109962869
1083.288966,5671.1858554764285
1087.272585,3193.429956730175
1091.250289,1300.7034764996524
1095.222091,452.94278949667614
1099.187999,207.98711410400767
1103.148026,125.23017377218875
1107.102183,42.381687067675024
1111.050479,-8.129258717569499
1114.992927,31.067014516049596
1118.929536,113.34816982928464
1122.860318,172.25532762698842
1126.785283,258.4369281475689
1130.704443,510.56052847478065
1134.617808,961.9343281023273
1138.52539,1366.4508554652252
1142.427198,1399.3061290401579
1146.323244,1079.734228597046
1150.213538,723.3788582250518
1154.098093,516.6696147397386
1157.976917,428.8223601277018
1161.850023,391.50419172784484
1165.717421,379.5698220997464
1169.579121,452.70837710354715
1173.435135,652.7838452261716
1177.285474,849.406765663236
1181.130148,887.3561157082804
1184.969169,757.5022345192792
1188.802547,537.5331252988315
1192.630292,334.37497973153927
1196.452416,214.24642652967086
1200.26893,131.3016091619554
1204.079844,45.230653462245655
1207.88517,14.78785160403704
1211.684917,51.04866325462693
1215.479098,48.542680762200646
1219.267722,-8.323299851184217
1223.050801,-3.760110080659672
1226.828346,63.440863310150704
1230.600366,100.93457147396444
1234.366874,125.00323137767374
1238.12788,177.51097910200966
1241.883395,227.44548693758023
1245.633429,232.2850038449741
1249.377994,185.26891939281316
1253.1171,136.68133175690986
1256.850759,115.24595056043745
1260.578981,88.43838328413977
1264.301776,56.09419575285669
1268.019157,27.113992653266223
1271.731133,-1.4706249864391268
1275.437715,8.063507749991551
1279.138915,55.548209358073905
1282.834743,86.0987785652026
1286.52521,74.55435458870826
1290.210328,22.875673445999155
1293.890106,-20.661785698898214
1297.564555,14.164613650406086
1301.233688,108.76257193252926
1304.897514,189.23349961078617
1308.556044,215.3236702231048
1312.209289,174.8073370827105
1315.857261,94.6992327210543
1319.499969,48.840074969432315
1323.137425,63.47634510998421
1326.769641,59.992387262843664
1330.396626,4.619569256438787
1334.018391,-7.075588750845299
1337.634948,36.19820399470648
1341.246307,28.04095198177395
1344.85248,3.5287355994914975
1348.453477,56.729962395223644
1352.049309,104.8812120125531
1355.639987,71.2018625266269
1359.225522,49.20472797621395
1362.805925,103.39531264809025
1366.381207,158.1124580124642
1369.951379,161.26956624980335
1373.516452,172.71237340107115
1377.076436,241.83451750603032
1380.631343,376.74088956126775
1384.181184,582.7495000387318
1387.725969,742.599970000064
1391.26571,697.6274668173482
1394.800417,518.418503701168
1398.330102,359.43672660192044
1401.854776,213.46989147063493
1405.374448,67.13211502212826
1408.889132,-1.0041055365208749
1412.398837,43.65080863777643
1415.903574,172.33056170237052
1419.403355,346.7618423688203
1422.89819,534.2915621254265
1426.388091,714.5258217860808
1429.873069,832.5511821592339
1433.353134,808.7210329513509
1436.828298,641.6786703628222
1440.298571,422.3133903554059
1443.763965,256.5666020931945
1447.224491,173.94149350888668
1450.68016,104.97681020229128
1454.130983,16.74110132189575
1457.576971,-25.093149121179962
1461.018135,6.470082974705228
1464.454486,67.28914060946981
1467.886036,132.02844253998967
1471.312794,177.448677833327
1474.734774,180.5890554623834
1478.151985,193.8811353521801
1481.564439,283.00578433096604
1484.972146,417.9529490109368
1488.375119,513.0211285834033
1491.773368,500.3551759117519
1495.166904,369.92138861711027
1498.555739,185.1999091689816
1501.939883,41.039270790145295
1505.319349,9.524671119917812
1508.694146,63.62156215436973
1512.064286,81.58888743235784
1515.429781,35.63407743152864
1518.790642,24.500011459562224
1522.146879,47.885309998673335
1525.498505,11.477969227540195
1528.845529,-36.28830116518253
1532.187965,15.737732468612013
1535.525822,107.94757730292852
1538.859112,141.60472016067553
1542.187846,161.57057014189496
1545.512036,221.62826095451362
1548.831693,264.0905775962136
1552.146829,245.18032586731064
1555.457453,259.1477830301072
1558.763579,388.19788622684786
1562.065216,545.4818511261332
1565.362377,653.6560512651882
1568.655073,776.4575467390011
1571.943315,962.4013533516078
1575.227114,1167.3738941206393
1578.506482,1351.8658736895309
1581.781431,1564.4754235805262
1585.051971,1893.287958915637
1588.318114,2281.495681742973
1591.579872,2470.5072415208433
1594.837255,2269.067549498403
1598.090275,1784.6319481405246
1601.338945,1211.912153381671
1604.583274,632.8172654898814
1607.823275,232.49396007968514
1611.058959,181.32953121068067
1614.290338,220.66328378429594
1617.517422,94.0022619761666
1620.740224,11.058479837220691
1623.958755,69.76673800075606
1627.173027,55.54114058320598
1630.38305,-13.952414176898404
1633.588838,9.624433611917699
1636.7904,52.0824508814839
1639.987749,39.49149514310049
1643.180896,37.46665001230139
1646.369853,64.5301427482052
1649.554632,79.59333424054694
1652.735244,75.09002185377727
1655.9117,45.04965170256128
1659.084013,-8.378908498013061
1662.252193,-26.887299232833083
1665.416254,13.996050197373748
1668.576205,39.921733753745315
1671.732059,16.422338189849196
1674.883828,8.596325005244417
1678.031523,22.639827798558365
1681.175157,1.9362301948185348
1684.314739,-19.24399410985312
1687.450284,15.418999937894618
1690.581801,57.953311312705665
1693.709304,60.398605483147854
1696.832803,66.95561913499775
1699.952311,111.20988267587941
1703.067839,144.00406857845164
1706.179399,121.95869981637406
1709.287003,84.51093177908989
1712.390663,88.04413073625979
1715.49039,106.7671993421176
1718.586197,71.90843219058624
1721.678095,-0.6804975894721395
1724.766096,-25.522442626942166
1727.850213,7.875172406805319
1730.930456,26.041078905999143
1734.006838,5.902149938661189
1737.079372,3.871167533877312
1740.148067,40.80743635270135
1743.212938,72.56913270989767
1746.273996,93.80477749743994
1749.331252,121.90915233074085
1752.384718,115.84666599838616
1755.434408,81.55469700359849
1758.480332,93.61270581668552
1761.522503,126.20854809451052
1764.560933,98.47526611789301
1767.595634,31.917230635099507
1770.626618,2.4559058704816152
1773.653896,34.84778474918364
1776.677482,77.83130451453317
1779.697388,70.64944257692581
1782.713625,42.542494050591955
1785.726205,59.00473875987308
1788.735141,89.27931608463837
1791.740445,57.411004144822314
1794.742129,-2.472788949393397
1797.740206,5.306481237755822
1800.734687,52.95310649003714
1803.725585,53.61922780878261
1806.712912,40.27154905791599
1809.69668,55.153882111881074
1812.676902,41.4169935107114
1815.65359,-6.159954879822653
1818.626756,-18.529782480861044
1821.596413,13.538583251197865
1824.562573,51.8360075481857
1827.525247,64.24263223090706
1830.48445,34.06179091006998
1833.440192,1.049149854035142
1836.392487,8.042527241833781
1839.341347,13.584714378382909
1842.286784,-8.408118093126532
1845.22881,-0.024597836932333195
1848.167439,44.718085906853005
1851.102682,50.584410542338645
1854.034553,4.160525579676319
1856.963063,-16.676600394004463
1859.888226,38.5332899813423
1862.810053,99.2600073006839
1865.728557,73.51487988966755
1868.643751,11.143546814983512
1871.555648,-3.78562398085003
1874.46426,9.503400378907504
1877.369599,30.099518855121644
1880.271679,56.102949083593074
1883.170512,54.77100350360408
1886.06611,26.967218021285017
1888.958487,0.16321230818747523
1891.847655,-17.75717389246288
1894.733626,-3.0916185591427094
1897.616414,47.232897289204466
1900.496032,66.26210167073988
1903.372491,40.12372095924752
1906.245805,39.884251723157185
1909.115987,46.82105363764025
1911.983049,9.167637785901803
1914.847004,-1.865840352602003
1917.707866,44.08136854820657
1920.565646,72.27707072865559
1923.420359,70.10263961131103
1926.272016,60.868951101889486
1929.120631,49.91747966255064
1931.966216,51.7589946442133
1934.808786,41.04293367115115
1937.648351,4.99407425201175
1940.484927,1.994325114763246
1943.318525,51.68316171598107
1946.149158,101.16989081582841
1948.97684,106.77313599356995
1951.801584,93.07067700363243
1954.623403,123.42011354116624
1957.44231,152.89655190812942
1960.258318,76.86790024314413
1963.071439,-6.304012345075122
1965.881688,57.120083573704534
1968.689078,119.71139436347565
1971.493621,1.8475195131821778
