Raman shift cm-1,4ATP_100uM_rep3_acc4_processed_intensity
854.7620848,99.82071902158168
859.0878611,24.973258863739375
863.4071176,6.847159205046864
867.7198655,109.88817719576718
872.026116,155.56925229873468
876.3258802,-4.377570905056473
880.6191693,-23.199743571866293
884.9059946,221.03045401683266
889.186367,263.6324016055132
893.4602979,210.58253073900914
897.7277982,534.9015385134089
901.9888793,1178.6007551237885
906.2435521,2036.774165426988
910.4918277,3169.5536685813045
914.7337174,4578.442961539767
918.9692321,5699.036058887322
923.1983831,5550.002738253927
927.4211813,4581.646024101707
931.6376378,4065.0391537173205
935.8477637,4048.5912641031637
940.0515701,4215.992188758548
944.249068,4409.443750241593
948.4402684,4408.213966959406
952.6251825,4359.505747833493
956.8038212,4412.6562344214635
960.9761955,4518.46609805899
965.1423166,4483.307247061526
969.3021953,4275.135598055118
973.4558427,4103.050415744207
977.6032699,3981.467922908605
981.7444877,4005.6856926378846
985.8795072,4066.662655855692
990.0083394,4126.710424438886
994.1309953,4736.944625805932
998.2474857,6902.434338162237
1002.357822,11584.78141837916
1006.462014,15101.618610448539
1010.560075,12011.491756932966
1014.652013,5786.320344771284
1018.737841,2844.3267360729415
1022.81757,2591.6096639932907
1026.891209,2715.333549211464
1030.958771,3292.5203925594888
1035.020266,4138.087585764964
1039.075705,4943.208970774199
1043.1251,6742.3027053242995
1047.16846,8930.762975384463
1051.205797,12797.460763247298
1055.237121,23343.651497868723
1059.262444,34519.315231761495
1063.281777,36520.77769420131
1067.295131,34919.81834565256
1071.302515,35514.282973051726
1075.303942,35094.712872148426
1079.299422,34962.21061044721
1083.288966,35520.46158021935
1087.272585,29451.01681601058
1091.250289,18553.244595849883
1095.222091,12608.143027276656
1099.187999,10900.12343690086
1103.148026,10039.022217410133
1107.102183,11301.55912231726
1111.050479,13947.468611081564
1114.992927,19365.578891546837
1118.929536,28303.653909341585
1122.860318,34566.58583642432
1126.785283,35446.47094519069
1130.704443,35027.33278555221
1134.617808,34975.301642028964
1138.52539,34731.70477321104
1142.427198,34965.285064864634
1146.323244,34942.82544976629
1150.213538,34762.02675596975
1154.098093,35621.5432386082
1157.976917,32524.873396724855
1161.850023,23434.70691522037
1165.717421,16391.438865832173
1169.579121,13691.75879591539
1173.435135,11928.471584430557
1177.285474,12294.546856435092
1181.130148,15803.380186396509
1184.969169,21794.731988851832
1188.802547,28058.089180173236
1192.630292,28818.1044268818
1196.452416,22144.77525235386
1200.26893,13537.180542140477
1204.079844,7641.613825188575
1207.88517,4569.158072672785
1211.684917,3237.751846235897
1215.479098,2740.9840912165296
1219.267722,2466.3706959647693
1223.050801,2195.630826172338
1226.828346,1956.1291218309264
1230.600366,1850.5923962419913
1234.366874,1781.9697389775283
1238.12788,1665.8553486159228
1241.883395,1371.6693078699618
1245.633429,945.0634333521886
1249.377994,768.6056836807679
1253.1171,682.9411801066336
1256.850759,347.8918038059458
1260.578981,36.7521393317588
1264.301776,-13.436917798502314
1268.019157,8.520593181253012
1271.731133,-40.39608180015355
1275.437715,189.96465926122372
1279.138915,868.4702235319972
1282.834743,1436.8596035414062
1286.52521,1975.9582083126609
1290.210328,3385.0159869938916
1293.890106,6120.954514457917
1297.564555,9900.894335193085
1301.233688,12973.68781967946
1304.897514,13126.33148222941
1308.556044,10461.515848498324
1312.209289,6899.597565910802
1315.857261,4154.531169124269
1319.499969,2761.5954262539917
1323.137425,2076.550872044886
1326.769641,1705.8863373048812
1330.396626,1830.5972753490555
1334.018391,2323.212652050417
1337.634948,3011.3147747690796
1341.246307,4041.0298870875263
1344.85248,5563.468114321515
1348.453477,7372.590059181786
1352.049309,9275.038583306105
1355.639987,11427.048089129283
1359.225522,13198.23626913666
1362.805925,14281.076665711696
1366.381207,15814.523518134494
1369.951379,18156.442740580296
1373.516452,23139.730242244692
1377.076436,31329.898903044228
1380.631343,36491.68591291076
1384.181184,37091.48423863492
1387.725969,36955.50109676786
1391.26571,36594.064291423565
1394.800417,38218.96431819385
1398.330102,36388.16022215274
1401.854776,24700.081317713557
1405.374448,15128.113283615943
1408.889132,14233.672075303395
1412.398837,18010.560603861464
1415.903574,27852.209669728465
1419.403355,36924.344477035316
1422.89819,38026.22731818768
1426.388091,37249.44056598927
1429.873069,37740.86065859458
1433.353134,37655.53763063827
1436.828298,37921.189010085196
1440.298571,37911.5504081068
1443.763965,37665.49545065141
1447.224491,38986.6013674336
1450.68016,36410.47350107129
1454.130983,26659.183838684407
1457.576971,18294.85891123841
1461.018135,15269.240997950239
1464.454486,14748.919022516644
1467.886036,17049.94030878021
1471.312794,19825.801643347608
1474.734774,17990.292028342377
1478.151985,11941.81996953717
1481.564439,6316.730785140779
1484.972146,3432.409304538688
1488.375119,2156.0677059643795
1491.773368,1231.5901695795874
1495.166904,579.2921797971085
1498.555739,280.7650615329212
1501.939883,82.93390644100509
1505.319349,16.911035276229086
1508.694146,174.51906832318127
1512.064286,251.17829689441623
1515.429781,308.4689229882465
1518.790642,578.2160941106627
1522.146879,855.54841165419
1525.498505,1129.5588962392228
1528.845529,1727.7323440550924
1532.187965,2641.8464047089783
1535.525822,3508.9643208585217
1538.859112,4278.929944969577
1542.187846,5295.242068841024
1545.512036,6619.055727528879
1548.831693,8234.730532618823
1552.146829,10534.580835881388
1555.457453,13678.791180913664
1558.763579,17654.981224661777
1562.065216,22584.196645131982
1565.362377,28085.770824409996
1568.655073,33495.71745327733
1571.943315,37865.52735607407
1575.227114,39426.7960054809
1578.506482,36675.03482069912
1581.781431,30529.87708257154
1585.051971,24089.19250984898
1588.318114,18836.502334017106
1591.579872,14172.573566029976
1594.837255,10182.745964911419
1598.090275,7125.521604919777
1601.338945,5002.702884065844
1604.583274,3710.905809183473
1607.823275,2796.8164742379495
1611.058959,2397.415962272728
1614.290338,2241.917036536115
1617.517422,1794.7846757128639
1620.740224,1636.0311006873847
1623.958755,1669.0077059071987
1627.173027,1270.717423574134
1630.38305,907.6212308126053
1633.588838,897.1566903007804
1636.7904,880.3726653151259
1639.987749,738.0184624501845
1643.180896,623.0709394651758
1646.369853,526.6136412265682
1649.554632,376.21210943638744
1652.735244,267.8196243889794
1655.9117,202.72282065507426
1659.084013,144.97873310836908
1662.252193,105.56183031474097
1665.416254,-9.71264546554356
1668.576205,-69.48458749664542
1671.732059,26.008610722297078
1674.883828,57.383120725459705
1678.031523,18.207815622728482
1681.175157,27.331389425655892
1684.314739,74.62078999243221
1687.450284,93.69146398816899
1690.581801,4.559804916509819
1693.709304,-48.74229941447381
1696.832803,12.779497824141288
1699.952311,22.13894610498956
1703.067839,46.09933591667013
1706.179399,117.64960147363904
1709.287003,71.48366783115944
1712.390663,7.856403501878875
1715.49039,15.467706923485476
1718.586197,20.47360361519025
1721.678095,27.9208493511246
1724.766096,11.038959271295546
1727.850213,-36.48355010359561
1730.930456,-57.358993966637925
1734.006838,-21.493542226714467
1737.079372,15.287843345165825
1740.148067,18.271607984547188
1743.212938,96.21562227348133
1746.273996,170.79637776654982
1749.331252,143.21105007822564
1752.384718,148.0693071791263
1755.434408,130.73350287335919
1758.480332,91.8715763831751
1761.522503,151.71196229577401
1764.560933,126.00210581556206
1767.595634,-15.83114270440706
1770.626618,-47.59717217999619
1773.653896,34.093311708638254
1776.677482,104.05192299903153
1779.697388,112.11326096528954
1782.713625,58.96656820542566
1785.726205,20.033726868408394
1788.735141,64.6893553772499
1791.740445,86.04939317337131
1794.742129,32.10560721194295
1797.740206,34.244789329636106
1800.734687,77.39018241964892
1803.725585,82.59130139876153
1806.712912,78.44316637726179
1809.69668,26.474652874505125
1812.676902,-44.615086199302084
1815.65359,-47.41784228970822
1818.626756,-20.643753431502894
1821.596413,3.850238582702886
1824.562573,4.385796150089725
1827.525247,16.86708017251746
1830.48445,34.30627505303029
1833.440192,-35.641939615988974
1836.392487,-3.0267538010785984
1839.341347,170.8174347097097
1842.286784,170.55517899544898
1845.22881,76.76773017265515
1848.167439,108.11497199807152
1851.102682,111.40034929683304
1854.034553,13.501891159786801
1856.963063,16.88196077315197
1859.888226,141.69347233318967
1862.810053,131.4851853346893
1865.728557,12.354351979696837
1868.643751,-8.009395099675253
1871.555648,-4.151001216107233
1874.46426,-16.43176665652217
1877.369599,18.085172331783937
1880.271679,48.29941679689458
1883.170512,21.640884016316107
1886.06611,-22.649845413489647
1888.958487,4.461446136027369
1891.847655,25.465181924938076
1894.733626,-64.4531240583562
1897.616414,-82.96647552773629
1900.496032,26.542086846422055
1903.372491,31.38902682691145
1906.245805,-14.009808318495168
1909.115987,27.564441244842115
1911.983049,22.835593780371685
1914.847004,11.067177257853977
1917.707866,49.92752624989943
1920.565646,33.17849226436522
1923.420359,13.8975996667787
1926.272016,-8.085769821981966
1929.120631,-39.94786990333577
1931.966216,10.40749525701242
1934.808786,48.885534127905494
1937.648351,17.91091933319883
1940.484927,-36.23452846631369
1943.318525,-28.225982874907608
1946.149158,73.99532831852439
1948.97684,64.27481298058956
1951.801584,9.530215273355985
1954.623403,47.04344141977664
1957.44231,30.695764308273716
1960.258318,7.807856395733332
1963.071439,-5.429000981653106
1965.881688,8.548153269466335
1968.689078,75.94892463736701
1971.493621,-18.764312939904883
