Raman shift cm-1,4ATP_100nM_rep1_acc1_processed_intensity
-93.47115107,-1.6083566903909272
-87.69374369,0.6823445908951431
-81.9253076,-6.546190208836528
-76.16582701,11.125551765279383
-70.41528615,22.91779111453755
-64.67366933,-4.123190674250992
-58.94096086,-24.6164715846038
-53.21714512,-7.917081361303985
-47.50220652,50.27348764086517
-41.79612954,35.049171832202376
-36.09889866,12.341289139304877
-30.41049843,102.00056023481125
-24.73091343,78.18933827414367
-19.0601283,-4.622519159036472
-13.39812769,-5.509602610419336
-7.744896327,13.149951527883559
-2.100418946,100.52944106260236
3.535319659,83.73369660482001
9.162334658,-19.053209014930417
14.78064118,12.531410281898161
20.39025432,45.583654202315074
25.99118913,50.41477250135483
31.58346061,80.40445497082032
37.16708375,80.1783498082068
42.74207347,18.147923029011395
48.30844468,-37.88465844376731
53.86621222,6.322165786400319
59.41539093,9.877599383621714
64.95599558,-8.783272548417244
70.48804091,55.123711247149686
76.01154164,19.123858756168374
81.52651243,-53.13671010327016
87.03296792,26.405407632438937
92.5309227,77.04272398117632
98.02039134,18.796247466242676
103.5013884,-8.122354370431594
108.9739282,-16.4500722011162
114.4380255,23.408324505824794
119.8936944,82.69107106001252
125.3409495,58.93834165831163
130.779805,23.565392267463494
136.2102753,24.550401706702814
141.6323747,113.82934490606385
147.0461174,202.69396538776232
152.4515176,202.06108106763713
157.8485895,214.9058714102532
163.2373472,234.8885740880487
168.6178049,328.9361659063875
173.9899766,419.87803687040446
179.3538764,412.9408355457092
184.7095182,521.4468887346591
190.0569161,648.6752907069842
195.396084,669.0008003963674
200.7270358,729.9812037193435
206.0497854,751.9707974450787
211.3643466,739.2556135937357
216.6707333,865.151257782222
221.9689593,957.127492043456
227.2590382,990.8713610975549
232.5409839,1105.8951355837912
237.8148101,1144.3518596257168
243.0805303,1190.2970065544293
248.3381582,1285.3175501116903
253.5877075,1349.2381468164758
258.8291917,1503.9553645207784
264.0626244,1559.933242273405
269.288019,1571.6607065977119
274.5053891,1724.5999146595543
279.7147481,1724.9477800767531
284.9161094,1701.1249077480884
290.1094865,1766.3659814303096
295.2948927,1537.9743301042959
300.4723414,1052.3779855183316
305.6418459,560.0712357030068
310.8034194,178.83927274487615
315.9570752,14.621373674872558
321.1028267,-21.497423407034162
326.2406869,-16.901404267288733
331.370669,70.58466820482394
336.4927863,88.48506081036354
341.6070517,-3.0983543083154688
346.7134786,-2.2325294538372145
351.8120798,4.31777571169269
356.9028684,-12.463298257245661
361.9858576,62.88189995179127
367.0610602,100.04830368873363
372.1284892,111.93163469783173
377.1881577,249.3134233772489
382.2400784,623.9501553045628
