Raman shift cm-1,4ATP_100nM_rep1_acc4_processed_intensity
284.9161094,2318.9257547549496
290.1094865,2249.0890555536525
295.2948927,1958.8009101858825
300.4723414,1432.1107468546159
305.6418459,827.8444754825233
310.8034194,367.8149181928519
315.9570752,151.33304294256396
321.1028267,104.00895374475492
326.2406869,105.45333769484677
331.370669,90.80043979444511
336.4927863,46.06092797676794
341.6070517,-2.498840826937176
346.7134786,-12.011087747907418
351.8120798,25.0201474787656
356.9028684,78.58647726247172
361.9858576,116.76477571445395
367.0610602,120.39230759576873
372.1284892,117.3386733170151
377.1881577,227.30379009086883
382.2400784,565.6464077557013
387.2842644,1033.3482840939346
392.3207284,1324.9538917043058
397.3494833,1238.0613542252215
402.370542,871.6144251432085
407.3839172,476.53654594815237
412.3896217,221.82296325393523
417.3876683,115.83442890583426
422.3780697,71.13146866023457
427.3608386,26.39597875089984
432.3359876,-3.3628261499634147
437.3035295,4.116467026047992
442.2634769,25.618931018672022
447.2158423,32.38133273701543
452.1606383,22.895287367527523
457.0978776,9.002217368337712
462.0275727,10.990929339559177
466.9497361,40.64768835634148
471.8643802,73.0444308343133
476.7715176,72.8352842020601
481.6711608,39.40128038183395
486.5633221,9.286348484143875
491.448014,18.935334192685183
496.3252488,49.83354197883699
501.195039,43.30668229285282
506.0573969,-3.7808590235942248
510.9123349,-28.128100860299064
515.7598651,4.3167241426903225
520.6,63.777237663306494
525.4327518,102.80287667950135
530.2581327,98.10688766945884
535.076155,67.22379527538014
539.8868309,47.75192464401456
544.6901726,57.574723762829336
549.4861922,82.94779584073643
554.2749019,87.70938910002481
559.0563139,50.01213116363553
563.8304402,11.70881382976113
568.597293,35.307605944658725
573.3568844,101.08569108036852
578.1092263,130.4794253141366
582.8543308,104.00512191181389
587.5922101,68.0962685972051
592.322876,50.59912161484681
597.0463405,47.22214551725634
601.7626157,56.95779423918813
606.4717135,76.13495232280194
611.1736458,86.50511429006627
615.8684246,72.28595771767431
620.5560617,34.26441153355769
625.2365691,-4.795880383423857
629.9099585,-8.432028058210562
634.5762419,29.092466979804286
639.2354312,63.656219532142096
643.887538,62.41415957526857
648.5325743,46.525935115539355
653.1705518,48.046663782910215
657.8014823,67.37451016141017
662.4253775,82.337631793268
667.0422493,73.72733969811142
671.6521092,45.34266963226965
676.2549691,20.634975932467093
680.8508407,13.058173319420769
685.4397355,17.31133787100304
690.0216654,30.040381808030432
694.5966419,48.375339180550974
699.1646767,54.482303276356184
703.7257814,36.92491514043342
708.2799676,12.352596903973712
712.827247,-1.6664479529968332
717.367631,-7.102450047842424
721.9011314,-7.520094351244758
726.4277595,-4.974598309275152
730.9475271,-3.0631740265886194
735.4604456,8.840536720683247
739.9665264,40.82654024981615
744.4657813,73.22273614142667
748.9582215,81.96665637141099
753.4438587,73.14307738709874
757.9227042,67.53411574037112
762.3947696,73.99805392660637
766.8600662,85.19258929300369
771.3186056,92.91802534786926
775.770399,104.33834112093231
780.215458,124.77716875353863
784.6537939,136.86409141499712
789.0854181,131.4521070847013
793.510342,135.64708295514765
797.9285769,169.14907057026352
802.3401342,203.78703824805876
806.7450253,206.5023190499396
811.1432614,188.4460443656799
815.5348538,180.84853093989756
819.9198139,192.75221061513338
824.2981531,211.31648047941997
828.6698824,218.38116509128622
833.0350133,195.11315530669003
837.393557,140.5467433555566
841.7455248,85.65446561434322
846.0909278,51.69536984297231
850.4297774,22.829380029476674
854.7620848,-4.920974694365427
859.0878611,-1.7262908441834242
863.4071176,43.228549239882526
867.7198655,95.69210611302248
872.026116,118.55711250717908
876.3258802,114.4322218557391
880.6191693,109.98514133406469
884.9059946,108.96378193935057
889.186367,91.76158427470324
893.4602979,58.35082543903241
897.7277982,33.67696067246812
901.9888793,28.361247065885806
906.2435521,27.29844164958302
910.4918277,19.644989483571837
914.7337174,9.145296666866793
918.9692321,0.31709938160714657
923.1983831,5.503919063135424
927.4211813,41.24369903801305
931.6376378,88.77432995155598
935.8477637,100.17283149591941
940.0515701,59.62541770789234
944.249068,2.0655296126225977
948.4402684,-20.73566186615009
952.6251825,19.46574114714553
956.8038212,94.18023747281073
960.9761955,132.93134576536514
965.1423166,99.74578664441647
969.3021953,37.89175032179561
973.4558427,11.114570545656703
977.6032699,22.642646348809883
981.7444877,28.199569153895403
985.8795072,8.983196087577877
990.0083394,-10.498161713179783
994.1309953,-9.82647168436862
998.2474857,0.4637551340929722
1002.357822,3.990127208004602
1006.462014,1.9714929473607707
1010.560075,3.0047490861700554
1014.652013,5.253707307210499
1018.737841,0.9539902088840411
1022.81757,-0.12103459222767876
1026.891209,23.109395366658966
1030.958771,54.59975781254099
1035.020266,47.964230817962545
1039.075705,7.5435400022259165
1043.1251,-8.3189268944646
1047.16846,20.692039099503138
1051.205797,51.987150971515504
1055.237121,41.004598041962296
1059.262444,-4.227976469537143
1063.281777,-6.657086589734153
1067.295131,122.6028861106656
1071.302515,378.0172963077514
1075.303942,636.0169326014214
1079.299422,745.4020680063014
1083.288966,639.9338936169657
1087.272585,393.79961522725733
1091.250289,161.4398314459865
1095.222091,39.141295752561014
1099.187999,5.441341055689332
1103.148026,-0.9631191871702818
1107.102183,0.35521596084886653
1111.050479,9.296985481379608
1114.992927,6.34431148999537
1118.929536,-12.162134982624668
1122.860318,-14.887497616429574
1126.785283,11.569982256440916
1130.704443,45.594446143837324
1134.617808,74.6797766649725
1138.52539,96.2655327692851
1142.427198,91.01664886287108
1146.323244,60.270894472549884
1150.213538,49.937580722324775
1154.098093,78.05220461043695
1157.976917,101.92153406280462
1161.850023,99.91563198804015
1165.717421,106.57117555751877
1169.579121,142.08687635958893
1173.435135,180.4665539528
1177.285474,200.0635674895509
1181.130148,207.8511538818508
1184.969169,201.04825740894083
1188.802547,160.9243996948065
1192.630292,98.99494749510333
1196.452416,52.35630645663488
1200.26893,35.89049105572764
1204.079844,39.52532472327902
1207.88517,45.85266645048003
1211.684917,37.100738842438076
1215.479098,11.982295713385238
1219.267722,-9.728085016577673
1223.050801,-0.5635714368516531
1226.828346,57.12626179180542
1230.600366,131.7395602135046
1234.366874,149.08157035839386
1238.12788,99.83434176601133
1241.883395,72.42992522382978
1245.633429,110.64648669272339
1249.377994,143.28532734950198
1253.1171,117.28847392180691
1256.850759,81.64369819924335
1260.578981,83.93235192925394
1264.301776,91.35821997669456
1268.019157,66.38552743736423
1271.731133,35.22640988843173
1275.437715,35.67038360989852
1279.138915,58.56398677276828
1282.834743,69.83719955669973
1286.52521,50.20088344967892
1290.210328,7.31069929056666
1293.890106,-21.768982383563824
1297.564555,6.209510912744442
1301.233688,84.39728740825407
1304.897514,142.30860967146413
1308.556044,120.92901686722982
1312.209289,47.81171413555845
1315.857261,7.162352391305131
1319.499969,33.865506168237545
1323.137425,76.6018265379462
1326.769641,80.58143580564527
1330.396626,54.918515771348
1334.018391,37.11403198347874
1337.634948,37.69003775138832
1341.246307,40.77283598371933
1344.85248,33.710413270104674
1348.453477,17.775173242263076
1352.049309,-0.8887995117341765
1355.639987,-12.022131380772084
1359.225522,-4.887514426902283
1362.805925,11.337593633532519
1366.381207,13.429765370945693
1369.951379,-0.5891164960840887
1373.516452,-7.790580444941822
1377.076436,9.059290359695703
1380.631343,44.43843406164625
1384.181184,71.25496128751821
1387.725969,56.59344687042969
1391.26571,7.268665245080964
1394.800417,-16.444429016204253
1398.330102,17.6737128081909
1401.854776,58.73310558763022
1405.374448,50.466881379599506
1408.889132,10.592338268969595
1412.398837,-8.528430763019937
1415.903574,6.47273709511591
1419.403355,29.536463957465962
1422.89819,47.255106222697506
1426.388091,71.43838025170993
1429.873069,93.36335378804034
1433.353134,77.99827697163158
1436.828298,27.283076780040506
1440.298571,-7.482341865083079
1443.763965,-2.8215981450689114
1447.224491,5.687790059147183
1450.68016,-6.571465420215642
1454.130983,-15.195691676750293
1457.576971,-2.320070464264976
1461.018135,10.076779276829772
1464.454486,3.212653936440903
1467.886036,-7.040862053055615
1471.312794,-0.9884464106121087
1474.734774,10.075135679879374
1478.151985,4.460792423525502
1481.564439,-7.078337851260169
1484.972146,7.087450333256829
1488.375119,43.16962683353206
1491.773368,57.995282467757505
1495.166904,33.17663561848969
1498.555739,4.335132709809404
1501.939883,9.724709605697935
1505.319349,37.241631789972146
1508.694146,44.90270505407166
1512.064286,19.814223006746296
1515.429781,-4.535135553273509
1518.790642,4.627533901040483
1522.146879,26.68703542473989
1525.498505,18.906605420620803
1528.845529,-10.704001012833704
1532.187965,-21.671720214998643
1535.525822,-7.6834526759990975
1538.859112,7.845692834383787
1542.187846,12.02526392969817
1545.512036,8.393204804885906
1548.831693,1.8042270879248932
1552.146829,-3.0188620118745524
1555.457453,6.0540386631579315
1558.763579,38.292358363586686
1562.065216,91.44883867664093
1565.362377,160.5257847604455
1568.655073,230.27314113483666
1571.943315,271.2730957359502
1575.227114,275.19234268575696
1578.506482,277.71916726746986
1581.781431,326.3805314114781
1585.051971,425.3439501777236
1588.318114,510.5096935158644
1591.579872,506.7646349425465
1594.837255,422.03138341926956
1598.090275,325.02918705019727
1601.338945,231.17659341669187
1604.583274,111.99745623597383
1607.823275,5.064502896432533
1611.058959,-22.34249854263608
1614.290338,3.873038390099353
1617.517422,20.46102534373488
1620.740224,34.81570730708601
1623.958755,60.057957022398995
1627.173027,65.27607158498225
1630.38305,55.86288945340222
1633.588838,70.45223967065833
1636.7904,98.40345706701588
1639.987749,105.8683062085811
1643.180896,98.77356891308213
1646.369853,96.62044796553263
1649.554632,96.11864437827043
1652.735244,85.84735619906303
1655.9117,64.17205603605257
1659.084013,36.2648602685898
1662.252193,9.869186186980372
1665.416254,-2.7886009840392063
1668.576205,3.8892499989195617
1671.732059,17.146203476305498
1674.883828,20.283574584009592
1678.031523,9.55242247932146
1681.175157,-4.231139332091477
1684.314739,-5.565204537701681
1687.450284,1.515105416634531
1690.581801,1.1146608105788331
1693.709304,8.45637448510767
1696.832803,49.160412691947336
1699.952311,99.57545802061765
1703.067839,113.64941156820824
1706.179399,91.03133427536355
1709.287003,70.05663814936949
1712.390663,68.68108255406557
1715.49039,61.258068567019194
1718.586197,24.947840371301304
1721.678095,-11.858211674771418
1724.766096,-14.40850165682594
1727.850213,-2.2296503672961165
1730.930456,2.6746729528435154
1734.006838,24.99386033564039
1737.079372,67.82469996027262
1740.148067,82.38760718048576
1743.212938,53.753565119646964
1746.273996,32.74087534561232
1749.331252,55.36417217741872
1752.384718,99.1281685487638
1755.434408,130.85557566987865
1758.480332,135.35207525370404
1761.522503,102.17148546784198
1764.560933,44.75661624621456
1767.595634,5.462688507333955
1770.626618,2.4475832305609684
1773.653896,12.603677876978836
1776.677482,12.048726309268549
1779.697388,1.8352927702675936
1782.713625,-0.9263765565790711
1785.726205,3.5375041655915966
1788.735141,-8.194505095234407
1791.740445,-26.592572337691877
1794.742129,0.1714224433527174
1797.740206,75.43672188030794
1800.734687,123.41174989325495
1803.725585,95.29789147284202
1806.712912,35.16183125644267
1809.69668,1.778773393443462
1812.676902,-2.9507511163927465
1815.65359,0.17545703687188485
1818.626756,4.558351702563727
1821.596413,7.132367991800937
1824.562573,7.388516767584762
1827.525247,11.91703420028501
1830.48445,18.234136399131444
1833.440192,11.37070475819484
1836.392487,-10.518833919724228
1839.341347,-24.430678070944435
1842.286784,-7.651374692402747
1845.22881,31.812403511456047
1848.167439,58.61525210733534
1851.102682,50.12594028111798
1854.034553,22.860039162364064
1856.963063,5.945143557776749
1859.888226,10.614015457745282
1862.810053,35.52734953013881
1865.728557,66.39966003707471
1868.643751,73.86432280612392
1871.555648,48.90889479458336
1874.46426,22.795682870533785
1877.369599,27.05687466081693
1880.271679,55.16609628059752
1883.170512,74.0377909960765
1886.06611,61.861435686648946
1888.958487,28.39681925854149
1891.847655,-1.319739456732556
1894.733626,-12.474197880927527
1897.616414,-8.316243668767846
1900.496032,-2.0301099337037627
1903.372491,1.7283090052515533
1906.245805,13.083844852270797
1909.115987,34.544076501640596
1911.983049,50.83418454187556
1914.847004,52.31502966819242
1917.707866,42.359252535164835
1920.565646,26.64977320279953
1923.420359,19.665180148045444
1926.272016,33.519596812043375
1929.120631,49.330735244049734
1931.966216,39.51457886236946
1934.808786,11.348967040630523
1937.648351,-6.17903628090553
1940.484927,-1.4736288421941799
1943.318525,19.41977774559785
1946.149158,49.47458194763932
1948.97684,75.60684397426522
1951.801584,83.39339252960824
1954.623403,75.9605860937147
1957.44231,56.760015007836216
1960.258318,24.459171283876977
1963.071439,10.097043858793683
1965.881688,36.26187589359451
1968.689078,45.5043598033202
1971.493621,-10.218810244463725
