Raman shift cm-1,4ATP_10fM_rep2_acc1_processed_intensity
-93.47115107,23.746218435617283
-87.69374369,18.99695512178858
-81.9253076,-29.568482670298152
-76.16582701,-28.50839693700872
-70.41528615,56.45107459074457
-64.67366933,21.505661384464418
-58.94096086,-0.049677240947261225
-53.21714512,-31.7973290847373
-47.50220652,-31.568340880857704
-41.79612954,17.244626338252374
-36.09889866,1.2787699656318523
-30.41049843,40.86739921241997
-24.73091343,-2.395752608489829
-19.0601283,6.794201526513348
-13.39812769,64.52551916165294
-7.744896327,10.19862947018737
-2.100418946,10.240967864711251
3.535319659,73.37186705222882
9.162334658,-16.380308391332505
14.78064118,-5.2011875546204465
20.39025432,102.51401288006866
25.99118913,7.921915295975396
31.58346061,82.1302986567149
37.16708375,80.27243371509064
42.74207347,3.5394078933130686
48.30844468,-9.928507729106741
53.86621222,-49.95042076465313
59.41539093,42.246388337935514
64.95599558,9.670952951339132
70.48804091,2.819404117333761
76.01154164,24.439362512186108
81.52651243,-93.43792848793623
87.03296792,-31.061753173275292
92.5309227,61.181675916430095
98.02039134,-7.916781669572174
103.5013884,10.099569223466688
108.9739282,30.04152143913325
114.4380255,22.369732920754814
119.8936944,-13.447511887300152
125.3409495,32.55926797341249
130.779805,92.61873811548799
136.2102753,18.42532242399102
141.6323747,19.542027214490417
147.0461174,83.24549097838371
152.4515176,156.91491588993654
157.8485895,174.87686874192104
163.2373472,271.9557715757951
168.6178049,323.7327876477973
173.9899766,392.5043634464496
179.3538764,506.88028110317646
184.7095182,559.8925034365284
190.0569161,562.2754923671382
195.396084,596.6477328748147
200.7270358,827.3005334618897
206.0497854,813.3818406331104
211.3643466,858.418025981392
216.6707333,1013.2822825463054
221.9689593,1062.735740265533
227.2590382,1123.9147586485665
232.5409839,1159.9045732941215
237.8148101,1293.8184901478496
243.0805303,1362.777106854223
248.3381582,1462.4817365483186
253.5877075,1562.6146026904726
258.8291917,1661.9508248687625
264.0626244,1730.9098858817667
269.288019,1798.9890372628834
274.5053891,1945.5159065351331
279.7147481,1961.3729592187854
284.9161094,1987.2422393807858
290.1094865,2018.726229358141
295.2948927,1773.9022401765772
300.4723414,1234.6217705340746
305.6418459,692.0626061301313
310.8034194,141.8579078692921
315.9570752,-40.10278996616812
321.1028267,37.75278207691849
326.2406869,-28.462752444992617
331.370669,65.90492731389062
336.4927863,35.94215076712449
341.6070517,-32.82498157234616
346.7134786,-13.66046490319107
351.8120798,30.872405915733406
356.9028684,-17.94004001977801
361.9858576,-22.26800326285654
367.0610602,119.67470637084294
372.1284892,75.58367788468057
377.1881577,128.88228220282548
382.2400784,233.2074269501972
387.2842644,495.4208742421934
392.3207284,614.4789001769097
397.3494833,557.4577079186663
402.370542,526.5389514211488
407.3839172,233.1895330832263
412.3896217,159.61775470098738
417.3876683,79.54116409291785
422.3780697,21.224406068359468
427.3608386,26.144817758689516
432.3359876,-23.928709891007074
437.3035295,107.40944549155193
442.2634769,57.90028950981494
447.2158423,-8.203151314611882
452.1606383,76.2560934051892
457.0978776,75.90429219529089
462.0275727,12.720949585944048
466.9497361,75.46540682597377
471.8643802,79.67616687890339
476.7715176,43.0750865034066
481.6711608,79.51625670407854
486.5633221,3.0517760582414155
491.448014,-37.510868011568
496.3252488,-12.518821605129059
501.195039,10.36425283577774
506.0573969,10.462552293423023
510.9123349,-4.422904295681569
515.7598651,-26.731068527988057
520.6,-25.891469070709732
525.4327518,61.222856827562566
530.2581327,81.69047605609252
535.076155,30.186910552562345
539.8868309,96.16677704785783
544.6901726,59.25422150088035
549.4861922,22.92056876680183
554.2749019,104.43392510356253
559.0563139,18.267981152668227
563.8304402,-37.909732244878114
568.597293,-6.276970392194154
573.3568844,39.38440753059635
578.1092263,9.743025621599262
582.8543308,-50.65700352936117
587.5922101,-44.86883105880497
592.322876,-2.782601797921405
597.0463405,42.25312545461203
601.7626157,33.517118209862616
606.4717135,27.84552541196061
611.1736458,-15.059804845360292
615.8684246,10.64896615045906
620.5560617,15.045625616949769
625.2365691,-30.129162473811164
629.9099585,-50.27405701755784
634.5762419,11.8848886047662
639.2354312,153.56292034016997
643.887538,81.92747666174036
648.5325743,-20.568716431027426
653.1705518,17.545241255444225
657.8014823,94.12591505161788
662.4253775,36.81429710740463
667.0422493,16.087045357871254
671.6521092,78.43807051306419
676.2549691,2.30204413350312
680.8508407,60.75113047772316
685.4397355,73.95508218459433
690.0216654,-13.57919545206078
694.5966419,-72.77010339764072
699.1646767,-31.142709259454378
703.7257814,39.87533335138308
708.2799676,16.8250407261542
712.827247,69.58250484936335
717.367631,31.59413946199933
721.9011314,-4.023981702106472
726.4277595,18.970925870681775
730.9475271,71.05722066498863
735.4604456,-0.3283554462955287
739.9665264,-9.772079510143179
744.4657813,67.23084569979667
748.9582215,-50.384411036632
753.4438587,36.688349428987834
757.9227042,96.30185509912326
762.3947696,-28.5214764444754
766.8600662,26.120740932262528
771.3186056,126.59733432240296
775.770399,41.788840337512276
780.215458,68.07696268155361
784.6537939,22.245324960709258
789.0854181,-83.35628005817044
793.510342,104.98477199875065
797.9285769,155.82291798237895
802.3401342,136.4619125981615
806.7450253,126.77669391573336
811.1432614,142.30072672516224
815.5348538,143.4031949735871
819.9198139,43.203080365141616
824.2981531,70.05910013071289
828.6698824,84.0465454766861
833.0350133,101.4206470754775
837.393557,143.6124079498589
841.7455248,85.71102759868457
846.0909278,17.53733039957598
850.4297774,-9.505228109514064
854.7620848,-43.093028553914706
859.0878611,-33.0423772523486
863.4071176,32.671267682453475
867.7198655,106.28103253638295
872.026116,99.39923641808718
876.3258802,60.06725957599446
880.6191693,74.02302293372026
884.9059946,26.732719928171655
889.186367,8.697080202258391
893.4602979,-10.99886946699252
897.7277982,-1.0946163399880486
901.9888793,62.73445204833632
906.2435521,103.74985262355071
910.4918277,35.920050858067505
914.7337174,-107.04499452994669
918.9692321,30.38984486426197
923.1983831,112.52645463594128
927.4211813,32.644778427704374
931.6376378,78.95722449315609
935.8477637,110.97800078699538
940.0515701,75.80668450342517
944.249068,19.33625697866711
948.4402684,-39.66603395985168
952.6251825,1.7007812205421438
956.8038212,78.22254700177525
960.9761955,36.013239093492714
965.1423166,18.869645480573936
969.3021953,-20.612028635199458
973.4558427,-8.058909310907543
977.6032699,38.00250489654759
981.7444877,69.75599796816205
985.8795072,104.70555352067949
990.0083394,-5.115984545474657
994.1309953,-43.61234332896956
998.2474857,-25.978698341238257
1002.357822,-2.2928266740531065
1006.462014,27.03961047171825
1010.560075,-15.960708408274595
1014.652013,66.87075867165439
1018.737841,79.32279786701478
1022.81757,-46.07318314555282
1026.891209,15.478196490672591
1030.958771,67.49995760075014
1035.020266,33.55164934947163
1039.075705,20.017901263329247
1043.1251,42.944307688210515
1047.16846,111.3728620299826
1051.205797,98.69339552081647
1055.237121,16.924189289550288
1059.262444,-29.942436879543678
1063.281777,-36.141527508369634
1067.295131,56.68789120012497
1071.302515,223.4755810076557
1075.303942,259.12420527553826
1079.299422,248.72643966308982
1083.288966,252.98245416639412
1087.272585,188.38294671480054
1091.250289,2.0494699801774594
1095.222091,-63.62820197620449
1099.187999,37.232957270581345
1103.148026,34.43454373566962
1107.102183,25.46340877413736
1111.050479,27.023676623996433
1114.992927,-12.68987650578542
1118.929536,-10.99732446952172
1122.860318,-23.446502530614467
1126.785283,-78.50533426048706
1130.704443,28.4846125245742
1134.617808,59.0985392832957
1138.52539,12.971301761962069
1142.427198,97.3498688157419
1146.323244,37.40676725302654
1150.213538,-46.9812239853702
1154.098093,61.790328481121236
1157.976917,40.851979009532755
1161.850023,-0.6128472844975406
1165.717421,91.02458605277971
1169.579121,0.3409212238377215
1173.435135,20.020038158883672
1177.285474,68.47795107060998
1181.130148,137.21335892779464
1184.969169,155.23724872626016
1188.802547,109.64950701363765
1192.630292,111.33051445418812
1196.452416,3.1209921094598627
1200.26893,53.693186727986244
1204.079844,-34.528553758418255
1207.88517,21.332814241236672
1211.684917,118.99973949412396
1215.479098,-16.229733123138264
1219.267722,-25.12286566061154
1223.050801,-9.392404244685816
1226.828346,-11.60325180690462
1230.600366,12.324648103422795
1234.366874,181.59178142490768
1238.12788,145.25897184437895
1241.883395,15.802661435036466
1245.633429,66.7132740492798
1249.377994,60.101897429312025
1253.1171,18.349740158598784
1256.850759,-9.063559186836311
1260.578981,39.212765433270015
1264.301776,31.213483989922484
1268.019157,-10.522951706194151
1271.731133,-14.8381281451046
1275.437715,-39.19809392320974
1279.138915,19.200859962649062
1282.834743,-7.53223762648459
1286.52521,-1.2959039152580771
1290.210328,18.30984670823498
1293.890106,-0.5120266585764286
1297.564555,-10.940359630243012
1301.233688,-79.63133223084606
1304.897514,22.3149026701408
1308.556044,64.91751421346783
1312.209289,33.91685937611258
1315.857261,9.074520385239726
1319.499969,8.425529255068884
1323.137425,61.75237467913039
1326.769641,96.79072230169852
1330.396626,80.43608358130538
1334.018391,-3.8496704328070512
1337.634948,26.731462286457955
1341.246307,0.5379172378712944
1344.85248,-56.74339704006093
1348.453477,-1.0320981204482873
1352.049309,16.035508312740923
1355.639987,-21.08859439309136
1359.225522,-3.4730949456905202
1362.805925,27.145351277610256
1366.381207,29.84688491074972
1369.951379,13.419252423539326
1373.516452,-22.303805345054066
1377.076436,-21.16025803772208
1380.631343,-16.74924522316174
1384.181184,-21.546492331004945
1387.725969,37.360255806197124
1391.26571,32.3818617527577
1394.800417,21.658335938381637
1398.330102,101.19456530890538
1401.854776,96.96125442736542
1405.374448,82.89223661128901
1408.889132,-26.93045642657676
1412.398837,-32.161254822916554
1415.903574,-8.558059217403276
1419.403355,3.8329816001113954
1422.89819,79.54056478827607
1426.388091,37.824599649219614
1429.873069,107.06693150510893
1433.353134,119.93610010994314
1436.828298,79.54720714498328
1440.298571,-40.83069651026577
1443.763965,-15.910489094602418
1447.224491,67.2534899430602
1450.68016,-1.4894393222241469
1454.130983,38.97156913963826
1457.576971,3.477085402570369
1461.018135,0.7365069251628018
1464.454486,-13.452979006542915
1467.886036,-43.514861989363105
1471.312794,39.77455304930704
1474.734774,37.053065640489756
1478.151985,-28.922863174394934
1481.564439,31.115280158529618
1484.972146,-2.64867515838759
1488.375119,-43.00413144419112
1491.773368,25.250103967602602
1495.166904,-28.063529936576536
1498.555739,-17.69815210855944
1501.939883,26.824457231067765
1505.319349,38.579313800961984
1508.694146,-2.2268664963816853
1512.064286,-16.93514945151351
1515.429781,110.62050556578896
1518.790642,64.31445106614764
1522.146879,-3.938442250163071
1525.498505,32.31939176000696
1528.845529,-51.1488270276008
1532.187965,24.031688322581505
1535.525822,75.42419685381617
1538.859112,58.37003822385836
1542.187846,126.18407524405251
1545.512036,86.24544560172234
1548.831693,141.99959362980232
1552.146829,114.91149773251632
1555.457453,-3.225624775596984
1558.763579,125.98953261336626
1562.065216,205.23757102872844
1565.362377,181.9965154530967
1568.655073,266.49729369736923
1571.943315,273.7344740936514
1575.227114,339.00092102437327
1578.506482,391.4817826706793
1581.781431,366.36295966316754
1585.051971,327.5023549107174
1588.318114,346.68016676277637
1591.579872,382.37269442580623
1594.837255,330.3975601943315
1598.090275,384.0302754524155
1601.338945,270.8935963982703
1604.583274,237.21015176571638
1607.823275,12.960216926856233
1611.058959,2.6428379805890785
1614.290338,265.3052640780203
1617.517422,-52.99190053244217
1620.740224,3.390060272611919
1623.958755,173.00045804639225
1627.173027,80.89793535943792
1630.38305,123.7413182881024
1633.588838,107.56257978046209
1636.7904,121.98615670755785
1639.987749,198.88256393289032
1643.180896,76.04757742734809
1646.369853,21.37083222715585
1649.554632,110.66452976626105
1652.735244,87.87816777589326
1655.9117,36.626265650877606
1659.084013,-2.202223303175124
1662.252193,78.56606957246998
1665.416254,5.782187727012339
1668.576205,-9.053793332623368
1671.732059,52.69343392581606
1674.883828,-14.094214931761599
1678.031523,-21.748002980668716
1681.175157,-3.3141850499752916
1684.314739,7.204322354397461
1687.450284,18.80865495219114
1690.581801,52.502570139571446
1693.709304,-17.16442340729158
1696.832803,-19.226643926571857
1699.952311,27.314659750679283
1703.067839,66.87864380963467
1706.179399,129.52164301089255
1709.287003,78.96868623467878
1712.390663,29.30568319208599
1715.49039,40.09967309906913
1718.586197,1.3700919796709883
1721.678095,-4.415888995676639
1724.766096,-40.220017432984335
1727.850213,-88.2479289983786
1730.930456,-4.807737980680088
1734.006838,6.680891638656355
1737.079372,30.58372209229244
1740.148067,-9.663413847429027
1743.212938,38.070511313397574
1746.273996,90.23502897202327
1749.331252,15.418179107718414
1752.384718,121.47570284456143
