Raman shift cm-1,4ATP_10pM_rep2_acc3_processed_intensity
-93.47115107,-10.55832543583206
-87.69374369,48.23959582638125
-81.9253076,7.2811118069474645
-76.16582701,9.771216106746083
-70.41528615,69.09146469758032
-64.67366933,49.738016794198266
-58.94096086,-5.8627625544044815
-53.21714512,-18.26259019474503
-47.50220652,-4.78035803691262
-41.79612954,20.224213275886015
-36.09889866,26.132695307963786
-30.41049843,7.307616983737159
-24.73091343,-10.871253696299918
-19.0601283,-30.465461676612506
-13.39812769,-25.35156273977186
-7.744896327,7.613364552802718
-2.100418946,21.32065939862322
3.535319659,13.355090940117261
9.162334658,-5.361304096211275
14.78064118,-10.592278014009917
20.39025432,24.20935070490098
25.99118913,35.99780937357187
31.58346061,6.535260746442792
37.16708375,6.900957820025259
42.74207347,9.537054648809411
48.30844468,-20.59405087782887
53.86621222,-19.193113135524193
59.41539093,14.31158889976348
64.95599558,18.826417824948056
70.48804091,-1.9650563298334482
76.01154164,-20.860232505825678
81.52651243,-28.87747310700199
87.03296792,0.8352613036662468
92.5309227,50.108130068367174
98.02039134,45.057757781657074
103.5013884,3.9640234548933293
108.9739282,-2.9596990079194967
114.4380255,22.824156531627636
119.8936944,56.95606504180061
125.3409495,56.090579181426776
130.779805,-6.448517138049738
136.2102753,-33.89202933332591
141.6323747,21.143035274900882
147.0461174,35.7895183709401
152.4515176,1.9150670257044453
157.8485895,7.605708728057607
163.2373472,-3.376956016157891
168.6178049,-37.40541208355219
173.9899766,-22.060347218862603
179.3538764,14.472015216399143
184.7095182,26.97004057558297
190.0569161,1.679185474030703
195.396084,-12.966541670121671
200.7270358,22.0115111740393
206.0497854,27.174497149125102
211.3643466,14.552950474680927
216.6707333,69.83702047901505
221.9689593,132.6497016446043
227.2590382,152.16988572171647
232.5409839,188.8754793308192
237.8148101,246.8907148107068
243.0805303,245.92149120499806
248.3381582,198.12531219321136
253.5877075,230.03010471110667
258.8291917,342.2030321233189
264.0626244,423.44906804430366
269.288019,475.7599204672252
274.5053891,523.9904661999011
279.7147481,544.7444948386187
284.9161094,562.3611782599661
290.1094865,551.7129781254517
295.2948927,448.1195696948172
300.4723414,277.10435770457735
305.6418459,85.12914825430495
310.8034194,-44.39720903115244
315.9570752,-34.56740660328717
321.1028267,13.913940027776334
326.2406869,13.277084617495108
331.370669,22.253200059239084
336.4927863,80.57449138360573
341.6070517,193.92415802381228
346.7134786,325.3552503704541
351.8120798,372.02896865733686
356.9028684,302.4406735083099
361.9858576,263.41152503860656
367.0610602,370.2951923385357
372.1284892,510.6384928136016
377.1881577,849.042676241641
382.2400784,1846.8826974482768
387.2842644,3162.8552109669654
392.3207284,3770.441858509768
397.3494833,3339.4907865967325
402.370542,2401.6077861483964
407.3839172,1489.8791071742419
412.3896217,811.9036437792399
417.3876683,423.1333276390546
422.3780697,252.06280502305333
427.3608386,127.48681646128915
432.3359876,22.679319618896105
437.3035295,12.598627539605271
442.2634769,24.51735750372248
447.2158423,-14.27425019063336
452.1606383,-40.16596964601772
457.0978776,-28.131129911728458
462.0275727,3.5418125185355294
466.9497361,52.00876035960459
471.8643802,97.30244456914308
476.7715176,142.63874901580277
481.6711608,172.26104193055028
486.5633221,136.90288916655186
491.448014,62.88582115838539
496.3252488,22.80092114474133
501.195039,19.16961829893064
506.0573969,-1.8300248658530762
510.9123349,-32.160966733628335
515.7598651,-14.530056991953721
520.6,14.5534008696754
525.4327518,-9.159401504333843
530.2581327,-21.361491768519166
535.076155,29.89335002805008
539.8868309,54.167551186833165
544.6901726,21.39564817348817
549.4861922,26.02057876036671
554.2749019,53.403443711498845
559.0563139,18.983627244358956
563.8304402,-14.93700903229448
568.597293,18.75899887458177
573.3568844,28.66689376166331
578.1092263,-36.60274912057981
582.8543308,-68.4060420596577
587.5922101,-22.584835019771354
592.322876,5.828634595590076
597.0463405,3.8627680928499375
601.7626157,17.348074250911846
606.4717135,11.250838652566687
611.1736458,13.646574414221393
615.8684246,85.19409786129383
620.5560617,97.49826413008275
625.2365691,-1.958246169212197
629.9099585,-3.951602496898375
634.5762419,87.74581274497639
639.2354312,82.04106430003814
643.887538,64.92441238162635
648.5325743,107.3566068845867
653.1705518,72.20636860131192
657.8014823,-9.392548946504794
662.4253775,-4.882810286945765
667.0422493,50.452939958724656
671.6521092,50.38948356363222
676.2549691,-4.887993503955586
680.8508407,-21.049117456809665
685.4397355,8.118601159646502
690.0216654,14.169435076455837
694.5966419,21.216282597385465
699.1646767,51.398231850267216
703.7257814,59.09848672049466
708.2799676,62.44004550948445
712.827247,84.69792648772513
717.367631,67.13680466724904
721.9011314,15.625790768202465
726.4277595,-0.8945557101882189
730.9475271,-2.704052608704954
735.4604456,-5.895696509084949
739.9665264,4.663256378546944
744.4657813,-10.785654871378334
748.9582215,-0.03785824022143913
753.4438587,88.61495234068948
757.9227042,124.6762582470532
762.3947696,77.30363157618191
766.8600662,77.46504875966922
771.3186056,144.66755418208777
775.770399,186.4492573689223
780.215458,167.1213553475866
784.6537939,163.04276908744544
789.0854181,223.54941229215734
793.510342,334.52056800673256
797.9285769,478.8101073020808
802.3401342,531.3266467639947
806.7450253,418.4065809943431
811.1432614,313.8101409787715
815.5348538,320.06718445849083
819.9198139,323.96249211110114
824.2981531,287.744922784703
828.6698824,271.4873788418726
833.0350133,253.6839225962019
837.393557,213.63251610084706
841.7455248,186.7289240627809
846.0909278,151.91058735740128
850.4297774,92.22333420860262
854.7620848,29.853874830293115
859.0878611,-32.39777213493382
863.4071176,-19.03858611106663
867.7198655,97.41733651779265
872.026116,156.56904671252022
876.3258802,119.6607306960363
880.6191693,126.30561751898922
884.9059946,170.43425169393646
889.186367,152.11642631712357
893.4602979,102.7815081468743
897.7277982,115.22040167369772
901.9888793,157.43388214753736
906.2435521,104.71727843640477
910.4918277,-5.869917800169446
914.7337174,-33.188324853454844
918.9692321,-9.250552879443887
923.1983831,24.840464709569915
927.4211813,99.853837996977
931.6376378,110.33985652664154
935.8477637,36.92897953359352
940.0515701,20.40556814160965
944.249068,29.61229247152744
948.4402684,-4.945272316216688
952.6251825,-1.161345563203838
956.8038212,51.78985895054558
960.9761955,72.67748908363677
965.1423166,54.67625030896346
969.3021953,27.8507264489636
973.4558427,1.2862112118815503
977.6032699,18.340321514942104
981.7444877,73.23945074287383
985.8795072,77.40668344092586
990.0083394,86.35149883888096
994.1309953,154.30876846006527
998.2474857,150.0512275686179
1002.357822,109.62004838280984
1006.462014,149.20720875657446
1010.560075,160.770164818063
1014.652013,80.04831639088079
1018.737841,-20.600099721621945
1022.81757,-73.01750649872963
1026.891209,-37.81988232911746
1030.958771,30.149955049533844
1035.020266,44.731879156309745
1039.075705,14.846475224472798
1043.1251,24.573514875047223
1047.16846,93.96206202050959
1051.205797,135.2841291435413
1055.237121,117.83478194016288
1059.262444,129.68566503852477
1063.281777,339.15826836467807
1067.295131,897.8253380251341
1071.302515,1686.9493322594776
1075.303942,2332.5930357970587
1079.299422,2462.0409590031636
1083.288966,1894.0857435045268
1087.272585,928.3861869415365
1091.250289,220.92058723806727
1095.222091,22.33208925943368
1099.187999,20.522835778516427
1103.148026,-6.364482458136171
1107.102183,-1.732475276953779
1111.050479,29.73868989123868
1114.992927,-3.1143228776096095
1118.929536,-55.096883381987816
1122.860318,-0.25408282213283684
1126.785283,117.51930670728169
1130.704443,216.10259617008393
1134.617808,392.4980775262526
1138.52539,593.9297830651991
1142.427198,574.7224641749256
1146.323244,392.69441779509714
1150.213538,277.6649678107488
1154.098093,217.36501887029073
1157.976917,165.78377520673558
1161.850023,187.15382319871372
1165.717421,247.5290279429262
1169.579121,290.69278607453333
1173.435135,376.5882142531368
1177.285474,527.5115790364392
1181.130148,641.7199302086277
1184.969169,597.6039380791266
1188.802547,393.4076215042462
1192.630292,191.42250349143424
1196.452416,104.61837245268826
1200.26893,52.620224415111906
1204.079844,-9.338752461192279
1207.88517,-16.343608938223525
1211.684917,14.383068875320653
1215.479098,23.294079449426828
1219.267722,6.944078729113281
1223.050801,-22.897215788641624
1226.828346,-30.263250908328637
1230.600366,4.252938218373826
1234.366874,22.06663993376767
1238.12788,22.97488097864568
1241.883395,86.32654637674182
1245.633429,147.64908515843777
1249.377994,112.25777186433646
1253.1171,77.49897316091484
1256.850759,74.53952713786371
1260.578981,25.079236291717223
1264.301776,12.739960065464656
1268.019157,50.84002986028607
1271.731133,1.7029145526483553
1275.437715,-47.60876956537383
1279.138915,14.753475761966772
1282.834743,47.98600335647099
1286.52521,0.23418863242902432
1290.210328,-26.13092071351017
1293.890106,-30.849342340947267
1297.564555,-24.3076820868515
1301.233688,28.022128746804707
1304.897514,69.78527630702095
1308.556044,49.7185860885119
1312.209289,17.857142320576347
1315.857261,8.46887478556975
1319.499969,18.669339234871394
1323.137425,60.00377223867518
1326.769641,90.3304246561341
1330.396626,37.851170073804774
1334.018391,-23.0168913164119
1337.634948,11.497122676070713
1341.246307,45.0895984021679
1344.85248,7.5240264236575705
1348.453477,-3.6200945771377135
1352.049309,18.702924723680766
1355.639987,-3.15590808918137
1359.225522,-36.56597041426472
1362.805925,-0.5451112034180454
1366.381207,66.43417090165235
1369.951379,61.81962315697086
1373.516452,16.871208790190057
1377.076436,25.193891779208194
1380.631343,98.99234925546482
1384.181184,210.64947559979015
1387.725969,292.22624658511575
1391.26571,287.10753239678695
1394.800417,229.72446810747041
1398.330102,163.94185012353955
1401.854776,85.67340021584278
1405.374448,-0.7245720655054164
1408.889132,-41.10863924431617
1412.398837,10.763570144043676
1415.903574,126.59764722130112
1419.403355,231.0066287971725
1422.89819,287.96376444597587
1426.388091,320.40935957619973
1429.873069,328.42791545383
1433.353134,299.67492134307065
1436.828298,243.20727244930134
1440.298571,158.68874404269542
1443.763965,91.70596085896281
1447.224491,64.89679801820068
1450.68016,16.781681771027092
1454.130983,-26.10608929558677
1457.576971,-12.770975799956172
1461.018135,12.517026307355996
1464.454486,30.006903259474107
1467.886036,24.84939087862265
1471.312794,-14.29491252109253
1474.734774,-33.24038224289986
1478.151985,-7.254943355079725
1481.564439,29.5229838014535
1484.972146,39.898206585142454
1488.375119,43.43312439689645
1491.773368,68.63712376611468
1495.166904,62.4579749067598
1498.555739,14.770970553585586
1501.939883,-18.167211497441496
1505.319349,-13.119478903859367
1508.694146,54.75694237993314
1512.064286,123.95814266241055
1515.429781,74.27199551791122
1518.790642,3.534838578889536
1522.146879,49.840965460338175
1525.498505,76.86318430159014
1528.845529,0.07801304476523985
1532.187965,-17.516860310393668
1535.525822,56.99207608256452
1538.859112,66.36937221391491
1542.187846,0.2131095986849374
1545.512036,21.598887214779303
1548.831693,117.43546914220543
1552.146829,85.93612976758271
1555.457453,1.6239606225644785
1558.763579,116.95449524378833
1562.065216,323.07283348651407
1565.362377,397.8832870827667
1568.655073,460.89168764747217
1571.943315,608.560227817551
1575.227114,707.7928665767259
1578.506482,811.2605857653402
1581.781431,1026.6071509108506
1585.051971,1208.7759060560147
1588.318114,1256.4507442248446
1591.579872,1150.6165819767257
1594.837255,857.6042778337722
1598.090275,542.4941752389252
1601.338945,356.49386194606575
1604.583274,180.3668399151613
1607.823275,24.588620887703215
1611.058959,69.66598590558843
1614.290338,125.68875630340571
1617.517422,-7.934564112216501
1620.740224,-45.8414174752106
1623.958755,80.55995750400874
1627.173027,83.65766622023718
1630.38305,-6.618753932835563
1633.588838,-12.29099141935142
1636.7904,45.845497827545785
1639.987749,72.6029336243873
1643.180896,30.142549406176848
1646.369853,-3.6118785068364687
1649.554632,13.01156779770227
1652.735244,11.661176326722185
1655.9117,0.31003402616367737
1659.084013,20.011056044333635
1662.252193,26.740712054121808
1665.416254,-6.6000484967866235
1668.576205,-36.79407251997065
1671.732059,-23.177893120478426
1674.883828,5.915938715675145
1678.031523,2.3833845328706884
1681.175157,-9.32660040782316
1684.314739,25.06601022425918
1687.450284,82.7478020655507
1690.581801,88.95465189199624
1693.709304,56.42625182538218
1696.832803,69.10737070653009
1699.952311,140.46818707101517
1703.067839,191.42494820512596
1706.179399,148.08370641016865
1709.287003,79.05956714249038
1712.390663,100.00355977511862
1715.49039,148.76333045206474
1718.586197,113.90543089717973
1721.678095,13.59967773054133
1724.766096,-50.594110996276314
1727.850213,2.7745588402116965
1730.930456,81.85961773801249
1734.006838,58.18882410981497
1737.079372,20.256267525204677
1740.148067,60.73358167221941
1743.212938,104.84663513174353
1746.273996,106.91855061018327
1749.331252,110.23272086068695
1752.384718,113.81192861421167
1755.434408,86.69690815952154
1758.480332,79.16105708877794
1761.522503,100.19882015231127
1764.560933,53.10210350820945
1767.595634,-19.206512163614278
1770.626618,13.403744818087869
1773.653896,81.68988170836873
1776.677482,59.06431835157946
1779.697388,-3.995329923034859
1782.713625,-19.513311914193967
1785.726205,-0.6058444193693546
1788.735141,16.492573274085824
1791.740445,18.454961154528092
1794.742129,5.057386373264965
1797.740206,-0.8799458955029351
1800.734687,17.97053019879026
1803.725585,49.84343042085173
1806.712912,73.93430251377501
1809.69668,65.26902435070309
1812.676902,15.300425098435879
1815.65359,-31.941920541838925
1818.626756,-28.983503917589374
1821.596413,-3.362767124959503
1824.562573,5.028610866358833
1827.525247,18.218038922248688
1830.48445,22.656727411825084
1833.440192,-5.739630873026808
1836.392487,-10.69313598131507
1839.341347,1.3422868552035503
1842.286784,-10.986044967210502
1845.22881,6.462875216393209
1848.167439,42.10245262950241
1851.102682,19.495566732327738
1854.034553,-24.55904036858734
1856.963063,-27.832930313290376
1859.888226,7.127827168872091
1862.810053,56.69545145281273
1865.728557,78.19395770740361
1868.643751,55.35478746633892
1871.555648,25.530698679839265
1874.46426,23.1736411562195
1877.369599,48.44431006521471
1880.271679,53.78176721506779
1883.170512,6.868540353991174
1886.06611,-24.12665878336234
1888.958487,13.193311493164776
1891.847655,51.06494383175238
1894.733626,29.96932075981377
1897.616414,-24.533143084682546
1900.496032,-58.23553659312946
1903.372491,-40.00369041560921
1906.245805,3.215065823000865
1909.115987,22.93215370755324
1911.983049,14.634396417593116
1914.847004,27.977331289668683
1917.707866,64.54754980498005
1920.565646,49.50709339096347
1923.420359,9.035733631089538
1926.272016,10.605120593474307
1929.120631,13.749691560438322
1931.966216,5.243240694036695
1934.808786,-4.563816931287355
1937.648351,-27.964573391062835
1940.484927,-11.126551762376488
1943.318525,45.74198423103511
1946.149158,54.785257858872725
1948.97684,23.397787724374542
1951.801584,3.886972335675223
1954.623403,-11.006036326392534
1957.44231,-6.62060651990031
1960.258318,7.647777553940491
1963.071439,-17.52139350486034
1965.881688,-23.485537805799538
1968.689078,15.64043501546844
1971.493621,16.081399769006282
