Raman shift cm-1,4ATP_10pM_rep1_acc5_processed_intensity
-93.47115107,-4.835812713761898
-87.69374369,-6.892467999304756
-81.9253076,1.6366254615586655
-76.16582701,21.38460596187295
-70.41528615,38.443575129298324
-64.67366933,12.314028802113057
-58.94096086,-36.19884875752558
-53.21714512,-30.399005522167556
-47.50220652,9.637764090163898
-41.79612954,19.354974352432464
-36.09889866,26.757196692150956
-30.41049843,62.998206347084874
-24.73091343,83.46386158886094
-19.0601283,75.68568578657573
-13.39812769,82.35758437732807
-7.744896327,101.99345066846354
-2.100418946,109.69229538480192
3.535319659,101.88608850693333
9.162334658,62.2790253011633
14.78064118,0.4535670264120881
20.39025432,-16.556191287060642
25.99118913,52.78533704227493
31.58346061,130.34420199843726
37.16708375,96.25703629706777
42.74207347,10.08083294430412
48.30844468,12.052597736369535
53.86621222,37.273907814775384
59.41539093,-11.927924647707869
64.95599558,-35.107037281517705
70.48804091,12.646935025521998
76.01154164,6.576773624000907
81.52651243,-48.329602894936215
87.03296792,-25.266221208742763
92.5309227,39.53691521479254
98.02039134,40.34552962833072
103.5013884,8.888271614058112
108.9739282,4.601715835424557
114.4380255,14.089181994161208
119.8936944,25.227759809016334
125.3409495,35.862079234248085
130.779805,25.378101637382315
136.2102753,6.620606354575102
141.6323747,20.742357063302507
147.0461174,67.80643081916924
152.4515176,129.3163338361428
157.8485895,201.53878699022016
163.2373472,269.165555283819
168.6178049,323.8204140140872
173.9899766,377.0713931174339
179.3538764,444.0993814006549
184.7095182,535.8462347378113
190.0569161,621.0360991017867
195.396084,668.3397269365928
200.7270358,711.6884637411183
206.0497854,776.5689288152412
211.3643466,865.9178664813721
216.6707333,997.6687598501587
221.9689593,1133.2251351089749
227.2590382,1219.1563098061208
232.5409839,1277.5601936231672
237.8148101,1314.6539523308015
243.0805303,1341.992861299283
248.3381582,1456.6320195080011
253.5877075,1633.6960311045093
258.8291917,1719.9680409166285
264.0626244,1764.7625908363357
269.288019,1900.3027107222401
274.5053891,2026.421033966261
279.7147481,2059.3442175648415
284.9161094,2115.8519626596217
290.1094865,2167.931770942318
295.2948927,1975.4475767879453
300.4723414,1435.1633119315327
305.6418459,717.9769187779875
310.8034194,170.07731890713234
315.9570752,11.457672549325054
321.1028267,60.05198672885069
326.2406869,69.03182771892807
331.370669,69.68635462992815
336.4927863,84.09275365101803
341.6070517,27.08737645186872
346.7134786,-53.017713205985224
351.8120798,-43.915514396408994
356.9028684,61.00657661935141
361.9858576,173.43685783666763
367.0610602,199.8906834372839
372.1284892,171.99176249341087
377.1881577,223.45011602830778
382.2400784,391.67100831402036
387.2842644,591.3866135153039
392.3207284,744.2029576537042
397.3494833,768.9321428620135
402.370542,602.3488051111436
407.3839172,364.8443485108039
412.3896217,238.75543424401218
417.3876683,189.2648864290925
422.3780697,108.17747504321507
427.3608386,25.35850042502458
432.3359876,-9.41857671729855
437.3035295,6.670098215675296
442.2634769,57.69676831757718
447.2158423,85.9126590908786
452.1606383,61.18918876018666
457.0978776,27.049330783867003
462.0275727,25.078005721895728
466.9497361,59.41496171859541
471.8643802,99.62441870342123
476.7715176,102.2313967785142
481.6711608,82.6488112644775
486.5633221,89.10786156852328
491.448014,105.82826480809973
496.3252488,88.84679207225955
501.195039,38.63209241932694
506.0573969,-21.28967382382126
510.9123349,-60.24333764366293
515.7598651,-32.988394593096416
520.6,44.28231672883592
525.4327518,68.0521256332889
530.2581327,19.592792325064455
535.076155,-4.038442724884918
539.8868309,13.997352910844299
544.6901726,21.44829590855792
549.4861922,19.260524378109082
554.2749019,14.403763215435504
559.0563139,7.597132476493499
563.8304402,17.754538010531583
568.597293,16.452833834765748
573.3568844,-20.513172062861976
578.1092263,-30.29127283676815
582.8543308,7.2390566148307265
587.5922101,20.12624051889334
592.322876,-1.9729278518427802
597.0463405,-5.5060243826731
601.7626157,6.20777178933313
606.4717135,-2.8272983533854514
611.1736458,-10.28029653938259
615.8684246,40.68766014271462
620.5560617,105.2481608618221
625.2365691,59.492466255525805
629.9099585,-22.753520715675407
634.5762419,59.63809625872228
639.2354312,203.51900323265932
643.887538,177.33116871802912
648.5325743,93.23204655012078
653.1705518,136.4214025780275
657.8014823,199.14249206278225
662.4253775,165.12032763308397
667.0422493,129.01585254601775
671.6521092,161.97789744464694
676.2549691,175.19758829483143
680.8508407,121.9834313958242
685.4397355,99.45571729799885
690.0216654,130.77951183530308
694.5966419,107.984730788348
699.1646767,25.5547387209618
703.7257814,7.058410749166043
708.2799676,86.86253482536705
712.827247,146.20444449296144
717.367631,89.03744289502737
721.9011314,-15.143769157374535
726.4277595,-27.03097446905774
730.9475271,71.93880247574099
735.4604456,149.4493569632661
739.9665264,103.20461485977265
744.4657813,14.970807154582488
748.9582215,1.1754466737672402
753.4438587,11.91896259469663
757.9227042,-16.433202864000947
762.3947696,-10.705268216551623
766.8600662,42.2040096212138
771.3186056,46.41858280262646
775.770399,11.181598304429105
780.215458,2.8541715069244846
784.6537939,0.22561008514342884
789.0854181,-10.71333509925693
793.510342,4.102949481225504
797.9285769,49.164557296810806
802.3401342,81.27186560353726
806.7450253,54.73160773337634
811.1432614,9.325432898767978
815.5348538,25.80283334676451
819.9198139,78.76591572464403
824.2981531,96.74919372135295
828.6698824,87.91761655735095
833.0350133,73.52818767481375
837.393557,56.00643862474317
841.7455248,63.11317757027476
846.0909278,67.86290688707939
850.4297774,16.634988447482897
854.7620848,-35.8790100717322
859.0878611,-17.656751320237717
863.4071176,57.152424524016325
867.7198655,139.233249150649
872.026116,167.4060658974605
876.3258802,136.83775733612327
880.6191693,131.60741167984816
884.9059946,136.1716019383968
889.186367,62.77702364153775
893.4602979,7.417769406840847
897.7277982,64.69761923732486
901.9888793,111.19310650826762
906.2435521,79.44754901346406
910.4918277,38.78354964666432
914.7337174,6.119769370914014
918.9692321,-3.517405580928603
923.1983831,41.64303664007931
927.4211813,91.18864017992877
931.6376378,102.25202551581387
935.8477637,92.38105492520599
940.0515701,54.14124623553527
944.249068,-1.5618367743547985
948.4402684,-20.24711168890471
952.6251825,5.975941271087223
956.8038212,45.99845282396812
960.9761955,68.99985811674648
965.1423166,53.43865046805895
969.3021953,17.37345275494564
973.4558427,2.1183308451888294
977.6032699,20.139966279901063
981.7444877,23.889200478516514
985.8795072,-16.991731324389487
990.0083394,-27.101528767199543
994.1309953,22.573496742811976
998.2474857,40.68426781672716
1002.357822,14.85842189593551
1006.462014,-1.799192446724632
1010.560075,-24.53500530324852
1014.652013,-43.99626052252245
1018.737841,-19.321372616451516
1022.81757,16.41337120347458
1026.891209,18.607375325178914
1030.958771,9.972034944116071
1035.020266,38.95455046127104
1039.075705,103.39657223560673
1043.1251,120.53341781241448
1047.16846,52.30640057303101
1051.205797,-3.289415159699171
1055.237121,3.4862082367881815
1059.262444,4.946378855030312
1063.281777,13.741298356913532
1067.295131,102.27152115679142
1071.302515,239.36581603274212
1075.303942,341.33591132747085
1079.299422,358.84240379851656
1083.288966,282.20967540803014
1087.272585,144.88883361877376
1091.250289,11.926497488228561
1095.222091,-45.24588822970008
1099.187999,-20.75625494859821
1103.148026,11.77784705303814
1107.102183,20.64200747275779
1111.050479,27.097016359371167
1114.992927,17.04362042349753
1118.929536,-8.460314869711405
1122.860318,-10.820006079524317
1126.785283,-10.358391766397343
1130.704443,-28.375134459460153
1134.617808,-12.207926366069094
1138.52539,37.054420168890275
1142.427198,52.00583195843036
1146.323244,24.173911624464807
1150.213538,-5.5030132924228425
1154.098093,-6.506482084110646
1157.976917,23.041659501655836
1161.850023,59.36551056420187
1165.717421,71.18364236346756
1169.579121,47.241999269188845
1173.435135,14.611264431515643
1177.285474,2.422090700367649
1181.130148,23.350275628136252
1184.969169,63.40525635253436
1188.802547,63.58790025247263
1192.630292,14.650302075695752
1196.452416,-26.669976945888717
1200.26893,-47.493353380687154
1204.079844,-30.111190958243405
1207.88517,47.900777363844924
1211.684917,87.55630273105936
1215.479098,27.292171095092307
1219.267722,-13.424793567244773
1223.050801,15.83932633885545
1226.828346,25.219568411237056
1230.600366,14.013469757267847
1234.366874,48.384392660243655
1238.12788,108.36403281730306
1241.883395,131.07346173456347
1245.633429,108.77586509316869
1249.377994,92.73595629865419
1253.1171,101.13144891868919
1256.850759,89.01967496530958
1260.578981,68.72002947267472
1264.301776,96.99388703615963
1268.019157,107.77290285642496
1271.731133,17.2882153438265
1275.437715,-59.50748377531768
1279.138915,-4.2065668729697165
1282.834743,72.72766986577406
1286.52521,51.477567836790804
1290.210328,-4.371307652803331
1293.890106,-12.055278445617603
1297.564555,5.084660698945445
1301.233688,2.832832670040002
1304.897514,-0.3062847267903628
1308.556044,24.91266382109915
1312.209289,38.41357285322714
1315.857261,8.390596373341745
1319.499969,-7.169178983988824
1323.137425,16.213103363900277
1326.769641,21.795775913595534
1330.396626,9.151015407677768
1334.018391,10.549867694962582
1337.634948,-2.268035170359731
1341.246307,-25.212014661342565
1344.85248,-15.999239048510796
1348.453477,-2.0215143279460577
1352.049309,-14.03844307340598
1355.639987,-23.827852179510206
1359.225522,-9.125166139213462
1362.805925,23.656412034840006
1366.381207,36.995163020253685
1369.951379,18.223663730658867
1373.516452,20.48074577114894
1377.076436,32.77646924153699
1380.631343,1.8929235147681425
1384.181184,-19.971454728072622
1387.725969,12.29168286782914
1391.26571,48.621352135124724
1394.800417,67.58228277412678
1398.330102,90.97273961850908
1401.854776,95.77118478579388
1405.374448,45.99948432135996
1408.889132,-18.529620220549255
1412.398837,-19.60850363409064
1415.903574,47.640115478673735
1419.403355,102.94991251920575
1422.89819,82.56563386779101
1426.388091,27.25653704123802
1429.873069,15.613555041060259
1433.353134,37.67521039498741
1436.828298,34.73309743887562
1440.298571,4.54878928024733
1443.763965,-15.854236847765826
1447.224491,-8.332418411283705
1450.68016,7.197711722796406
1454.130983,-3.277248989168484
1457.576971,-21.219132785986734
1461.018135,-0.6625866710435417
1464.454486,36.69917935385966
1467.886036,40.521866995386944
1471.312794,13.281483536454399
1474.734774,-4.974656744001411
1478.151985,14.859206687550135
1481.564439,38.72682419984663
1484.972146,13.295613857170528
1488.375119,-8.353227112631957
1491.773368,46.45652141039201
1495.166904,94.044521452553
1498.555739,41.64753521148494
1501.939883,-18.936522073157633
1505.319349,10.184924413663348
1508.694146,61.2953847999634
1512.064286,51.231827798271
1515.429781,5.135589059054031
1518.790642,-17.593206218590353
1522.146879,-7.931698121770569
1525.498505,-1.2568268913751357
1528.845529,-2.0742591173913243
1532.187965,11.189114805977999
1535.525822,17.86048651886936
1538.859112,3.8615339396907014
1542.187846,0.4895511575168161
1545.512036,22.084740234137833
1548.831693,37.23076050460314
1552.146829,6.576932853910134
1555.457453,-34.709888592148076
1558.763579,-2.5560806871530204
1562.065216,88.78010409789646
1565.362377,159.03232052393395
1568.655073,202.46287954051598
1571.943315,241.40446451453073
1575.227114,266.2319971922848
1578.506482,283.69694993462133
1581.781431,285.2563180029388
1585.051971,264.7218755498477
1588.318114,296.252307725893
1591.579872,365.9920385577932
1594.837255,327.7634956531743
1598.090275,223.90097566602742
1601.338945,193.0620754549615
1604.583274,118.8977127039731
1607.823275,-20.85786598699552
1611.058959,7.646170388856742
1614.290338,97.80625324488668
1617.517422,22.434916442748595
1620.740224,-14.38371102562508
1623.958755,71.35249741244348
1627.173027,53.095188672296686
1630.38305,-23.319004742592075
1633.588838,14.760356347101
1636.7904,81.41188742085126
1639.987749,65.06590708117335
1643.180896,15.883057303164719
1646.369853,-3.9591083829709923
1649.554632,18.340832786545676
1652.735244,68.86315488475753
1655.9117,87.16961905968479
1659.084013,40.144857381412024
1662.252193,-14.713977359972672
1665.416254,-18.174219425607497
1668.576205,6.2784613842101855
1671.732059,3.2423478526225473
1674.883828,-5.942053070739995
1678.031523,26.414053039388847
1681.175157,38.11154022656256
1684.314739,-14.399289168667918
1687.450284,-31.04482384625129
1690.581801,12.532501603009646
1693.709304,18.23979982241402
1696.832803,-7.082090086887479
1699.952311,14.56433873984683
1703.067839,71.80850344319698
1706.179399,97.18852039946036
1709.287003,66.61118165418131
1712.390663,25.716564441905682
1715.49039,16.483642942430208
1718.586197,11.182079202357308
1721.678095,-23.78808370540989
1724.766096,-52.735158071470295
1727.850213,-30.46964078322943
1730.930456,9.374401654209834
1734.006838,17.54192771186095
1737.079372,22.396818840046986
1740.148067,58.258339838364485
1743.212938,94.7892314489523
1746.273996,107.68360233417404
1749.331252,112.23690393917423
1752.384718,110.36868580510313
1755.434408,95.9578852220136
1758.480332,90.11167347046788
1761.522503,95.00306810381787
1764.560933,69.66503610800939
1767.595634,11.100600567990234
1770.626618,-23.78945039722489
1773.653896,2.1186044772398063
1776.677482,54.20311488354143
1779.697388,53.65614279223739
1782.713625,-2.8235710831979546
1785.726205,-22.18992150111046
1788.735141,9.135318043930564
1791.740445,13.769737719541075
1794.742129,10.919319976824207
1797.740206,64.58843215005527
1800.734687,99.11005753746471
1803.725585,40.13939018788192
1806.712912,-13.97740437208722
1809.69668,-0.28224472471318407
1812.676902,9.034257723433328
1815.65359,-0.44856994529250116
1818.626756,2.5001841596157846
1821.596413,5.712218240041636
1824.562573,19.05334424272241
1827.525247,39.15787752877998
1830.48445,20.577790234473987
1833.440192,-16.626935786740418
1836.392487,-4.518277241412084
1839.341347,36.83796566206902
1842.286784,15.039478567570079
1845.22881,-44.50769345344368
1848.167439,-24.82715158471018
1851.102682,31.987315011266304
1854.034553,18.743751805847552
1856.963063,-16.261771918516825
1859.888226,-7.5783578635681215
1862.810053,17.234525878278916
1865.728557,25.527635627129026
1868.643751,10.13881255626381
1871.555648,-12.836922400682083
1874.46426,-14.90967930456317
1877.369599,1.2706218029271947
1880.271679,10.727887190613124
1883.170512,8.96322116778259
1886.06611,9.167091660452844
1888.958487,11.1522224338414
1891.847655,-1.0941901532802714
1894.733626,-15.844386722272171
1897.616414,-7.3828230157496915
1900.496032,-2.434392105591648
1903.372491,-14.174170667213243
1906.245805,9.629469137930055
1909.115987,57.592731108577674
1911.983049,50.7218807281389
1914.847004,1.2839822005663173
1917.707866,-2.232626722650121
1920.565646,56.72313285606772
1923.420359,90.29027602126604
1926.272016,40.00051981527994
1929.120631,-14.627320488847971
1931.966216,-1.723685086840817
1934.808786,11.106487606041899
1937.648351,-4.9091959825384475
1940.484927,25.06880439124099
1943.318525,75.68305559839618
1946.149158,61.29919156808086
1948.97684,24.026719007808857
1951.801584,16.857177306088403
1954.623403,-4.460610748031472
1957.44231,-37.73083912225203
1960.258318,-37.68491147399393
1963.071439,-19.662975368644698
1965.881688,3.3111699214114565
1968.689078,24.76492988818942
1971.493621,18.8514744447448
