Raman shift cm-1,4ATP_10nM_rep3_acc1_processed_intensity
990.0083394,39.46751802620102
994.1309953,-5.859160063189988
998.2474857,12.261072522479804
1002.357822,49.203650860890846
1006.462014,51.519051291761905
1010.560075,15.50279089682245
1014.652013,-21.96071457918843
1018.737841,-18.805579208045774
1022.81757,-3.7058598802940175
1026.891209,-21.276636152466256
1030.958771,-23.71895022719541
1035.020266,11.689330536215824
1039.075705,20.99593762722394
1043.1251,3.5061738694911284
1047.16846,7.633152775867137
1051.205797,19.783521401537985
1055.237121,6.0531342313872685
1059.262444,-9.264758337705256
1063.281777,66.46942078902555
1067.295131,289.88320647793506
1071.302515,591.2520460311124
1075.303942,855.5598685249554
1079.299422,981.1117898561267
1083.288966,876.5392772586571
1087.272585,556.2712167246204
1091.250289,207.0481382939237
1095.222091,42.44760507085731
1099.187999,54.86829967766609
1103.148026,51.87594916562476
1107.102183,-15.7099047574754
1111.050479,-26.12790242696562
1114.992927,18.696024672202398
1118.929536,12.401792076311722
1122.860318,-15.446364079999725
1126.785283,16.589053667664025
1130.704443,81.81535171133908
1134.617808,150.83756854847556
1138.52539,219.0361935390454
1142.427198,216.91302126974367
1146.323244,133.66792060737538
1150.213538,88.0711605902338
1154.098093,121.93231412704189
1157.976917,149.0340834610311
1161.850023,124.50958029224589
1165.717421,92.24222029259704
1169.579121,127.00373077027888
1173.435135,225.70300301377796
1177.285474,272.9130056801604
1181.130148,232.00858112855357
1184.969169,189.35033414702497
1188.802547,148.6708991886865
1192.630292,63.108765952928046
1196.452416,6.11726053193993
1200.26893,42.73391406874549
1204.079844,94.50791839277488
1207.88517,96.14301627073448
1211.684917,70.95337994882392
1215.479098,34.097595806789634
1219.267722,-2.0597763611295505
1223.050801,-5.130341998506207
1226.828346,39.77757108434503
1230.600366,123.15544914445086
1234.366874,197.34227518953077
1238.12788,210.7267095856421
1241.883395,188.42975019597958
1245.633429,177.212892496431
1249.377994,164.14340409472754
1253.1171,135.08010804266294
1256.850759,111.39722968924261
1260.578981,99.28566994224468
1264.301776,78.55457014587621
1268.019157,47.058862888451046
1271.731133,19.84147438605655
1275.437715,-9.167364023120125
1279.138915,-23.137691633709988
1282.834743,13.99339156298672
1286.52521,48.24385943546814
1290.210328,16.40053495076301
1293.890106,-23.655552522241152
1297.564555,-15.586547034603461
1301.233688,19.6574219946935
1304.897514,68.64210665636855
1308.556044,111.80163917313305
1312.209289,100.6882442159401
1315.857261,55.65278877539585
1319.499969,57.41987486010304
1323.137425,83.95007366499783
1326.769641,57.36308316002588
1330.396626,22.595649642873532
1334.018391,29.12090090458442
1337.634948,15.663109400527244
1341.246307,-22.267959946948565
1344.85248,-9.924149428441437
1348.453477,32.29892946485188
1352.049309,14.587540030962863
1355.639987,-40.88992348371997
1359.225522,-38.75925123760619
1362.805925,7.258585953484358
1366.381207,21.294369923485654
1369.951379,16.92842242837384
1373.516452,35.07748122156009
1377.076436,39.877762967263564
1380.631343,17.369300527385807
1384.181184,19.41202905159112
1387.725969,29.833046450771057
1391.26571,4.824696445611652
1394.800417,-7.344586196961462
1398.330102,21.102519832071643
1401.854776,30.548939815638292
1405.374448,-0.07321520629439249
1408.889132,-26.201906010262462
1412.398837,-20.10008300271985
1415.903574,17.53260279144439
1419.403355,76.29719766187705
1422.89819,137.75103655706704
1426.388091,179.9344551061696
1429.873069,184.83243492182973
1433.353134,160.99171489038395
1436.828298,131.5139144371637
1440.298571,104.05887975851536
1443.763965,93.20290764506468
1447.224491,102.18501391953238
1450.68016,74.29445008990128
1454.130983,-12.09448108457029
1457.576971,-53.81498125175963
1461.018135,11.476047221474182
1464.454486,82.3147780882498
1467.886036,78.59509363379499
1471.312794,44.550808294935365
1474.734774,17.529323843858744
1478.151985,6.209893603957222
1481.564439,17.300394921385404
1484.972146,13.368500742034643
1488.375119,-4.769444996408305
1491.773368,13.186143002461549
1495.166904,28.089115137695032
1498.555739,-2.101529232056915
1501.939883,-19.991667206529712
1505.319349,-4.383529383268382
1508.694146,12.96133616019798
1512.064286,18.155029531936723
1515.429781,-0.4501220363091143
1518.790642,-10.954769972690091
1522.146879,12.77917205278983
1525.498505,5.8234838504115185
1528.845529,-37.14438372981529
1532.187965,-30.40859411870742
1535.525822,11.099101243478362
1538.859112,15.721787046418644
1542.187846,19.38863834200103
1545.512036,77.30552786351753
1548.831693,104.89496807831662
1552.146829,22.293086711478782
1555.457453,-26.855886475614223
1558.763579,95.10761849010551
1562.065216,253.8014623202844
1565.362377,299.1808843579967
1568.655073,292.61064644662594
1571.943315,329.2579378849314
1575.227114,395.4860201385031
1578.506482,445.2055850764553
1581.781431,492.5661590770047
1585.051971,576.2505077718508
1588.318114,674.5746918048026
1591.579872,708.1938454557969
1594.837255,612.4201389002226
1598.090275,432.91326959578595
1601.338945,281.8364670637983
1604.583274,168.01123009337815
1607.823275,81.23690215354758
1611.058959,75.46974436006597
1614.290338,67.65468741966062
1617.517422,-17.342754899240738
1620.740224,-24.882066040871806
1623.958755,69.69049868005297
1627.173027,77.12444908309334
1630.38305,8.895620682905859
1633.588838,17.659599147703087
1636.7904,76.33108840824262
1639.987749,79.5832140046652
1643.180896,44.99888577155143
1646.369853,29.997213238353897
1649.554632,22.64544654320813
1652.735244,14.411379348003418
1655.9117,33.90267627590987
1659.084013,63.87463478882581
1662.252193,54.217955468116585
1665.416254,10.649787881649324
1668.576205,-19.523467555832937
1671.732059,-21.13855120796597
1674.883828,-16.09063024372157
1678.031523,-12.090064260778684
1681.175157,4.594011079658939
1684.314739,21.11492439002221
1687.450284,12.75313507839449
1690.581801,13.457031633750985
1693.709304,57.398903494766216
1696.832803,84.8785692418412
1699.952311,63.173589200809516
1703.067839,66.83228843672714
1706.179399,108.03710921556856
1709.287003,112.23468480255238
1712.390663,84.116733335892
1715.49039,67.62445500209569
1718.586197,36.64075662243201
1721.678095,-14.749480168062298
1724.766096,-33.992620778670194
1727.850213,-16.96334586628126
1730.930456,3.24634776832913
1734.006838,15.084625634539528
1737.079372,9.92438915496123
1740.148067,0.3353208965942649
1743.212938,2.6903361925541667
1746.273996,4.093965329264432
1749.331252,18.354789314034395
1752.384718,64.12729531326237
1755.434408,100.49372790170133
1758.480332,91.69466308981241
1761.522503,70.07024677014657
1764.560933,71.19696055615977
1767.595634,61.55155176881883
1770.626618,11.672531236596873
1773.653896,-17.89433208420491
1776.677482,5.426067030354261
1779.697388,7.441819762580538
1782.713625,-23.586199321007015
1785.726205,-9.849505264634658
1788.735141,31.158496679098057
1791.740445,22.705281325633166
1794.742129,-11.045615463362282
1797.740206,14.836763554186374
1800.734687,99.32786969819973
1803.725585,132.01445430430314
1806.712912,68.69473795367331
1809.69668,5.661752806880179
1812.676902,-7.352307783334835
1815.65359,-9.183811509871726
1818.626756,-2.252052247212216
1821.596413,10.644748218603986
1824.562573,6.705190904830453
1827.525247,2.233945068037981
1830.48445,-3.276203185097595
1833.440192,-21.26766551196012
1836.392487,1.5031515468906491
1839.341347,81.06378441256025
1842.286784,127.12943903799871
1845.22881,101.97844521035265
1848.167439,66.93467653311694
1851.102682,40.79336576109807
1854.034553,8.217472313268546
1856.963063,-2.615472410233637
1859.888226,10.301642108907682
1862.810053,7.30329796678221
1865.728557,-3.8010954358234166
1868.643751,-2.40674607438495
1871.555648,-11.516665275072995
1874.46426,-14.188114009774878
1877.369599,20.2629084825734
1880.271679,29.862425826415148
1883.170512,0.8358119907106918
1886.06611,22.64591196907977
1888.958487,61.344934571659486
1891.847655,15.853961738564346
1894.733626,-47.1752030320783
1897.616414,-29.843348502819563
1900.496032,12.47865489988791
1903.372491,18.099479760012695
1906.245805,31.778929441625515
1909.115987,59.905797172546215
1911.983049,54.35759851635939
1914.847004,54.14394716473748
1917.707866,89.9101770275434
1920.565646,98.64814991681138
1923.420359,75.14089113879665
1926.272016,55.867451504154936
1929.120631,22.96293901291697
1931.966216,-6.666740512490964
1934.808786,2.0019877586902837
1937.648351,6.579344613146159
1940.484927,-17.73231806800765
1943.318525,-11.273140233533944
1946.149158,46.891561491350075
1948.97684,92.4996648882518
1951.801584,98.6240954243719
1954.623403,97.27188152887472
1957.44231,76.34906037196615
1960.258318,20.7865964655727
1963.071439,-4.743221332505165
1965.881688,31.79734463354309
1968.689078,49.135644343685115
1971.493621,-6.59140659923893
