Raman shift cm-1,4ATP_1pM_rep1_acc4_processed_intensity
-93.47115107,20.74416879585469
-87.69374369,24.916249746940345
-81.9253076,-49.141428015371204
-76.16582701,-13.504783878369881
-70.41528615,101.51206365033039
-64.67366933,18.819953359471107
-58.94096086,-6.646188988260953
-53.21714512,12.079811963839312
-47.50220652,-24.58652091866699
-41.79612954,46.75864207662897
-36.09889866,57.54091197589737
-30.41049843,104.7423409130648
-24.73091343,110.58683766285806
-19.0601283,26.34396598280093
-13.39812769,64.16379896616675
-7.744896327,8.148575789611154
-2.100418946,-7.25191193363673
3.535319659,33.20111186378419
9.162334658,-25.0894583831596
14.78064118,-2.6469038861053384
20.39025432,-0.9705293116618385
25.99118913,66.01483982012184
31.58346061,139.65700906348533
37.16708375,76.59648369145557
42.74207347,-5.5052315557934115
48.30844468,-64.77605258136819
53.86621222,17.949039340079686
59.41539093,20.504684048246826
64.95599558,-21.394809640442084
70.48804091,26.580883501201015
76.01154164,29.17658756561603
81.52651243,60.503600031360584
87.03296792,15.487138545647966
92.5309227,-15.916707349770817
98.02039134,-6.640787626788665
103.5013884,-27.62691449728861
108.9739282,23.243830579751616
114.4380255,2.6061386079130955
119.8936944,-2.329856008145967
125.3409495,15.386307253382554
130.779805,-24.627164430770534
136.2102753,22.535887229739927
141.6323747,10.073853219031946
147.0461174,-46.87195384005642
152.4515176,-27.460233575954277
157.8485895,13.83343532601387
163.2373472,-9.833238978773181
168.6178049,-33.69879487178093
173.9899766,68.33190886528985
179.3538764,28.58761936114047
184.7095182,8.545946918339098
190.0569161,84.25409624472587
195.396084,10.375069948864507
200.7270358,9.277995586634802
206.0497854,21.48669130969546
211.3643466,21.70514992713612
216.6707333,92.21064870088412
221.9689593,135.6069146123831
227.2590382,138.62634590511772
232.5409839,114.05719160800737
237.8148101,195.89678101559196
243.0805303,313.0060840956101
248.3381582,287.6914153644044
253.5877075,327.65306970944687
258.8291917,424.8176246666833
264.0626244,414.0748461538087
269.288019,504.83203066105705
274.5053891,532.552465258939
279.7147481,532.4063497388504
284.9161094,662.3468094348489
290.1094865,618.0587573403525
295.2948927,461.9936999904566
300.4723414,252.39351596321205
305.6418459,118.7111768053857
310.8034194,27.388605245195134
315.9570752,-65.037730197757
321.1028267,-5.686874599782179
326.2406869,5.96048274794812
331.370669,57.78914094430267
336.4927863,110.48883172482226
341.6070517,112.6133918643984
346.7134786,201.95857193164966
351.8120798,277.9999368772236
356.9028684,256.49577943178383
361.9858576,300.3029974511497
367.0610602,417.2470056873676
372.1284892,435.03350679089687
377.1881577,747.1292298512657
382.2400784,1474.780484758456
387.2842644,2379.664232826632
392.3207284,2848.325326925563
397.3494833,2420.8519523577816
402.370542,1708.4946253421592
407.3839172,1028.8012186093854
412.3896217,501.71890547141203
417.3876683,300.06810130048495
422.3780697,203.71069312433997
427.3608386,59.29214827523425
432.3359876,34.84023390008712
437.3035295,72.43655659592358
442.2634769,11.419977684617194
447.2158423,3.0133210082304593
452.1606383,-37.839494140047506
457.0978776,-18.64171769931085
462.0275727,55.482195898687706
466.9497361,2.0956253068830826
471.8643802,29.591354183896236
476.7715176,117.4548871520223
481.6711608,174.1045622140664
486.5633221,206.3456007353277
491.448014,102.0704274226923
496.3252488,33.74282973583324
501.195039,58.607030702649865
506.0573969,-57.72992233985624
510.9123349,-58.479896934750236
515.7598651,11.146776969024478
520.6,56.85671926810696
525.4327518,136.43904627328217
530.2581327,33.50343093025243
535.076155,6.6433853216041285
539.8868309,28.831201892169425
544.6901726,99.35084583260516
549.4861922,117.78930821490414
554.2749019,32.363061566066705
559.0563139,33.24209370821489
563.8304402,-66.86388543822014
568.597293,59.408807073523356
573.3568844,155.87950218667532
578.1092263,18.643333982864334
582.8543308,67.72618911975911
587.5922101,63.6397692693031
592.322876,-46.089181153833565
597.0463405,30.40658635622375
601.7626157,141.5997016823704
606.4717135,92.28073247195367
611.1736458,26.483936858817863
615.8684246,-57.719748399169326
620.5560617,48.15634941083256
625.2365691,108.74882919041917
629.9099585,-35.09042550340289
634.5762419,34.77944546703074
639.2354312,110.49023662870287
643.887538,135.61239924401434
648.5325743,57.29355518329704
653.1705518,83.9186558746311
657.8014823,176.32484740788982
662.4253775,-21.56215524815706
667.0422493,33.3651992503486
671.6521092,126.53272269775283
676.2549691,33.40551321160176
680.8508407,17.44916350389265
685.4397355,-38.32770777196791
690.0216654,23.935789434422766
694.5966419,53.423268445565434
699.1646767,55.912794105597825
703.7257814,104.67303943855941
708.2799676,10.35799940096253
712.827247,-23.743944026462884
717.367631,-28.610415843338128
721.9011314,-12.041037779139668
726.4277595,48.44432043646691
730.9475271,30.501793286467198
735.4604456,-7.2209430488416
739.9665264,-1.3403337801478177
744.4657813,35.049282285783626
748.9582215,-26.43347046432834
753.4438587,-28.452186825369804
757.9227042,28.454201469301722
762.3947696,-13.389057879461808
766.8600662,-11.984261835107333
771.3186056,29.888099210417646
775.770399,88.5493244285964
780.215458,104.19513614123284
784.6537939,3.7617155776863154
789.0854181,-44.343239606096375
793.510342,84.98165051303124
