Raman shift cm-1,4ATP_10nM_rep1_acc2_processed_intensity
331.370669,5.453942266248529
336.4927863,8.724668493684181
341.6070517,3.797954440155401
346.7134786,36.89312061730451
351.8120798,78.68125191233008
356.9028684,88.29269536459095
361.9858576,90.57388609957437
367.0610602,94.04631924789996
372.1284892,113.94740852539164
377.1881577,281.5889035796963
382.2400784,679.6435525702608
387.2842644,1109.0040623075647
392.3207284,1273.3583994276737
397.3494833,1116.777965454967
402.370542,798.1717831566075
407.3839172,476.1879515935918
412.3896217,241.21084389539195
417.3876683,122.0880576617565
422.3780697,78.98827741501887
427.3608386,48.47671938323991
432.3359876,14.160865532056436
437.3035295,-1.4161545076294502
442.2634769,3.1997362882285376
447.2158423,8.115391278636816
452.1606383,5.126457919408164
457.0978776,-6.933168249808357
462.0275727,-17.914038967079446
466.9497361,3.8429819821066644
471.8643802,62.766952319611065
476.7715176,110.54448025571838
481.6711608,117.49379634076064
486.5633221,109.11457961927769
491.448014,99.06325236021618
496.3252488,65.27726510120719
501.195039,17.02046708724559
506.0573969,-4.521121351692109
510.9123349,-4.422427815741564
515.7598651,-13.667892100937195
520.6,-7.049450022665177
525.4327518,50.089151502449766
530.2581327,112.37947624796102
535.076155,111.81597635841527
539.8868309,64.51239243619565
544.6901726,51.52832249456182
549.4861922,104.60498997686473
554.2749019,151.2679974960528
559.0563139,115.66454538346075
563.8304402,38.76774247264567
568.597293,1.7885354440277794
573.3568844,-3.3198578704299972
578.1092263,-8.455404755980746
582.8543308,1.547386006461501
587.5922101,17.376860648237358
592.322876,18.710823744895134
597.0463405,30.573588751461745
601.7626157,47.065873308859786
606.4717135,32.855907413508696
611.1736458,21.175109679445512
615.8684246,44.73123946415487
620.5560617,46.18293404959092
625.2365691,-7.575337920136336
629.9099585,-41.83909161930523
634.5762419,-6.947804154906658
639.2354312,28.533667489550673
643.887538,8.818680376610448
648.5325743,-13.407756614159833
653.1705518,7.508079307639122
657.8014823,40.02946474910174
662.4253775,63.05333047128252
667.0422493,80.80010764326379
671.6521092,69.7823068580258
676.2549691,28.837418411756985
680.8508407,3.729465873279585
685.4397355,7.784338300802558
690.0216654,11.640999107463143
694.5966419,5.100260599692341
699.1646767,2.101935943663473
703.7257814,11.399152469420034
708.2799676,34.333954316526494
712.827247,56.76787322161124
717.367631,42.18935105332382
721.9011314,-4.102915291068818
726.4277595,-10.142303820338157
730.9475271,43.50172833940708
735.4604456,81.55884895477013
739.9665264,56.28467056757095
744.4657813,1.4551111603933258
748.9582215,-27.77448411485003
753.4438587,-8.869226774716001
757.9227042,28.715940192722968
762.3947696,35.22558773524513
766.8600662,6.945683545455323
771.3186056,-11.429361096553487
775.770399,-2.9579870265281913
780.215458,2.849108437075925
784.6537939,-0.3619614376090148
789.0854181,10.75129097786552
793.510342,33.77995742460576
797.9285769,45.994980444386165
802.3401342,39.416711967870455
806.7450253,26.89597716408845
811.1432614,18.332103020715188
815.5348538,5.355709773968115
819.9198139,-1.4256857226513375
824.2981531,21.171599924211947
828.6698824,42.3729242214944
833.0350133,21.453438049583568
837.393557,-1.8198830474296102
841.7455248,20.532221995831822
846.0909278,45.02363223910985
850.4297774,14.648270298112621
854.7620848,-40.96455391236132
859.0878611,-54.94889387523553
863.4071176,-8.5042316272122
867.7198655,58.18358232417567
872.026116,99.39827940557518
876.3258802,112.63032703540375
880.6191693,106.41795755546399
884.9059946,78.06464864212973
889.186367,54.22954981732113
893.4602979,55.99033717862173
897.7277982,49.450844516102734
901.9888793,14.29328227887544
906.2435521,-14.44763079146781
910.4918277,-11.648295346926224
914.7337174,2.685736561752199
918.9692321,6.8291479538911695
923.1983831,6.333885363469896
927.4211813,8.83437105611301
931.6376378,11.98588214111085
935.8477637,15.762280674690516
940.0515701,15.332390726773752
944.249068,2.5385042180065227
948.4402684,-13.553602958191401
952.6251825,-15.42805156093657
956.8038212,-3.0418335355588084
960.9761955,9.038868463242007
965.1423166,10.967756596274182
969.3021953,1.3121121895753145
973.4558427,-15.320140359041861
977.6032699,-18.383123367210146
981.7444877,9.844277142752626
985.8795072,35.75502239166214
990.0083394,13.844917738550151
994.1309953,-20.31865823768856
998.2474857,-4.818771484899347
1002.357822,27.796969370744932
1006.462014,13.597621496072003
1010.560075,-12.649973514876073
1014.652013,12.100341582975666
1018.737841,62.64849789479685
1022.81757,92.20529979308677
1026.891209,106.16552373629621
1030.958771,111.58935475477017
1035.020266,99.67148629705025
1039.075705,85.39497897179783
1043.1251,91.67053977961926
1047.16846,114.23169097582941
1051.205797,136.32691786856597
1055.237121,154.53325320507
1059.262444,213.07226408030832
1063.281777,406.0091600977819
1067.295131,755.1522944203562
1071.302515,1121.5530229018727
1075.303942,1311.0578991988136
1079.299422,1214.4945243762252
1083.288966,867.0939845980591
1087.272585,445.44776560096915
1091.250289,139.66366621731436
1095.222091,0.0876426945982729
1099.187999,-25.603660360534924
1103.148026,9.011153016649018
1107.102183,41.845707164045265
1111.050479,28.103230775788337
1114.992927,2.0651131597004877
1118.929536,14.492589233063228
1122.860318,59.47685059053357
1126.785283,124.67854002877002
1130.704443,235.60985717323263
1134.617808,390.26113049343394
1138.52539,504.42446150756507
1142.427198,495.70139698690286
1146.323244,393.2159560658528
1150.213538,288.54612448880243
1154.098093,226.6554843229498
1157.976917,219.23560276205885
1161.850023,265.90835948952616
1165.717421,308.63577445858135
1169.579121,290.722561884603
1173.435135,257.07011375355
1177.285474,287.16802798690105
1181.130148,360.1062944437651
1184.969169,370.96487437183225
1188.802547,286.90397888495414
1192.630292,192.82015789881893
1196.452416,145.0535913510771
1200.26893,112.20336866696512
1204.079844,81.56838419441237
1207.88517,69.78034882580621
1211.684917,49.2662910200633
1215.479098,1.6094516839017246
1219.267722,-20.58934182906483
1223.050801,19.837420037047682
1226.828346,83.53045106766352
1230.600366,121.7294201272224
1234.366874,131.0031467991185
1238.12788,133.48400887054393
1241.883395,138.73078502915632
1245.633429,138.05813708360057
1249.377994,127.0279251115455
1253.1171,100.84501515879866
1256.850759,65.1357804879272
1260.578981,62.87686426464653
1264.301776,103.64697707070061
1268.019157,118.89297147209638
1271.731133,70.64644790919156
1275.437715,8.356771993873828
1279.138915,-10.838083757411155
1282.834743,15.006640665654501
1286.52521,39.35512592483728
1290.210328,20.145631220109394
1293.890106,-25.56136626510647
1297.564555,-40.49960002112546
1301.233688,3.738478715220614
1304.897514,74.26782724985789
1308.556044,110.4007950712211
1312.209289,88.33155117810526
1315.857261,51.95068843169109
1319.499969,62.05195225117117
1323.137425,109.65368136183923
1326.769641,121.2532147148957
1330.396626,70.4768705930464
1334.018391,20.09053570688407
1337.634948,21.2047501202877
1341.246307,54.42910578076648
1344.85248,87.0857989865026
1348.453477,95.93703403961275
1352.049309,57.55876268855677
1355.639987,-2.419436461791605
1359.225522,-3.9351873196664684
1362.805925,75.21434325304241
1366.381207,145.35077318864722
1369.951379,136.605752724471
1373.516452,109.63760333413111
1377.076436,153.99301906957896
1380.631343,248.95102532961488
1384.181184,306.46988687538914
1387.725969,296.6973754417123
1391.26571,248.14591909350509
1394.800417,182.04513216202596
1398.330102,119.67182146639244
1401.854776,81.88574142319773
1405.374448,50.69932263687331
1408.889132,4.431775291239305
1412.398837,-17.54006712970915
1415.903574,44.63617782036279
1419.403355,170.22368315727465
1422.89819,269.2635207432767
1426.388091,301.9022935213533
1429.873069,300.35730558841203
1433.353134,278.04190103675376
1436.828298,222.51230906141052
1440.298571,156.36824645862703
1443.763965,103.31926108298737
1447.224491,49.932318902074975
1450.68016,7.037805854899098
1454.130983,9.088602772661659
1457.576971,44.45321551454097
1461.018135,74.85906998419895
1464.454486,74.46116517782312
1467.886036,34.06206919555666
1471.312794,-15.523752351530078
1474.734774,-24.639385065920703
1478.151985,13.563195407738839
1481.564439,54.04847923686882
1484.972146,48.45857323316271
1488.375119,7.067666249123482
1491.773368,-15.249955327314478
1495.166904,-2.619886592395993
1498.555739,16.51580045814581
1501.939883,19.566055802316058
1505.319349,3.261359935629339
1508.694146,4.512628263686446
1512.064286,60.53837788619597
1515.429781,112.17132909281372
1518.790642,76.70333814967059
1522.146879,-4.096968044108845
1525.498505,-27.581425626835113
1528.845529,14.822090044046792
1532.187965,54.56362536854229
1535.525822,70.53924822787395
1538.859112,104.32924923419152
1542.187846,162.0457755545542
1545.512036,182.93513292835678
1548.831693,127.7608182607378
1552.146829,61.53876113611095
1555.457453,99.31322390080308
1558.763579,247.7710782770996
1562.065216,386.89925319034234
1565.362377,453.12046867465745
1568.655073,503.2685566954801
1571.943315,569.389366042369
1575.227114,614.585435066101
1578.506482,634.6423573883773
1581.781431,657.2078257066087
1585.051971,667.7163005079453
1588.318114,639.4152809934446
1591.579872,574.1773906032241
1594.837255,472.8697766291939
1598.090275,343.51199118430253
1601.338945,206.76031083084646
1604.583274,71.41086429926042
1607.823275,-11.760129464992556
1611.058959,16.95494160000301
1614.290338,69.38928752682062
1617.517422,28.900711372145537
1620.740224,-23.789099272447842
1623.958755,6.191116478047984
1627.173027,36.14419622662398
1630.38305,6.243164405136021
1633.588838,-15.940111003129608
1636.7904,2.2488558682033783
1639.987749,17.189078922334346
1643.180896,6.280666002407548
1646.369853,-2.6819369965637083
1649.554632,19.366073875904167
1652.735244,49.68742914500675
1655.9117,37.36725820312144
1659.084013,-9.782109392896949
1662.252193,-30.846823719209922
1665.416254,-10.324432572568643
1668.576205,16.00568336708864
1671.732059,30.890742028778465
1674.883828,32.37857485878285
1678.031523,13.203013807202048
1681.175157,-7.713734568446842
1684.314739,-0.5742773522123485
1687.450284,17.936505251546578
1690.581801,12.045701678557773
1693.709304,-8.805328274850588
1696.832803,-8.48340405697911
1699.952311,20.87133165194563
1703.067839,54.219925077421706
1706.179399,75.18654518659369
1709.287003,89.52302458371938
1712.390663,86.33292003061923
1715.49039,48.88301224530503
1718.586197,2.002001559446299
1721.678095,-22.92625330166858
1724.766096,-28.387512861612322
1727.850213,-17.146002133719364
1730.930456,8.18576051647075
1734.006838,18.151175446702858
1737.079372,4.270151573247915
1740.148067,10.842814189243356
1743.212938,56.60732110691606
1746.273996,98.43893400210044
1749.331252,110.45397703665415
1752.384718,106.44107842090786
1755.434408,91.83247739615649
1758.480332,68.30416181930642
1761.522503,39.145916070378306
1764.560933,1.812179641842988
1767.595634,-16.85581677139698
1770.626618,10.502770929757798
1773.653896,41.623070234935945
1776.677482,29.842782633855926
1779.697388,4.83843675051854
1782.713625,0.8212870088832886
1785.726205,-1.5541242791070058
1788.735141,-13.941754054348856
1791.740445,-12.319593689558966
1794.742129,8.300846052562832
1797.740206,17.435805881046193
1800.734687,5.539063973308597
1803.725585,13.078540025021155
1806.712912,56.524867402835554
1809.69668,69.22825793742595
1812.676902,13.511095344238559
1815.65359,-28.44842456611972
1818.626756,5.321368154585624
1821.596413,50.90605969797759
1824.562573,41.829810830321456
1827.525247,3.537557152149482
1830.48445,-17.70804825734205
1833.440192,-14.496557633976945
1836.392487,-0.9116649439851869
1839.341347,15.680045354771403
1842.286784,46.954486775683634
1845.22881,82.52312251725029
1848.167439,70.48656361755057
1851.102682,16.877920309092207
1854.034553,2.0783052040384007
1856.963063,33.296506849682345
1859.888226,47.16436177771121
1862.810053,47.75651570108839
1865.728557,61.294104090004424
1868.643751,46.08752678102718
1871.555648,-5.762937899346902
1874.46426,-14.199437829568655
1877.369599,41.829242629030475
1880.271679,73.69008685957175
1883.170512,40.487826726499755
1886.06611,7.71747145150902
1888.958487,12.94554248346099
1891.847655,11.19710296275715
1894.733626,-19.176962190390082
1897.616414,-32.89014939634339
1900.496032,1.3626794785472836
1903.372491,61.4466822314667
1906.245805,99.89616917721685
1909.115987,76.96206396233003
1911.983049,20.347276773771206
1914.847004,7.591364181070713
1917.707866,39.09333298307658
1920.565646,52.064103890325164
1923.420359,37.67618807934682
1926.272016,16.81608524795729
1929.120631,-3.8118370704295277
1931.966216,-7.402935579891947
1934.808786,1.5280889912667401
1937.648351,-6.793041331588579
1940.484927,-20.090550121728484
1943.318525,-8.497935775329045
1946.149158,9.592242138161343
1948.97684,9.241558600739365
1951.801584,5.871046682873654
1954.623403,13.463876972344199
1957.44231,16.617241641576182
1960.258318,2.5623707719865383
1963.071439,-17.84741851019212
1965.881688,-21.729196087453353
1968.689078,8.664170923940016
1971.493621,69.01733386142332
