Raman shift cm-1,4ATP_1fM_rep3_acc4_processed_intensity
-93.47115107,-24.59554583917589
-87.69374369,36.149653410009535
-81.9253076,20.64220812664442
-76.16582701,0.9074350849454902
-70.41528615,15.452477613327403
-64.67366933,13.578932031639056
-58.94096086,-15.862584881368605
-53.21714512,-23.927603751500556
-47.50220652,22.930522823016304
-41.79612954,43.17651735073753
-36.09889866,-13.254976585576628
-30.41049843,-28.950794770818902
-24.73091343,19.381219846718977
-19.0601283,29.177606362081747
-13.39812769,4.957882018700161
-7.744896327,-6.173370210326993
-2.100418946,-12.189815125363111
3.535319659,-9.648775111078066
9.162334658,10.650655576895247
14.78064118,12.799259950740293
20.39025432,-12.200896316745798
25.99118913,16.557703528843376
31.58346061,103.51332851266761
37.16708375,108.51168014121572
42.74207347,19.168159096425143
48.30844468,-17.702657546043156
53.86621222,14.297173334545732
59.41539093,43.9913576838444
64.95599558,94.99129287918004
70.48804091,166.18145084044045
76.01154164,181.03680121812818
81.52651243,168.92673570738475
87.03296792,243.19715630694714
92.5309227,346.4454604519965
98.02039134,333.8047205043549
103.5013884,300.04519019663303
108.9739282,385.55015955480167
114.4380255,481.0262320178326
119.8936944,515.1218729175571
125.3409495,566.9885845990202
130.779805,603.0733721159584
136.2102753,604.5900443999526
141.6323747,685.4119728329711
147.0461174,802.1506738792266
152.4515176,831.5311687332521
157.8485895,855.0030126628299
163.2373472,944.4446707578011
168.6178049,1026.4202377560314
173.9899766,1083.5801974676315
179.3538764,1154.4564977983207
184.7095182,1239.3893744147422
190.0569161,1305.5300943642014
195.396084,1324.325080716999
200.7270358,1335.2775242381467
206.0497854,1386.2055529133197
211.3643466,1451.0990066372337
216.6707333,1525.1506588985926
221.9689593,1628.4915319171705
227.2590382,1700.8268114242492
232.5409839,1714.2714854444482
237.8148101,1736.7428942316683
243.0805303,1797.7036775846288
248.3381582,1885.7560294662453
253.5877075,1956.2290848457192
258.8291917,1971.4701924549122
264.0626244,2021.0321930053503
269.288019,2147.9049086713917
274.5053891,2228.6295333149446
279.7147481,2228.3617456991624
284.9161094,2241.9370098928966
290.1094865,2215.811793069597
295.2948927,1965.3095958730937
300.4723414,1451.27241663964
305.6418459,800.4565077325274
310.8034194,245.17493050364126
315.9570752,15.917544979143386
321.1028267,47.000629898811326
326.2406869,93.3429864631592
331.370669,64.07598714907905
336.4927863,-7.894126912122932
341.6070517,-31.43403090826434
346.7134786,19.051188116136277
351.8120798,19.00558990953874
356.9028684,-32.0325016529907
361.9858576,-2.91006727536773
367.0610602,63.79663088651829
372.1284892,91.73965977936044
377.1881577,191.660845549278
382.2400784,411.8886805864038
387.2842644,626.1794645076869
392.3207284,762.4333650003474
397.3494833,775.5234216277004
402.370542,578.5455675992631
407.3839172,275.6062534571547
412.3896217,105.05112635936973
417.3876683,80.12505540379959
422.3780697,52.77943910849782
427.3608386,-3.7609694038537214
432.3359876,-24.36754331141269
437.3035295,22.278108861961744
442.2634769,85.89106129559241
447.2158423,72.68907627748317
452.1606383,7.275067387753447
457.0978776,-6.416951558487563
462.0275727,12.566588907293305
466.9497361,9.341361323271355
471.8643802,23.837139294664738
476.7715176,58.95306827016654
481.6711608,61.445512486681956
486.5633221,44.4131461647193
491.448014,30.527721360364094
496.3252488,6.153674217196565
501.195039,-11.724547817847778
506.0573969,-12.614493462751174
510.9123349,-15.157951998185446
515.7598651,0.4442062926095147
520.6,47.49459709996033
