Raman shift cm-1,4ATP_1nM_rep2_acc4_processed_intensity
-93.47115107,13.129335179015321
-87.69374369,21.94283340086135
-81.9253076,-17.714333342644956
-76.16582701,-21.13959054846721
-70.41528615,47.01564230400329
-64.67366933,55.13548327025376
-58.94096086,18.166731249737097
-53.21714512,-27.264298226068576
-47.50220652,-65.8884431370528
-41.79612954,29.326822612141427
-36.09889866,31.32187969875696
-30.41049843,34.20076768322622
-24.73091343,-7.375346620259279
-19.0601283,-8.371301078050465
-13.39812769,113.10317850969562
-7.744896327,52.134837097624995
-2.100418946,48.865556865278904
3.535319659,18.20499825231593
9.162334658,-15.140352351347929
14.78064118,22.052060905796225
20.39025432,2.7794196572039027
25.99118913,87.982918114678
31.58346061,104.47347169654847
37.16708375,9.21702135970338
42.74207347,-16.755988206522716
48.30844468,-48.31865641531692
53.86621222,25.859630534162648
59.41539093,-4.23987803350235
64.95599558,-48.04375317606048
70.48804091,77.86162090658809
76.01154164,37.715033045046766
81.52651243,17.88482564182459
87.03296792,-14.013757845830924
92.5309227,-18.956103270619224
98.02039134,27.82011459195337
103.5013884,0.4332530413028053
108.9739282,-0.9307370636051928
114.4380255,-1.7520661773751272
119.8936944,28.238205893066834
125.3409495,50.63457792998747
130.779805,14.389074839903287
136.2102753,20.878675983401763
141.6323747,77.34598834054032
147.0461174,111.63752316218256
152.4515176,183.02247555696795
157.8485895,230.78797399470432
163.2373472,265.9956915318471
168.6178049,260.8696789503838
173.9899766,334.65728594090865
179.3538764,512.9346356515296
184.7095182,556.0714523028762
190.0569161,591.2241728283082
195.396084,652.4557293046698
200.7270358,688.625674564443
206.0497854,787.889898763347
211.3643466,841.6669067602961
216.6707333,902.0123919047024
221.9689593,1063.4839717861391
227.2590382,1084.2664856508793
232.5409839,1069.660237443958
237.8148101,1207.154029558361
243.0805303,1262.0070211473885
248.3381582,1279.675664251136
253.5877075,1446.6437726478098
258.8291917,1488.4774164634816
264.0626244,1500.0150234069229
269.288019,1577.4458199562298
274.5053891,1679.1975154682896
279.7147481,1860.054575670356
284.9161094,1830.8341705029952
290.1094865,1782.7810862761194
295.2948927,1631.9354200424245
300.4723414,1225.928903219145
305.6418459,705.908507680027
310.8034194,196.715169443474
315.9570752,75.9629385923665
321.1028267,-5.322036412232137
326.2406869,-11.822433130507328
331.370669,115.68403350384166
336.4927863,-6.255666858373452
341.6070517,-19.39077924878469
346.7134786,43.24375407744599
351.8120798,95.84138527946149
356.9028684,103.03404021129876
361.9858576,69.32628694212983
367.0610602,107.68685773298097
372.1284892,136.00842206864587
377.1881577,341.12952382203173
382.2400784,788.3502535628745
387.2842644,1469.4238786307833
392.3207284,1679.64299019401
397.3494833,1405.946184396213
402.370542,1116.4018132457143
407.3839172,541.260304324915
412.3896217,253.40896275238626
417.3876683,223.04863917085845
422.3780697,9.15778117114202
427.3608386,28.192333643121742
432.3359876,70.29320320614016
437.3035295,-14.636593825426505
442.2634769,87.69004660848178
447.2158423,5.34086414938848
452.1606383,12.332114120074849
457.0978776,30.36699748868423
462.0275727,-40.07053092328202
466.9497361,97.01064962028877
471.8643802,2.462558729415326
476.7715176,144.8953665666272
481.6711608,126.83165229165118
486.5633221,-37.71325918350455
491.448014,9.546815076219154
496.3252488,9.960429072113605
501.195039,102.43870830172189
506.0573969,7.224285567414217
510.9123349,2.5748790153248855
515.7598651,-12.407735480977683
520.6,10.70011585790033
525.4327518,72.20769322695266
530.2581327,84.29296374072312
535.076155,138.15063365026492
539.8868309,82.59816895373825
544.6901726,105.14032998292086
549.4861922,103.12697300636349
554.2749019,61.39861648175413
559.0563139,31.75138746133235
563.8304402,-28.55802150192037
568.597293,-7.359543903302596
573.3568844,60.725215499245124
578.1092263,-22.389802806019027
582.8543308,1.1635259671044942
587.5922101,120.39923270426344
592.322876,75.31417624940852
597.0463405,12.565853695493061
601.7626157,23.159493336049646
606.4717135,31.561672693422672
611.1736458,19.164534315520555
615.8684246,-42.426618137858505
620.5560617,17.05416285652293
625.2365691,89.5541623241121
629.9099585,-48.94414167647343
634.5762419,-15.824218486045188
639.2354312,-2.8531082184389556
643.887538,8.903600060488285
648.5325743,66.55471330381445
653.1705518,101.66407605291121
657.8014823,137.33551514662614
662.4253775,29.756982586392414
667.0422493,85.30077075705054
671.6521092,90.17994211823972
676.2549691,95.1248999470821
680.8508407,133.02720080359407
685.4397355,29.62254612689614
690.0216654,73.85074416249144
694.5966419,-15.96671522784056
699.1646767,-36.000840344633986
703.7257814,88.49029523810546
708.2799676,61.14356147431576
712.827247,22.06495952000316
717.367631,-31.132882078452965
721.9011314,17.54166726099325
726.4277595,33.14764910364616
730.9475271,49.572645754590056
735.4604456,46.962456568144816
739.9665264,23.737751472240024
744.4657813,-26.540976903272472
748.9582215,-79.39314601709721
753.4438587,-7.176876758822532
757.9227042,1.866033705879535
762.3947696,14.743738164972392
766.8600662,27.01185329809649
771.3186056,19.081723152623347
775.770399,-0.6959087785641316
780.215458,15.672565641607353
784.6537939,47.907227872881435
789.0854181,3.7033199447867133
793.510342,-17.549695943353527
797.9285769,125.50010736836515
802.3401342,174.29109758344828
806.7450253,119.2789444346768
811.1432614,135.98990612804428
815.5348538,126.7017343827431
819.9198139,155.0414702165653
824.2981531,105.48704599235808
828.6698824,100.96167560710165
833.0350133,106.04275258833856
837.393557,35.04147114812323
841.7455248,-3.2517047302915927
