Raman shift cm-1,4ATP_1fM_rep3_acc2_processed_intensity
-93.47115107,4.351921549653026
-87.69374369,-10.393078872893696
-81.9253076,-39.78513929243459
-76.16582701,47.36968566286504
-70.41528615,84.04389096702201
-64.67366933,34.47258796358514
-58.94096086,-6.307798471867784
-53.21714512,-12.007743564207942
-47.50220652,79.70239716367433
-41.79612954,219.55935307594677
-36.09889866,10.456951915259879
-30.41049843,109.04036535838719
-24.73091343,112.71265332397212
-19.0601283,-24.72759460140668
-13.39812769,73.13408791456322
-7.744896327,-11.198356445789841
-2.100418946,-48.83559336913254
3.535319659,-9.068284547160147
9.162334658,0.18022257122629526
14.78064118,-18.85989656666561
20.39025432,40.908903933989905
25.99118913,16.40303051045919
31.58346061,44.96840199766393
37.16708375,77.53912686870638
42.74207347,19.026625149324445
48.30844468,-24.3566692661459
53.86621222,-36.23920488728322
59.41539093,-24.86140618443119
64.95599558,14.362425414963582
70.48804091,42.86334832971215
76.01154164,34.45644405162534
81.52651243,-71.6468739833042
87.03296792,-23.50252954119378
92.5309227,51.492994081652114
98.02039134,-49.223342041349724
103.5013884,35.747033755547136
108.9739282,113.40224119795016
114.4380255,174.32339259163223
119.8936944,25.015737441388865
125.3409495,192.6201683759707
130.779805,179.7770178802059
136.2102753,182.2160220906262
141.6323747,245.83301031970018
147.0461174,306.86275964935317
152.4515176,430.1473736187768
157.8485895,404.5900972973893
163.2373472,454.4443490308299
168.6178049,557.4774235892901
173.9899766,669.6854462675549
179.3538764,728.9927064002218
184.7095182,697.2856344132558
190.0569161,811.5848290034437
195.396084,858.2650452532371
200.7270358,833.1781158596143
206.0497854,983.4910477153387
211.3643466,896.2827368688779
216.6707333,1101.1030251740349
221.9689593,1145.5040436740412
227.2590382,1201.688591104255
232.5409839,1337.5554109690675
237.8148101,1376.764122884566
243.0805303,1424.8886366935476
248.3381582,1527.921320857681
253.5877075,1639.8190601864758
258.8291917,1637.424412535565
264.0626244,1783.4349539464088
269.288019,1755.0984885217076
274.5053891,1940.4450931116041
279.7147481,1970.1761023495314
284.9161094,1886.049823693781
290.1094865,1902.1880001133477
295.2948927,1758.2032579549405
300.4723414,1322.6729843549215
305.6418459,636.0654729577043
310.8034194,113.58161918105856
315.9570752,41.60369796661098
321.1028267,77.73852730624691
326.2406869,18.110491320860376
331.370669,1.6295806490893767
336.4927863,-9.827561926242467
341.6070517,-64.28943790767559
346.7134786,4.443035263251982
351.8120798,-2.060457873392103
356.9028684,-52.88666439143888
361.9858576,20.858715964029088
367.0610602,99.19358758962957
372.1284892,122.4710052642921
377.1881577,153.19075155270073
382.2400784,400.1226353321068
387.2842644,622.3669944120817
392.3207284,815.0118045932369
397.3494833,615.8594018066814
402.370542,544.6678770752194
407.3839172,253.81618310860026
412.3896217,83.12463463479324
417.3876683,140.6865590401428
422.3780697,109.03850210090484
427.3608386,7.563649668045738
432.3359876,-15.150117889241312
437.3035295,21.09072920297083
442.2634769,46.429454500455414
447.2158423,6.769223056462257
452.1606383,-33.347402787122995
457.0978776,-39.24328149112173
462.0275727,40.737474678318605
466.9497361,71.85103040068634
471.8643802,65.92530285525325
476.7715176,45.63551840254185
481.6711608,13.930430768941477
486.5633221,-13.26678734252647
491.448014,11.79137224063258
496.3252488,-42.79166392411739
501.195039,-19.04260785761825
506.0573969,-3.3650936190024083
510.9123349,13.74970930349321
515.7598651,-10.290085171125241
520.6,-81.16680636211345
525.4327518,128.73234283430017
530.2581327,3.2501550092375258
535.076155,26.143931416584852
539.8868309,33.696153565579834
544.6901726,14.965663135589917
549.4861922,103.53679473238356
554.2749019,109.8657061509651
559.0563139,81.02958609457971
563.8304402,45.68912317701546
568.597293,52.38220214997218
573.3568844,100.52313149882693
578.1092263,-57.27402029390227
582.8543308,-45.8286768131248
587.5922101,130.14121611321053
592.322876,95.85389064434877
597.0463405,-10.26313176821062
601.7626157,48.085960180903754
606.4717135,2.2437330883862785
611.1736458,111.0075321112553
615.8684246,88.24038690383267
620.5560617,40.964814669391984
625.2365691,-50.09524222796874
629.9099585,-106.18457636656566
634.5762419,-9.715791441434213
639.2354312,81.8832898712889
643.887538,79.0303859202019
648.5325743,13.371858786921159
653.1705518,29.20028841616527
657.8014823,37.80196245807156
662.4253775,22.394573890818137
667.0422493,-0.663948600693054
671.6521092,38.106107565228264
676.2549691,43.658857605428025
680.8508407,-31.852762534881574
685.4397355,-15.426317394580572
690.0216654,-2.874418007161332
694.5966419,-23.503274707100758
699.1646767,-31.440577983260905
703.7257814,16.850741184379054
708.2799676,79.00071095035813
712.827247,75.131101894927
717.367631,16.503973012181667
721.9011314,72.88254437794976
726.4277595,-65.72487130546924
730.9475271,20.603139087787895
735.4604456,6.464303785802233
739.9665264,10.828584242495047
744.4657813,23.41600543161735
748.9582215,24.16913820793915
753.4438587,37.823205741565815
757.9227042,-100.83473170325803
762.3947696,24.697274335517776
766.8600662,-9.008422318430753
771.3186056,74.0140191477595
775.770399,-92.46470544165986
780.215458,53.35514155918311
784.6537939,1.513282955064641
789.0854181,-16.820841716481514
793.510342,46.6175886312581
797.9285769,12.77665165830868
802.3401342,43.07974154369359
806.7450253,-0.5491847225050037
811.1432614,-45.000827671628485
815.5348538,16.52037033945882
819.9198139,126.32037487439361
824.2981531,81.31723169822916
828.6698824,44.599730918259674
833.0350133,87.30276188532983
837.393557,10.86581158874838
841.7455248,-24.661255636406153
846.0909278,37.89953422669887
850.4297774,-27.246617480970535
854.7620848,-108.00031953976081
859.0878611,-47.31677224037859
863.4071176,26.068059559814586
867.7198655,40.70568270728692
872.026116,137.53368499157602
876.3258802,98.78022468004197
880.6191693,16.549708015879613
884.9059946,63.802153947251206
889.186367,43.45524715716641
893.4602979,-3.7659130900106033
897.7277982,6.545125421201249
901.9888793,35.71083117185105
906.2435521,47.654914693911266
910.4918277,-77.47607867261394
914.7337174,-59.857622501337836
918.9692321,-6.519123320032871
923.1983831,-7.992918812364129
927.4211813,67.69347827492948
931.6376378,76.09277861709101
935.8477637,49.17519931070907
940.0515701,91.78486066209081
944.249068,24.227081232951804
948.4402684,-20.635976541687917
952.6251825,-33.56506668021014
956.8038212,-3.363400244119786
960.9761955,127.37599889612714
965.1423166,-4.341738169387238
969.3021953,-8.940689168073508
973.4558427,47.79980323594667
977.6032699,11.655267665022894
981.7444877,16.624918092541094
985.8795072,109.28882674344125
990.0083394,10.162523488160872
994.1309953,6.921174077328693
998.2474857,-27.084666034346057
1002.357822,-27.70508841657905
1006.462014,19.805072632459876
1010.560075,15.080796953737359
1014.652013,0.11221457152449688
1018.737841,-26.60856478689862
1022.81757,-40.0264698783468
1026.891209,-49.14394144364216
1030.958771,-11.375299225434922
1035.020266,47.81114569309181
1039.075705,43.71997176079691
1043.1251,-26.815243719007196
1047.16846,112.72532238081726
1051.205797,36.92393679619212
1055.237121,13.8161412823583
1059.262444,-0.04914690379374598
1063.281777,74.02911047700938
1067.295131,100.72967372652695
1071.302515,232.87197953332137
1075.303942,401.722969206582
1079.299422,474.9462754973487
1083.288966,379.8578529637108
1087.272585,99.8891877785304
1091.250289,-1.2723088390171888
1095.222091,-26.984263842743207
1099.187999,-16.429071060186622
1103.148026,9.200138029970812
1107.102183,21.389011423748745
1111.050479,-48.23072753382037
1114.992927,23.362263099913953
1118.929536,5.923452785125757
1122.860318,12.834985007924221
1126.785283,-10.799361085640959
1130.704443,-11.760809912674512
1134.617808,54.01332093938894
1138.52539,154.75928379890004
1142.427198,75.05761334736962
1146.323244,-35.48925579725307
1150.213538,-31.215588990941118
1154.098093,25.402593469261653
1157.976917,9.318188599899129
1161.850023,80.98991484243577
1165.717421,134.90569286701523
1169.579121,-42.60232866320002
1173.435135,89.68786698329738
1177.285474,69.44794595455647
1181.130148,23.43046488399359
1184.969169,54.5812873419182
1188.802547,96.96459753906294
1192.630292,-7.768719637326875
1196.452416,-2.6685060490688244
1200.26893,53.00573546760809
1204.079844,-50.20801355691897
