Raman shift cm-1,4ATP_100pM_rep2_acc2_processed_intensity
931.6376378,118.63087288787028
935.8477637,126.3324491360919
940.0515701,128.7788220952659
944.249068,99.614125276042
948.4402684,28.795595534955115
952.6251825,-12.22833928395012
956.8038212,37.59770073301468
960.9761955,106.59150667412202
965.1423166,99.02586934770868
969.3021953,39.534352154659466
973.4558427,-6.326036421247996
977.6032699,-20.156830492764183
981.7444877,4.056891567374709
985.8795072,41.17025802115012
990.0083394,39.847711877109674
994.1309953,15.739311003924335
998.2474857,12.39897188826442
1002.357822,13.396085451211754
1006.462014,5.267430275148648
1010.560075,7.120801156579525
1014.652013,6.395822024110249
1018.737841,-11.481427343142816
1022.81757,-18.56229354251423
1026.891209,0.6006630584482391
1030.958771,22.082072932835363
1035.020266,31.137841000497016
1039.075705,50.41253959257657
1043.1251,96.83006904599443
1047.16846,135.96336211534478
1051.205797,119.08318571378284
1055.237121,47.271848279808815
1059.262444,-13.89406271251238
1063.281777,14.212820569508114
1067.295131,126.16718414028769
1071.302515,236.46050913820085
1075.303942,309.0655149605611
1079.299422,360.76275653185513
1083.288966,346.7976929967936
1087.272585,220.35709581871808
1091.250289,64.31491059246747
1095.222091,2.453991819159917
1099.187999,34.62964724973468
1103.148026,66.07711567328512
1107.102183,54.41455909188755
1111.050479,40.6643396863588
1114.992927,46.87858483126117
1118.929536,36.59208857580852
1122.860318,-6.142147895025403
1126.785283,-30.833972194757436
1130.704443,13.917646193811336
1134.617808,94.75091485776552
1138.52539,120.3418594327197
1142.427198,63.50032198913124
1146.323244,2.812744239634963
1150.213538,12.881157263969842
1154.098093,62.15283091635428
1157.976917,79.81788826297114
1161.850023,67.84609939405335
1165.717421,73.36344465329249
1169.579121,103.96260154907634
1173.435135,119.102164285788
1177.285474,101.97995814586238
1181.130148,94.05411749835217
1184.969169,104.37665169218883
1188.802547,82.38881695538917
1192.630292,30.046005360591742
1196.452416,9.30358194675715
1200.26893,33.804248720699825
1204.079844,54.10444894982011
1207.88517,39.574938097376624
1211.684917,14.436480297030899
1215.479098,4.5554350810217255
1219.267722,-3.2774621239280073
1223.050801,-19.08667799778376
1226.828346,-6.377440075828172
1230.600366,64.83845638880402
1234.366874,141.9502028953561
1238.12788,152.33063941253263
1241.883395,119.28564307771018
1245.633429,106.8641237178495
1249.377994,104.41301199641855
1253.1171,78.41443607933961
1256.850759,54.424211830624984
1260.578981,58.659691561482596
1264.301776,60.49699875434919
1268.019157,29.502819330862888
1271.731133,-4.463570768274316
1275.437715,2.5700834127013863
1279.138915,33.92435419197111
1282.834743,40.87407462805497
1286.52521,14.445112140328476
1290.210328,-12.046718763422163
1293.890106,-0.022926970295038984
1297.564555,54.35414547507207
1301.233688,106.10953258989332
1304.897514,114.84019309181778
1308.556044,91.90432577238346
1312.209289,73.2926373786035
1315.857261,74.68453191464351
1319.499969,84.32555937792681
1323.137425,87.82851121049447
1326.769641,80.89007079226461
1330.396626,58.60314530107641
1334.018391,24.131823841839108
1337.634948,-2.6829335703228843
1341.246307,-8.337838056350137
1344.85248,4.961982286434807
1348.453477,29.05772570655707
1352.049309,45.403832040646144
1355.639987,34.36932930568605
1359.225522,14.290605811368097
1362.805925,32.7421785656372
1366.381207,82.73836860931007
1369.951379,94.1239756446418
1373.516452,44.77307490527056
1377.076436,-3.0048823369866327
1380.631343,6.459280323368382
1384.181184,52.61324060158905
1387.725969,69.67611708507516
1391.26571,47.87728703519585
1394.800417,58.93363026143133
1398.330102,125.65731520387703
1401.854776,152.32822688288454
1405.374448,75.88378495349221
1408.889132,-11.90507428364677
1412.398837,-3.083134143644486
1415.903574,63.32130464790961
1419.403355,89.02360434816201
1422.89819,71.95524443820267
1426.388091,68.44549408609103
1429.873069,83.55371902765407
1433.353134,86.46000849965723
1436.828298,68.49745969479537
1440.298571,39.841429954286625
1443.763965,14.666615444608325
1447.224491,0.07979681800502192
1450.68016,-10.399404845465241
1454.130983,-15.1894883581271
1457.576971,3.4285782185122216
1461.018135,47.172919687602715
1464.454486,74.66344780008889
1467.886036,48.31170507824591
1471.312794,11.464793540129186
1474.734774,31.642165336361273
1478.151985,77.91060117001021
1481.564439,76.03006664218866
1484.972146,40.290857269484874
1488.375119,32.064572641966656
1491.773368,44.14422469988347
1495.166904,28.43828115210467
1498.555739,-1.1758256356393662
1501.939883,10.082990404031515
1505.319349,59.976993018897396
1508.694146,94.40720814223182
1512.064286,84.55583569041978
1515.429781,57.80811592185497
1518.790642,55.023585264646236
1522.146879,54.897926232993385
1525.498505,13.516706919117997
1528.845529,-25.386342762168635
1532.187965,-6.0714028198293715
1535.525822,30.895779304402076
1538.859112,48.566164188251236
1542.187846,71.7070624115832
1545.512036,92.93445029258883
1548.831693,74.3600642360406
1552.146829,31.64526510764377
1555.457453,15.340884472041225
1558.763579,37.25959173791218
1562.065216,75.41007307249384
1565.362377,121.42915738819609
1568.655073,170.87650567604516
1571.943315,205.80119522350458
1575.227114,229.72231159872712
1578.506482,264.0440904493047
1581.781431,295.6715634871756
1585.051971,296.8634666250064
1588.318114,285.05960675529974
1591.579872,295.9640419619439
1594.837255,312.9772948966649
1598.090275,285.4642663996206
1601.338945,198.09666384053452
1604.583274,80.3512029414272
1607.823275,-2.1135620762627134
1611.058959,2.7478256422013843
1614.290338,35.61445852282279
1617.517422,12.638335992146216
1620.740224,-25.99168622781014
1623.958755,-22.11559473019416
1627.173027,0.7747863494393163
1630.38305,25.26786135846602
1633.588838,58.820966395120216
1636.7904,85.770044928552
1639.987749,81.9004049788436
1643.180896,45.701485761480626
1646.369853,12.035222061867753
1649.554632,14.113082986164617
1652.735244,31.920674126082183
1655.9117,29.839082062830602
1659.084013,13.363903746978771
1662.252193,7.007856917831571
1665.416254,12.893512562380668
1668.576205,13.277785691353753
1671.732059,-1.733056234656385
1674.883828,-21.3591336523848
1678.031523,-23.28837563633145
1681.175157,9.184248556547153
1684.314739,61.10625708387552
1687.450284,89.62762708203624
1690.581801,82.90696033561753
1693.709304,78.30451206918214
1696.832803,99.46245186149442
1699.952311,126.7320601343228
1703.067839,137.9721518606107
1706.179399,129.99026600500576
1709.287003,112.28451131229839
1712.390663,106.02684326183147
1715.49039,106.01127951000838
1718.586197,64.48465446804802
1721.678095,-7.3999919684333975
1724.766096,-9.648033665433942
1727.850213,69.9766283466048
1730.930456,101.22736708065013
1734.006838,37.10860947818629
1737.079372,-3.395306185388776
1740.148067,44.15260589408479
1743.212938,97.62934973044325
1746.273996,95.76250147983875
1749.331252,73.11873403874844
1752.384718,64.91463303123552
1755.434408,72.10664177767845
1758.480332,89.37232964763002
1761.522503,87.59694126118917
1764.560933,43.49563948973345
1767.595634,4.31122211559982
1770.626618,14.694358848157469
1773.653896,31.64182348260862
1776.677482,14.39623901029184
1779.697388,-6.113644359573387
1782.713625,-6.267862612185418
1785.726205,-5.435585787861176
1788.735141,-9.267751385721729
1791.740445,2.312851020362796
1794.742129,28.616249702059505
1797.740206,47.20873294799748
1800.734687,65.1487286750293
1803.725585,98.79513608555091
1806.712912,112.82985682595401
1809.69668,71.93206226757323
1812.676902,16.054454626606685
1815.65359,7.838252573711799
1818.626756,46.506262531742365
1821.596413,74.17853318686386
1824.562573,49.718866866717974
1827.525247,-1.3856332097027533
1830.48445,-20.479081636023473
1833.440192,4.660088471664793
1836.392487,21.32043042433994
1839.341347,0.2990144440775424
1842.286784,-2.1077748619529544
1845.22881,52.13178328574799
1848.167439,91.6523216431172
1851.102682,63.87040746802227
1854.034553,39.19007367332296
1856.963063,67.31013522462524
1859.888226,85.7166056204247
1862.810053,63.88198425563141
1865.728557,62.65043306588066
1868.643751,94.48310126553874
1871.555648,98.01154985116207
1874.46426,75.42523780733652
1877.369599,81.48685165606318
1880.271679,85.32253097572874
1883.170512,30.655329120498045
1886.06611,-20.014654128249767
1888.958487,6.160371716815931
1891.847655,47.28641329246163
1894.733626,32.26293750739991
1897.616414,2.4931437225260638
1900.496032,10.011905321550309
1903.372491,39.88949923029631
1906.245805,58.155591318238365
1909.115987,49.03805067280411
1911.983049,24.003854961617265
1914.847004,15.676522504555003
1917.707866,43.95755252055784
1920.565646,91.75216489021423
1923.420359,107.53154397378592
1926.272016,53.64473742815883
1929.120631,-16.807359601953547
1931.966216,-15.221402573171776
1934.808786,32.931531627498465
1937.648351,39.453285297397684
1940.484927,10.787353089031976
1943.318525,9.95890588340972
1946.149158,51.1239537789282
1948.97684,93.63756653919545
1951.801584,88.46488100171644
1954.623403,49.89085061376799
1957.44231,33.65869887515769
1960.258318,29.64170889834952
1963.071439,5.6523464798407375
1965.881688,-7.097762824089427
1968.689078,1.4851299645742229
1971.493621,-3.0166722179684644
