Raman shift cm-1,4ATP_1uM_rep2_acc2_processed_intensity
-93.47115107,119.17536867662507
-87.69374369,55.69220645119287
-81.9253076,-41.17366745761598
-76.16582701,26.038306815486827
-70.41528615,89.15817858878509
-64.67366933,19.18529877673039
-58.94096086,32.47355008694365
-53.21714512,20.58788260638162
-47.50220652,-42.930793448397296
-41.79612954,1.2479809379777755
-36.09889866,18.107178971821345
-30.41049843,21.199859282096078
-24.73091343,14.65429777817598
-19.0601283,-48.843380135749356
-13.39812769,13.533538204271977
-7.744896327,68.739826008328
-2.100418946,14.674319610064522
3.535319659,69.2940758018703
9.162334658,79.37965359838498
14.78064118,-30.986148420791338
20.39025432,-1.4090105136776732
25.99118913,53.78833294757467
31.58346061,8.72336626958485
37.16708375,18.60495377520485
42.74207347,33.26068369608386
48.30844468,-8.897445298691839
53.86621222,-12.90297839557184
59.41539093,7.942326208282613
64.95599558,16.49266969920102
70.48804091,53.89859476309888
76.01154164,64.5535162615885
81.52651243,-14.243687583586462
87.03296792,-10.714204008631432
92.5309227,94.16019593762958
98.02039134,69.55316043681644
103.5013884,13.883879690928
108.9739282,58.95531778934769
114.4380255,40.9282816591042
119.8936944,12.916641519956395
125.3409495,53.48951198957185
130.779805,21.97015114945077
136.2102753,-28.815907163349884
141.6323747,-23.53737663109421
147.0461174,3.7967693523524098
152.4515176,73.15870285325987
157.8485895,112.72176999310496
163.2373472,68.17009876653759
168.6178049,55.16114632850059
173.9899766,98.08152266757405
179.3538764,67.18822758984665
184.7095182,60.49300776565693
190.0569161,144.001294590838
195.396084,105.87009974088906
200.7270358,7.258699524280974
206.0497854,-8.194513523136518
211.3643466,18.748813956024254
216.6707333,44.66178839607306
221.9689593,18.45073569615556
227.2590382,22.816937646732136
232.5409839,46.28247231465124
237.8148101,-10.606430753646537
243.0805303,-52.98742220773746
248.3381582,-32.211464451732176
253.5877075,26.39162032736603
258.8291917,63.4934571304322
264.0626244,20.298885605287808
269.288019,-14.23494704755656
274.5053891,5.666106494431249
279.7147481,14.377370560220493
284.9161094,6.781867092500731
290.1094865,11.445279473484288
295.2948927,-17.00322067374921
300.4723414,-7.230674258562598
305.6418459,223.542391315519
310.8034194,498.310450388247
315.9570752,594.4463479194887
321.1028267,682.3864079119842
326.2406869,806.6638693582943
331.370669,865.2546896738421
336.4927863,883.2250572426334
341.6070517,878.7892143471978
346.7134786,934.1968824670595
351.8120798,1056.2635809040985
356.9028684,1101.7776936911503
361.9858576,1082.0194788060824
367.0610602,1191.2801104932419
372.1284892,1531.8747152721544
377.1881577,2280.313358077615
382.2400784,3886.28245519309
387.2842644,5788.358556609149
392.3207284,6415.316563325183
397.3494833,5551.134903809379
402.370542,4210.171829185182
407.3839172,2930.3564428885875
412.3896217,1923.0503632132607
417.3876683,1319.0643197880158
422.3780697,879.8572339441853
427.3608386,497.516315330926
432.3359876,359.3817181725651
437.3035295,314.2695200023291
442.2634769,263.1841662969415
447.2158423,267.9119588609474
452.1606383,92.01493616559131
457.0978776,-15.967722599225823
462.0275727,155.72564117966806
466.9497361,112.27030455859875
471.8643802,77.04336186867243
476.7715176,472.28976776783793
481.6711608,795.3297230281656
486.5633221,773.2480033445382
491.448014,639.3009543885308
496.3252488,450.18792161166937
501.195039,215.24343662847386
