Raman shift cm-1,4ATP_1nM_rep2_acc1_processed_intensity
-93.47115107,34.77879748841385
-87.69374369,-5.075548810408547
-81.9253076,-20.390550456953548
-76.16582701,31.11573253480934
-70.41528615,73.72293147017176
-64.67366933,9.30287105637899
-58.94096086,-78.4835012256184
-53.21714512,-66.56030938838646
-47.50220652,4.56494870651477
-41.79612954,32.472395317339874
-36.09889866,33.14588241836856
-30.41049843,50.89008906788462
-24.73091343,33.45670656481673
-19.0601283,-3.4539658422344814
-13.39812769,0.8886182981733555
-7.744896327,-8.263323865605457
-2.100418946,-28.085563313037937
3.535319659,2.385136525352891
9.162334658,33.562961634369685
14.78064118,26.473550880004495
20.39025432,12.987044489751952
25.99118913,26.172770332987284
31.58346061,59.750164462864404
37.16708375,33.94103166855382
42.74207347,-55.64533471766367
48.30844468,-81.66285565042347
53.86621222,-28.164537808642194
59.41539093,3.308198700389312
64.95599558,11.489960614350707
70.48804091,23.308834145739183
76.01154164,0.26708590834391543
81.52651243,-18.79482365376998
87.03296792,21.226603311240524
92.5309227,28.844900187928715
98.02039134,-34.574493789914186
103.5013884,-43.14358479376119
108.9739282,15.457210129221949
114.4380255,20.346563585656213
119.8936944,-15.12703989423585
125.3409495,-7.266252479708555
130.779805,15.033572382578086
136.2102753,19.305173814363343
141.6323747,37.463446194023845
147.0461174,65.13565387263407
152.4515176,89.4173575360337
157.8485895,138.35011062337503
163.2373472,213.19226393198528
168.6178049,274.9043347066479
173.9899766,306.78042177651105
179.3538764,339.65330459129655
184.7095182,387.1564858747415
190.0569161,430.6211664094667
195.396084,493.772073047415
200.7270358,563.9278118296027
206.0497854,580.564027615588
211.3643466,615.0937373458344
216.6707333,739.7322633482295
221.9689593,848.1070672298217
227.2590382,870.8861927619398
232.5409839,901.5810550750148
237.8148101,1005.4320268938214
243.0805303,1106.5167981388981
248.3381582,1160.652580175602
253.5877075,1237.1027947570076
258.8291917,1326.685960474931
264.0626244,1381.4485244590226
269.288019,1465.613096174299
274.5053891,1592.5712382455497
279.7147481,1678.9368384443976
284.9161094,1703.7287354570717
290.1094865,1651.3641264004377
295.2948927,1434.1475650643538
300.4723414,999.7146996061639
305.6418459,445.88895819820783
310.8034194,39.63027000645769
315.9570752,-36.42291133815411
321.1028267,36.640901383230755
326.2406869,15.558600529982044
331.370669,-34.232987223767346
336.4927863,-17.07774740210942
341.6070517,-19.966846202863984
346.7134786,-24.88712664673089
351.8120798,53.686115860290165
356.9028684,103.1275177053395
361.9858576,81.68175133911593
367.0610602,131.15087592136123
372.1284892,213.93430684916058
377.1881577,288.5565907643327
382.2400784,571.6439372290484
387.2842644,1050.4334272614703
392.3207284,1338.0998901509806
397.3494833,1264.1689410938448
402.370542,974.8304088616428
407.3839172,596.1424610022701
412.3896217,284.3565224134803
417.3876683,174.98213142742065
422.3780697,141.70098192317758
427.3608386,58.61833158954796
432.3359876,4.440922620650156
437.3035295,5.530669135963802
442.2634769,5.418139010949872
447.2158423,0.631848800027786
452.1606383,-2.6305420295151407
457.0978776,-1.5225457525752644
462.0275727,18.880156240085736
466.9497361,49.69259764076874
471.8643802,80.56604444054798
476.7715176,105.95051699045476
481.6711608,86.50740840729553
486.5633221,31.52662200191785
491.448014,24.738330716363258
496.3252488,59.0249641340884
501.195039,50.11097813190784
506.0573969,-10.33405954107426
510.9123349,-73.01017531734861
515.7598651,-71.32711087204633
520.6,0.7917836083703627
525.4327518,33.57141079897862
530.2581327,10.460769132548876
535.076155,21.38695019876375
539.8868309,32.709229599923674
544.6901726,19.095564686093986
549.4861922,59.98346227684253
554.2749019,91.1041595390538
559.0563139,10.351958922388924
563.8304402,-53.341150786576875
568.597293,1.7007183195075228
573.3568844,48.92363919577801
578.1092263,20.64551596116229
582.8543308,-2.349705869512597
587.5922101,10.67640583753558
592.322876,24.692938591182653
597.0463405,8.374315314481697
601.7626157,-25.950342845978753
606.4717135,-23.29920061896041
611.1736458,10.097583278361274
615.8684246,21.092242614006288
620.5560617,4.509728017364152
625.2365691,-32.734297201286
629.9099585,-53.74012658210132
634.5762419,9.723535254620014
639.2354312,108.57945605267403
643.887538,132.2093389291437
648.5325743,98.62828364567395
653.1705518,75.33763029834748
657.8014823,48.754295166083864
662.4253775,12.505884779602162
667.0422493,12.061474125902748
671.6521092,36.09303032641476
