Raman shift cm-1,4ATP_100fM_rep1_acc4_processed_intensity
1293.890106,-15.094100532282454
1297.564555,18.601321136416512
1301.233688,63.27987904809698
1304.897514,112.28105193301579
1308.556044,111.3216674841701
1312.209289,34.49688795448518
1315.857261,7.204062235891733
1319.499969,79.5778768837158
1323.137425,130.22882866494942
1326.769641,111.04127195425721
1330.396626,88.22268935518835
1334.018391,74.05273493269227
1337.634948,32.63047267710072
1341.246307,-14.843093750717438
1344.85248,-17.504765226225146
1348.453477,10.677860253555064
1352.049309,10.976174247551832
1355.639987,-10.09000125714368
1359.225522,14.309652396838498
1362.805925,70.33534798567268
1366.381207,64.24946574391319
1369.951379,5.528816043365566
1373.516452,-1.9644776421588066
1377.076436,37.959729241999796
1380.631343,36.18976658711621
1384.181184,1.4889725274626509
1387.725969,14.753666208185399
1391.26571,72.5376545008227
1394.800417,104.60377257130092
1398.330102,108.9436588966058
1401.854776,117.20717889169426
1405.374448,93.06705256065354
1408.889132,18.463608690388984
1412.398837,-32.836465583866605
1415.903574,-7.623669296617422
1419.403355,45.09654922424196
1422.89819,53.953632314251806
1426.388091,43.190613533637226
1429.873069,87.73119564927515
1433.353134,148.36152963794277
1436.828298,117.89242202049856
1440.298571,31.154100711040392
1443.763965,0.8768504935910713
1447.224491,9.500400842015633
1450.68016,-5.796661957791855
1454.130983,-8.67491121665158
1457.576971,33.72975833578539
1461.018135,62.11410240368856
1464.454486,26.84335148749726
1467.886036,-14.654933356178194
1471.312794,3.3998448355662525
1474.734774,28.97171654440872
1478.151985,13.469720818272737
1481.564439,3.479376577887809
1484.972146,4.135174284520534
1488.375119,5.853725007449732
1491.773368,56.1758343145914
1495.166904,102.02289044368582
1498.555739,58.08262272414481
1501.939883,1.0700405714434496
1505.319349,3.0505172990803544
1508.694146,31.38141138304434
1512.064286,69.27310032892439
1515.429781,88.92970296140504
1518.790642,66.85081564553909
1522.146879,41.883069906651805
1525.498505,16.057997846131947
1528.845529,-25.82674162838435
1532.187965,-24.604609873118534
1535.525822,33.69518816273475
1538.859112,60.742984213935635
1542.187846,34.36453023340646
1545.512036,19.166067321283787
1548.831693,16.018968497125737
1552.146829,-6.077541064879027
1555.457453,-15.853026490730697
1558.763579,19.98337118697442
1562.065216,97.48957762068241
1565.362377,169.59887675098773
1568.655073,166.33936997504398
1571.943315,132.50276763454323
1575.227114,171.01232805664594
1578.506482,236.95179637606276
1581.781431,258.08872480871236
1585.051971,285.4911420135958
1588.318114,350.3697154171827
1591.579872,393.73998540891563
1594.837255,368.76143615884314
1598.090275,301.6360696205092
1601.338945,216.11532244362763
1604.583274,75.10837363786631
1607.823275,-41.980839269058755
1611.058959,9.078715160461064
1614.290338,89.41273038783746
1617.517422,36.289729188348794
1620.740224,2.7050062794799903
1623.958755,40.47556693294507
1627.173027,18.92081115158251
1630.38305,-2.108155091338265
1633.588838,51.60007500600202
1636.7904,87.03754572006943
1639.987749,49.72167936766835
1643.180896,-7.800473909169888
1646.369853,6.731303405701432
1649.554632,94.62286039910015
1652.735244,133.359917770241
1655.9117,93.01620643443327
1659.084013,47.231976014941516
1662.252193,20.844548125446558
1665.416254,27.86668743694748
1668.576205,46.726737069329836
1671.732059,14.329035513257445
1674.883828,-28.019527425380048
1678.031523,-17.583618201143118
1681.175157,4.34349935707132
1684.314739,19.43796353172992
1687.450284,49.31670224106017
1690.581801,63.019625260689715
1693.709304,54.794230265283815
1696.832803,62.37339488398914
1699.952311,82.00390697588422
1703.067839,102.91447335294109
1706.179399,116.83127512480986
1709.287003,106.35394002417743
1712.390663,98.64773848092479
1715.49039,102.84281692557218
1718.586197,83.998802936912
1721.678095,57.2018260679442
1724.766096,36.95220494285057
1727.850213,-1.4244658845586144
1730.930456,-13.478008979895208
1734.006838,54.596627900515145
1737.079372,126.23944669988734
1740.148067,127.69547234347749
1743.212938,118.21047682023928
1746.273996,146.6588621131221
1749.331252,177.65242697343314
1752.384718,179.35316821010798
1755.434408,165.656722599567
1758.480332,181.07921535110285
1761.522503,206.65339535684979
1764.560933,164.47494924900008
1767.595634,96.32365913535907
1770.626618,96.79060158597562
1773.653896,121.57908737495742
1776.677482,101.53179429442386
1779.697388,55.375555313849176
1782.713625,17.159663227342698
1785.726205,4.334447771589938
1788.735141,-0.3630721350656323
1791.740445,-18.12436705219291
1794.742129,-7.102645703473369
1797.740206,45.1701319093425
1800.734687,68.59057235918898
1803.725585,51.453904467052574
1806.712912,44.93170628111274
1809.69668,36.809294834059365
1812.676902,7.806412660855713
1815.65359,-7.047389023585922
1818.626756,-1.9363926798155084
1821.596413,4.534980898863527
1824.562573,15.358989514902966
1827.525247,18.213132399651712
1830.48445,0.14213110356183023
1833.440192,-9.862504412232642
1836.392487,-1.3547324157062821
1839.341347,-9.549259244488752
1842.286784,-18.88328447141003
1845.22881,15.252484658140112
1848.167439,47.69888609032437
1851.102682,19.463894342970782
1854.034553,-20.62067694481167
1856.963063,-4.505248445340248
1859.888226,45.18235044464214
1862.810053,71.73151497652823
1865.728557,59.801632316306204
1868.643751,21.456943330634118
1871.555648,-16.618925405566088
1874.46426,-21.164575752296187
1877.369599,12.776421171558164
1880.271679,60.424789366479985
1883.170512,84.16142093251437
1886.06611,54.77675943765421
1888.958487,11.10412177856322
1891.847655,16.041447988862796
1894.733626,33.04116147922089
1897.616414,5.3322147762047845
1900.496032,-28.387365151699456
1903.372491,-21.8269003438808
1906.245805,21.124631914988434
1909.115987,67.73278311238819
1911.983049,74.43440815168502
1914.847004,59.21422747537093
1917.707866,72.09630440217653
1920.565646,82.4382051926669
1923.420359,36.888897661536625
1926.272016,-18.01571399151754
1929.120631,5.283287719094389
1931.966216,69.05338174833857
1934.808786,62.848482830196915
1937.648351,12.177555703541755
1940.484927,13.359776386833296
1943.318525,73.66931834948652
1946.149158,135.30861586091075
1948.97684,121.71928981004805
1951.801584,50.86380330653549
1954.623403,35.546920860413124
1957.44231,53.58661735605598
1960.258318,11.948961982065029
1963.071439,-28.917118554575122
1965.881688,7.914607171688374
1968.689078,63.552073244607385
1971.493621,78.0719876200128
