Raman shift cm-1,4ATP_1pM_rep2_acc5_processed_intensity
717.367631,-22.37251788902985
721.9011314,-49.651978233222216
726.4277595,-28.82671557833332
730.9475271,11.968512301378492
735.4604456,20.90636945168375
739.9665264,-3.0545320409383017
744.4657813,0.04798090146773859
748.9582215,23.23395245731274
753.4438587,15.227819068541285
757.9227042,12.985236071089805
762.3947696,50.43758534321898
766.8600662,52.13968451719333
771.3186056,-6.769497950705416
775.770399,-37.40249374353384
780.215458,-14.86361521465625
784.6537939,-9.129965531037382
789.0854181,-19.628286056247244
793.510342,30.808017603804828
797.9285769,101.36239013136554
802.3401342,78.87236851831605
806.7450253,21.083185772732413
811.1432614,32.053749352026
815.5348538,54.120529636600914
819.9198139,39.856321851915204
824.2981531,31.333584515050845
828.6698824,17.722974830952754
833.0350133,-8.532343806601812
837.393557,17.48003313869111
841.7455248,86.41283927352175
846.0909278,90.83862491084199
850.4297774,5.6426816765572525
854.7620848,-72.6374181228747
859.0878611,-51.12203341191892
863.4071176,55.05229778502501
867.7198655,123.91117592046322
872.026116,109.24404987365978
876.3258802,109.95036055236325
880.6191693,135.91893472669727
884.9059946,92.6602398733001
889.186367,21.895911446111747
893.4602979,28.365311992449833
897.7277982,88.76037387116811
901.9888793,134.04005776199972
906.2435521,118.26824450542003
910.4918277,22.88124079049113
914.7337174,-48.549158335456
918.9692321,3.2759046610980533
923.1983831,75.72679572387398
927.4211813,52.473059597969396
931.6376378,2.9832821739815047
935.8477637,25.57045828656536
940.0515701,72.86252538709577
944.249068,53.115011032232246
948.4402684,-8.46192860529267
952.6251825,-33.79742607692408
956.8038212,5.505414771429994
960.9761955,70.26030805527081
965.1423166,73.51484057556745
969.3021953,21.931115383697286
973.4558427,0.6266364423780288
977.6032699,2.6772746042233457
981.7444877,-1.0046741684908334
985.8795072,6.309230050110898
990.0083394,21.002839133364056
994.1309953,22.436243730562094
998.2474857,-9.398105605944956
1002.357822,-23.94697269659604
1006.462014,42.46599807506055
1010.560075,94.74128734251744
1014.652013,52.72494478872524
1018.737841,-8.81461185563493
1022.81757,-41.13002794229603
1026.891209,-27.042135104976154
1030.958771,26.254565194610613
1035.020266,30.3181719118618
1039.075705,8.514160491295588
1043.1251,61.00777041344454
1047.16846,111.13428446024807
1051.205797,69.95564584613969
1055.237121,7.230190557976769
1059.262444,-9.177966630129596
1063.281777,55.359396166884125
1067.295131,225.56035401441412
1071.302515,425.6534763666865
1075.303942,580.7824869338282
1079.299422,721.380728770306
1083.288966,786.4388529465838
1087.272585,611.6616955559684
1091.250289,278.1460728248495
1095.222091,82.1670321566952
1099.187999,82.35197370947887
1103.148026,83.09146413874308
1107.102183,14.411724429527588
1111.050479,-17.091868080684947
1114.992927,23.49065074210413
1118.929536,29.7527794656301
1122.860318,-33.532915376296685
1126.785283,-53.88223573741631
1130.704443,-3.316826066470398
1134.617808,45.32005604621152
1138.52539,80.48554564112537
1142.427198,86.13220077511014
1146.323244,43.7049920522627
1150.213538,4.354426007979313
1154.098093,-7.887168615952852
1157.976917,-3.8883914955763217
1161.850023,15.773991208443988
1165.717421,23.88305708522745
1169.579121,10.102653167371983
1173.435135,-2.2590934129703157
1177.285474,4.542952407907066
1181.130148,50.367273049920655
1184.969169,96.3140356465516
1188.802547,75.0674418199295
1192.630292,30.6623412180638
1196.452416,22.258957369382934
1200.26893,15.004980558151907
1204.079844,-8.56185508565543
1207.88517,-27.845478046683006
1211.684917,-33.421618281218095
1215.479098,-16.569021020982696
1219.267722,-2.336190737691153
1223.050801,-8.223676766860208
1226.828346,16.850206992397126
1230.600366,92.22400213778758
1234.366874,153.99592197094427
1238.12788,162.6540828186964
1241.883395,155.93523471661325
1245.633429,167.05220068442395
1249.377994,166.44764583476675
1253.1171,118.51574598222126
1256.850759,63.09736519595668
1260.578981,72.75112218758846
1264.301776,108.48475846213121
1268.019157,73.55894970969297
1271.731133,4.937115268312482
1275.437715,-2.6763379985906823
1279.138915,24.484932344964424
1282.834743,8.425521324736618
1286.52521,-30.284243323002155
1290.210328,-23.72261027038706
1293.890106,-5.9918029425164345
1297.564555,-18.674164704616626
1301.233688,16.10493812936618
1304.897514,88.3971680659337
1308.556044,76.56741849607556
1312.209289,20.20860849349522
1315.857261,18.125260605264497
1319.499969,43.11889056001026
1323.137425,54.07589680571583
1326.769641,27.151385364408785
1330.396626,-18.9166706833969
1334.018391,-2.8647650756143257
1337.634948,46.38428129435485
1341.246307,32.12256222333325
1344.85248,-2.95705055071752
1348.453477,7.675370198650869
1352.049309,1.5863146517597935
1355.639987,-50.68154809204549
1359.225522,-55.237268643149974
1362.805925,9.42137290183799
1366.381207,42.49045096015966
1369.951379,12.412799030080741
1373.516452,-10.807764256889323
1377.076436,2.5235421515056764
1380.631343,18.95207237453271
1384.181184,22.487849842473388
1387.725969,15.891869068952124
1391.26571,4.253735969139175
1394.800417,25.968144365212794
1398.330102,81.58840938948218
1401.854776,86.80663879203654
1405.374448,14.928803873038078
1408.889132,-51.888167991869295
1412.398837,-40.77341388085598
1415.903574,28.60115228645391
1419.403355,68.41173227384836
1422.89819,57.764504357459856
1426.388091,78.14892486475841
1429.873069,154.9230788559851
1433.353134,186.02513528061172
1436.828298,102.26429307848286
1440.298571,8.834680511583151
1443.763965,2.917241355097282
1447.224491,7.818185609675428
1450.68016,-26.294630717477514
1454.130983,-30.970501521587597
1457.576971,20.012586729069422
1461.018135,62.49654803653328
1464.454486,32.408541935232186
1467.886036,-25.05788303449031
1471.312794,-24.18363730458933
1474.734774,5.222838423135713
1478.151985,13.205669010578772
1481.564439,20.217932914483978
1484.972146,17.409466124662796
1488.375119,1.5768366286361513
1491.773368,6.61485456756964
1495.166904,6.581053510540457
1498.555739,-13.62422520839645
1501.939883,-9.952511896987822
1505.319349,7.96593561890542
1508.694146,6.260746893377413
1512.064286,-7.865614983390866
1515.429781,-18.521082849773883
1518.790642,-10.95849397668767
1522.146879,1.0146350747520012
1525.498505,-3.077326474448833
1528.845529,-2.0837719711435656
1532.187965,3.172461021128578
1535.525822,-5.853964568801364
1538.859112,-2.4261707672862567
1542.187846,30.308512264625755
1545.512036,62.73256067896337
1548.831693,52.87604846184995
1552.146829,-1.5729589085742028
1555.457453,-23.82092623767928
1558.763579,26.354207005531457
1562.065216,81.92709510535178
1565.362377,132.64570676130808
1568.655073,222.3962491227989
1571.943315,298.64169437405627
1575.227114,317.8686574767501
1578.506482,332.34619284843626
1581.781431,365.8679266263275
1585.051971,410.439923323822
1588.318114,472.6747199681362
1591.579872,496.6451311835364
1594.837255,441.29464250152085
1598.090275,389.88704195494756
1601.338945,339.40337420703815
1604.583274,162.7660309016586
1607.823275,-11.53833138516827
1611.058959,49.652229142291745
1614.290338,137.11061379619707
1617.517422,18.96388446794283
1620.740224,-44.779162858275306
1623.958755,55.84404469826073
1627.173027,67.58254409916813
1630.38305,-0.7527032738759232
1633.588838,12.934660453505169
1636.7904,62.21321985442556
1639.987749,85.0520527871274
1643.180896,74.68488687953368
1646.369853,29.634179283960044
1649.554632,19.096790406420965
1652.735244,68.3352168378862
1655.9117,90.81266261425567
1659.084013,44.36171452987398
1662.252193,-11.868876883083034
1665.416254,-24.44419009997334
1668.576205,-14.555999548026918
1671.732059,-13.925489121402894
1674.883828,-4.3123929182198415
1678.031523,18.954175794548057
1681.175157,14.975662885297565
1684.314739,-7.846353143409119
1687.450284,20.009011478911752
1690.581801,77.63507630518448
1693.709304,59.13043607631639
1696.832803,-8.312572667989823
1699.952311,11.115406280235499
1703.067839,91.67429565461168
1706.179399,84.31010164396156
1709.287003,14.217092720526999
1712.390663,8.186384945032348
1715.49039,26.76028424288946
1718.586197,0.2821726652743948
1721.678095,-20.021156769500415
1724.766096,-27.395037023331625
1727.850213,-49.44209104361711
1730.930456,-37.17954542320726
1734.006838,8.189463355330425
1737.079372,30.041574974197736
1740.148067,53.76819883239112
1743.212938,85.13012752399432
1746.273996,59.190211541146375
1749.331252,11.529591734481182
1752.384718,23.793874941433675
1755.434408,57.89521730280557
1758.480332,59.24854663587858
1761.522503,46.408550588984056
1764.560933,24.074125139652335
1767.595634,-10.202355032102469
1770.626618,-16.08614758462553
1773.653896,24.520894039135587
1776.677482,62.71712046899382
1779.697388,43.07900837706073
1782.713625,-7.299631790977775
1785.726205,-13.875542052022864
1788.735141,4.510497815642212
1791.740445,-8.036332427006991
1794.742129,14.354900562962841
1797.740206,123.27449350223522
1800.734687,192.08227331957744
1803.725585,138.25925363870914
1806.712912,83.56320812461098
1809.69668,93.64375668798752
1812.676902,67.58178850588014
1815.65359,-9.354973311379602
1818.626756,-15.072322672937574
1821.596413,64.99907439545407
1824.562573,86.54739992861664
1827.525247,3.5406858531593954
1830.48445,-42.49539649365951
1833.440192,6.185402850735727
1836.392487,32.48567688332402
1839.341347,16.272333964423726
1842.286784,51.43344015299474
1845.22881,81.27632782969886
1848.167439,11.931304210222219
1851.102682,-48.49625135511972
1854.034553,-8.572267220241004
1856.963063,31.056880570050158
1859.888226,13.38266606094803
1862.810053,2.7930663965138365
1865.728557,10.558701232662303
1868.643751,7.38755378186916
1871.555648,12.364811665804849
1874.46426,42.91280295706905
1877.369599,60.91906912827768
1880.271679,27.099552796037123
1883.170512,-18.78860270319836
1886.06611,-33.26374759867295
1888.958487,-35.02471320315135
1891.847655,-18.828279727877927
1894.733626,8.222966886297359
1897.616414,-1.0670240090511083
1900.496032,-17.184695699974114
1903.372491,18.972192157759746
1906.245805,78.50928262406713
1909.115987,80.49333603858717
1911.983049,28.24695607144519
1914.847004,19.6004182092259
1917.707866,45.68274998971558
1920.565646,18.664861209529192
1923.420359,-20.237495360307044
1926.272016,-9.042317782253473
1929.120631,21.155766996685067
1931.966216,38.716693764859784
1934.808786,11.35460318519641
1937.648351,-39.74825843201404
1940.484927,2.1458080285202374
1943.318525,116.14664282119575
1946.149158,145.94205816812786
1948.97684,94.59945052510791
1951.801584,65.40063724189301
1954.623403,69.92641833055256
1957.44231,64.42135015516058
1960.258318,18.733763545161153
1963.071439,-29.844664018822808
1965.881688,-19.15148022764701
1968.689078,31.657003761520244
1971.493621,75.51280497812927
