Raman shift cm-1,4ATP_10pM_rep3_acc1_processed_intensity
-93.47115107,-31.659811255648368
-87.69374369,15.481785403528825
-81.9253076,26.429222522509477
-76.16582701,7.150615756726097
-70.41528615,27.360606032467928
-64.67366933,34.027376124811894
-58.94096086,-54.333164852078966
-53.21714512,-54.12957891951686
-47.50220652,88.38443421951735
-41.79612954,96.18823637377238
-36.09889866,12.482883046884751
-30.41049843,60.70256106235155
-24.73091343,102.99669477217827
-19.0601283,48.21777769303969
-13.39812769,0.10022173865422701
-7.744896327,-9.198249323411574
-2.100418946,16.87658228415512
3.535319659,11.073666473068329
9.162334658,-17.397775099173373
14.78064118,14.573794141944404
20.39025432,24.63818805140761
25.99118913,17.762279203719345
31.58346061,72.41252178955006
37.16708375,66.99845046174266
42.74207347,-20.216701187488297
48.30844468,-45.78343682966545
53.86621222,-9.649547114817892
59.41539093,-2.2156846072014105
64.95599558,9.785617290449181
70.48804091,78.16959068393999
76.01154164,74.46243796046701
81.52651243,-5.528308074186953
87.03296792,7.748396751033624
92.5309227,12.814634593200935
98.02039134,-43.75409243927379
103.5013884,-6.705342421132173
108.9739282,30.733954749345003
114.4380255,10.133082257266778
119.8936944,12.830470411761326
125.3409495,21.844793696534907
130.779805,107.4290302877123
136.2102753,195.03665284059525
141.6323747,160.1246726000304
147.0461174,190.0830361842668
152.4515176,284.43957693954235
157.8485895,309.9660149265558
163.2373472,366.967358524495
168.6178049,420.4248688534153
173.9899766,429.6220945793266
179.3538764,521.1319426948205
184.7095182,628.8030756365388
190.0569161,666.866617912304
195.396084,709.600646989702
200.7270358,755.2775277310955
206.0497854,795.2837773090387
211.3643466,877.0953450274656
216.6707333,964.4827771307091
221.9689593,1015.3472701250873
227.2590382,1066.8947178279054
232.5409839,1153.916277383545
237.8148101,1250.6521614887374
243.0805303,1288.3869104577905
248.3381582,1290.3781947036848
253.5877075,1367.075068199159
258.8291917,1490.1013982508007
264.0626244,1579.051830360564
269.288019,1660.006036676908
274.5053891,1739.9634565849415
279.7147481,1829.4379480059272
284.9161094,1906.9823516158267
290.1094865,1836.3717929558447
295.2948927,1579.2961738611514
300.4723414,1139.994301998394
305.6418459,538.6884208032398
310.8034194,104.72276645152326
315.9570752,32.182437018935815
321.1028267,12.84210777878451
326.2406869,-40.495426253902146
331.370669,29.021106377514172
336.4927863,43.97304090007045
341.6070517,-48.2087385066955
346.7134786,-21.18009553049211
351.8120798,64.49387534832506
356.9028684,66.6124446389063
361.9858576,65.50058038710388
367.0610602,110.70927767599872
372.1284892,174.91808080535696
377.1881577,322.2839271325812
382.2400784,687.0831188090258
387.2842644,1197.0103679763693
392.3207284,1514.8287241865776
397.3494833,1452.6083914574588
402.370542,1106.2300003771336
407.3839172,665.5952810276303
412.3896217,342.4779538703983
417.3876683,184.7843399252735
422.3780697,80.66245734834997
427.3608386,19.25349426655636
432.3359876,2.5864070178347234
437.3035295,-12.317720669988788
442.2634769,0.23015018204503335
447.2158423,4.3606895584958565
452.1606383,-5.843337536371395
457.0978776,55.606037261752036
462.0275727,94.53382067678714
466.9497361,31.396588767883593
471.8643802,11.959733240000302
476.7715176,92.96580773595674
481.6711608,140.76162438835044
486.5633221,107.47088520761102
491.448014,114.47793146300187
496.3252488,132.9005728001986
501.195039,18.741523553186138
506.0573969,-81.2283192965283
510.9123349,-21.942701652853422
515.7598651,21.314355082829316
520.6,-3.3241327240764456
525.4327518,26.52614254850138
530.2581327,69.6011722894765
535.076155,98.03322932450419
539.8868309,124.70619130677218
544.6901726,86.59398713868035
549.4861922,78.55196043806926
554.2749019,121.2748740350149
559.0563139,32.561888213770615
563.8304402,-54.779038341057266
568.597293,13.738888228082452
573.3568844,35.97360321106719
578.1092263,4.759821661375568
582.8543308,24.672766783764445
587.5922101,-2.174803632458598
592.322876,-21.78953742228858
597.0463405,9.563510202715651
601.7626157,-10.871496204790104
606.4717135,-8.543551890806466
611.1736458,14.641922194108783
615.8684246,-18.486347836306013
620.5560617,2.113713005482796
625.2365691,9.660723083105964
629.9099585,-59.68992024560479
634.5762419,-8.496128297503414
639.2354312,86.735938069751
643.887538,53.12803485396037
648.5325743,27.413937036768743
653.1705518,55.90127191082671
657.8014823,33.04122527807523
662.4253775,-9.642018736727081
667.0422493,10.434783812978488
671.6521092,43.92569097713772
676.2549691,4.853597218153423
680.8508407,-21.001369941037517
685.4397355,22.090706444172042
690.0216654,5.304449658928148
694.5966419,-50.380565770026735
699.1646767,-17.654715536659804
703.7257814,36.3038860718682
708.2799676,34.989851470175765
712.827247,17.144050616060305
717.367631,-3.3077160291291645
721.9011314,-29.537214849744515
726.4277595,-37.80531868628423
730.9475271,-8.965178969009571
735.4604456,28.3660053231487
739.9665264,27.393568441807474
744.4657813,5.923788980167393
748.9582215,3.092759690081241
753.4438587,-9.878654827776215
757.9227042,-32.1255152352628
762.3947696,-15.045979035206788
766.8600662,-12.840100275162524
771.3186056,-25.45336830729682
775.770399,29.61737211836822
780.215458,57.932148654772135
784.6537939,12.876562847172842
789.0854181,30.562132798007113
793.510342,109.21067435984051
797.9285769,153.27534623013653
802.3401342,150.04017483624446
806.7450253,95.25426381077125
811.1432614,19.643675128084535
815.5348538,-7.9262368120447775
819.9198139,16.05753385862308
824.2981531,59.97181991645452
828.6698824,67.12203242888171
833.0350133,-2.943745520820218
837.393557,-44.005470527407226
841.7455248,7.975606033383995
846.0909278,29.25976205641147
850.4297774,-10.8554963940229
854.7620848,-29.09325441809066
859.0878611,-20.037972823535952
863.4071176,5.791739249769108
867.7198655,62.96723164383372
872.026116,136.63111776855433
876.3258802,128.84995567834787
