Raman shift cm-1,4ATP_100nM_rep2_acc5_processed_intensity
-93.47115107,11.222184453132037
-87.69374369,-14.460369529118733
-81.9253076,-8.581891471419517
-76.16582701,21.257807667625222
-70.41528615,37.130967233182034
-64.67366933,23.374944860370697
-58.94096086,4.12965935932227
-53.21714512,-1.2084199152972452
-47.50220652,1.661185165696054
-41.79612954,14.522833960477247
-36.09889866,47.092230663992
-30.41049843,76.87517699746445
-24.73091343,69.39153555857808
-19.0601283,39.36173184157302
-13.39812769,28.395970125729917
-7.744896327,41.45402827329508
-2.100418946,55.225479608346404
3.535319659,52.369781848475625
9.162334658,28.330203702758162
14.78064118,-0.4797513952668937
20.39025432,-2.043161193341795
25.99118913,32.060191167946996
31.58346061,65.29248273350005
37.16708375,56.72141534471054
42.74207347,13.29612925902425
48.30844468,-22.22090295894894
53.86621222,-22.456509141144533
59.41539093,4.535538823823101
64.95599558,27.9151813357994
70.48804091,24.003107226129117
76.01154164,6.964222767306094
81.52651243,6.874844065077517
87.03296792,14.535608818569075
92.5309227,1.7944329462300106
98.02039134,-10.232954803652454
103.5013884,14.764744134090193
108.9739282,48.09786045082902
114.4380255,45.940782721237724
119.8936944,31.533751949076887
125.3409495,36.63125000298616
130.779805,35.50759657356428
136.2102753,7.017585830467855
141.6323747,-16.752998549850282
147.0461174,-3.959374042550685
152.4515176,35.53119779421083
157.8485895,73.98362161368308
163.2373472,95.12540987196914
168.6178049,96.11025671451527
173.9899766,82.33617967441498
179.3538764,72.03861748886214
184.7095182,83.40121247638938
190.0569161,102.76101645853379
195.396084,101.57632307639443
200.7270358,84.51079986681134
206.0497854,73.60275933721285
211.3643466,64.8848080843386
216.6707333,46.91574230466911
221.9689593,33.876358467493574
227.2590382,38.89243781113389
232.5409839,39.13194493863566
237.8148101,10.807782531904138
243.0805303,-18.060485125416893
248.3381582,-3.6412850525922735
253.5877075,35.900976194662135
258.8291917,43.03194634720668
264.0626244,13.459444507273904
269.288019,-5.1907057128785175
274.5053891,5.2664321746700695
279.7147481,19.233185074017012
284.9161094,11.770329521964792
290.1094865,-13.366496461549026
295.2948927,-1.6688808202842047
300.4723414,124.0030562150765
305.6418459,358.2159812610113
310.8034194,586.0105392318944
315.9570752,706.9264302284755
321.1028267,745.2856714651682
326.2406869,800.0848588642243
331.370669,911.7358656753198
336.4927863,1043.6961153666812
341.6070517,1177.453743275995
346.7134786,1322.5058008661688
351.8120798,1442.3824577027692
356.9028684,1467.2353116682712
361.9858576,1376.733564303699
367.0610602,1265.6486986664688
372.1284892,1434.7748708603915
377.1881577,2362.0375472419128
382.2400784,4228.308977147784
387.2842644,6349.479064988201
392.3207284,7483.393828449539
397.3494833,6960.165893782566
402.370542,5270.158445742922
407.3839172,3441.009216086056
412.3896217,2117.688960135319
417.3876683,1329.182329407464
422.3780697,846.9900844839719
427.3608386,524.8125391903216
432.3359876,339.55820913140053
437.3035295,272.5352221174717
442.2634769,247.8180504771254
447.2158423,184.07139676788412
452.1606383,76.07043732139962
457.0978776,6.938527755072656
462.0275727,45.78339069750119
466.9497361,139.94284980548707
471.8643802,190.26787264066664
476.7715176,208.59063488058814
481.6711608,277.4476519734319
486.5633221,384.8762760767494
491.448014,423.4998319727465
496.3252488,344.70041232322575
501.195039,219.66364743731344
506.0573969,133.92273252272489
510.9123349,105.2770622744584
515.7598651,121.82009217631268
520.6,166.68497655367298
525.4327518,207.29031196905623
530.2581327,237.52994880190633
535.076155,283.8944672556857
539.8868309,329.2538764958676
544.6901726,318.304202423935
549.4861922,250.2313987183264
554.2749019,180.96828533612927
559.0563139,149.98074042857672
563.8304402,152.7462428067995
568.597293,148.27989614854215
573.3568844,93.94768193755289
578.1092263,10.294685731723625
582.8543308,-30.27547343156749
587.5922101,-4.6683665177587415
592.322876,30.510770460435737
597.0463405,26.947366721997653
601.7626157,12.374708484108671
606.4717135,38.73425665992717
611.1736458,89.74612362351311
615.8684246,94.7954366546076
620.5560617,36.466195468641956
625.2365691,-14.221783297620398
629.9099585,8.545068794066529
634.5762419,74.63515585754433
639.2354312,96.52747800088349
643.887538,50.2461140815531
648.5325743,1.682565745753493
653.1705518,-0.4733084020666034
657.8014823,14.87641904737875
662.4253775,12.076140932051963
667.0422493,3.6187203854421064
671.6521092,5.0963940108235875
676.2549691,2.2976546319009685
680.8508407,-10.031880506993778
685.4397355,-14.516422742223089
690.0216654,-1.9031375243260764
694.5966419,42.41050951099643
699.1646767,143.40780319389057
703.7257814,264.45747432480795
708.2799676,312.24289465880236
712.827247,261.7001515244484
717.367631,179.87253670561643
721.9011314,122.36515781265501
726.4277595,91.61256559938957
730.9475271,70.12225306513949
735.4604456,42.10272325910835
739.9665264,7.315083993192204
744.4657813,-12.150400488388385
748.9582215,7.358548858326074
753.4438587,61.035304473088694
757.9227042,111.64346177697509
762.3947696,127.81181731137241
766.8600662,116.91367970266116
771.3186056,106.99560584984113
775.770399,116.37760572488565
780.215458,146.61244731712975
784.6537939,197.60163954580156
789.0854181,296.24045985218856
793.510342,468.9105545213924
797.9285769,655.6105120602404
802.3401342,734.2320357456886
806.7450253,666.8825585700747
811.1432614,530.6324312767624
815.5348538,404.4368054310834
819.9198139,318.0172491123546
824.2981531,273.75692759168425
828.6698824,244.51039295571937
833.0350133,196.31658202803055
837.393557,139.32419262518138
841.7455248,103.82968359092567
846.0909278,78.38463464569432
850.4297774,34.48800560364299
854.7620848,-7.213050992922959
859.0878611,0.4210104275635871
863.4071176,58.31698675887134
867.7198655,124.2224745508342
872.026116,170.752831608927
876.3258802,201.8722381385399
880.6191693,228.93799199522812
884.9059946,253.03097580268343
889.186367,266.3970224781046
893.4602979,273.2104823675665
897.7277982,299.5480904881742
901.9888793,355.63760714294085
906.2435521,409.0654682907712
910.4918277,433.8692749908504
914.7337174,455.2715142495731
918.9692321,514.0312595338575
923.1983831,609.2825547585703
927.4211813,686.9538989575623
931.6376378,696.844283767098
935.8477637,666.0525575525888
940.0515701,659.2831814655233
944.249068,678.7730212923032
948.4402684,698.1178802071265
952.6251825,742.3119131195621
956.8038212,817.2417458332854
960.9761955,846.5901535846915
965.1423166,789.2443836317796
969.3021953,715.1882697588753
973.4558427,691.233597691085
977.6032699,692.5353358730889
981.7444877,654.9100484953655
985.8795072,554.8593957804123
990.0083394,449.54501892288226
994.1309953,436.043079129132
998.2474857,535.4025787301733
1002.357822,644.2692110281133
1006.462014,628.429233809193
1010.560075,449.62937281722543
1014.652013,201.84975260012874
1018.737841,31.846507653290473
1022.81757,12.817217390855888
1026.891209,83.53585566619932
1030.958771,120.33853800925996
1035.020266,80.92174547453442
1039.075705,43.98914311438139
1043.1251,76.25684028305304
1047.16846,131.22415436615393
1051.205797,152.22759057508978
1055.237121,206.46460735658192
1059.262444,474.81399200076214
1063.281777,1188.374484558738
1067.295131,2488.2179959834148
1071.302515,4112.373371739721
1075.303942,5279.284543663126
1079.299422,5212.5376426477305
1083.288966,3897.4302550823195
1087.272585,2143.287050273251
1091.250289,832.2495467844063
1095.222091,242.16749161007428
1099.187999,99.3004208401515
1103.148026,59.90751031257895
1107.102183,3.8752491791566452
1111.050479,-25.719635520036096
1114.992927,9.03075629323402
1118.929536,95.57360079542599
1122.860318,247.1632581305824
1126.785283,551.7731583697542
1130.704443,1080.8776100231312
1134.617808,1717.1360363787248
1138.52539,2129.5314097595224
1142.427198,2038.3109125019241
1146.323244,1514.3179524456234
1150.213538,918.6733785177843
1154.098093,552.3952680388014
1157.976917,448.10476728936277
1161.850023,468.3583851100846
1165.717421,505.38980037750565
1169.579121,573.1210591463192
1173.435135,742.0395078734228
1177.285474,993.8575399555087
1181.130148,1167.7921131639368
1184.969169,1103.6326702846009
1188.802547,824.7397150166972
1192.630292,512.9716302651882
1196.452416,310.340495978599
1200.26893,210.64884391801144
1204.079844,138.48344521151787
1207.88517,62.66768597153315
1211.684917,6.972250415406517
1215.479098,-6.628023326035837
1219.267722,10.866833422399203
1223.050801,32.15534852943147
1226.828346,47.03726859163965
