Raman shift cm-1,4ATP_100nM_rep3_acc5_processed_intensity
-93.47115107,-28.171388434430185
-87.69374369,32.0409692225429
-81.9253076,22.25589135990622
-76.16582701,-25.959928779689953
-70.41528615,19.01438250224487
-64.67366933,-40.08524759524813
-58.94096086,-36.66820291042008
-53.21714512,42.76417289812643
-47.50220652,36.05975357595756
-41.79612954,16.315020411195917
-36.09889866,-22.64261195952247
-30.41049843,86.1981453920078
-24.73091343,9.290637947490325
-19.0601283,-77.13506300790755
-13.39812769,23.994908951348805
-7.744896327,20.95620055007811
-2.100418946,63.43652483540228
3.535319659,7.4708024757795215
9.162334658,-7.836357770282575
14.78064118,28.1768640331577
20.39025432,-4.716370256095843
25.99118913,61.85912209035939
31.58346061,102.50723896890469
37.16708375,18.8532126444602
42.74207347,-47.564715674865056
48.30844468,13.99465312722782
53.86621222,0.12582599305812892
59.41539093,0.43276235215159886
64.95599558,26.685841235007047
70.48804091,-38.27576636968115
76.01154164,1.4769078290097468
81.52651243,-21.532468831079882
87.03296792,-20.542813971957912
92.5309227,37.34469681685687
98.02039134,9.106877481214156
103.5013884,26.974800351803083
108.9739282,38.40946063094714
114.4380255,59.391351863500745
119.8936944,0.6678011313725847
125.3409495,-16.782144508046372
130.779805,-19.682448001271382
136.2102753,-80.32723118990441
141.6323747,-23.009038651826586
147.0461174,66.04347932903113
152.4515176,28.12820015073487
157.8485895,-61.23610471411439
163.2373472,6.987032040675558
168.6178049,14.616174937394135
173.9899766,45.86401857256806
179.3538764,66.82886263387718
184.7095182,79.34823514983736
190.0569161,102.48019591204206
195.396084,40.35824450042401
200.7270358,94.69228580527988
206.0497854,47.39514064469654
211.3643466,141.29692942745874
216.6707333,261.98421294217314
221.9689593,249.51149642934502
227.2590382,301.56812870062095
232.5409839,307.3425738444454
237.8148101,448.4907673730211
243.0805303,524.0424334489263
248.3381582,511.57328301155087
253.5877075,602.1937003014741
258.8291917,673.2279485372827
264.0626244,762.1864774635318
269.288019,908.6409514446412
274.5053891,986.0080366626339
279.7147481,1022.9054596190737
284.9161094,1113.8084598079122
