Raman shift cm-1,4ATP_1uM_rep2_acc3_processed_intensity
977.6032699,630.9198179061606
981.7444877,559.3825343799471
985.8795072,528.1171902996829
990.0083394,444.03426849445106
994.1309953,380.3025216585323
998.2474857,532.3977792310901
1002.357822,808.7779394401571
1006.462014,974.300431827852
1010.560075,758.4616886810047
1014.652013,308.31005775877253
1018.737841,115.21038101758444
1022.81757,-26.121120260125565
1026.891209,21.765085070757834
1030.958771,124.91237079103621
1035.020266,158.14529012924527
1039.075705,169.9703947097288
1043.1251,109.38976426439206
1047.16846,303.89616793992457
1051.205797,440.41980627892974
1055.237121,801.1322476228578
1059.262444,1606.8122218690132
1063.281777,3019.061265773816
1067.295131,5099.147318890764
1071.302515,6983.356753550297
1075.303942,7443.638827968205
1079.299422,6672.579068789715
1083.288966,4530.372408668541
1087.272585,2401.9201261078633
1091.250289,891.9040625808402
1095.222091,255.64574181713328
1099.187999,87.01790630952712
1103.148026,10.546220639902685
1107.102183,-15.07233694871718
1111.050479,21.003803623661156
1114.992927,275.3041932411446
1118.929536,526.1056141524051
1122.860318,1099.8070287935598
1126.785283,2045.446069269486
1130.704443,3678.1435491168677
1134.617808,5517.95539987555
1138.52539,6805.437464498665
1142.427198,6597.829207408105
1146.323244,4780.817371496742
1150.213538,2788.639752474328
1154.098093,1797.1750094578924
1157.976917,1213.1103871835103
1161.850023,1143.8519882074372
1165.717421,1155.1155476446966
1169.579121,1197.1735183630592
1173.435135,1211.0822788164865
1177.285474,1265.442735482826
1181.130148,1357.8224259458123
1184.969169,1386.132407394387
1188.802547,1381.1590432064204
1192.630292,963.6905813413438
1196.452416,689.5169684518096
1200.26893,333.98240079991285
1204.079844,184.78304838928733
1207.88517,103.85519870427657
1211.684917,-26.891269178017126
1215.479098,14.141570310090401
1219.267722,59.52624013778157
1223.050801,57.34598219308148
1226.828346,45.770631684808095
1230.600366,117.27567925144719
1234.366874,123.04471486204638
1238.12788,232.36168659643522
1241.883395,168.93653854877118
1245.633429,168.11875748603234
1249.377994,182.42873288711553
1253.1171,115.5423935802648
1256.850759,117.56413434530575
1260.578981,10.971329681673248
1264.301776,19.909320041941204
1268.019157,-33.52397379710348
1271.731133,33.745408399815574
1275.437715,7.2475661244772205
1279.138915,-12.374017352983554
1282.834743,54.27294684383529
1286.52521,18.839019053546036
1290.210328,0.9159436451167267
1293.890106,96.29983666737027
1297.564555,335.46852049428776
1301.233688,425.99248330085925
1304.897514,476.3744430744438
1308.556044,350.2009286010139
1312.209289,336.45536660312536
1315.857261,62.164412122114
1319.499969,-18.998803598084812
1323.137425,97.67490253603765
1326.769641,4.011798030711809
1330.396626,107.05814707711126
1334.018391,-1.9415372937237336
1337.634948,40.06388094398676
1341.246307,-5.437464438666609
1344.85248,59.56117217214094
1348.453477,179.23620300384846
1352.049309,54.81939366739303
1355.639987,170.0665826865178
1359.225522,294.87583475703616
1362.805925,357.2183268811447
1366.381207,313.7204348945034
1369.951379,428.1723355853021
1373.516452,511.9406263565319
1377.076436,777.4078023614886
1380.631343,1250.7052964147724
1384.181184,1970.208480993438
1387.725969,2681.764625661626
1391.26571,2624.6338734981655
1394.800417,1901.5319700574446
1398.330102,1048.3039955552513
1401.854776,448.2575164335658
1405.374448,12.635245275165516
1408.889132,10.69091486050661
1412.398837,-4.585850948287316
1415.903574,411.9027353399515
1419.403355,1093.8553433949323
1422.89819,2095.5876524312907
1426.388091,3038.777146468509
1429.873069,3665.0941062511906
1433.353134,3778.2345506121032
1436.828298,3383.361431808521
1440.298571,2751.451449682225
1443.763965,1781.633855230832
1447.224491,1151.521185942302
1450.68016,667.7120563704738
1454.130983,271.71355754370245
1457.576971,136.71173839991016
1461.018135,78.46897263577517
1464.454486,80.08229370711504
1467.886036,180.10287459407982
1471.312794,247.26339655360132
1474.734774,270.62167427816166
1478.151985,19.707801418813958
1481.564439,66.85298987251376
1484.972146,-10.152434799498096
1488.375119,-10.213656501842841
1491.773368,10.096052364014273
1495.166904,7.490271681507904
1498.555739,8.618849717589733
1501.939883,41.62437422325553
1505.319349,-17.611928321810083
1508.694146,-19.121827894826993
1512.064286,118.57168233077113
1515.429781,172.25208947895777
1518.790642,160.9367648567671
1522.146879,272.3421568434975
1525.498505,340.54796482046163
1528.845529,265.6627184819198
1532.187965,447.0489576144402
1535.525822,587.0262595542188
1538.859112,659.6066135387302
1542.187846,694.4786268654564
1545.512036,880.4618104927057
1548.831693,983.4795301253873
1552.146829,1113.5364377653364
1555.457453,1198.1394312190046
1558.763579,1519.0937204533166
1562.065216,1754.7150621475826
1565.362377,1865.807169060161
1568.655073,2153.285582530751
1571.943315,2537.800205716223
1575.227114,2575.9164736805524
1578.506482,2548.8100227505442
1581.781431,2471.8683052050023
1585.051971,2498.4033842613485
1588.318114,2382.7078213709283
1591.579872,2127.2568806206855
1594.837255,1633.9349668530256
1598.090275,1148.2320547364507
1601.338945,780.1781078160689
1604.583274,382.2424428698612
1607.823275,165.0740731161115
1611.058959,137.11927735645835
1614.290338,322.3652105984288
1617.517422,-2.877384219624221
1620.740224,77.43338068451075
1623.958755,117.07763640595114
1627.173027,77.33390055265133
1630.38305,66.11580999279921
1633.588838,14.427687588083277
1636.7904,85.82186564894835
1639.987749,103.68814127366824
1643.180896,55.89268924348127
1646.369853,45.114119832660435
1649.554632,91.59720758384908
1652.735244,-28.646853386433847
1655.9117,22.91102847262934
1659.084013,-4.054181946883447
1662.252193,9.279212191093634
1665.416254,19.428412905547805
1668.576205,14.086761558059827
1671.732059,30.986321246019614
1674.883828,-21.063776303081376
1678.031523,60.80090556205946
1681.175157,-18.957219022375817
1684.314739,72.09021877038816
1687.450284,121.63049080737602
1690.581801,72.44562742728873
1693.709304,74.77404142817329
1696.832803,48.45409247290837
1699.952311,128.86738394491996
1703.067839,146.798640488935
1706.179399,146.16041235640432
1709.287003,100.88702521714474
1712.390663,99.95829958776157
1715.49039,83.3078748407737
1718.586197,49.34693790778785
1721.678095,14.381794908060769
1724.766096,-28.430810003230278
1727.850213,82.48908616710932
1730.930456,88.93734890935664
1734.006838,11.55544265999729
1737.079372,84.84255193702344
1740.148067,98.80034741111295
1743.212938,111.35628421147985
1746.273996,165.69969387540328
1749.331252,84.09443564827443
1752.384718,119.73290857832424
1755.434408,33.13707352830632
1758.480332,2.0656480320363784
1761.522503,205.31300955675152
1764.560933,12.002926190580334
1767.595634,-26.876527766537933
1770.626618,12.712340914893606
1773.653896,-0.6228368765018839
1776.677482,52.531138833886565
1779.697388,-5.4646490437909465
1782.713625,5.900256335616865
1785.726205,30.881499778709745
1788.735141,87.26412974579156
1791.740445,12.694781743122984
1794.742129,76.4346597712243
1797.740206,67.41197524752084
1800.734687,58.63485744969668
1803.725585,112.71953690492042
1806.712912,80.55519075349117
1809.69668,90.51902158222356
1812.676902,-3.7232223233739994
1815.65359,45.972971920900314
1818.626756,-21.923393027030556
1821.596413,14.13695654820193
1824.562573,80.52618021845107
1827.525247,68.40482735566285
1830.48445,-3.3666812709459633
1833.440192,12.940925150764507
1836.392487,20.442384668558358
1839.341347,-34.52983029911033
1842.286784,-18.801920319203273
1845.22881,15.252375987179734
1848.167439,82.43450743469187
1851.102682,55.27017692933256
1854.034553,28.801657870458033
1856.963063,14.46435726107584
1859.888226,14.013198982730557
1862.810053,60.520515761853574
1865.728557,16.100896651674805
1868.643751,-0.4769822071443919
1871.555648,11.255254994662653
1874.46426,-52.18663538846397
1877.369599,105.33115375195341
1880.271679,48.5171760212161
1883.170512,56.35598910213547
1886.06611,-32.31372099400152
1888.958487,16.54502134561769
1891.847655,9.036190442545436
1894.733626,-9.129446178367232
1897.616414,11.030494150233386
1900.496032,16.268578537929713
1903.372491,55.98024810641819
1906.245805,1.2135212537669258
1909.115987,84.12868131127364
1911.983049,-1.3208738271675262
1914.847004,42.97459883806865
1917.707866,72.79785549465431
1920.565646,14.838090035580938
1923.420359,43.19737286742908
1926.272016,34.29300876893426
1929.120631,47.06459987216588
1931.966216,-18.474074224880667
1934.808786,-9.281025369290411
1937.648351,83.24683114168667
1940.484927,-23.791770039047694
1943.318525,66.33224940813875
1946.149158,64.91604853551758
1948.97684,22.809745658520615
1951.801584,19.441846822821777
1954.623403,50.02954233851979
1957.44231,50.8630124771129
1960.258318,12.700722513496142
1963.071439,1.3410607992203332
1965.881688,-23.302728505385733
1968.689078,109.11362240231077
1971.493621,55.73851384120113
