Raman shift cm-1,4ATP_100fM_rep1_acc5_processed_intensity
-93.47115107,-11.352170270885253
-87.69374369,90.2456415791423
-81.9253076,-0.6629977325938796
-76.16582701,5.887806932304329
-70.41528615,65.0568977858344
-64.67366933,40.38994915982096
-58.94096086,-10.806906108392582
-53.21714512,-66.59325043930158
-47.50220652,16.56269547833699
-41.79612954,82.71739683914939
-36.09889866,-7.965793094737251
-30.41049843,22.103863913953433
-24.73091343,69.57260610652088
-19.0601283,3.0596591267348003
-13.39812769,0.8833540040836851
-7.744896327,23.89343933240525
-2.100418946,18.6407257056901
3.535319659,-5.6211956488650685
9.162334658,-19.623263466644175
14.78064118,11.88583984812226
20.39025432,14.326929977838518
25.99118913,16.811223729884887
31.58346061,60.04497533394806
37.16708375,57.58148682950036
42.74207347,-10.082957746645661
48.30844468,-36.079651248959635
53.86621222,-14.475693343696094
59.41539093,-42.14998571496335
64.95599558,-16.85836742784113
70.48804091,49.29991801357983
76.01154164,-4.694974471362912
81.52651243,-40.78943297738124
87.03296792,22.353972498293388
92.5309227,39.18057706820605
98.02039134,-9.295947530991498
103.5013884,-19.53664372032813
108.9739282,32.04623086481024
114.4380255,62.848944634617055
119.8936944,36.066254351540465
125.3409495,36.05070191705818
130.779805,96.16205947833305
136.2102753,120.52822205904567
141.6323747,139.37108227690442
147.0461174,203.8560923659311
152.4515176,258.3768704436893
157.8485895,336.2055507443306
163.2373472,414.7281099407883
168.6178049,490.0102077942638
173.9899766,616.042450305692
179.3538764,681.9526666813913
184.7095182,719.7421462757502
190.0569161,821.7451738433003
195.396084,859.3956753105826
200.7270358,896.5037907589553
206.0497854,1040.3702399629083
211.3643466,1141.843636883819
216.6707333,1221.158424297083
221.9689593,1373.5680687212446
227.2590382,1480.0997397392528
232.5409839,1556.213983052856
237.8148101,1679.4989893502343
243.0805303,1718.1919349094528
248.3381582,1773.9142118858636
253.5877075,1961.5958097001449
258.8291917,2040.975283688737
264.0626244,2084.811311205733
269.288019,2279.2503241057334
274.5053891,2424.6868061086566
279.7147481,2434.7552292218993
284.9161094,2484.722305175714
290.1094865,2528.209858940031
295.2948927,2256.4170864775087
300.4723414,1650.971672573428
305.6418459,916.5794778300212
310.8034194,262.5712227066699
315.9570752,30.903230737294507
321.1028267,116.9480684725084
326.2406869,116.58581679669732
331.370669,110.39936978156267
336.4927863,78.22030069411976
341.6070517,-73.7783542297645
346.7134786,-45.19154940420539
351.8120798,59.449080446656765
356.9028684,33.48217706375404
361.9858576,63.21337067936629
367.0610602,105.36555299318405
372.1284892,108.26759637216915
377.1881577,165.86105443753877
382.2400784,320.26831217020606
387.2842644,583.9638305065125
392.3207284,765.1807992809746
397.3494833,736.7660795651011
402.370542,538.9107604024653
407.3839172,281.3696324624236
412.3896217,168.37726755567326
417.3876683,137.07658924328757
422.3780697,61.800147659545374
427.3608386,7.567725060377741
432.3359876,-22.29216456715779
437.3035295,-6.533457074401769
442.2634769,36.372980747095454
447.2158423,23.818974317137513
452.1606383,14.470176458314956
457.0978776,65.52919083353055
462.0275727,55.10611382684374
466.9497361,-13.782960310262517
471.8643802,23.684742248334363
476.7715176,56.206696095778476
481.6711608,35.335289574643134
486.5633221,34.78372938287745
491.448014,-33.495886203629624
496.3252488,-51.26987170636149
501.195039,-12.077370527184126
506.0573969,-14.426908242420199
510.9123349,-8.073373031630844
515.7598651,-53.51011167542751
520.6,-5.01897493392576
525.4327518,117.50335163195369
530.2581327,38.324315103195914
535.076155,-42.07908016551098
539.8868309,18.451861536727222
544.6901726,32.022579546632194
549.4861922,11.915370445225257
554.2749019,27.51378862639622
559.0563139,31.862449271073082
563.8304402,17.102694100637365
568.597293,50.08011103380551
573.3568844,109.79182887933698
578.1092263,70.31395087776646
582.8543308,-17.456053694950164
587.5922101,-28.935320177722364
592.322876,6.260036583150158
597.0463405,7.599284051900216
601.7626157,-40.54992918958774
606.4717135,-17.565466025347163
611.1736458,81.90653889481142
615.8684246,89.88561711800395
620.5560617,38.3885880789226
625.2365691,6.2566600918629565
629.9099585,-24.707708038018755
634.5762419,0.05885235612962347
639.2354312,60.047827632721855
643.887538,90.02743068093862
648.5325743,93.00400361702843
653.1705518,71.03148687731856
657.8014823,50.04922718474642
662.4253775,10.08514603295243
667.0422493,-32.223010830449645
671.6521092,13.375151477751524
676.2549691,56.586867208432245
680.8508407,26.554348975502933
685.4397355,17.366911162189652
690.0216654,2.4116027156697886
694.5966419,-8.743092436419596
699.1646767,32.44518171181474
703.7257814,6.662108698844403
708.2799676,-50.69276688218058
712.827247,-29.691690846602242
717.367631,-5.375787806190978
721.9011314,2.424154586019954
726.4277595,15.726820373717688
730.9475271,16.737104950824726
735.4604456,11.596595185085276
739.9665264,13.36042485645076
744.4657813,25.264420875051375
748.9582215,-11.971439407049441
753.4438587,-65.16196559602818
757.9227042,-46.736636889415486
762.3947696,-3.1791784997506705
766.8600662,22.315409982269863
771.3186056,10.869707071496599
775.770399,13.36194240221855
780.215458,37.48158994698873
784.6537939,-6.977745021016517
789.0854181,-47.52280752594946
793.510342,-12.151177482369889
797.9285769,38.551517040380844
802.3401342,32.72306967834868
806.7450253,26.6475180397253
811.1432614,30.750804096985412
815.5348538,-34.76255014150336
819.9198139,-13.725697377569462
824.2981531,85.9045083383025
828.6698824,126.40337963527405
833.0350133,129.66529398629868
837.393557,24.506900029183946
841.7455248,-17.82414132882535
846.0909278,87.92193142483774
850.4297774,9.127389509400707
854.7620848,-118.6090104565871
859.0878611,-14.058950132743135
863.4071176,63.1662779626232
867.7198655,20.70938246750731
872.026116,16.199936163839702
876.3258802,30.03428313602415
880.6191693,24.169634709479215
884.9059946,3.537083689490543
889.186367,23.420125651824648
893.4602979,34.083343372865144
897.7277982,5.027099979348547
901.9888793,73.61751077214217
906.2435521,65.92673994339494
910.4918277,-72.4108300101471
914.7337174,-46.52379866191264
918.9692321,18.199238575926824
923.1983831,18.15569739102834
927.4211813,91.31378216813447
931.6376378,113.45074326232671
935.8477637,77.7718682390509
940.0515701,63.7752581508108
944.249068,55.222613365804214
948.4402684,39.972604564423364
952.6251825,-40.44728661987625
956.8038212,21.3606685283995
960.9761955,148.1505953263771
965.1423166,9.39869427716297
969.3021953,-20.03681732921146
973.4558427,89.50508327947391
977.6032699,2.1115055466508323
981.7444877,16.033139854318417
985.8795072,63.5555880343359
990.0083394,-20.424154466677066
994.1309953,18.58527418170972
998.2474857,26.1247160737881
1002.357822,-42.03352424720338
1006.462014,-1.8794925575264827
1010.560075,-2.2010389343874532
1014.652013,3.716699503829208
1018.737841,85.94525889406012
1022.81757,18.40600241279091
1026.891209,-38.96538232896247
1030.958771,58.538524043886554
1035.020266,56.50686657933156
1039.075705,28.93695398545513
1043.1251,96.47381056006081
1047.16846,105.65539919391858
1051.205797,33.13788121686454
1055.237121,-18.736276032033555
1059.262444,-20.841343907396386
1063.281777,4.930558261408351
1067.295131,110.94229426170799
1071.302515,237.91726582173436
1075.303942,301.3307761729662
1079.299422,377.8227945092279
1083.288966,408.8409936728721
1087.272585,241.51011068742082
1091.250289,5.436726005929074
1095.222091,-35.743621321588435
1099.187999,14.530692388067918
1103.148026,13.321070226152333
1107.102183,48.4648581336682
1111.050479,32.78068495141615
1114.992927,-35.8798598365311
1118.929536,-15.245298994123573
1122.860318,23.489790821086686
1126.785283,7.940836608709903
1130.704443,-16.545877282410967
1134.617808,10.234063957430347
1138.52539,80.06347259307293
1142.427198,68.99861674305447
1146.323244,-19.04498514947744
1150.213538,-1.0383604991648574
1154.098093,75.52185325992471
1157.976917,75.85496862480946
1161.850023,129.31881976876127
1165.717421,150.1073411988512
1169.579121,19.13720235756346
1173.435135,13.21444856561771
1177.285474,89.89267843423582
1181.130148,87.06215501241473
1184.969169,132.44994551487187
1188.802547,98.47620423271327
1192.630292,-17.29587021379753
1196.452416,-12.495305815922753
1200.26893,6.4561775358725635
1204.079844,-14.410239778661348
1207.88517,7.679388480888461
1211.684917,33.133091090569806
1215.479098,-14.713816739860956
1219.267722,-45.80232350935954
1223.050801,13.51385698716466
1226.828346,32.709425461360595
1230.600366,65.20456167837287
1234.366874,136.47074614263454
1238.12788,110.37475973037526
1241.883395,105.93577398387359
1245.633429,122.36324386960203
1249.377994,29.324852685491624
1253.1171,-34.149555109174784
1256.850759,-1.52570735495949
1260.578981,15.540998133183118
1264.301776,-2.1305959349715327
1268.019157,-11.598310190169215
1271.731133,-10.51479476773854
1275.437715,-8.204390906345662
1279.138915,-10.88088707844543
1282.834743,7.102078592009658
1286.52521,31.341725420757957
1290.210328,3.8938319203797196
1293.890106,-24.41737293987271
1297.564555,-32.44315273231073
1301.233688,10.467593516020514
1304.897514,111.52329184590978
1308.556044,94.87233844495965
1312.209289,21.47208118455417
1315.857261,34.67348481047666
1319.499969,49.274074159974475
1323.137425,70.6170485157923
1326.769641,89.90525234961892
1330.396626,39.292837077233
1334.018391,-11.685930264896566
1337.634948,-15.400521420008564
1341.246307,-34.244754527354615
1344.85248,-27.613542714621975
1348.453477,66.23535285375294
1352.049309,84.49329522484682
1355.639987,-2.127320419169397
1359.225522,-7.532250088720936
1362.805925,64.88478625351729
1366.381207,89.90388009317101
1369.951379,34.307160808593245
1373.516452,-4.184202799557037
1377.076436,8.091337448318814
1380.631343,6.616060150537438
1384.181184,56.300359807084085
1387.725969,108.67599947767822
1391.26571,82.75007796970709
1394.800417,91.01447331720546
1398.330102,73.92386928485371
1401.854776,27.001135743647666
1405.374448,19.081887988742444
1408.889132,-45.70298417628005
1412.398837,-48.00395605831621
1415.903574,39.13864519992585
1419.403355,83.07550049976084
1422.89819,114.04093308840551
1426.388091,92.67849435737442
1429.873069,73.10039934499517
1433.353134,86.40647385014303
1436.828298,40.00653164735603
1440.298571,4.003756681327992
1443.763965,-46.44687963293022
1447.224491,-75.52523213787659
1450.68016,21.342820468310208
1454.130983,64.86735728382016
1457.576971,35.44341371248066
1461.018135,55.41832843120244
1464.454486,33.1860069711453
1467.886036,-19.987630037007328
1471.312794,1.5904340393120688
1474.734774,14.83259932909683
1478.151985,-0.7489151371594325
1481.564439,29.679169755871946
1484.972146,-14.147753905421464
1488.375119,-73.5252201149736
1491.773368,1.9867120329283274
1495.166904,26.08095778548639
1498.555739,8.870134396293377
1501.939883,23.120480256607543
1505.319349,-18.695882675912085
1508.694146,23.055262006043147
1512.064286,64.90206520466013
1515.429781,-0.53780829207032
1518.790642,21.896561574203155
1522.146879,26.935396477734376
1525.498505,-52.97393281548756
1528.845529,-26.886607439917228
1532.187965,75.88286238154404
1535.525822,127.6673381445282
1538.859112,109.92470625960433
1542.187846,84.49452179284694
1545.512036,80.07900241258
1548.831693,76.49935216348848
1552.146829,39.6048774897541
1555.457453,-13.412380398316458
1558.763579,75.289394232958
1562.065216,197.83047199243344
1565.362377,160.23197510341538
1568.655073,230.56519974553356
1571.943315,386.7552522648293
1575.227114,313.48811089284504
1578.506482,279.34106017699116
1581.781431,380.3935036647168
1585.051971,377.9708049401589
1588.318114,422.79996508181324
1591.579872,461.7040963947684
1594.837255,359.0580025330212
1598.090275,288.56979323679957
1601.338945,267.13179462814384
1604.583274,170.8892388424143
1607.823275,-15.343923949848715
1611.058959,14.5379080568122
1614.290338,149.1534823860779
1617.517422,-23.372663307301508
1620.740224,-57.59694751641744
1623.958755,133.9721602756446
1627.173027,69.63110942677163
1630.38305,-11.596125257281729
1633.588838,33.54733343520755
1636.7904,15.579334357543349
1639.987749,21.327568011881215
1643.180896,26.08142072725661
1646.369853,-2.3509066268181797
1649.554632,24.581804222413567
1652.735244,31.697992876569366
1655.9117,10.093116349492213
1659.084013,-15.001198758498207
1662.252193,-50.75975436493722
1665.416254,-17.140664369833353
1668.576205,6.330359467070437
1671.732059,-22.52552660275503
1674.883828,22.295086637295466
1678.031523,68.75467400255215
1681.175157,18.319761181622148
1684.314739,-43.084073208470535
1687.450284,-30.89047990137194
1690.581801,34.19428731152853
1693.709304,39.480446239794716
1696.832803,-12.643868713104386
1699.952311,12.558860166861722
1703.067839,76.93658797817078
1706.179399,77.56960563348332
1709.287003,77.69526109056059
1712.390663,85.5534645987378
1715.49039,54.9887853319661
1718.586197,35.336533282389624
1721.678095,-10.674635704381288
1724.766096,-51.05718797541318
1727.850213,-9.679624861593169
1730.930456,-21.390457579362845
1734.006838,-37.07182422925597
1737.079372,12.808555039298987
1740.148067,35.02228287012318
1743.212938,73.94533691378533
1746.273996,53.08814724982527
1749.331252,28.526678645437805
1752.384718,81.06277177733278
1755.434408,23.312560151083524
1758.480332,22.13933848289232
1761.522503,85.96505620276285
1764.560933,-15.979762529573009
1767.595634,-61.23049178036055
1770.626618,-7.893201252551396
1773.653896,4.1504111034338536
1776.677482,29.186792236094714
1779.697388,26.52571430228732
1782.713625,-11.967962243777578
1785.726205,-5.756496195777138
1788.735141,32.83280699471171
1791.740445,-1.296333705625667
1794.742129,-63.82352456125938
1797.740206,38.482609772425384
1800.734687,122.19559977498726
1803.725585,15.02723213425377
1806.712912,54.313360541591415
1809.69668,147.34182441679317
1812.676902,-16.767787591769505
1815.65359,-86.61455583569756
1818.626756,13.591160203153928
1821.596413,13.781238326058585
1824.562573,15.359622642148324
1827.525247,22.11250915394051
1830.48445,5.526675235364559
1833.440192,28.744981636897464
1836.392487,16.63983664822674
1839.341347,11.431174060889557
1842.286784,1.631210651145211
