Raman shift cm-1,4ATP_100nM_rep1_acc5_processed_intensity
-93.47115107,51.43190624358676
-87.69374369,52.64960990499934
-81.9253076,2.406091303517131
-76.16582701,6.487667250858188
-70.41528615,65.27666859607453
-64.67366933,54.03442233370322
-58.94096086,-10.461872776815483
-53.21714512,-6.898637057906512
-47.50220652,66.6908829842128
-41.79612954,93.76413198055474
-36.09889866,47.234982899068655
-30.41049843,17.36164017891747
-24.73091343,10.991972229316673
-19.0601283,-24.14063347100648
-13.39812769,-34.45020525486393
-7.744896327,31.707954087008602
-2.100418946,91.68083727797978
3.535319659,65.51548906510686
9.162334658,10.306108204562975
14.78064118,9.028505150074352
20.39025432,44.42323065726032
25.99118913,66.92546138491241
31.58346061,56.140329841050516
37.16708375,17.20207840241892
42.74207347,-2.8466822577649964
48.30844468,6.8190459197242035
53.86621222,0.36043653663034547
59.41539093,5.415504283717837
64.95599558,72.43957661765626
70.48804091,140.93801419725514
76.01154164,153.9130203679738
81.52651243,173.45937189327947
87.03296792,238.73683390491806
92.5309227,272.0982605262236
98.02039134,248.43747654267827
103.5013884,253.49767821492378
108.9739282,312.17182671811656
114.4380255,377.79017229918577
119.8936944,436.1113240407176
125.3409495,489.62923109544204
130.779805,541.1847487313429
136.2102753,595.467135048943
141.6323747,641.1653350680804
147.0461174,676.1320705343062
152.4515176,718.8260259181825
157.8485895,780.8640388587753
163.2373472,859.9728813648638
168.6178049,939.2957687205835
173.9899766,994.1850850220862
179.3538764,1042.1615303063577
184.7095182,1128.959942882363
190.0569161,1220.9874255235154
195.396084,1251.3524035083956
200.7270358,1258.3391324638296
206.0497854,1305.7634793255
211.3643466,1377.2384829015464
216.6707333,1444.597328895324
221.9689593,1496.405921806681
227.2590382,1536.059616749506
232.5409839,1599.858942814928
237.8148101,1668.7528751823545
243.0805303,1695.5082992909856
248.3381582,1738.019905577218
253.5877075,1817.7262544605696
258.8291917,1854.3531919172376
264.0626244,1889.825761713524
269.288019,1990.6413399224766
274.5053891,2049.329203159331
279.7147481,2042.0038512220285
284.9161094,2100.182504332147
290.1094865,2134.882006426849
295.2948927,1885.1435165712128
300.4723414,1337.0931692008357
305.6418459,706.9083935212232
310.8034194,212.19747138291683
315.9570752,-2.5656200474921533
321.1028267,12.488557886329687
326.2406869,53.65521522608063
331.370669,28.382856651547225
336.4927863,-11.263124555943351
341.6070517,-15.61255689290154
346.7134786,5.348155254626711
351.8120798,2.2640368615007915
356.9028684,-18.80266328284084
361.9858576,2.979903750542242
367.0610602,50.49206260683876
372.1284892,96.19012595632634
377.1881577,265.7805830087435
382.2400784,676.9677534413784
387.2842644,1154.1206056880244
392.3207284,1367.2298075778774
397.3494833,1231.5522196190423
402.370542,917.5760134071501
407.3839172,581.481257318604
412.3896217,307.9092817798667
417.3876683,138.4152112825597
422.3780697,54.04372062959151
427.3608386,17.354076864622847
432.3359876,0.39335105061352493
437.3035295,-5.1700476010816505
442.2634769,2.7247552448146877
447.2158423,8.325320057012533
452.1606383,17.453189286874824
457.0978776,36.98733153547297
462.0275727,27.783850445173467
466.9497361,5.865916899954126
471.8643802,43.31119300972534
476.7715176,91.316404819373
481.6711608,44.71169930736197
486.5633221,-28.148698201519835
491.448014,-5.927172424405981
496.3252488,52.91989387369203
501.195039,42.52481111451164
506.0573969,-8.544309261671046
510.9123349,-22.033868183579806
515.7598651,19.46278501892158
520.6,76.43680152891565
525.4327518,84.97988795204068
530.2581327,34.08312372810133
535.076155,6.2652294955556265
539.8868309,42.6147262514901
544.6901726,69.67605549070066
549.4861922,43.64153302142549
554.2749019,6.898353011855352
559.0563139,-6.673310717740067
563.8304402,-0.18575370874435215
568.597293,7.407072959109497
573.3568844,0.1902278877121919
578.1092263,-5.7777538798862444
582.8543308,11.025037514228917
587.5922101,29.91662802909766
592.322876,19.072145099724683
597.0463405,-5.45993893862054
601.7626157,-4.230372160601112
606.4717135,11.86873046706361
611.1736458,12.692765758635407
615.8684246,34.120152132770116
620.5560617,71.33819480172644
625.2365691,17.114050003081438
629.9099585,-70.20933175951646
634.5762419,-3.6122091290945164
639.2354312,128.76773566164883
643.887538,141.25648473368847
648.5325743,110.12937429970474
653.1705518,115.65943254841031
657.8014823,97.44875431884395
662.4253775,73.07405849999486
667.0422493,81.2585043956575
671.6521092,72.54615511026923
676.2549691,32.84132969601358
680.8508407,5.704408577535752
685.4397355,8.543048924948629
690.0216654,21.463074297285033
694.5966419,10.038296987373755
699.1646767,-17.10773616747555
703.7257814,-3.3123834334131956
708.2799676,52.229431389152694
712.827247,73.6708462819725
717.367631,20.465728320566935
721.9011314,-35.415503978320025
726.4277595,-7.11058946760517
730.9475271,58.48216760659916
735.4604456,65.7950008822117
739.9665264,22.006825617124388
744.4657813,-14.39344305266409
748.9582215,-12.139189262588125
753.4438587,10.51470127272543
757.9227042,10.2559092151803
762.3947696,-0.5487221235533504
766.8600662,9.202013314330834
771.3186056,33.59745970019311
775.770399,76.31998605124488
780.215458,111.88290397821666
784.6537939,92.92122537662021
789.0854181,76.18710144305493
793.510342,140.39739304861877
797.9285769,229.21589429383818
802.3401342,255.3669513167596
806.7450253,225.6474623300002
811.1432614,169.8157859292494
815.5348538,119.55885973525696
819.9198139,141.31818243886147
824.2981531,220.0723019084743
828.6698824,243.07156135672793
833.0350133,184.06118083850015
837.393557,131.32441937167653
841.7455248,143.64156318371087
846.0909278,168.77668969697174
850.4297774,111.58321790527359
854.7620848,1.4245662561217927
859.0878611,-25.396722895093575
863.4071176,58.150084127953136
867.7198655,146.6284094429118
872.026116,158.71666275132762
876.3258802,111.41402091044169
880.6191693,93.70905552087143
884.9059946,142.13529409639486
889.186367,165.82348394471128
893.4602979,115.63140978600973
897.7277982,82.43359022052104
901.9888793,103.59652282649316
906.2435521,104.12703836754983
910.4918277,61.27479863304522
914.7337174,21.99359376661298
918.9692321,19.648790730251612
923.1983831,55.33949815656817
927.4211813,100.37240324018585
931.6376378,108.83017130671197
935.8477637,50.07101917494845
