Raman shift cm-1,4ATP_10uM_rep2_acc3_processed_intensity
-93.47115107,16.27185465979359
-87.69374369,55.810728364429956
-81.9253076,-23.99348675239377
-76.16582701,-15.757307042722772
-70.41528615,70.89776759217216
-64.67366933,76.15985633204421
-58.94096086,47.1841899769119
-53.21714512,52.26088800398092
-47.50220652,22.851801487782566
-41.79612954,-8.332380679692017
-36.09889866,12.860060622131378
-30.41049843,51.349590220231775
-24.73091343,14.164236684343587
-19.0601283,-0.4504529531899646
-13.39812769,50.35675496623751
-7.744896327,6.2136854577809055
-2.100418946,-3.398249338247921
3.535319659,91.43549880689488
9.162334658,-6.064369887618387
14.78064118,-29.801454186434263
20.39025432,65.58720974592637
25.99118913,11.960972841958498
31.58346061,45.245503976199885
37.16708375,9.484551395200992
42.74207347,21.10627917429707
48.30844468,-1.3526364924036471
53.86621222,-29.95003881456707
59.41539093,58.316105400224465
64.95599558,-17.010466645171473
70.48804091,10.876029331744988
76.01154164,49.055908285370705
81.52651243,10.83421899795866
87.03296792,1.091856091071925
92.5309227,61.415216601635024
98.02039134,44.14733658380686
103.5013884,37.39172999520013
108.9739282,102.08891659603103
114.4380255,13.119475453353406
119.8936944,24.634476095680036
125.3409495,49.8664439927191
130.779805,-16.508407360762707
136.2102753,-12.421986327616525
141.6323747,50.47812365909533
147.0461174,-29.126714712349678
152.4515176,-19.801474681215318
157.8485895,65.67215644992311
163.2373472,3.907715357859253
168.6178049,14.514298305129245
173.9899766,0.5929004318999347
179.3538764,2.5836127376567646
184.7095182,56.016294869367854
190.0569161,123.0716046762461
195.396084,75.80364819033852
200.7270358,2.5492929024971147
206.0497854,14.370308892562804
211.3643466,-20.989410630871447
216.6707333,7.5419436333992
221.9689593,-0.9314655191556653
227.2590382,-11.287744359987755
232.5409839,2.170333331616632
237.8148101,-8.00713246297289
243.0805303,23.403711636494023
248.3381582,23.277050688318695
253.5877075,88.85263411360901
258.8291917,99.64829396376436
264.0626244,21.882135420477965
269.288019,115.70840064161635
274.5053891,230.27114623779073
279.7147481,196.67400017320958
284.9161094,195.78432201043302
290.1094865,246.86901013375459
295.2948927,193.29929958736676
300.4723414,164.95738085375132
305.6418459,18.065984026304463
310.8034194,-62.356533454212894
315.9570752,127.45364944737517
321.1028267,204.52843140091917
326.2406869,395.49702875591004
331.370669,595.1332564312211
336.4927863,693.3691325661144
341.6070517,923.3210559642548
346.7134786,1152.9895572924754
351.8120798,1369.9700481280552
356.9028684,1572.9297012496781
361.9858576,1688.876300376811
367.0610602,1785.5580335034058
372.1284892,2253.979539239288
377.1881577,3725.7180948584055
382.2400784,7177.290547834616
387.2842644,11933.205662810102
392.3207284,14610.886854057273
397.3494833,13254.93362999275
402.370542,9734.117852596757
407.3839172,6332.517872440027
412.3896217,3794.3382990886084
417.3876683,2277.9457605489474
422.3780697,1302.6043314170927
427.3608386,767.0659697228591
432.3359876,577.3807617608915
437.3035295,490.4107469061703
