Raman shift cm-1,4ATP_1pM_rep2_acc2_processed_intensity
-93.47115107,-1.1430254974066614
-87.69374369,54.47399930592664
-81.9253076,32.478956881245495
-76.16582701,-5.759605463388056
-70.41528615,8.551300798063522
-64.67366933,34.62846576460163
-58.94096086,26.472585211201363
-53.21714512,6.769756160617817
-47.50220652,-1.7941497949947234
-41.79612954,-7.421132802795569
-36.09889866,-2.1434463537783586
-30.41049843,29.239814265180712
-24.73091343,47.11707792444838
-19.0601283,7.6897460482142606
-13.39812769,-33.1747439345869
-7.744896327,2.4038908804454877
-2.100418946,69.4046472946759
3.535319659,72.48535900819888
9.162334658,26.633656564582793
14.78064118,6.629171456054792
20.39025432,27.603328045233866
25.99118913,74.67234335376293
31.58346061,121.50708495329275
37.16708375,115.02815118353419
42.74207347,56.48861979479943
48.30844468,11.95379013946831
53.86621222,13.773253578845242
59.41539093,51.198831065072454
64.95599558,99.54799704988159
70.48804091,121.57101252931079
76.01154164,122.5342595484035
81.52651243,156.2034887011855
87.03296792,225.8074906277236
92.5309227,278.119262220838
98.02039134,304.6211932789847
103.5013884,341.5028752150772
108.9739282,388.17451554153286
114.4380255,426.9348994868126
119.8936944,476.459347088306
125.3409495,532.8991984456259
130.779805,551.0759369472266
136.2102753,556.998087049866
141.6323747,628.078072697466
147.0461174,728.6363744206499
152.4515176,764.1440896995803
157.8485895,774.9720979346146
163.2373472,858.8580391315013
168.6178049,972.5830575844434
173.9899766,1015.1912562842992
179.3538764,1025.285028969785
184.7095182,1109.1352213027167
190.0569161,1237.8273398034275
195.396084,1301.7612249031301
200.7270358,1306.8192192172726
206.0497854,1333.3441720354608
211.3643466,1393.172526128355
216.6707333,1459.616683267161
221.9689593,1526.672199267454
227.2590382,1601.1329627568189
232.5409839,1687.0612976047992
237.8148101,1755.2896739411608
243.0805303,1782.6488503593177
248.3381582,1816.1184006108688
253.5877075,1893.636828341207
258.8291917,1975.0641416407962
264.0626244,2029.8991238148303
269.288019,2082.669656468392
274.5053891,2144.0249432358514
279.7147481,2203.6138536103085
284.9161094,2255.297434832332
290.1094865,2220.67024348449
295.2948927,1944.6729335287987
300.4723414,1388.9632708275215
305.6418459,738.1118397856471
310.8034194,241.83985253014995
315.9570752,18.16894478388275
321.1028267,18.1909400918136
326.2406869,99.7561974937382
331.370669,122.16405235238135
336.4927863,49.336383053057766
341.6070517,-30.70769586415819
