Raman shift cm-1,4ATP_10fM_rep3_acc1_processed_intensity
-93.47115107,90.15231558025104
-87.69374369,9.471138946037968
-81.9253076,-20.682102000556245
-76.16582701,2.394436134158937
-70.41528615,31.85991703669825
-64.67366933,29.2275900406175
-58.94096086,10.4325981065534
-53.21714512,14.925833694140778
-47.50220652,47.60738472051298
-41.79612954,76.70688182210336
-36.09889866,81.80843062637837
-30.41049843,68.08510685232528
-24.73091343,36.362563500575334
-19.0601283,-8.771381971227754
-13.39812769,-32.86979501627576
-7.744896327,-11.532743890275697
-2.100418946,25.558332479865612
3.535319659,34.84353781397692
9.162334658,16.54750427468207
14.78064118,2.225256994616757
20.39025432,5.382155924500353
25.99118913,9.519588422621723
31.58346061,3.462715023979399
37.16708375,1.8927734062725676
42.74207347,13.935112759914318
48.30844468,20.42886194467485
53.86621222,7.5645379605775815
59.41539093,-7.025134485713579
64.95599558,-7.314462395582382
70.48804091,-1.0701588092595102
76.01154164,14.805894936369327
81.52651243,58.22220350503028
87.03296792,111.37411578890567
92.5309227,139.5542698738244
98.02039134,160.57566012403754
103.5013884,210.08231669094926
108.9739282,267.87995951510084
114.4380255,301.35720496235274
119.8936944,324.87347859907186
125.3409495,355.1854014021327
130.779805,380.64740431334565
136.2102753,404.05742674834596
141.6323747,446.4301884476695
147.0461174,505.96988611940594
152.4515176,559.9662449441066
157.8485895,600.1712064664929
163.2373472,645.3010066196133
168.6178049,710.0618631490396
173.9899766,772.7442331671845
179.3538764,807.2223612105867
184.7095182,829.8349429912241
190.0569161,871.4457010101272
195.396084,928.1338736563697
200.7270358,974.037539872314
206.0497854,1007.8929622687157
211.3643466,1060.523806319742
216.6707333,1140.5029080307254
221.9689593,1204.4231768436935
227.2590382,1224.372622245877
232.5409839,1237.2760191850314
237.8148101,1282.161201930288
243.0805303,1346.2521816595718
248.3381582,1404.2271888771343
253.5877075,1459.1098389222584
258.8291917,1519.9364114375658
264.0626244,1571.558456363128
269.288019,1595.0321104788059
274.5053891,1606.2353534375077
279.7147481,1643.1010247203903
284.9161094,1702.7596179026823
290.1094865,1700.840763403813
295.2948927,1515.3266892697268
300.4723414,1103.8151291831257
305.6418459,588.7700334780253
310.8034194,184.54418582860455
315.9570752,5.586736802435453
321.1028267,-8.568349108827803
326.2406869,29.441790514502962
331.370669,57.53639307024205
336.4927863,49.57891317950728
341.6070517,10.861004249512366
346.7134786,-18.777988527399554
351.8120798,-14.535566964442364
356.9028684,10.713628064083448
361.9858576,37.30945726711694
367.0610602,61.05701267724852
372.1284892,113.20321956704599
377.1881577,268.6639127110836
382.2400784,570.0217890371043
387.2842644,921.7508888788625
392.3207284,1127.3472195991383
397.3494833,1063.6264420464877
402.370542,782.7686451288591
407.3839172,449.98327934077145
412.3896217,213.86550488992071
417.3876683,112.43926818915843
422.3780697,80.1476890939042
427.3608386,47.240101183013124
432.3359876,10.47590581357047
437.3035295,1.9053324162782772
442.2634769,28.908526246768574
447.2158423,67.31657334541062
452.1606383,92.21061997233433
457.0978776,96.52990326870666
462.0275727,88.44228909699744
466.9497361,84.02267298116293
471.8643802,96.95841364610632
476.7715176,124.57949878500806
481.6711608,145.28640339054488
486.5633221,137.73326871598158
491.448014,103.78331592011872
496.3252488,62.78833633897004
501.195039,26.12180937941246
506.0573969,-4.390870165267934
510.9123349,-17.09969013135487
515.7598651,6.9956227435898555
520.6,64.07258046936852
525.4327518,116.89755544959765
530.2581327,132.45937070607803
535.076155,114.41842466559218
539.8868309,90.65201811334241
544.6901726,88.19499345944757
549.4861922,108.45995712735146
554.2749019,115.32369023514171
559.0563139,78.1730220204397
563.8304402,21.560451950463126
568.597293,-6.610217502250137
573.3568844,0.7277358688092725
578.1092263,13.686883793784116
582.8543308,14.611960219733412
587.5922101,13.443411054270161
592.322876,23.129733880928338
597.0463405,34.512451683717615
601.7626157,22.394957071762825
606.4717135,-9.381516709286934
611.1736458,-10.055907272684552
615.8684246,41.29001135598383
620.5560617,74.62218484375225
