Raman shift cm-1,4ATP_10pM_rep1_acc1_processed_intensity
-93.47115107,9.517611255490383
-87.69374369,-11.106184285986906
-81.9253076,-26.914797461186275
-76.16582701,20.659292035483446
-70.41528615,68.20452080278571
-64.67366933,30.111021450283772
-58.94096086,-32.62106462996002
-53.21714512,-26.861820684746817
-47.50220652,29.734437408276506
-41.79612954,21.944033663209893
-36.09889866,-26.98472878112773
-30.41049843,-4.324314109027796
-24.73091343,8.090673569012438
-19.0601283,-14.884473021179133
-13.39812769,23.21603518572556
-7.744896327,39.994495966136014
-2.100418946,1.6934212843791556
3.535319659,3.884158438870486
9.162334658,12.407973366391161
14.78064118,-3.2252586195561435
20.39025432,14.636422054398963
25.99118913,56.05690767016233
31.58346061,63.75068426179985
37.16708375,28.575299177559828
42.74207347,-11.757913754240235
48.30844468,-35.65393667946296
53.86621222,-45.71822685130701
59.41539093,-29.530409251132824
64.95599558,1.3244927764094427
70.48804091,13.632938327743886
76.01154164,10.497526244381334
81.52651243,-2.4804431370109796
87.03296792,-16.079161432948467
92.5309227,-2.8470246755207427
98.02039134,29.197346388444203
103.5013884,55.01638940097064
108.9739282,51.96611870341235
114.4380255,19.070976021976094
119.8936944,27.520874391838788
125.3409495,104.9393526450724
130.779805,150.5910289900005
136.2102753,128.20229257513074
141.6323747,145.18668863540188
147.0461174,233.84505581120288
152.4515176,297.1588370938043
157.8485895,322.5059239376226
163.2373472,409.5117307550022
168.6178049,541.6332493037537
173.9899766,598.4739886548803
179.3538764,622.8230602691472
184.7095182,711.8374749666714
190.0569161,785.7240252794973
195.396084,809.3957657981923
200.7270358,857.9012921400449
206.0497854,906.5356684874466
211.3643466,952.5071891805699
216.6707333,1050.7928153140158
221.9689593,1147.5830771905796
227.2590382,1210.0692266375504
232.5409839,1292.6982287748997
237.8148101,1389.7579509696134
243.0805303,1448.6541851079003
248.3381582,1475.395443740424
253.5877075,1548.89685525728
258.8291917,1685.1320726225026
264.0626244,1777.2271374815646
269.288019,1809.5669795947802
274.5053891,1888.297006039724
279.7147481,1994.9875247721934
284.9161094,2028.1895546289131
290.1094865,1979.7563652927167
295.2948927,1809.2250456052607
300.4723414,1370.0307035521082
305.6418459,702.8624715305643
310.8034194,175.42391000922075
315.9570752,25.403277650357325
321.1028267,62.6362701808236
326.2406869,79.40214554268188
331.370669,69.5597816340549
336.4927863,20.395359989091837
341.6070517,-47.847850044356846
346.7134786,-35.682271984619746
351.8120798,43.64530195419795
356.9028684,73.00554408923894
361.9858576,63.13585885933044
367.0610602,109.7572956162822
372.1284892,174.27796050966754
377.1881577,236.98472304565632
382.2400784,401.3722833191282
387.2842644,622.2847499149975
392.3207284,743.1862865015632
397.3494833,708.8382301318381
402.370542,532.9099895517132
407.3839172,316.65477638997606
412.3896217,184.82245279582577
417.3876683,144.779841074261
422.3780697,143.54374267503175
427.3608386,108.46229723352945
432.3359876,18.255450885623578
437.3035295,-16.586886974291623
442.2634769,41.39807391741711
447.2158423,57.547324310189325
452.1606383,-0.4870816850583788
457.0978776,-21.299352447740468
462.0275727,3.46494691817092
466.9497361,20.32405721209364
471.8643802,26.077769197479775
476.7715176,24.067220215482585
481.6711608,38.03283877970393
486.5633221,55.74091160537425
491.448014,29.62208212340387
496.3252488,3.692131161358568
501.195039,9.561086814564192
506.0573969,-19.462786144173684
510.9123349,-65.42202724548264
515.7598651,-11.953869516274494
520.6,115.98249444369537
525.4327518,146.48153356560536
530.2581327,62.07946190502855
535.076155,43.03146374923043
539.8868309,106.51243181849517
544.6901726,85.86473028779454
549.4861922,26.121339517726728
554.2749019,60.31766320479517
559.0563139,92.4126945847847
563.8304402,71.95514716882491
568.597293,76.68539838538918
573.3568844,54.02992216755341
578.1092263,-10.727737450380218
582.8543308,7.031831233709914
587.5922101,83.3802291681072
592.322876,74.28510041113806
597.0463405,4.99030224544159
601.7626157,6.70005528061802
606.4717135,56.14761238936735
611.1736458,55.23403964592654
615.8684246,55.86866248491055
620.5560617,73.37019610328653
625.2365691,8.881555750709538
629.9099585,-25.16992579324409
634.5762419,62.68624624256395
639.2354312,93.46848068535375
643.887538,70.77779380795278
648.5325743,110.42959129515936
653.1705518,99.46763558694336
657.8014823,4.175112050670393
662.4253775,-34.94922014285559
667.0422493,22.624790763036472
671.6521092,75.3483311310455
676.2549691,42.501471961116124
680.8508407,6.877326459854541
685.4397355,27.56970717925786
690.0216654,5.526165139684872
694.5966419,-35.99695516372187
699.1646767,7.856062556430064
703.7257814,59.680449360238796
708.2799676,43.327268130501224
712.827247,9.323497262950934
717.367631,-7.905619485230549
721.9011314,1.2335435494067042
726.4277595,28.7686710801525
730.9475271,48.49007224817407
735.4604456,64.8378236191216
739.9665264,57.70272286740925
744.4657813,0.13862651735963638
748.9582215,-38.3911894794451
753.4438587,-11.752545673882004
757.9227042,6.615651905122659
762.3947696,-14.746218841145986
766.8600662,-25.11847770631014
771.3186056,-5.49692709348218
775.770399,24.146237792132542
780.215458,28.22668279867233
784.6537939,2.6037731612515103
789.0854181,-10.600662762335595
793.510342,10.328781959679858
797.9285769,64.21399657883094
802.3401342,90.22506584907303
806.7450253,29.087409045433418
811.1432614,-20.949968894486933
815.5348538,9.155434294113228
819.9198139,17.321105098112724
824.2981531,-13.794614025695866
828.6698824,12.917963061187486
833.0350133,45.38798977605291
837.393557,5.883171619953115
841.7455248,-1.020621606013659
846.0909278,41.35175061949329
850.4297774,20.945849790113158
854.7620848,-35.612084204647466
859.0878611,-54.13026297564
863.4071176,-16.792856797281505
867.7198655,62.74324049206061
872.026116,116.62484886269894
876.3258802,106.65293572434409
880.6191693,60.84279552002037
884.9059946,29.920033514863817
889.186367,23.714002533296167
893.4602979,7.9904896420611795
897.7277982,16.874623311656833
901.9888793,44.56443786518426
906.2435521,20.437776333389834
910.4918277,-8.023721032189842
914.7337174,-17.574088861431044
918.9692321,-39.53823872126117
923.1983831,-28.451487426389406
927.4211813,4.9630222563931525
931.6376378,28.981523730326938
935.8477637,49.63245589471874
940.0515701,24.34497541378674
944.249068,-15.564824011574006
948.4402684,-1.8013053272234787
952.6251825,14.154954693098897
956.8038212,0.9901720752453889
960.9761955,12.166207142629698
965.1423166,64.93728619698982
969.3021953,91.03462802544317
973.4558427,36.564595293693124
977.6032699,10.356352866528894
981.7444877,60.798912337713
985.8795072,12.922589421182199
990.0083394,-85.97302909521213
994.1309953,-8.42417044327205
998.2474857,93.20799427500714
1002.357822,22.8257316587407
1006.462014,-28.40383650476798
1010.560075,24.47257777904167
1014.652013,28.138006746125647
1018.737841,8.882388740565748
1022.81757,43.71130414785988
1026.891209,60.03243353195684
1030.958771,58.344447515059656
1035.020266,80.81930236989966
1039.075705,82.29927469472094
1043.1251,100.17489464723788
1047.16846,150.86622363447884
1051.205797,111.2081834276918
1055.237121,7.529171622381302
1059.262444,-25.127436917869954
1063.281777,24.657498025150797
1067.295131,120.4157748721535
1071.302515,227.2931196210356
1075.303942,323.73620062944167
1079.299422,370.41625081881006
1083.288966,294.3554957503716
1087.272585,144.73874732418213
1091.250289,27.308550561711428
1095.222091,-34.85850195954914
1099.187999,-7.765676408563046
1103.148026,67.73219927316295
1107.102183,52.058047892622476
1111.050479,-11.610866688690834
1114.992927,-7.964331653336757
1118.929536,0.16099234659445827
1122.860318,-0.8986902762237392
1126.785283,50.267545381721874
1130.704443,52.770308722307384
1134.617808,-1.985163869868698
1138.52539,53.907063540107444
1142.427198,112.09301467720854
1146.323244,13.820124716522834
1150.213538,-39.15779963112847
1154.098093,17.41278025863941
1157.976917,14.654275198184877
1161.850023,-3.6657027424074897
1165.717421,12.389145799076829
1169.579121,7.399541137609788
1173.435135,12.835527862525367
1177.285474,18.290409294841893
1181.130148,11.525710714874236
1184.969169,48.67608494577537
1188.802547,65.72822563927119
1192.630292,8.132439980497999
1196.452416,-21.075968891555355
1200.26893,-6.813516791018641
1204.079844,-23.92545576308809
1207.88517,-25.77449804725436
1211.684917,29.486095901656146
