Raman shift cm-1,4ATP_100pM_rep3_acc5_processed_intensity
-93.47115107,72.92044483339765
-87.69374369,5.426946698296668
-81.9253076,20.481978561111546
-76.16582701,-1.8341225071166534
-70.41528615,-8.05954041998249
-64.67366933,0.5893493741911513
-58.94096086,-40.87821179239548
-53.21714512,-52.573621309137096
-47.50220652,29.41164612996998
-41.79612954,79.46017931551759
-36.09889866,28.434419642926187
-30.41049843,31.172692245318693
-24.73091343,26.808738941123877
-19.0601283,9.973600138763175
-13.39812769,55.270789331733766
-7.744896327,-6.479238666203912
-2.100418946,-40.167166321960494
3.535319659,7.9835154821365
9.162334658,-13.989951206940692
14.78064118,17.706687934640257
20.39025432,17.019160841491313
25.99118913,-14.47635169690242
31.58346061,89.27515707294772
37.16708375,84.1668077919411
42.74207347,-10.788310642904051
48.30844468,28.63920964001339
53.86621222,-3.8472369354975626
59.41539093,-59.22803691710229
64.95599558,9.475412785163712
70.48804091,-14.8987646678315
76.01154164,-30.97852396292126
81.52651243,41.155547145194305
87.03296792,18.641612561973545
92.5309227,8.233479688428417
98.02039134,18.352149501641406
103.5013884,-11.755648676455507
108.9739282,-1.1367889298742853
114.4380255,-8.998388840088467
119.8936944,10.105665360957516
125.3409495,65.26312302160915
130.779805,24.880872585507063
136.2102753,-9.778897172593247
141.6323747,28.91758554706263
147.0461174,73.69442672860737
152.4515176,121.8173714824377
157.8485895,163.32620533390707
163.2373472,211.90346106538084
168.6178049,246.7874390534505
173.9899766,265.1837201592351
179.3538764,345.5090358398779
184.7095182,438.20345226744683
190.0569161,474.53967811693053
195.396084,500.0378807542691
200.7270358,493.2072981375253
206.0497854,477.23759996550376
211.3643466,562.34979049517
216.6707333,665.2536530465477
221.9689593,729.0046700422942
227.2590382,797.1053194972908
232.5409839,867.5280497751351
237.8148101,921.176943736315
243.0805303,904.114443902147
248.3381582,983.4134432781352
253.5877075,1121.4716938866623
258.8291917,1147.8629690576531
264.0626244,1235.1043864160165
269.288019,1298.6700011513337
274.5053891,1328.0106862162597
279.7147481,1395.6621925432578
284.9161094,1392.9757932388122
290.1094865,1414.1271708011593
295.2948927,1290.3505890337444
300.4723414,914.749015865271
305.6418459,456.05450743985926
310.8034194,71.16259391900161
315.9570752,-18.820777566781622
321.1028267,0.4751156639992473
326.2406869,9.081372596049164
331.370669,70.51621988024331
336.4927863,7.084741345085739
341.6070517,-40.85194337831957
346.7134786,24.276536803744975
351.8120798,59.89228304547945
356.9028684,76.26725788567634
361.9858576,99.45163374906637
367.0610602,121.33907272968091
372.1284892,150.19562809777833
377.1881577,390.120592585988
382.2400784,965.0258525652113
387.2842644,1716.7316293599977
392.3207284,2175.940777358499
397.3494833,1945.2870879696966
402.370542,1392.616165337206
407.3839172,894.4718446255802
412.3896217,537.9605057382299
417.3876683,339.23520419641585
422.3780697,139.36505347115616
427.3608386,9.212587469747607
432.3359876,-27.902576031474297
437.3035295,5.2696822742158815
442.2634769,53.54844243891465
447.2158423,-24.80561806648256
452.1606383,-8.991393835630179
457.0978776,33.758903649740816
462.0275727,-9.634676430249657
466.9497361,34.317713367763986
471.8643802,21.443554495526087
476.7715176,18.027061482243553
481.6711608,101.37802208674297
486.5633221,67.2505986019055
491.448014,19.113916664621044
496.3252488,61.25867040707283
501.195039,-6.44960865005708
506.0573969,-67.03143105353689
510.9123349,13.113619143119486
515.7598651,-16.300805428625083
520.6,60.942131573736184
525.4327518,221.01031144191626
530.2581327,102.57877633835749
535.076155,75.59197722452052
539.8868309,213.61127578771084
544.6901726,219.19376712873608
549.4861922,221.14723038890764
554.2749019,307.50297855720885
559.0563139,313.16470476655996
563.8304402,187.345969010727
568.597293,129.4130018419269
573.3568844,91.11472311761153
578.1092263,-16.43839555193026
582.8543308,9.990586436521252
587.5922101,52.23627390706507
592.322876,5.949479585864362
597.0463405,29.51686642890722
601.7626157,14.70811843622652
606.4717135,-26.893939109826626
611.1736458,13.447412617175601
615.8684246,22.09008920028544
620.5560617,16.278940342663084
625.2365691,-25.359791188707334
629.9099585,-67.936739245795
634.5762419,45.16771766647179
639.2354312,107.2007205766583
643.887538,27.41245286450158
648.5325743,27.259965410284337
653.1705518,54.5768407352447
657.8014823,-4.446091695895399
662.4253775,-20.785527815161625
667.0422493,14.158685611113597
671.6521092,4.805053975077342
676.2549691,-9.474788766870546
680.8508407,-9.339774463237742
685.4397355,14.344385258700271
690.0216654,7.38553371957175
694.5966419,-23.929289099736785
699.1646767,45.944036530073774
703.7257814,88.14116106508284
708.2799676,60.501835411055524
712.827247,69.57026308976599
717.367631,27.25870866724017
721.9011314,-15.198092017079787
726.4277595,17.291664739305382
730.9475271,10.38209484922376
735.4604456,1.0540976039191676
739.9665264,34.661485910937714
744.4657813,-37.74121759607891
748.9582215,-82.75790946024307
753.4438587,29.10548745100836
757.9227042,43.72538732852483
762.3947696,-14.710918493142511
766.8600662,-5.465217888794973
771.3186056,7.955663626739941
775.770399,21.644639976323564
780.215458,65.33659079780249
784.6537939,76.60027080642203
789.0854181,2.9759373843493746
793.510342,35.94802791518009
797.9285769,188.9080193216517
802.3401342,226.20557437767462
806.7450253,155.91328618134597
811.1432614,118.95451262439263
815.5348538,144.93887644106363
819.9198139,149.54635904634685
824.2981531,116.54408546706668
828.6698824,95.9048716654219
833.0350133,137.52909099700582
837.393557,174.9121932245843
841.7455248,121.32681040576219
846.0909278,159.4963412275656
850.4297774,171.79467751670526
854.7620848,7.906744588469351
859.0878611,-53.44957892065067
863.4071176,-15.882422776651367
867.7198655,87.33712814436856
872.026116,129.28585765309683
876.3258802,6.518754244534513
880.6191693,35.40876060620376
884.9059946,110.77244520083872
889.186367,67.89018810219443
893.4602979,5.4821101451017515
897.7277982,7.0043913321991305
901.9888793,56.312338487892625
906.2435521,-12.786619261614767
910.4918277,-33.29672593587431
914.7337174,-4.401799297116057
918.9692321,-9.922114859163088
923.1983831,49.029342419713416
927.4211813,24.11379030490491
931.6376378,-2.4237329362906763
935.8477637,-0.2606170695814001
940.0515701,-13.959758969212999
944.249068,34.062260335043305
948.4402684,0.13331420051517284
952.6251825,11.041687756100487
956.8038212,135.26746391193518
960.9761955,143.57294369027636
965.1423166,67.61276884541559
969.3021953,9.228528897057771
973.4558427,14.83206440092502
977.6032699,71.30947382967237
981.7444877,76.63279547370122
985.8795072,68.1323796589138
990.0083394,72.79324277472558
994.1309953,4.714476617412629
998.2474857,-21.32914199523433
1002.357822,76.9028026007162
1006.462014,130.3152494647324
1010.560075,58.05473563665403
1014.652013,-6.187723914414958
1018.737841,12.652843273926273
1022.81757,-18.041713589432035
1026.891209,-14.016246861741223
1030.958771,118.60398599853025
1035.020266,107.4117792107
1039.075705,-21.331239214089678
1043.1251,29.358199591787432
1047.16846,169.71451080111805
1051.205797,166.72617634977365
1055.237121,84.0241117748733
1059.262444,101.96432388662643
1063.281777,257.1256694777512
1067.295131,523.4546793787811
1071.302515,995.9729314231554
1075.303942,1534.57530248285
1079.299422,1679.2392037479935
1083.288966,1376.507808796307
1087.272585,799.2108403685597
1091.250289,242.19958368920118
1095.222091,104.12825189478599
1099.187999,151.94336595617386
1103.148026,140.68278613104374
1107.102183,135.3001797737631
1111.050479,56.030758628500685
1114.992927,-8.549984454859441
1118.929536,-1.1135935969928425
1122.860318,15.272432426989468
1126.785283,99.81113121708995
1130.704443,230.4612327058959
1134.617808,351.9894466916598
1138.52539,478.51859311116164
1142.427198,549.7439389092534
1146.323244,427.4616999607005
1150.213538,226.73492884890726
1154.098093,214.70170423444733
1157.976917,263.7132680583041
1161.850023,206.2415793373774
1165.717421,165.36129812893918
1169.579121,211.97619713078328
1173.435135,281.22447055436174
1177.285474,278.0194147105414
1181.130148,288.74418375306124
1184.969169,367.3139005420843
1188.802547,314.84626058854565
1192.630292,155.02849119647703
1196.452416,111.91816791970362
1200.26893,83.03019512758266
1204.079844,-29.215820393746483
1207.88517,-23.43079691964315
1211.684917,35.20680707106381
1215.479098,15.461883764388471
1219.267722,-6.69889391542862
1223.050801,-14.330224215366382
1226.828346,-3.705556879642451
1230.600366,27.60788719895639
1234.366874,127.63955875588431
1238.12788,126.92501880198715
1241.883395,45.84945918005071
1245.633429,142.54249722486682
1249.377994,156.9024555100791
1253.1171,65.046474118028
1256.850759,28.320883425651047
1260.578981,23.05842988509591
1264.301776,103.03481075518371
1268.019157,75.25670678822486
1271.731133,-12.810931879288944
1275.437715,-24.932718708810107
1279.138915,-46.135933183839995
1282.834743,8.5579174614086
1286.52521,61.11088741539915
1290.210328,11.810686334000387
1293.890106,-16.652014108255855
1297.564555,-2.2665759213290997
1301.233688,55.441228800783804
1304.897514,153.83307717025093
1308.556044,142.36853319135957
1312.209289,70.61799894322097
1315.857261,60.60691453307237
1319.499969,28.069486565749724
1323.137425,31.793147834058587
1326.769641,57.48742340895144
1330.396626,-1.8329985799362651
1334.018391,-39.19632165776777
1337.634948,3.5045873625585493
1341.246307,19.043931307332034
