Raman shift cm-1,4ATP_10fM_rep3_acc4_processed_intensity
-93.47115107,26.676060182195428
-87.69374369,12.85995070956979
-81.9253076,-13.662642622399975
-76.16582701,66.3553850210923
-70.41528615,53.656544435873045
-64.67366933,-52.483056372082416
-58.94096086,-7.1393507187476075
-53.21714512,3.05742293606599
-47.50220652,51.956356797237135
-41.79612954,86.47948635996732
-36.09889866,27.77878943051269
-30.41049843,153.17042675171746
-24.73091343,159.99019668661896
-19.0601283,65.57022377432747
-13.39812769,125.79238242087479
-7.744896327,122.53016171683646
-2.100418946,69.81826052351437
3.535319659,29.76731752870569
9.162334658,-20.533218950270793
14.78064118,-13.550615110702324
20.39025432,5.801821281513753
25.99118913,16.153715486154397
31.58346061,85.64445891731498
37.16708375,101.45068771087097
42.74207347,22.29328760843748
48.30844468,-51.11637561561645
53.86621222,-32.23498592799888
59.41539093,53.96903253819755
64.95599558,15.818866719383323
70.48804091,22.536129195648073
76.01154164,59.113912443361414
81.52651243,-33.292748144219786
87.03296792,19.603503279736742
92.5309227,43.696428082242846
98.02039134,-14.778866625511228
103.5013884,23.711307061145135
108.9739282,-22.409313829266466
114.4380255,-35.901740807360966
119.8936944,26.371101813419955
125.3409495,38.91715704639523
130.779805,47.12993478350313
136.2102753,13.872241479863305
141.6323747,7.269197124586526
147.0461174,128.9139450600012
152.4515176,190.63009425210544
157.8485895,165.76954753814948
163.2373472,195.12761448429296
168.6178049,201.32673171291526
173.9899766,302.42113240126423
179.3538764,423.1679936113419
184.7095182,397.33270801749495
190.0569161,473.37015595855746
195.396084,563.0073747761139
200.7270358,588.5759518230777
206.0497854,644.4828898185924
211.3643466,689.8265095687175
216.6707333,789.7636425970295
221.9689593,873.9066302113575
227.2590382,946.8578013823263
232.5409839,1041.8199748264071
237.8148101,1098.8195093891686
243.0805303,1103.4777389392896
248.3381582,1092.2192085181773
253.5877075,1238.5571196503374
258.8291917,1417.9220830739598
264.0626244,1449.3871466081496
269.288019,1452.2562745597056
274.5053891,1515.9854916108109
279.7147481,1591.2180315647947
284.9161094,1648.3138909810186
290.1094865,1654.988676845106
295.2948927,1436.5087712080704
300.4723414,1085.9899608562637
305.6418459,564.1230122386653
310.8034194,31.88804182077081
315.9570752,16.857814308825624
321.1028267,10.40163200932976
326.2406869,-61.76158110532796
331.370669,147.81625815863433
336.4927863,106.22045720140042
341.6070517,-28.82831973506947
346.7134786,-12.596634424321543
351.8120798,2.800852290383027
356.9028684,75.7430317828716
361.9858576,72.4448206974239
367.0610602,61.87149805363268
372.1284892,142.99250839090007
377.1881577,277.905515072114
382.2400784,607.8751997927259
387.2842644,1078.4845670222805
392.3207284,1290.6232958376197
397.3494833,1166.8573300519915
402.370542,874.7968776264337
407.3839172,446.2690449365563
412.3896217,176.27406270806694
417.3876683,148.6538810655949
422.3780697,120.06628118584632
427.3608386,17.205274589346608
432.3359876,-35.19885631609201
437.3035295,34.70104244176856
442.2634769,24.79947304096135
447.2158423,22.31038472977785
452.1606383,45.668459663842455
457.0978776,-30.82116409573368
462.0275727,-6.716051429239238
466.9497361,9.160678427619985
471.8643802,-21.057246718117106
476.7715176,23.16038157805037
481.6711608,22.506004726232334
486.5633221,5.431743297121457
491.448014,-17.83679899175187
496.3252488,-34.40811610173526
501.195039,9.68809094366452
