Raman shift cm-1,4ATP_100uM_rep2_acc4_processed_intensity
1047.16846,138.65230090517636
1051.205797,197.38965739432314
1055.237121,279.7766567704884
1059.262444,569.3361753129313
1063.281777,1256.273582629991
1067.295131,2565.796751175826
1071.302515,4745.308239339041
1075.303942,7334.547575296532
1079.299422,8510.695117423644
1083.288966,6900.3341571438095
1087.272585,3786.048612536645
1091.250289,1478.0403026813638
1095.222091,491.88308819911396
1099.187999,114.18128020576876
1103.148026,18.353869115383787
1107.102183,39.59734912513508
1111.050479,-2.975311257724027
1114.992927,-9.984859423218932
1118.929536,67.72761936178972
1122.860318,198.69470818295468
1126.785283,477.80648158486883
1130.704443,963.7364732569097
1134.617808,1667.8446477355933
1138.52539,2376.4482141029953
1142.427198,2533.5538058960115
1146.323244,1987.3605108679385
1150.213538,1295.7783124100943
1154.098093,864.7061610728211
1157.976917,639.991122405735
1161.850023,578.0564688315544
1165.717421,635.6841118635953
1169.579121,697.6166860900673
1173.435135,798.1786662473821
1177.285474,985.6794338805355
1181.130148,1112.1285997612954
1184.969169,1020.8918282267672
1188.802547,778.0914666785021
1192.630292,538.3878919563774
1196.452416,328.67573982929474
1200.26893,171.9681023572406
1204.079844,130.6374975010122
1207.88517,118.53501449966271
1211.684917,35.23012342005476
1215.479098,-26.081302939682445
1219.267722,1.6644704139282496
1223.050801,17.775064791657442
1226.828346,9.018648929341818
1230.600366,70.31861659510423
1234.366874,162.4095185835259
1238.12788,205.87166585135842
1241.883395,223.8825371639921
1245.633429,211.5653605946341
1249.377994,160.42430004556465
1253.1171,119.55481318616212
1256.850759,75.0754637790221
1260.578981,44.614027253458545
1264.301776,94.59660067081012
1268.019157,110.24503990134629
1271.731133,13.075384591894185
1275.437715,-19.30835714157623
1279.138915,59.19585509264599
1282.834743,86.19605777305921
1286.52521,47.15687682274293
1290.210328,10.618432379909517
1293.890106,-6.306569278779712
1297.564555,49.80414600509265
1301.233688,153.1268192332116
1304.897514,208.60906801421984
1308.556044,227.3704316155795
1312.209289,212.27940710007042
1315.857261,149.73064681999327
1319.499969,123.67295727957435
1323.137425,131.42058819726728
1326.769641,79.58854414332022
1330.396626,8.429862310219502
1334.018391,-11.832013967091498
1337.634948,-7.2455602564387505
1341.246307,6.921058441229803
1344.85248,51.45633676995779
1348.453477,121.66990510788509
1352.049309,164.20372452926168
1355.639987,167.3329803562671
1359.225522,217.56886410709464
1362.805925,306.86809241782424
1366.381207,311.32465765057856
1369.951379,255.883802255769
1373.516452,293.00092175034786
1377.076436,457.5862138898202
1380.631343,682.668209191605
1384.181184,956.3675509853247
1387.725969,1198.7154130323072
1391.26571,1177.239796242294
1394.800417,866.7352032665176
1398.330102,518.938628359842
1401.854776,263.06633681109884
1405.374448,84.93300247448096
1408.889132,4.308634027561885
1412.398837,41.815392647628876
1415.903574,214.91610518447993
1419.403355,506.65803724754926
1422.89819,877.9360231871757
1426.388091,1285.4631176899172
1429.873069,1538.0715317835466
1433.353134,1467.326195906981
1436.828298,1153.2315780397714
1440.298571,747.2035737144337
1443.763965,417.74600827268455
1447.224491,259.7560279065814
1450.68016,140.11255323167373
1454.130983,10.46242292648344
1457.576971,-8.79890359597266
1461.018135,43.1502309319946
1464.454486,60.725662155907976
1467.886036,68.84111496890758
1471.312794,88.60374570825041
1474.734774,111.00667596242118
1478.151985,171.92144338252015
1481.564439,269.0926184420809
1484.972146,397.8430899948999
1488.375119,552.8595144447257
1491.773368,559.109589289854
1495.166904,354.46957027898065
1498.555739,185.06295276611561
1501.939883,125.7416417337333
1505.319349,43.42747399303517
1508.694146,-5.890469600409414
1512.064286,34.85103033505476
1515.429781,40.522626298287015
1518.790642,5.166429312037728
1522.146879,4.371050940370173
1525.498505,-6.728160410697379
1528.845529,-6.968356972834812
1532.187965,53.307200725357504
1535.525822,114.69951775911485
1538.859112,165.28557908781505
1542.187846,232.86385133977112
1545.512036,311.6250016073106
1548.831693,368.57372017041877
1552.146829,381.4734085297635
1555.457453,445.54602608548515
1558.763579,603.0327247437928
1562.065216,746.5506554026433
1565.362377,872.9684571972359
1568.655073,1040.9292460766815
1571.943315,1234.091931914001
1575.227114,1447.9193614450392
1578.506482,1671.0234478770608
1581.781431,1938.9375793584657
1585.051971,2331.321457716386
1588.318114,2716.951726155274
1591.579872,2840.2792287202255
1594.837255,2591.1592104884453
1598.090275,2031.8691841997077
1601.338945,1388.024360912361
1604.583274,822.7060268662724
1607.823275,364.015826792721
1611.058959,161.66063160133743
1614.290338,173.11365832183563
1617.517422,99.75509971254894
1620.740224,16.85933460746432
1623.958755,83.17522224430866
1627.173027,91.46230119932034
1630.38305,15.875332614147254
1633.588838,47.66342514153655
1636.7904,89.8518404999846
1639.987749,10.926176234485965
1643.180896,-29.997557643262724
1646.369853,49.496147749182384
1649.554632,80.92987614862125
1652.735244,41.70596994046683
1655.9117,44.68869591706707
1659.084013,27.484502285839447
1662.252193,-20.11329739488996
1665.416254,6.388963471387122
1668.576205,37.86073821554544
1671.732059,9.022232493983754
1674.883828,4.221285969877025
1678.031523,14.909417599298969
1681.175157,-18.046948682243134
1684.314739,-16.780315776399394
1687.450284,53.46743939552961
1690.581801,78.52261113261886
1693.709304,34.89437650407007
1696.832803,19.695677243550612
1699.952311,65.79332320215599
1703.067839,111.31667964067235
1706.179399,91.31985512643621
1709.287003,53.09367488676017
1712.390663,80.56919757397102
1715.49039,121.0981341724651
1718.586197,83.93343781527425
1721.678095,4.48495421774777
1724.766096,-3.6124349498938244
1727.850213,59.566681230273645
1730.930456,47.09019655332158
1734.006838,-28.641565890738548
1737.079372,8.997022591337299
1740.148067,110.94490695735351
1743.212938,110.78482638505395
1746.273996,62.75323355867932
1749.331252,72.10671150482577
1752.384718,82.93471351206583
1755.434408,62.014951464540864
1758.480332,92.64463609857171
1761.522503,137.63489597482786
1764.560933,87.23262635251412
1767.595634,16.057995617485158
1770.626618,-1.9991369644139727
1773.653896,-6.649868741625113
1776.677482,18.944965765021706
1779.697388,40.0273595771243
1782.713625,-3.091091568414236
1785.726205,-13.70284361063877
1788.735141,32.79727760213527
1791.740445,28.367318805744887
1794.742129,7.75069655536021
1797.740206,45.82091064799823
1800.734687,71.59427341611132
1803.725585,61.44116994273249
1806.712912,78.05083498597256
1809.69668,78.40101606066543
1812.676902,19.47548320531913
1815.65359,-27.134976895302735
1818.626756,-10.993600206720254
1821.596413,45.893168305975784
1824.562573,66.67990162315394
1827.525247,27.732790750787235
1830.48445,19.654332236592932
1833.440192,43.275956701988896
1836.392487,18.586249782391803
1839.341347,-21.433950249601114
1842.286784,-4.303942535772558
1845.22881,49.19791188305003
1848.167439,54.02616179913797
1851.102682,5.231871177889619
1854.034553,-14.77823378492607
1856.963063,5.3109783675872055
1859.888226,32.548113978815486
1862.810053,60.49796768465639
1865.728557,64.82483890333121
1868.643751,31.287983114659703
1871.555648,-2.8349358091165513
1874.46426,19.8778784403644
1877.369599,81.10964626075557
1880.271679,90.51601172818408
1883.170512,41.80137350857785
1886.06611,8.690121920384065
1888.958487,14.02550805592778
1891.847655,6.749475101000691
1894.733626,-36.77160711109536
1897.616414,-30.74609656470684
1900.496032,40.98994963706032
1903.372491,50.0122095700099
1906.245805,16.664184310921797
1909.115987,44.87158334864792
1911.983049,45.95464546097168
1914.847004,-6.253496866800933
1917.707866,14.440234440104472
1920.565646,72.60434000935307
1923.420359,83.25328852257277
1926.272016,79.68637009460059
1929.120631,52.73507537260898
1931.966216,2.593214547443699
1934.808786,-11.033084952223595
1937.648351,-5.941571394834389
1940.484927,9.335613995681705
1943.318525,55.00576696006151
1946.149158,61.09056816370631
1948.97684,17.898067216772745
1951.801584,6.116397189161914
1954.623403,32.83724668781538
1957.44231,58.842330095507265
1960.258318,33.34462102375326
1963.071439,-22.41318945943327
1965.881688,5.192133080100675
1968.689078,80.19001063821621
1971.493621,84.56923666470422
