Ramanshift[cm-1],Intensity
-93.47115107,15551.2
-87.69374369,14259.2
-81.9253076,13944
-76.16582701,14209.4
-70.41528615,14370.4
-64.67366933,13986.4
-58.94096086,13939.6
-53.21714512,14097
-47.50220652,14335.2
-41.79612954,14393.4
-36.09889866,14737.6
-30.41049843,14861
-24.73091343,14592
-19.0601283,14511.4
-13.39812769,14199.2
-7.744896327,14006.4
-2.100418946,13865.8
3.535319659,14520
9.162334658,13769.4
14.78064118,14193.2
20.39025432,13809.2
25.99118913,13839
31.58346061,14320.8
37.16708375,14171.2
42.74207347,13749
48.30844468,13704.8
53.86621222,13580.6
59.41539093,13367
64.95599558,13303.4
70.48804091,13678.4
76.01154164,13654.8
81.52651243,13149.6
87.03296792,13727
92.5309227,14105
98.02039134,13381
103.5013884,13588.4
108.9739282,13390
114.4380255,13399
119.8936944,13567
125.3409495,14332.8
130.779805,13280
136.2102753,13161.8
141.6323747,13142
147.0461174,13741
152.4515176,13357.8
157.8485895,13250.4
163.2373472,13143
168.6178049,13428.8
173.9899766,13733.8
179.3538764,13349.4
184.7095182,13445
190.0569161,13546.6
195.396084,13626
200.7270358,13158
206.0497854,13140.2
211.3643466,12813.8
216.6707333,13300.6
221.9689593,12884.6
227.2590382,13060
232.5409839,13024
237.8148101,13013.2
243.0805303,13029.8
248.3381582,13057.2
253.5877075,12943.6
258.8291917,13031
264.0626244,13082.8
269.288019,13394
274.5053891,13383
279.7147481,13159.4
284.9161094,12898.4
290.1094865,13328.6
295.2948927,14302.6
300.4723414,16821.2
305.6418459,19360.8
310.8034194,21915
315.9570752,24070.8
321.1028267,24500
326.2406869,24905.4
331.370669,25568.4
336.4927863,26020
341.6070517,26164.6
346.7134786,26200
351.8120798,26253.4
356.9028684,25782.6
361.9858576,25558.6
367.0610602,26005
372.1284892,25511.8
377.1881577,26125
382.2400784,26493.6
387.2842644,27796.2
392.3207284,29583.4
397.3494833,29819.6
402.370542,29674.6
407.3839172,28447
412.3896217,27565.4
417.3876683,26957.8
422.3780697,26359.8
427.3608386,25502.4
432.3359876,25469.6
437.3035295,24892.4
442.2634769,24839.6
447.2158423,23737.2
452.1606383,23490.8
457.0978776,23500.6
462.0275727,22776.2
466.9497361,23269.8
471.8643802,22941.6
476.7715176,24008.2
481.6711608,25172.2
486.5633221,26545.6
491.448014,26909.8
496.3252488,26463.8
501.195039,25640.6
506.0573969,24733.6
510.9123349,23582.4
515.7598651,22570.6
520.6,22927.6
525.4327518,22659.8
530.2581327,22614.2
535.076155,22212.6
539.8868309,22978
544.6901726,23490.2
549.4861922,23129.8
554.2749019,23325.6
559.0563139,21722.2
563.8304402,21144.6
568.597293,21981.4
573.3568844,21693.6
578.1092263,21205.4
582.8543308,21558.4
587.5922101,21760
592.322876,21528
597.0463405,21808.6
601.7626157,22261
606.4717135,21708.8
611.1736458,21392
615.8684246,21188.2
620.5560617,21454
625.2365691,21182.8
629.9099585,21688.2
634.5762419,21959.6
639.2354312,21416.2
643.887538,21756.6
648.5325743,21243.8
653.1705518,21247.8
657.8014823,21215
662.4253775,20463.6
667.0422493,20601.2
671.6521092,20563.8
676.2549691,20665.6
680.8508407,20493.8
685.4397355,20525.2
690.0216654,20623.6
694.5966419,20438
699.1646767,21029.6
703.7257814,21012
708.2799676,21465
712.827247,22438.2
717.367631,23021.2
721.9011314,23039.6
726.4277595,21906.8
730.9475271,21672.6
735.4604456,20843.6
739.9665264,21139.8
744.4657813,20622.8
748.9582215,20414
753.4438587,19981.4
757.9227042,19871.8
762.3947696,20171.4
