Ramanshift[cm-1],Intensity
-93.47115107,15400.2
-87.69374369,14298.8
-81.9253076,14007
-76.16582701,14239.8
-70.41528615,14274.2
-64.67366933,13868.6
-58.94096086,13950.8
-53.21714512,14196.6
-47.50220652,14244.8
-41.79612954,14336.8
-36.09889866,14633.2
-30.41049843,14778.2
-24.73091343,14401.8
-19.0601283,14503.8
-13.39812769,14251.6
-7.744896327,13965.4
-2.100418946,13762
3.535319659,14482.2
9.162334658,13754.8
14.78064118,14045.8
20.39025432,13754.4
25.99118913,13874.2
31.58346061,14220.2
37.16708375,14091.6
42.74207347,13728.6
48.30844468,13704.2
53.86621222,13692.4
59.41539093,13246.2
64.95599558,13253
70.48804091,13721.6
76.01154164,13808.6
81.52651243,13177.6
87.03296792,13630.2
92.5309227,13929.2
98.02039134,13292.2
103.5013884,13524.4
108.9739282,13366.2
114.4380255,13443.4
119.8936944,13580.2
125.3409495,14263.8
130.779805,13242
136.2102753,13137.6
141.6323747,13099.2
147.0461174,13681.8
152.4515176,13288
157.8485895,13279.6
163.2373472,13075
168.6178049,13554.6
173.9899766,13733.4
179.3538764,13282
184.7095182,13332.4
190.0569161,13583.8
195.396084,13652.2
200.7270358,13038
206.0497854,13093.4
211.3643466,12811
216.6707333,13200.6
221.9689593,12901.8
227.2590382,13011.8
232.5409839,12885
237.8148101,12926.4
243.0805303,13003.4
248.3381582,12996.4
253.5877075,12877
258.8291917,12930
264.0626244,13077
269.288019,13185
274.5053891,13310
279.7147481,13106.6
284.9161094,12774.8
290.1094865,12998.2
295.2948927,13305.8
300.4723414,14247.2
305.6418459,14731.6
310.8034194,15224.2
315.9570752,16274.8
321.1028267,16679
326.2406869,16750.6
331.370669,17091.8
336.4927863,17139.8
341.6070517,17211.6
346.7134786,16989.8
351.8120798,17099.6
356.9028684,16594
361.9858576,16934.2
367.0610602,17221
372.1284892,17315.4
377.1881577,18034.2
382.2400784,19013.8
387.2842644,21192
392.3207284,23685.4
397.3494833,23674.6
402.370542,22460.6
407.3839172,20199.6
412.3896217,18477.4
417.3876683,17293.4
422.3780697,16952.4
427.3608386,16602.4
432.3359876,16679.6
437.3035295,16482
442.2634769,16745.4
447.2158423,15823.8
452.1606383,15907
457.0978776,15985.2
462.0275727,15339.4
466.9497361,15866.6
471.8643802,15357
476.7715176,16120.4
481.6711608,16191.4
486.5633221,16678
491.448014,16529
496.3252488,16603.8
501.195039,16507.4
506.0573969,16407.8
510.9123349,15947.2
515.7598651,15362
520.6,15963.8
525.4327518,15906.6
530.2581327,15818
535.076155,15379.2
539.8868309,15937.2
544.6901726,16140.8
549.4861922,15992.6
554.2749019,16647.6
559.0563139,15591.6
563.8304402,15056.6
568.597293,16110.2
573.3568844,15816.8
578.1092263,15325.2
582.8543308,15672.8
587.5922101,15655.4
592.322876,15283.8
597.0463405,15328
601.7626157,15628.8
606.4717135,15295
611.1736458,15282.6
615.8684246,15325.4
620.5560617,15651.2
625.2365691,15501.2
629.9099585,15999.8
634.5762419,16431.2
639.2354312,15995.6
643.887538,16453
648.5325743,16022.8
653.1705518,15792.2
657.8014823,15844.8
662.4253775,15092
667.0422493,15426
671.6521092,15424.8
676.2549691,15574.4
680.8508407,15535.2
685.4397355,15451.6
690.0216654,15581.8
694.5966419,15347.4
699.1646767,15919.4
703.7257814,15704
708.2799676,16043.6
712.827247,16308.6
717.367631,16271.2
721.9011314,16397.4
726.4277595,15632
730.9475271,15997.4
735.4604456,15604.4
739.9665264,15912
744.4657813,15432.6
748.9582215,15376.6
753.4438587,14944.4
757.9227042,14643.2
762.3947696,15146.8
766.8600662,14829
771.3186056,16133.8
775.770399,15176
780.215458,15527
784.6537939,14789.8
789.0854181,14724.8
793.510342,14943.4
797.9285769,15381.6
802.3401342,14988.6
806.7450253,15247.2
811.1432614,15284.8
815.5348538,15191.2
819.9198139,15073.4
824.2981531,15216.8
828.6698824,15289.8
833.0350133,15160.2
837.393557,14950.2
841.7455248,15161.8
846.0909278,14962.2
850.4297774,14660.8
854.7620848,14704.8
859.0878611,15058.8
863.4071176,14379
867.7198655,14887.4
872.026116,15174.2
876.3258802,15487.4
880.6191693,15019.8
884.9059946,15052.8
889.186367,15416.6
893.4602979,14519.4
897.7277982,14349.6
901.9888793,14767.4
906.2435521,15072.6
910.4918277,14493.8
914.7337174,14565.8
918.9692321,14623
923.1983831,15135
927.4211813,14897.6
931.6376378,15743.2
935.8477637,14984.4
940.0515701,15205
944.249068,15150.6
948.4402684,14441.4
952.6251825,15234.2
956.8038212,14869.4
960.9761955,15582.4
965.1423166,15012
969.3021953,15092.2
973.4558427,15016.4
977.6032699,14817.8
981.7444877,15015.6
985.8795072,15039.8
990.0083394,15089.4
994.1309953,14790.4
998.2474857,15298
1002.357822,14986.4
1006.462014,16139.4
1010.560075,16440.8
1014.652013,16495.2
1018.737841,16185
1022.81757,15141.4
1026.891209,14873.2
1030.958771,14763.8
1035.020266,15112.4
1039.075705,14928.6
1043.1251,14760.2
1047.16846,15198.2
1051.205797,15266.2
1055.237121,15067
1059.262444,15422.8
1063.281777,16228.2
1067.295131,17903.4
1071.302515,21499.6
1075.303942,23993.2
1079.299422,27799.4
1083.288966,28238
1087.272585,26059.2
1091.250289,22400.8
1095.222091,18981.6
1099.187999,16762.8
1103.148026,16035.8
1107.102183,15563.6
1111.050479,15593.2
1114.992927,15587.8
1118.929536,15573.4
1122.860318,16159.6
1126.785283,16320.6
1130.704443,17367
1134.617808,20100.6
1138.52539,22815.4
1142.427198,25411.6
1146.323244,26697.4
1150.213538,25198.2
1154.098093,22828.6
1157.976917,19294.8
1161.850023,17369.8
1165.717421,16849.8
1169.579121,16086.4
1173.435135,16366.4
1177.285474,15567
1181.130148,16027.6
1184.969169,16889
1188.802547,17022
1192.630292,16909.2
1196.452416,16464.6
1200.26893,16154.6
1204.079844,15169.6
1207.88517,14293.2
1211.684917,14672
1215.479098,14086.6
1219.267722,15441.2
1223.050801,14138.2
1226.828346,14089
1230.600366,14320.2
1234.366874,14320
1238.12788,14227
1241.883395,14300.6
1245.633429,14583.6
1249.377994,14458.6
1253.1171,13629.4
1256.850759,14235.6
1260.578981,14154.2
1264.301776,14220.6
1268.019157,14220.8
1271.731133,13956.2
1275.437715,13825.6
1279.138915,14429
1282.834743,14723.2
1286.52521,14292.4
1290.210328,14103.6
1293.890106,14248.8
1297.564555,14721
1301.233688,14394.6
1304.897514,14952.8
1308.556044,15184.2
1312.209289,15178
1315.857261,14506.2
1319.499969,14440.2
1323.137425,15113.8
1326.769641,14642.8
1330.396626,15244.2
1334.018391,14428.6
1337.634948,14552.2
1341.246307,14228.8
1344.85248,14122.2
1348.453477,14120.8
1352.049309,14237.2
1355.639987,14364.8
1359.225522,15180.6
1362.805925,15028.4
