Ramanshift[cm-1],Intensity
-93.47115107,17252
-87.69374369,15895.4
-81.9253076,15596.4
-76.16582701,15877.8
-70.41528615,15883.6
-64.67366933,15436
-58.94096086,15452.6
-53.21714512,15630.8
-47.50220652,15768.8
-41.79612954,15879.2
-36.09889866,16350.4
-30.41049843,16303.2
-24.73091343,16074.6
-19.0601283,16027.2
-13.39812769,15719.6
-7.744896327,15614.8
-2.100418946,15369
3.535319659,16069.4
9.162334658,15355.2
14.78064118,15627.2
20.39025432,15238
25.99118913,15450
31.58346061,15837
37.16708375,15684.2
42.74207347,15173.6
48.30844468,15225.8
53.86621222,15114.4
59.41539093,14739.2
64.95599558,14631.8
70.48804091,15133.4
76.01154164,15186
81.52651243,14577.8
87.03296792,15200.4
92.5309227,15503.6
98.02039134,14750.8
103.5013884,15078.6
108.9739282,14891.6
114.4380255,14873.8
119.8936944,14953.8
125.3409495,15977.6
130.779805,14704.8
136.2102753,14474.4
141.6323747,14582.6
147.0461174,15215.4
152.4515176,14651.8
157.8485895,14585.8
163.2373472,14459.2
168.6178049,14815.6
173.9899766,15141.8
179.3538764,14676.2
184.7095182,14725.2
190.0569161,14975.2
195.396084,15162
200.7270358,14451
206.0497854,14515.2
211.3643466,14115
216.6707333,14613.6
221.9689593,14204.4
227.2590382,14397.8
232.5409839,14427.4
237.8148101,14279.6
243.0805303,14337.8
248.3381582,14408.4
253.5877075,14191.2
258.8291917,14376.2
264.0626244,14521.6
269.288019,14667.8
274.5053891,14799.8
279.7147481,14498.6
284.9161094,14637.8
290.1094865,15902.8
295.2948927,19542.4
300.4723414,28053
305.6418459,38728.8
310.8034194,48446.4
315.9570752,54482.4
321.1028267,56275.2
326.2406869,56899
331.370669,58141.6
336.4927863,59440.6
341.6070517,60399.4
346.7134786,61376.2
351.8120798,62020.2
356.9028684,61971.4
361.9858576,61486.8
367.0610602,61919.6
372.1284892,61210
377.1881577,60986.2
382.2400784,60854
387.2842644,60747
392.3207284,61219
397.3494833,61253.8
402.370542,61621
407.3839172,61703.8
412.3896217,60853.2
417.3876683,60647.4
422.3780697,61020.8
427.3608386,60852.2
432.3359876,61072.4
437.3035295,60474
442.2634769,60687.4
447.2158423,59718
452.1606383,60024.4
457.0978776,59704.4
462.0275727,59249.4
466.9497361,59663.8
471.8643802,59032.8
476.7715176,59725
481.6711608,59646.2
486.5633221,60240.4
491.448014,59870
496.3252488,59805.6
501.195039,59804
506.0573969,60167
510.9123349,59364.2
515.7598651,58707
520.6,58812.6
525.4327518,58481.6
530.2581327,58323.4
535.076155,57494.4
539.8868309,57911.8
544.6901726,57633.6
549.4861922,57198.2
554.2749019,58118
559.0563139,56947.4
563.8304402,56571.2
568.597293,57451.6
573.3568844,57149.8
578.1092263,56662.8
582.8543308,57129.6
587.5922101,57370.8
592.322876,56962.2
597.0463405,57105.2
601.7626157,57490.2
606.4717135,56808
611.1736458,56797.8
615.8684246,56547.6
620.5560617,56794
625.2365691,56553.4
629.9099585,56701.6
634.5762419,56208.8
639.2354312,55586
643.887538,55580.6
648.5325743,55333.6
653.1705518,55636.2
657.8014823,55635.8
662.4253775,54825.6
667.0422493,55333.2
671.6521092,55299.6
676.2549691,55263.8
680.8508407,55170.2
685.4397355,55086.6
690.0216654,55135
694.5966419,54963
699.1646767,55184.6
703.7257814,54794.8
708.2799676,54786.6
712.827247,54835.6
717.367631,54454.4
721.9011314,54498.4
726.4277595,53494.4
730.9475271,54048.6
735.4604456,53964.2
739.9665264,54088.4
744.4657813,53625.8
748.9582215,53051.2
753.4438587,52484.2
757.9227042,51776
762.3947696,52074
766.8600662,51204.2
771.3186056,52747
775.770399,51361.8
780.215458,51362.2
784.6537939,50434.8
789.0854181,50218
793.510342,49787.4
797.9285769,50355.4
802.3401342,49590.8
806.7450253,49587.4
811.1432614,49101.8
815.5348538,48773.6
819.9198139,47843.2
824.2981531,48211
828.6698824,48117.2
833.0350133,47410
837.393557,46912
841.7455248,47450.4
846.0909278,46980
850.4297774,47221.6
854.7620848,47120.6
859.0878611,47301.6
863.4071176,46775
867.7198655,47521
872.026116,47940.8
876.3258802,48155.2
880.6191693,47357
884.9059946,47270
889.186367,47451.4
893.4602979,46087.4
897.7277982,45803.8
901.9888793,46759.6
906.2435521,47260
910.4918277,46335.8
914.7337174,46573
918.9692321,46112.6
923.1983831,47146.8
927.4211813,46287.4
931.6376378,47393.6
935.8477637,46879.8
940.0515701,47095.4
944.249068,47171.4
948.4402684,46343.8
952.6251825,47358.6
956.8038212,46906.2
960.9761955,47825.2
965.1423166,47296.2
969.3021953,47135.2
973.4558427,47404.4
977.6032699,47337.8
981.7444877,47228.8
985.8795072,47390.8
990.0083394,47420.6
994.1309953,47084.6
998.2474857,47719.6
1002.357822,46541.4
1006.462014,47676.4
1010.560075,47370.8
1014.652013,47627.2
1018.737841,47882
1022.81757,47660
1026.891209,47382.8
1030.958771,47024.8
1035.020266,47687.2
1039.075705,47419.6
1043.1251,47199.2
1047.16846,47485.2
1051.205797,47397.2
1055.237121,47156.8
1059.262444,47112.2
1063.281777,47099.6
1067.295131,47564.6
1071.302515,49123
1075.303942,48278.8
1079.299422,49284.4
1083.288966,48919.6
1087.272585,48411
1091.250289,48288.6
1095.222091,48560.6
1099.187999,48038.6
1103.148026,48425.4
1107.102183,48393.6
1111.050479,48849.8
1114.992927,48798
1118.929536,48975.2
1122.860318,49557
1126.785283,49121
1130.704443,49429.2
1134.617808,50674.6
1138.52539,50861.6
1142.427198,50665.8
1146.323244,50436.4
1150.213538,49856.2
1154.098093,50354.4
1157.976917,49371.4
1161.850023,49442.2
1165.717421,50019.8
1169.579121,49627
1173.435135,50113.6
1177.285474,49248.6
1181.130148,49524.8
1184.969169,49983.4
1188.802547,49845.4
1192.630292,49596.4
1196.452416,49473.2
1200.26893,49580.2
1204.079844,49280.8
1207.88517,48721.2
1211.684917,49872
1215.479098,49402
1219.267722,51456
1223.050801,49774.4
1226.828346,50173.8
1230.600366,50580.8
1234.366874,50675
1238.12788,50446.2
1241.883395,50898.2
1245.633429,50908
1249.377994,51364.6
1253.1171,50805.2
1256.850759,51033.8
1260.578981,51207
1264.301776,51447.8
1268.019157,51526.2
1271.731133,51255.8
1275.437715,51541.8
1279.138915,52157.4
1282.834743,52468.8
1286.52521,52441.8
1290.210328,52219.6
1293.890106,52581.2
1297.564555,53304.8
1301.233688,52585.8
1304.897514,53392.6
1308.556044,53390
1312.209289,53535.4
1315.857261,52888
1319.499969,53217.8
1323.137425,54308.8
1326.769641,53404.6
1330.396626,54048
1334.018391,53482
1337.634948,53775
1341.246307,53203.8
1344.85248,53226.4
1348.453477,53018.4
1352.049309,53025
1355.639987,52749.8
1359.225522,53257.2
1362.805925,52519.2
1366.381207,52246
1369.951379,52441
1373.516452,52543.6
1377.076436,52337
1380.631343,52174.8
1384.181184,51750
1387.725969,51613.6
1391.26571,51230.4
1394.800417,50848.4
1398.330102,50750
1401.854776,50864.2
1405.374448,50403.4
1408.889132,50068.4
1412.398837,49396.8
1415.903574,49545.2
1419.403355,50339.6
1422.89819,49864.6
1426.388091,49484.8
1429.873069,50245
1433.353134,49603.8
1436.828298,49270.4
1440.298571,48861.4
1443.763965,48234
1447.224491,47736.8
1450.68016,47575.6
1454.130983,47740.6
1457.576971,47443.2
1461.018135,47601.2
1464.454486,47552.2
1467.886036,46883.8
1471.312794,46755
1474.734774,46105.8
1478.151985,46739.8
1481.564439,46147.4
1484.972146,45600.8
1488.375119,45228.6
1491.773368,45698.6
1495.166904,46011.4
1498.555739,45148.4
1501.939883,45286.2
1505.319349,44462.8
1508.694146,44817.8
1512.064286,44714.2
1515.429781,44637
1518.790642,44446.2
1522.146879,44626.4
1525.498505,43897.2
1528.845529,43558.2
1532.187965,44481.4
1535.525822,44190.2
1538.859112,43891.6
1542.187846,44547
1545.512036,43427.4
1548.831693,44393
1552.146829,43937
1555.457453,43215.4
1558.763579,42170.6
1562.065216,42812.2
1565.362377,42889.2
1568.655073,43050.6
1571.943315,42694.4
1575.227114,42340
1578.506482,41906.6
1581.781431,42262.2
1585.051971,41397
1588.318114,41381.6
1591.579872,40808.2
1594.837255,40151.4
1598.090275,39712.2
1601.338945,39384
1604.583274,39454.4
1607.823275,38967.4
1611.058959,38098.8
1614.290338,38241.2
1617.517422,37057.6
1620.740224,36926.4
1623.958755,35957.8
1627.173027,35419.6
1630.38305,34594
1633.588838,34598
1636.7904,34047.4
1639.987749,33962
1643.180896,33649
1646.369853,32379.2
1649.554632,33108
1652.735244,31865.4
1655.9117,31081.4
1659.084013,31197.4
1662.252193,31434.8
1665.416254,30350.6
1668.576205,30540.8
1671.732059,30691.8
1674.883828,30533.6
1678.031523,29677.6
1681.175157,29427.8
1684.314739,29382.4
1687.450284,29060.8
1690.581801,28699.6
1693.709304,28221.4
1696.832803,28289.8
1699.952311,28481.4
1703.067839,28368.8
1706.179399,28274.6
1709.287003,28571.8
1712.390663,27843.8
1715.49039,27914
1718.586197,28044.2
1721.678095,27810.2
1724.766096,27736.2
1727.850213,26876.4
1730.930456,27177.8
1734.006838,26877.8
1737.079372,26906
1740.148067,26362.6
1743.212938,27555.2
1746.273996,26489
1749.331252,26382.6
1752.384718,26117
1755.434408,26123.2
1758.480332,26052
1761.522503,25890.8
1764.560933,25579
1767.595634,24999.2
1770.626618,25787.6
1773.653896,25780.8
1776.677482,25136.6
1779.697388,25238
1782.713625,25914.2
1785.726205,25610.8
1788.735141,25618.4
1791.740445,25131.4
1794.742129,24946.4
1797.740206,25495.4
1800.734687,25429.2
1803.725585,25223.2
1806.712912,25090.2
1809.69668,24767
1812.676902,24781.4
1815.65359,24345.4
1818.626756,24473.6
1821.596413,24631.6
1824.562573,24245.4
1827.525247,24669.2
1830.48445,24382.8
1833.440192,24270.2
1836.392487,24260.4
1839.341347,24376.4
1842.286784,24286
1845.22881,23777
1848.167439,24558.8
1851.102682,24201.4
1854.034553,23936
1856.963063,23798.4
1859.888226,24827.8
1862.810053,24243.8
1865.728557,23953.8
1868.643751,23626.2
1871.555648,23597
1874.46426,23044.6
1877.369599,24009
1880.271679,23704.4
1883.170512,23511.8
1886.06611,24097.2
1888.958487,23649.4
1891.847655,23449
1894.733626,23501.8
1897.616414,23715.4
1900.496032,23046.4
1903.372491,23484
1906.245805,23776.4
1909.115987,23815
1911.983049,23755.8
1914.847004,23325.6
1917.707866,23663
1920.565646,23272.4
1923.420359,23039.8
1926.272016,23247.6
1929.120631,22880.6
1931.966216,23166.8
1934.808786,23058.6
1937.648351,23229.8
1940.484927,23193.8
1943.318525,23191.8
1946.149158,23525.6
1948.97684,24624.6
1951.801584,23380.2
1954.623403,23014.8
1957.44231,23224.4
1960.258318,22551.6
1963.071439,22572
1965.881688,22733.6
1968.689078,22988.8
1971.493621,22589.8
