Ramanshift[cm-1],Intensity
-93.47115107,13419.2
-87.69374369,12152.8
-81.9253076,11976.6
-76.16582701,12206.6
-70.41528615,12161.4
-64.67366933,11835
-58.94096086,11933.2
-53.21714512,12138.6
-47.50220652,12182.2
-41.79612954,12129.2
-36.09889866,12715.2
-30.41049843,12639.8
-24.73091343,12271.2
-19.0601283,12374.2
-13.39812769,12165.6
-7.744896327,11960
-2.100418946,11760.8
3.535319659,12450
9.162334658,11745.4
14.78064118,12088.8
20.39025432,11799.8
25.99118913,11928.8
31.58346061,12276.8
37.16708375,12093.8
42.74207347,11796
48.30844468,11828.4
53.86621222,11686.4
59.41539093,11273.6
64.95599558,11360.8
70.48804091,11706.2
76.01154164,11780.2
81.52651243,11151
87.03296792,11732.6
92.5309227,11947.8
98.02039134,11360
103.5013884,11678.6
108.9739282,11525.8
114.4380255,11493.2
119.8936944,11738.8
125.3409495,12563
130.779805,11353.6
136.2102753,11137
141.6323747,11216.6
147.0461174,11831.6
152.4515176,11421.6
157.8485895,11422.8
163.2373472,11221.8
168.6178049,11522.2
173.9899766,11766
179.3538764,11437.6
184.7095182,11448.8
190.0569161,11665
195.396084,11873.8
200.7270358,11262.6
206.0497854,11329.6
211.3643466,11093.8
216.6707333,11410.6
221.9689593,11046.8
227.2590382,11307.6
232.5409839,11261.4
237.8148101,11095
243.0805303,11257.8
248.3381582,11202.8
253.5877075,11036
258.8291917,11243.6
264.0626244,11332.8
269.288019,11452.8
274.5053891,11520.8
279.7147481,11273
284.9161094,11049
290.1094865,11227.6
295.2948927,11511.6
300.4723414,12588.8
305.6418459,12819.6
310.8034194,13407
315.9570752,14321.2
321.1028267,14355.8
326.2406869,14408.4
331.370669,14648.8
336.4927863,14683
341.6070517,14642.8
346.7134786,14417.8
351.8120798,14848.4
356.9028684,14407.6
361.9858576,14497.2
367.0610602,14985.6
372.1284892,14581.2
377.1881577,15003
382.2400784,15068.4
387.2842644,15327.4
392.3207284,15651.8
397.3494833,15204.6
402.370542,15337.6
407.3839172,14802.8
412.3896217,14410.6
417.3876683,14022
422.3780697,14234.6
427.3608386,14224.6
432.3359876,14492.8
437.3035295,14731.6
442.2634769,14870
447.2158423,14064
452.1606383,14051.2
457.0978776,14327
462.0275727,13745.4
466.9497361,14152.8
471.8643802,13712.8
476.7715176,14285.4
481.6711608,14032
486.5633221,14177.8
491.448014,14038.6
496.3252488,14036.8
501.195039,14005.6
506.0573969,14312.8
510.9123349,14049.2
515.7598651,13517.6
520.6,14148.4
525.4327518,14125
530.2581327,14060.6
535.076155,13575.2
539.8868309,13985
544.6901726,14057
549.4861922,13787.8
554.2749019,14700.4
559.0563139,13742.6
563.8304402,13496.8
568.597293,14505
573.3568844,14264.6
578.1092263,13794.4
582.8543308,14252.8
587.5922101,14075.2
592.322876,13911.6
597.0463405,13930.6
601.7626157,14103.6
606.4717135,13795
611.1736458,13799.6
615.8684246,13785.8
620.5560617,14064.8
625.2365691,13879
629.9099585,14274
634.5762419,14459.2
639.2354312,13870.6
643.887538,14028
648.5325743,13744
653.1705518,13847.4
657.8014823,14093.2
662.4253775,13344
667.0422493,13628.2
671.6521092,13763.8
676.2549691,13849.4
680.8508407,13841.2
685.4397355,13605.6
690.0216654,13796.8
694.5966419,13570.6
699.1646767,14052.8
703.7257814,13666.8
708.2799676,13909.2
712.827247,13965.2
717.367631,13788.2
721.9011314,13836
726.4277595,13300.4
730.9475271,13957
735.4604456,13631.2
739.9665264,14276.6
744.4657813,13707.6
748.9582215,13836
753.4438587,13277
757.9227042,13205
762.3947696,13805.4
766.8600662,13282.6
771.3186056,14662
775.770399,13609.6
780.215458,13986.6
784.6537939,13280
789.0854181,13130.8
793.510342,13301
797.9285769,13866.6
802.3401342,13400.8
806.7450253,13465.8
811.1432614,13466
815.5348538,13368
819.9198139,12994.4
824.2981531,13294.2
828.6698824,13459.6
833.0350133,13416.6
837.393557,13029
841.7455248,13338.4
846.0909278,13173.8
850.4297774,13012.6
854.7620848,13156.4
859.0878611,13458.2
863.4071176,12861
867.7198655,13258.6
872.026116,13515.2
876.3258802,13911.6
880.6191693,13544.4
884.9059946,13471
889.186367,13997
893.4602979,12858.4
897.7277982,12997.2
901.9888793,13279.6
906.2435521,13571.6
910.4918277,12940.2
914.7337174,12941
918.9692321,12831
923.1983831,13564.8
927.4211813,13215.8
931.6376378,13788.6
935.8477637,13295.4
940.0515701,13501.8
944.249068,13439.8
948.4402684,12704
952.6251825,13541.6
956.8038212,13110.2
960.9761955,13777.4
965.1423166,13257.2
969.3021953,13320.8
973.4558427,13355.4
977.6032699,13126.4
981.7444877,13159.6
985.8795072,13121.4
990.0083394,13257.2
994.1309953,12960.4
998.2474857,13232.6
1002.357822,12508.4
1006.462014,13143.6
1010.560075,12815.4
1014.652013,13295.4
1018.737841,13589.6
1022.81757,13100
1026.891209,13042.6
1030.958771,12804.4
1035.020266,13245
1039.075705,12973.8
1043.1251,12744.2
1047.16846,13045
1051.205797,12837.2
1055.237121,12592
1059.262444,12460.4
1063.281777,12320.2
1067.295131,12520.2
1071.302515,13646.6
1075.303942,13204.6
1079.299422,14022.4
1083.288966,13449.8
1087.272585,13287.2
1091.250289,13173.8
1095.222091,13087.6
1099.187999,12791.6
1103.148026,12925
1107.102183,12676.8
1111.050479,12959
1114.992927,12847.6
1118.929536,12663
1122.860318,12991
1126.785283,12444.2
1130.704443,12337
1134.617808,13195.8
1138.52539,13020.6
1142.427198,12982.4
1146.323244,13028.8
1150.213538,12678
1154.098093,13067.8
1157.976917,12499.6
1161.850023,12467.4
1165.717421,13025
1169.579121,12680
1173.435135,13182.8
1177.285474,12282.6
1181.130148,12424
1184.969169,12700.8
1188.802547,12721.8
1192.630292,12386.6
1196.452416,12169.6
1200.26893,12301.2
1204.079844,11979
1207.88517,11661.4
1211.684917,12272.8
1215.479098,12047
1219.267722,13449.8
1223.050801,12090.4
1226.828346,12101.2
1230.600366,12345.8
1234.366874,12474.2
1238.12788,12156.2
1241.883395,12144.4
1245.633429,12468.8
1249.377994,12480.2
1253.1171,11719
1256.850759,12136.4
1260.578981,12062.4
1264.301776,12174.8
1268.019157,12172.8
1271.731133,11905.8
1275.437715,11637.4
1279.138915,12104.4
1282.834743,12491.8
1286.52521,11971.8
1290.210328,11897.4
1293.890106,12024
1297.564555,12526.6
1301.233688,11822.2
1304.897514,12236.4
1308.556044,12293.4
1312.209289,12227
1315.857261,11756.4
1319.499969,11900.8
1323.137425,12593.8
1326.769641,12144.4
1330.396626,12685
1334.018391,12162
1337.634948,12165.6
1341.246307,12009.2
1344.85248,11853.6
1348.453477,11668.4
1352.049309,11730.2
1355.639987,11847.6
1359.225522,12312.4
1362.805925,11992.2
1366.381207,11985.6
1369.951379,12094.6
1373.516452,12038.4
1377.076436,12263.4
1380.631343,12030.8
1384.181184,11900.2
1387.725969,12025.8
1391.26571,11720.8
1394.800417,11621.6
1398.330102,11824
1401.854776,12102
1405.374448,11876.2
1408.889132,11576.8
1412.398837,11216
1415.903574,11669
1419.403355,12198
1422.89819,11677
1426.388091,11686.6
1429.873069,12077
1433.353134,11595.6
1436.828298,11662.8
1440.298571,11855.2
1443.763965,11572.2
1447.224491,11460.6
1450.68016,11544.2
1454.130983,12007.8
1457.576971,11947.2
1461.018135,12048.4
1464.454486,12290.4
1467.886036,11848
1471.312794,11881.2
1474.734774,11540.6
1478.151985,12201.8
1481.564439,11912.2
1484.972146,11859.4
1488.375119,11556.2
1491.773368,11814
1495.166904,12489.4
1498.555739,11705.6
1501.939883,11892
1505.319349,11469.4
1508.694146,11767.6
1512.064286,11760.8
1515.429781,11801.6
1518.790642,11569.8
1522.146879,11826.6
1525.498505,11288.4
1528.845529,11414.6
1532.187965,12032.6
1535.525822,11710.6
1538.859112,11691
1542.187846,12203.8
1545.512036,11380
1548.831693,12650.2
1552.146829,12088
1555.457453,11369.2
1558.763579,11152.8
1562.065216,11554.6
1565.362377,11800.8
1568.655073,12014.8
1571.943315,11798.4
1575.227114,11793.8
1578.506482,11871
1581.781431,12321.6
1585.051971,11969.4
1588.318114,11937.6
1591.579872,11899.6
1594.837255,11767.2
1598.090275,11666.6
1601.338945,11590.2
1604.583274,12053
1607.823275,11613
1611.058959,11180
1614.290338,12494.4
1617.517422,11205.6
1620.740224,11578
1623.958755,11322.8
1627.173027,11342.2
1630.38305,11107.8
1633.588838,11445.8
1636.7904,11249.4
1639.987749,11462.2
1643.180896,11657.8
1646.369853,10984.4
1649.554632,11852.8
1652.735244,11240.8
1655.9117,10955.4
1659.084013,11252.6
1662.252193,11840.6
1665.416254,11012.2
1668.576205,11350
1671.732059,11625.6
1674.883828,11586.2
1678.031523,11224.2
1681.175157,11271.8
1684.314739,11269.6
1687.450284,11234.8
1690.581801,11148.2
1693.709304,11007.2
1696.832803,10965.8
1699.952311,11258
1703.067839,11378.6
1706.179399,11173.8
1709.287003,11701
1712.390663,11223
1715.49039,11260.6
1718.586197,11653.2
1721.678095,11395.8
1724.766096,11456
1727.850213,10946.8
1730.930456,11323
1734.006838,11062.2
1737.079372,11330.6
1740.148067,11057.8
1743.212938,12008.6
1746.273996,11306.8
1749.331252,11257.6
1752.384718,11271
1755.434408,11297.4
1758.480332,11315.8
1761.522503,11326.4
1764.560933,11148.8
1767.595634,10821.2
1770.626618,11534
1773.653896,11518.8
1776.677482,11224.8
1779.697388,11207
1782.713625,11727.4
1785.726205,11649.4
1788.735141,11578
1791.740445,11099.4
1794.742129,11076.6
