Ramanshift[cm-1],Intensity
-93.47115107,17308.2
-87.69374369,15848.2
-81.9253076,15680.4
-76.16582701,15717.2
-70.41528615,15952
-64.67366933,15595.2
-58.94096086,15517.8
-53.21714512,15663.4
-47.50220652,15840.8
-41.79612954,15937.8
-36.09889866,16297.4
-30.41049843,16265.8
-24.73091343,15977.8
-19.0601283,15997
-13.39812769,15766.6
-7.744896327,15539.4
-2.100418946,15296.6
3.535319659,16021.6
9.162334658,15274.8
14.78064118,15708.6
20.39025432,15251
25.99118913,15345.8
31.58346061,15857.4
37.16708375,15618.2
42.74207347,15210.8
48.30844468,15173.4
53.86621222,15045.8
59.41539093,14723.8
64.95599558,14638.8
70.48804091,15110.8
76.01154164,15232.4
81.52651243,14553.4
87.03296792,15113.4
92.5309227,15499.8
98.02039134,14709.2
103.5013884,14930.4
108.9739282,14815.2
114.4380255,14942.6
119.8936944,15014.4
125.3409495,15926.4
130.779805,14758
136.2102753,14481.8
141.6323747,14500.4
147.0461174,15090
152.4515176,14623.4
157.8485895,14556.4
163.2373472,14367.8
168.6178049,14839.8
173.9899766,15194.2
179.3538764,14682.6
184.7095182,14714
190.0569161,14987.2
195.396084,15074.6
200.7270358,14425.2
206.0497854,14496
211.3643466,14254.2
216.6707333,14636
221.9689593,14214.6
227.2590382,14472
232.5409839,14355.4
237.8148101,14277.8
243.0805303,14351.4
248.3381582,14391.8
253.5877075,14152.2
258.8291917,14395
264.0626244,14415
269.288019,14745.8
274.5053891,14795.4
279.7147481,14645
284.9161094,14606
290.1094865,15888.6
295.2948927,19665.4
300.4723414,28187
305.6418459,39309.2
310.8034194,49107.6
315.9570752,55028.4
321.1028267,56877.8
326.2406869,57910.6
331.370669,59041.8
336.4927863,60078.4
341.6070517,61239.4
346.7134786,62161.6
351.8120798,62967
356.9028684,62812.8
361.9858576,62416.4
367.0610602,62837.4
372.1284892,62148.6
377.1881577,62016.2
382.2400784,61773.4
387.2842644,61597.2
392.3207284,61886.6
397.3494833,61856.8
402.370542,62553.2
407.3839172,62319.8
412.3896217,61674.6
417.3876683,61265.8
422.3780697,61489.4
427.3608386,61667.4
432.3359876,61800.2
437.3035295,61364
442.2634769,61628.4
447.2158423,60337.8
452.1606383,60534.8
457.0978776,60632.8
462.0275727,60073.6
466.9497361,60252
471.8643802,59529.2
476.7715176,60280
481.6711608,60298.2
486.5633221,60944.6
491.448014,60672.6
496.3252488,60421.2
501.195039,60648.4
506.0573969,60599.2
510.9123349,59964.2
515.7598651,59289.2
520.6,59392.4
525.4327518,59164.8
530.2581327,59097.6
535.076155,58071
539.8868309,58354.4
544.6901726,58019.2
549.4861922,57770.6
554.2749019,58639.2
559.0563139,57548.2
563.8304402,57486
568.597293,58223
573.3568844,57971.2
578.1092263,57489.4
582.8543308,57906.4
587.5922101,58155.6
592.322876,57329
597.0463405,57767.6
601.7626157,57916.8
606.4717135,57194.6
611.1736458,57396.2
615.8684246,56931.2
620.5560617,57382.8
625.2365691,56900.4
629.9099585,56958.2
634.5762419,56625.2
639.2354312,56224.6
643.887538,56055
648.5325743,55800.6
653.1705518,55953.2
657.8014823,56198.4
662.4253775,55447.4
667.0422493,55854
671.6521092,55732
676.2549691,55541.8
680.8508407,55508
685.4397355,55316.4
690.0216654,55410
694.5966419,55241.6
699.1646767,55605.2
703.7257814,55230.4
708.2799676,55076.4
712.827247,55209.8
717.367631,55026.4
721.9011314,54662.4
726.4277595,54119.2
730.9475271,54494.2
735.4604456,54216.4
739.9665264,54443.2
744.4657813,54333.2
748.9582215,53686.6
753.4438587,52577
757.9227042,52302.4
762.3947696,52669.8
766.8600662,51714.4
771.3186056,52967.4
775.770399,51582.4
780.215458,51699.8
784.6537939,50628.6
789.0854181,50625
793.510342,50190.8
797.9285769,50627.4
802.3401342,49869.2
806.7450253,49905.6
811.1432614,49451.2
815.5348538,48846.6
819.9198139,48282.2
824.2981531,48341.6
828.6698824,48311.4
833.0350133,47869.2
837.393557,47270.8
841.7455248,47774
846.0909278,47010.6
850.4297774,47452.4
854.7620848,47206
859.0878611,47633.4
863.4071176,47103.4
867.7198655,47766.4
872.026116,48142.8
876.3258802,48356.4
880.6191693,47737.8
884.9059946,47499.4
889.186367,47770.8
893.4602979,46184
897.7277982,46045.6
901.9888793,46937.6
906.2435521,47335.2
910.4918277,46623.8
914.7337174,46899.4
918.9692321,46595
923.1983831,47530.6
927.4211813,46708.8
931.6376378,47737
935.8477637,47074.2
940.0515701,47407.4
944.249068,47501.6
948.4402684,46757.2
952.6251825,47515.4
956.8038212,47288
960.9761955,48050
965.1423166,47578.8
969.3021953,47684.6
973.4558427,47624.6
977.6032699,47595.8
981.7444877,47528.6
985.8795072,47522.8
990.0083394,47560
994.1309953,47202
998.2474857,47850.8
1002.357822,46842.6
1006.462014,47699.2
1010.560075,47459
1014.652013,47771.8
