Ramanshift[cm-1],Intensity
-93.47115107,18239.2
-87.69374369,16648.2
-81.9253076,16422.6
-76.16582701,16693.4
-70.41528615,16899.2
-64.67366933,16315.2
-58.94096086,16305.4
-53.21714512,16601.2
-47.50220652,16729.6
-41.79612954,16827.6
-36.09889866,17152.6
-30.41049843,17281.4
-24.73091343,16837.6
-19.0601283,16955.6
-13.39812769,16583.4
-7.744896327,16393.8
-2.100418946,16099.4
3.535319659,16838.8
9.162334658,16262.6
14.78064118,16489.4
20.39025432,16052.2
25.99118913,16255.8
31.58346061,16717.6
37.16708375,16435.4
42.74207347,15941.4
48.30844468,16049.6
53.86621222,15926.6
59.41539093,15482.8
64.95599558,15353.2
70.48804091,15818.2
76.01154164,16073
81.52651243,15340.2
87.03296792,15975.8
92.5309227,16313.4
98.02039134,15483.6
103.5013884,15871.4
108.9739282,15614.4
114.4380255,15608.4
119.8936944,15800.8
125.3409495,16904.6
130.779805,15447.2
136.2102753,15281.6
141.6323747,15286
147.0461174,16047.8
152.4515176,15498.2
157.8485895,15418.6
163.2373472,15214.6
168.6178049,15625.2
173.9899766,15967
179.3538764,15387.4
184.7095182,15577.8
190.0569161,15786.4
195.396084,15881.4
200.7270358,15240.4
206.0497854,15167.2
211.3643466,14978
216.6707333,15491.8
221.9689593,14976.8
227.2590382,15064.2
232.5409839,15091.6
237.8148101,15094.4
243.0805303,15181.8
248.3381582,15116.8
253.5877075,14946.8
258.8291917,15134.2
264.0626244,15223.2
269.288019,15526.2
274.5053891,15565.8
279.7147481,15263.4
284.9161094,15170
290.1094865,16068.8
295.2948927,18619.6
300.4723414,24622
305.6418459,32437.6
310.8034194,39550.6
315.9570752,44263
321.1028267,45449.4
326.2406869,45859.2
331.370669,46708.6
336.4927863,47598.8
341.6070517,48363.6
346.7134786,49409.2
351.8120798,50016.8
356.9028684,49912.4
361.9858576,49777.2
367.0610602,50197.8
372.1284892,49978
377.1881577,50821.8
382.2400784,51785.6
387.2842644,53242
392.3207284,54537.8
397.3494833,55662.8
402.370542,58697.8
407.3839172,62112.2
412.3896217,62898.6
417.3876683,61329.8
422.3780697,57940.6
427.3608386,54769
432.3359876,52262.4
437.3035295,49890.8
442.2634769,48508
447.2158423,46323.8
452.1606383,45949.2
457.0978776,45807.8
462.0275727,44987.8
466.9497361,45453.8
471.8643802,44365.8
476.7715176,45280.4
481.6711608,45723.6
486.5633221,46630.8
491.448014,45907
496.3252488,45999.2
501.195039,46792.4
506.0573969,47610.6
510.9123349,46326.8
515.7598651,44675.8
520.6,44181
525.4327518,43307.8
530.2581327,42914.2
535.076155,42064.6
539.8868309,42575.6
544.6901726,42542.4
549.4861922,41765.4
554.2749019,42600.8
559.0563139,41909
563.8304402,41761.2
568.597293,42211.4
573.3568844,41199.8
578.1092263,40237.2
582.8543308,40670.8
587.5922101,40464.6
592.322876,39918.2
597.0463405,40101.6
601.7626157,40326.8
606.4717135,39704.4
611.1736458,39550.4
615.8684246,39286.4
620.5560617,39798.2
625.2365691,39562.8
629.9099585,40055
634.5762419,40187
639.2354312,39318.6
643.887538,39618
648.5325743,39346.4
653.1705518,39358.4
657.8014823,39693
662.4253775,38958
667.0422493,39130.2
671.6521092,39056.4
676.2549691,38856
680.8508407,38685.4
685.4397355,38507
690.0216654,38654.6
694.5966419,38223
699.1646767,39040.8
703.7257814,39013.6
708.2799676,39342
712.827247,39797.4
717.367631,39503.4
721.9011314,39709.6
726.4277595,39190
730.9475271,40060.2
735.4604456,40319.6
739.9665264,40305.4
744.4657813,38976.2
748.9582215,37736.8
753.4438587,36875.8
757.9227042,36104.6
762.3947696,36593.4
766.8600662,35818
771.3186056,37621.8
775.770399,36216.2
780.215458,36390.6
784.6537939,35476.2
789.0854181,35249.8
793.510342,35271.8
797.9285769,36023.8
802.3401342,35514.2
806.7450253,35708.6
811.1432614,35577.6
815.5348538,35622.8
819.9198139,35353.6
824.2981531,35827.8
828.6698824,35504
833.0350133,34941.4
837.393557,34558.2
841.7455248,34810.8
846.0909278,34094
850.4297774,33743.6
854.7620848,33440
859.0878611,33733.6
863.4071176,32887.2
867.7198655,33465
872.026116,33914.2
876.3258802,34169.6
880.6191693,33744
884.9059946,33814.2
889.186367,34062
893.4602979,32630.2
897.7277982,32756.2
901.9888793,33442.4
906.2435521,34224.6
910.4918277,33628.8
914.7337174,34228.2
918.9692321,34121.8
923.1983831,35047.4
927.4211813,34770.8
931.6376378,35905.4
935.8477637,35979.2
940.0515701,36552.8
944.249068,36745
948.4402684,35636.6
952.6251825,36537.6
956.8038212,36429.4
960.9761955,37291
965.1423166,37010.6
969.3021953,37205.2
973.4558427,37300
977.6032699,37133.2
981.7444877,37355.6
985.8795072,37413.4
990.0083394,37415.2
994.1309953,36923.4
998.2474857,37437.2
1002.357822,36690.4
1006.462014,38073.6
1010.560075,37443
1014.652013,37331
1018.737841,37753.2
1022.81757,38014
1026.891209,38855.2
1030.958771,37511.6
1035.020266,36602.8
1039.075705,35360.8
1043.1251,35247.2
1047.16846,35915.4
1051.205797,36388.6
1055.237121,37047.6
1059.262444,38895.2
1063.281777,41916.4
1067.295131,45750.4
1071.302515,49013.2
1075.303942,50316
1079.299422,53779.4
1083.288966,57971.2
1087.272585,62360.4
1091.250289,61791.4
1095.222091,61203.2
1099.187999,59592.8
1103.148026,55277.2
1107.102183,47429
1111.050479,42245.2
1114.992927,39838.2
1118.929536,38713.6
1122.860318,39872.2
1126.785283,40895.8
1130.704443,44063.4
1134.617808,47834.6
1138.52539,50088.8
1142.427198,51763.6
1146.323244,53986.6
1150.213538,57479.2
1154.098093,62380
1157.976917,62065.4
1161.850023,61694.8
1165.717421,60458.8
1169.579121,53311.4
1173.435135,47833.8
1177.285474,43268.4
1181.130148,42181.2
1184.969169,42424.2
1188.802547,42282.8
1192.630292,41757.8
1196.452416,40946.6
1200.26893,40850.2
1204.079844,40257.6
1207.88517,39805.8
1211.684917,40026.6
1215.479098,38188.6
1219.267722,38573.2
1223.050801,35430.4
1226.828346,35003.8
1230.600366,35130.4
1234.366874,34815.8
1238.12788,34607
1241.883395,34681.8
1245.633429,34931
1249.377994,35018.4
1253.1171,34164.2
1256.850759,34508
1260.578981,34545.2
1264.301776,34875.2
1268.019157,34548.2
1271.731133,34160.4
1275.437715,33896.6
1279.138915,34612.8
1282.834743,34753.4
1286.52521,34142.6
1290.210328,33926.6
1293.890106,34215.4
1297.564555,35086.8
1301.233688,34710.2
1304.897514,35437.6
1308.556044,35484
1312.209289,35450.2
1315.857261,34870.8
1319.499969,35457.6
1323.137425,37112.4
1326.769641,36493.2
1330.396626,36625
1334.018391,35632
1337.634948,35365.4
1341.246307,34854
1344.85248,34703.4
1348.453477,34539.6
1352.049309,34679.4
1355.639987,34835.8
1359.225522,35993.2
1362.805925,35823.2
1366.381207,35816.2
1369.951379,36594.8
1373.516452,37138.4
1377.076436,38173.8
1380.631343,39346.4
1384.181184,40824
1387.725969,42854.6
1391.26571,43466.4
1394.800417,43067.2
1398.330102,42744.8
1401.854776,43940
1405.374448,45869.2
1408.889132,48376.4
1412.398837,47592.4
1415.903574,45171.2
1419.403355,43080.8
1422.89819,41480.6
1426.388091,42128.2
1429.873069,44112.2
1433.353134,44485.8
1436.828298,45174.6
1440.298571,46763
1443.763965,48956.6
1447.224491,51865.2
1450.68016,53514
1454.130983,53480
1457.576971,50716.6
1461.018135,47197.2
1464.454486,43156.4
1467.886036,39543.4
1471.312794,37177.2
1474.734774,35372.6
1478.151985,34796
1481.564439,33586
1484.972146,33064.8
1488.375119,32657
1491.773368,33363.2
1495.166904,33676.4
1498.555739,32367.6
1501.939883,31815
1505.319349,31019
1508.694146,31324
1512.064286,31242.2
1515.429781,30892.6
1518.790642,30834.6
1522.146879,31062.8
1525.498505,30682.6
1528.845529,30601
1532.187965,31561.8
1535.525822,31519.2
1538.859112,31735.4
1542.187846,32460.2
1545.512036,32088.4
1548.831693,33653
1552.146829,33648.8
1555.457453,33577.8
1558.763579,33735
1562.065216,35171
1565.362377,36544.6
1568.655073,37553.8
1571.943315,38406.2
1575.227114,39150.4
1578.506482,39922.6
1581.781431,41145.4
1585.051971,41198.4
1588.318114,42043
1591.579872,42525
1594.837255,41951
1598.090275,40911.4
1601.338945,39566.6
1604.583274,38881
1607.823275,37309.2
1611.058959,34953.6
1614.290338,33433
1617.517422,30741.2
1620.740224,29375.4
1623.958755,27634.6
1627.173027,26864
1630.38305,25966.2
1633.588838,25969.8
1636.7904,25628.6
1639.987749,25624.6
1643.180896,25448.8
1646.369853,24374.6
1649.554632,25036.2
1652.735244,24072.6
1655.9117,23433.2
1659.084013,23508.4
1662.252193,23991.6
1665.416254,22863.4
1668.576205,22998.8
1671.732059,23029.8
1674.883828,22998.8
1678.031523,22168
1681.175157,22220.2
1684.314739,22125.6
1687.450284,21617.6
1690.581801,21672.8
1693.709304,21368.4
1696.832803,21292.4
1699.952311,21301.8
1703.067839,21431.4
1706.179399,21168.6
1709.287003,21455
1712.390663,20996.8
1715.49039,20888.6
1718.586197,21208.4
1721.678095,21082.8
1724.766096,20950
1727.850213,20140
1730.930456,20457.2
1734.006838,20163.2
1737.079372,20399
1740.148067,19921.4
1743.212938,21228.6
1746.273996,20275.4
1749.331252,20008.6
1752.384718,20016.4
1755.434408,19883.8
1758.480332,19879.2
1761.522503,19916.6
1764.560933,19527.6
1767.595634,18996.8
1770.626618,19902.4
1773.653896,19850.4
1776.677482,19396
1779.697388,19325.8
1782.713625,19992.4
1785.726205,19952.4
1788.735141,19868.4
1791.740445,19279.4
1794.742129,19143
1797.740206,19870.4
1800.734687,19986.6
1803.725585,19604.6
1806.712912,19542.4
1809.69668,19116.6
1812.676902,19149.2
1815.65359,18631.4
1818.626756,18863.6
1821.596413,18894.8
1824.562573,18699
1827.525247,19041.2
1830.48445,18727.2
1833.440192,18840.2
1836.392487,18656.6
1839.341347,19015.8
1842.286784,18948
1845.22881,18411.2
1848.167439,19133.8
1851.102682,18848
1854.034553,18621.4
1856.963063,18444.8
1859.888226,19585.6
1862.810053,18940
1865.728557,18751
1868.643751,18317.4
1871.555648,18400.4
1874.46426,18013.6
1877.369599,18768
1880.271679,18565.2
1883.170512,18314.8
1886.06611,19027.6
1888.958487,18535
1891.847655,18569.6
1894.733626,18627
1897.616414,18663.4
1900.496032,18153.2
1903.372491,18671.8
1906.245805,18927
1909.115987,19047.4
1911.983049,19051
1914.847004,18558.4
1917.707866,18877.8
1920.565646,18541.6
1923.420359,18349.8
1926.272016,18430.6
1929.120631,18227
1931.966216,18536.4
1934.808786,18320.6
1937.648351,18612.2
1940.484927,18538.8
1943.318525,18727.8
1946.149158,18977.8
1948.97684,20060
1951.801584,18966.2
1954.623403,18666.8
1957.44231,18683.4
1960.258318,18284.6
1963.071439,18138.6
1965.881688,18363.4
1968.689078,18549.4
1971.493621,18278
