Ramanshift[cm-1],Intensity
-93.47115107,13487.2
-87.69374369,12130.2
-81.9253076,12072.4
-76.16582701,12154.2
-70.41528615,12180.2
-64.67366933,11849.8
-58.94096086,11905.4
-53.21714512,12080
-47.50220652,12224.2
-41.79612954,12170.4
-36.09889866,12620
-30.41049843,12598.4
-24.73091343,12344.8
-19.0601283,12492.4
-13.39812769,12191
-7.744896327,11918.2
-2.100418946,11727.4
3.535319659,12444
9.162334658,11824.6
14.78064118,12074.8
20.39025432,11788.8
25.99118913,11871
31.58346061,12283.4
37.16708375,12143.4
42.74207347,11719.8
48.30844468,11843.4
53.86621222,11654.4
59.41539093,11320.4
64.95599558,11348.4
70.48804091,11748.6
76.01154164,11899.2
81.52651243,11280
87.03296792,11756
92.5309227,12012.2
98.02039134,11348.6
103.5013884,11712.8
108.9739282,11502.4
114.4380255,11466.4
119.8936944,11672.2
125.3409495,12567
130.779805,11409.2
136.2102753,11252.4
141.6323747,11270.2
147.0461174,11802.8
152.4515176,11485
157.8485895,11373
163.2373472,11342
168.6178049,11535.4
173.9899766,11862.8
179.3538764,11503.2
184.7095182,11492.4
190.0569161,11683.4
195.396084,11779.8
200.7270358,11222.8
206.0497854,11305.6
211.3643466,11095.6
216.6707333,11492.4
221.9689593,11061.6
227.2590382,11276.8
232.5409839,11224.6
237.8148101,11119
243.0805303,11266.8
248.3381582,11199
253.5877075,10994.2
258.8291917,11151.6
264.0626244,11334.8
269.288019,11465.6
274.5053891,11585.4
279.7147481,11333.8
284.9161094,11069.6
290.1094865,11144.4
295.2948927,11590.4
300.4723414,12623.4
305.6418459,13076
310.8034194,13560.8
315.9570752,14517.8
321.1028267,14727.8
326.2406869,14621.4
331.370669,14822.4
336.4927863,14994.6
341.6070517,14941.2
346.7134786,14778
351.8120798,15060.6
356.9028684,14781
361.9858576,14883.2
367.0610602,15235.4
372.1284892,15030.2
377.1881577,15422
382.2400784,15524
387.2842644,16045.2
392.3207284,16441.8
397.3494833,15831.2
402.370542,15873.6
407.3839172,15166
412.3896217,14820.2
417.3876683,14343.4
422.3780697,14357.6
427.3608386,14533.4
432.3359876,14777
437.3035295,15052.2
442.2634769,15083.2
447.2158423,14392.2
452.1606383,14448.2
457.0978776,14527.4
462.0275727,13964.8
466.9497361,14414.4
471.8643802,14000
476.7715176,14518.8
481.6711608,14364
486.5633221,14733.2
491.448014,14426.8
496.3252488,14304.8
501.195039,14322.4
506.0573969,14677.8
510.9123349,14408.6
515.7598651,13955.4
520.6,14448.6
525.4327518,14336.6
530.2581327,14414.4
535.076155,13905.8
539.8868309,14350.4
544.6901726,14376.4
549.4861922,14204
554.2749019,15085.8
559.0563139,14035
563.8304402,13932.8
568.597293,14943.4
573.3568844,14579.2
578.1092263,14095
582.8543308,14512.8
587.5922101,14379.4
592.322876,14128.8
597.0463405,14230.4
601.7626157,14477.4
606.4717135,14024.6
611.1736458,14062.8
615.8684246,14135.2
620.5560617,14412.4
625.2365691,14123
629.9099585,14606.2
634.5762419,14809
639.2354312,14169
643.887538,14360
648.5325743,14000.8
653.1705518,14162.6
657.8014823,14307.2
662.4253775,13667.8
667.0422493,14127.8
671.6521092,14030
676.2549691,14240.4
680.8508407,14145
685.4397355,13943.8
690.0216654,14162.8
694.5966419,13945.2
699.1646767,14574.6
703.7257814,14090
708.2799676,14290.2
712.827247,14406.6
717.367631,14187.6
721.9011314,14096.4
726.4277595,13490.2
730.9475271,14182.8
735.4604456,14083
739.9665264,14612.6
744.4657813,14088.2
748.9582215,14026.4
753.4438587,13651
757.9227042,13522
762.3947696,14057.4
766.8600662,13673.2
771.3186056,14977.6
775.770399,13950.8
780.215458,14298.6
784.6537939,13606.6
789.0854181,13567
793.510342,13650.2
797.9285769,14267.2
802.3401342,13719.6
806.7450253,13861.4
811.1432614,13812.8
815.5348538,13634
819.9198139,13408.2
824.2981531,13617.6
828.6698824,13829
833.0350133,13697.2
837.393557,13304.8
841.7455248,13686.4
846.0909278,13486.6
850.4297774,13399.8
854.7620848,13493
859.0878611,13855.8
863.4071176,13148.8
867.7198655,13784.2
872.026116,13997.8
876.3258802,14406
880.6191693,13860.2
884.9059946,13805
889.186367,14399.6
893.4602979,13279.8
897.7277982,13262.8
901.9888793,13594.8
906.2435521,13966.4
910.4918277,13334
914.7337174,13290.2
918.9692321,13260
923.1983831,13940.6
927.4211813,13528.6
931.6376378,14260.6
935.8477637,13664
940.0515701,13851.2
944.249068,13924.8
948.4402684,13074.8
952.6251825,14020
956.8038212,13470
960.9761955,14297.2
965.1423166,13686.4
969.3021953,13814.8
973.4558427,13673.6
977.6032699,13578.8
981.7444877,13709
985.8795072,13604.4
990.0083394,13751.6
994.1309953,13270.8
998.2474857,13818.2
1002.357822,12940.4
1006.462014,13498.2
1010.560075,13209.4
1014.652013,13640.8
1018.737841,13953.2
1022.81757,13457.4
1026.891209,13422.8
1030.958771,13194.4
1035.020266,13639.4
1039.075705,13236.6
1043.1251,13089.6
1047.16846,13310.4
1051.205797,13261.4
1055.237121,12900.4
1059.262444,12944
1063.281777,12600.4
1067.295131,12800.8
1071.302515,13937.4
1075.303942,13741.6
1079.299422,14638.2
1083.288966,13910.8
1087.272585,13565
1091.250289,13534.6
1095.222091,13464.6
1099.187999,13166.4
1103.148026,13269.6
1107.102183,13152.2
1111.050479,13254.4
1114.992927,13132
1118.929536,13047
1122.860318,13341.2
1126.785283,12936.8
1130.704443,12703.8
1134.617808,13478.4
1138.52539,13326.6
1142.427198,13244.6
1146.323244,13360
1150.213538,13004.4
1154.098093,13439.6
1157.976917,12761
1161.850023,12781
1165.717421,13278.4
1169.579121,13013
1173.435135,13457.6
1177.285474,12643.2
1181.130148,12866
1184.969169,13175.8
1188.802547,13036.4
1192.630292,12779.6
1196.452416,12533.2
1200.26893,12606.6
1204.079844,12313.8
1207.88517,12140.2
1211.684917,12820.6
1215.479098,12352.2
1219.267722,13857.8
1223.050801,12350.4
1226.828346,12372
1230.600366,12647.6
1234.366874,12815.6
1238.12788,12495.4
1241.883395,12519.8
1245.633429,12823.6
1249.377994,12911
1253.1171,12132.4
1256.850759,12373.6
1260.578981,12378
1264.301776,12446.6
1268.019157,12392.8
1271.731133,12218.2
1275.437715,11979.2
1279.138915,12548
1282.834743,12817.4
1286.52521,12443.4
1290.210328,12169.2
1293.890106,12321.2
1297.564555,12810.4
1301.233688,12165.4
1304.897514,12549.6
1308.556044,12570.8
1312.209289,12590.2
1315.857261,12065.8
1319.499969,12226.2
1323.137425,12929.2
1326.769641,12445.2
1330.396626,13017.6
1334.018391,12426.8
1337.634948,12623.6
1341.246307,12294.2
1344.85248,12171.2
1348.453477,12065.4
1352.049309,12024
1355.639987,12143.2
1359.225522,12670
1362.805925,12326.2
1366.381207,12394.8
1369.951379,12408.2
1373.516452,12451.6
1377.076436,12635.6
1380.631343,12356.8
1384.181184,12204.8
1387.725969,12403.2
1391.26571,12018
1394.800417,11996.2
1398.330102,12205.6
1401.854776,12398.4
1405.374448,12228.8
1408.889132,11855.4
1412.398837,11586.4
1415.903574,11903.6
1419.403355,12449
1422.89819,12036.2
1426.388091,12031.6
1429.873069,12490
1433.353134,11882.2
1436.828298,11997
1440.298571,12124
1443.763965,11890.6
1447.224491,11838.6
1450.68016,11846.4
1454.130983,12286.4
1457.576971,12235.2
1461.018135,12427.4
1464.454486,12532
1467.886036,12000.2
1471.312794,12207.4
1474.734774,11847.2
1478.151985,12570.6
1481.564439,12183.2
1484.972146,12157.2
1488.375119,11778.4
1491.773368,12113.8
1495.166904,12825
1498.555739,12099.4
1501.939883,12127.8
1505.319349,11645.8
1508.694146,12035.6
1512.064286,12072.2
1515.429781,12064
1518.790642,11866
1522.146879,12104.4
1525.498505,11672.2
1528.845529,11680.2
1532.187965,12390
1535.525822,11993.2
1538.859112,11997.4
1542.187846,12539.4
1545.512036,11734
1548.831693,12930.8
1552.146829,12441.8
1555.457453,11628.8
1558.763579,11393.8
1562.065216,11828.8
1565.362377,12006.8
1568.655073,12343.4
1571.943315,12125
1575.227114,12089.6
1578.506482,12072.4
1581.781431,12699.6
1585.051971,12369.2
1588.318114,12346.4
1591.579872,12340.2
1594.837255,12075.4
1598.090275,12042.4
1601.338945,11894.8
1604.583274,12184.4
1607.823275,12062.2
1611.058959,11486.6
1614.290338,12674.4
1617.517422,11370.6
1620.740224,11815
1623.958755,11532.2
1627.173027,11714.2
1630.38305,11190.8
1633.588838,11738.4
1636.7904,11468.8
1639.987749,11718.8
1643.180896,11889.8
1646.369853,11265.6
1649.554632,12116.6
1652.735244,11442.4
1655.9117,11261.2
1659.084013,11439
1662.252193,12155
1665.416254,11274
1668.576205,11541.8
1671.732059,11810.8
1674.883828,11839.4
1678.031523,11379.2
1681.175157,11419.6
1684.314739,11492.2
1687.450284,11467.2
1690.581801,11434.8
1693.709304,11163.4
1696.832803,11282.2
1699.952311,11480.4
1703.067839,11566
1706.179399,11419.2
1709.287003,11865.4
1712.390663,11385.4
1715.49039,11486
1718.586197,11956.2
1721.678095,11665
1724.766096,11683
1727.850213,11130
1730.930456,11478.8
1734.006838,11304.4
1737.079372,11593.4
1740.148067,11203.8
1743.212938,12324.6
1746.273996,11429.8
1749.331252,11390.6
1752.384718,11491.4
1755.434408,11567.4
1758.480332,11480.4
1761.522503,11508.8
1764.560933,11311.4
1767.595634,11043.2
1770.626618,11668.4
1773.653896,11745.8
1776.677482,11343
1779.697388,11320.2
1782.713625,11792.4
1785.726205,11801
1788.735141,11740
1791.740445,11292.2
1794.742129,11293.4
1797.740206,11798.8
1800.734687,11759
1803.725585,11575.8
1806.712912,11643
1809.69668,11356.4
1812.676902,11284.6
1815.65359,11123.6
1818.626756,11201.2
1821.596413,11383.4
1824.562573,11041
1827.525247,11418
1830.48445,11213.2
1833.440192,11318
1836.392487,11231.4
