Ramanshift[cm-1],Intensity
1548.778121,9586.2
1552.093256,9229.6
1555.403881,8757.4
1558.710006,8478.4
1562.011644,8760.6
1565.308805,8866.6
1568.6015,9021.4
1571.889742,8840.4
1575.173542,8909
1578.45291,8782.8
1581.727858,9064.8
1584.998398,8860
1588.264541,8895
1591.526299,8749.8
1594.783682,8711
1598.036703,8709.4
1601.285372,8773.6
1604.529701,9103.4
1607.769702,9020.4
1611.005386,8815
1614.236765,9238.8
1617.463849,8748.4
1620.686651,8822.6
1623.905183,8561.6
1627.119454,8563.6
1630.329478,8475.2
1633.535265,8701.8
1636.736827,8459.6
1639.934176,8644.2
1643.127324,8697
1646.316281,8397.8
1649.50106,8881.4
1652.681671,8431.6
1655.858128,8240
1659.03044,8520
1662.198621,8971
1665.362681,8413.6
1668.522632,8487.8
1671.678487,8722.4
1674.830256,8733.4
1677.977951,8377.6
1681.121584,8518.6
1684.261167,8590.6
1687.396711,8494.8
1690.528229,8447
1693.655731,8331.6
1696.779231,8371.8
1699.898738,8472.4
1703.014266,8533
1706.125826,8501.4
1709.23343,8738
1712.33709,8520.4
1715.436818,8525.6
1718.532624,8753
1721.624522,8733.8
1724.712524,8741
1727.79664,8334.2
1730.876884,8541
1733.953266,8392.2
1737.025799,8622.2
1740.094495,8354.2
1743.159366,9014
1746.220423,8512.2
1749.277679,8390.4
1752.331146,8527.6
1755.380835,8418.2
1758.42676,8454.8
1761.468931,8473.2
1764.50736,8333
1767.542061,8182.6
1770.573045,8559.8
1773.600324,8588.6
1776.62391,8342.2
1779.643815,8325.8
1782.660052,8686.8
1785.672632,8703.2
1788.681568,8585
1791.686873,8250.4
1794.688557,8225.8
1797.686633,8483.4
1800.681115,8504.2
1803.672013,8425.2
1806.65934,8393.2
1809.643108,8207.8
1812.62333,8346.2
1815.600018,8098.2
1818.573184,8158.8
1821.542841,8308.4
1824.509,8003.8
1827.471675,8249.4
1830.430877,8170
1833.38662,8338.6
1836.338914,8226
1839.287774,8365
1842.233211,8467.8
1845.175238,7989.8
1848.113866,8397
1851.04911,8246.2
1853.98098,8283
1856.909491,8101.8
1859.834653,8762
1862.75648,8371
1865.674985,8156.4
1868.590179,8058.2
1871.502076,8042
1874.410687,7963
1877.316027,8276.2
1880.218107,8170.6
1883.116939,8069.8
1886.012538,8384.2
1888.904914,8087.6
1891.794082,8108.6
1894.680054,8331.2
1897.562842,8417.8
1900.442459,8028.4
1903.318918,8117.2
1906.192232,8455
1909.062414,8334.4
1911.929476,8338.4
1914.793432,8303.8
1917.654293,8444
1920.512074,8354
1923.366786,8082.2
1926.218443,8217.6
1929.067058,8133.4
1931.912644,8165
1934.755213,8139
1937.594779,8271
1940.431354,8268.6
1943.264952,8269.8
1946.095586,8384.8
1948.923268,9078.2
1951.748012,8370.6
1954.569831,8285.4
1957.388737,8321.2
1960.204745,7940.2
1963.017867,8032.4
1965.828116,8097
1968.635505,8290.2
1971.440049,8129.8
