Ramanshift[cm-1],Intensity
-93.47115107,25772.2
-87.69374369,23395.6
-81.9253076,23119.8
-76.16582701,23381.8
-70.41528615,23475.4
-64.67366933,22829.8
-58.94096086,22894
-53.21714512,23160.2
-47.50220652,23372
-41.79612954,23665.6
-36.09889866,24161.4
-30.41049843,24150
-24.73091343,23490
-19.0601283,23636
-13.39812769,23417.4
-7.744896327,22959.4
-2.100418946,22591.2
3.535319659,23750.8
9.162334658,22587.8
14.78064118,22935.6
20.39025432,22446
25.99118913,22558.6
31.58346061,23311.2
37.16708375,23016.6
42.74207347,22288.6
48.30844468,22360.8
53.86621222,22064.4
59.41539093,21556.8
64.95599558,21489.6
70.48804091,22285.2
76.01154164,22423.6
81.52651243,21117.2
87.03296792,22249.2
92.5309227,22769.4
98.02039134,21580.6
103.5013884,22142.6
108.9739282,21677.2
114.4380255,21792.2
119.8936944,22146.2
125.3409495,23473.6
130.779805,21552
136.2102753,21157.2
141.6323747,21147
147.0461174,22235.2
152.4515176,21364.2
157.8485895,21256.8
163.2373472,21036.8
168.6178049,21708.8
173.9899766,22061
179.3538764,21514.4
184.7095182,21664.6
190.0569161,21786
195.396084,21999.8
200.7270358,20937.6
206.0497854,21254
211.3643466,20645
216.6707333,21341.8
221.9689593,20688.8
227.2590382,21057.6
232.5409839,20859.6
237.8148101,20767.4
243.0805303,20921.2
248.3381582,20822.6
253.5877075,20714.8
258.8291917,20902.6
264.0626244,21039.4
269.288019,21558.8
274.5053891,21398.8
279.7147481,21072.2
284.9161094,20855.2
290.1094865,21272
295.2948927,22814.2
300.4723414,26569.6
305.6418459,30214.2
310.8034194,33786
315.9570752,36741.8
321.1028267,37630.6
326.2406869,37456.2
331.370669,37979.2
336.4927863,38212
341.6070517,38593
346.7134786,38951
351.8120798,39405
356.9028684,38484
361.9858576,38644.6
367.0610602,39296.2
372.1284892,38535.6
377.1881577,39051.8
382.2400784,38517.6
387.2842644,38253.8
392.3207284,38727.4
397.3494833,38257.2
402.370542,39972.8
407.3839172,40992.4
412.3896217,41722.6
417.3876683,42114.8
422.3780697,42464.8
427.3608386,41771.6
432.3359876,41720
437.3035295,40696.8
442.2634769,39919.4
447.2158423,37875
452.1606383,37660.2
457.0978776,37801.2
462.0275727,36441.6
466.9497361,37194
471.8643802,36193.4
476.7715176,36930.6
481.6711608,36790.2
486.5633221,37133.8
491.448014,36650.8
496.3252488,36881.4
501.195039,37074
506.0573969,37864
510.9123349,37059.4
515.7598651,36361
520.6,37326.6
525.4327518,37189.2
530.2581327,36925.6
535.076155,35838.6
539.8868309,36290.4
544.6901726,36488.2
549.4861922,36057.2
554.2749019,37532.8
559.0563139,36070.8
563.8304402,35733
568.597293,37357.4
573.3568844,36880.4
578.1092263,35862.8
582.8543308,36489.6
587.5922101,36396.8
592.322876,35676.6
597.0463405,35640
601.7626157,36086.2
606.4717135,35073.6
611.1736458,35128.4
615.8684246,35261.2
620.5560617,35676.4
625.2365691,35242.8
629.9099585,35527.2
634.5762419,35723.8
639.2354312,34473.2
643.887538,35040.8
648.5325743,34177.8
653.1705518,34602.8
657.8014823,34979.2
662.4253775,33742.2
667.0422493,34208.4
671.6521092,34173
676.2549691,34468.4
680.8508407,34193.8
685.4397355,33971.8
690.0216654,34189
694.5966419,33864.6
699.1646767,34968.8
703.7257814,34336
708.2799676,34403.8
712.827247,34521.8
717.367631,34101.6
721.9011314,34037.4
726.4277595,32989.4
730.9475271,34220.2
735.4604456,34088.6
739.9665264,35005.8
744.4657813,34097
748.9582215,33582.2
753.4438587,32832
757.9227042,32205.2
762.3947696,32933.6
766.8600662,32078.4
771.3186056,34385
775.770399,32739.6
780.215458,33292.4
784.6537939,31989.4
789.0854181,31640.2
793.510342,31951.2
797.9285769,32703.8
802.3401342,31862.4
806.7450253,31979.8
811.1432614,31739.8
815.5348538,31494.8
819.9198139,30979.8
824.2981531,31609.2
828.6698824,31476
833.0350133,31494.6
837.393557,30929.2
841.7455248,31429.2
846.0909278,30941.4
850.4297774,31116.2
854.7620848,30936.4
859.0878611,31329.8
863.4071176,30327.8
867.7198655,31246.2
872.026116,31845.6
876.3258802,32242.6
880.6191693,31387.2
884.9059946,31479.2
889.186367,31862
893.4602979,29948.4
897.7277982,29916.8
901.9888793,30558
906.2435521,31270.4
910.4918277,30213.6
914.7337174,30159
918.9692321,29691.4
923.1983831,30901.6
927.4211813,30334.8
931.6376378,31658
935.8477637,30868
940.0515701,31200.2
944.249068,31204.8
948.4402684,29980.6
952.6251825,31256.8
956.8038212,30644.6
960.9761955,31915
965.1423166,31154
969.3021953,31171.2
973.4558427,31279.4
977.6032699,30701.4
981.7444877,31231
985.8795072,31207.2
990.0083394,31513.2
994.1309953,30853.4
998.2474857,31365.2
1002.357822,29955
1006.462014,30833.4
1010.560075,30580.6
1014.652013,31281
1018.737841,31921.4
1022.81757,31284.2
1026.891209,31189
1030.958771,30836
1035.020266,31314.2
1039.075705,30577.6
1043.1251,30420.2
1047.16846,31012.2
1051.205797,30744.4
1055.237121,29929
1059.262444,29901
1063.281777,29678.8
1067.295131,30018
1071.302515,31701.2
1075.303942,30650.2
1079.299422,32750.4
1083.288966,33094.2
1087.272585,34435.8
1091.250289,36768.6
1095.222091,38220.2
1099.187999,38358.4
1103.148026,38626
1107.102183,37687.4
1111.050479,36789.4
1114.992927,35456.8
1118.929536,33907
1122.860318,33360.4
1126.785283,31767.8
1130.704443,31378.6
1134.617808,32601.4
1138.52539,32170.4
1142.427198,32276
1146.323244,32779
1150.213538,33328.4
1154.098093,35562.8
1157.976917,36213.4
1161.850023,36914.6
1165.717421,37895
1169.579121,36760.8
1173.435135,36802
1177.285474,34250.8
1181.130148,33674.4
1184.969169,33536.6
1188.802547,32687
1192.630292,31903
1196.452416,31366.6
1200.26893,31667
1204.079844,31134.4
1207.88517,30964.2
1211.684917,32015
1215.479098,31366
1219.267722,33775.2
1223.050801,30888.4
1226.828346,30675.2
1230.600366,31340.8
1234.366874,31043.6
1238.12788,30478
1241.883395,30459.2
1245.633429,31089
1249.377994,31361
1253.1171,29980.8
1256.850759,30817.4
1260.578981,30593.2
1264.301776,30946
1268.019157,30734.4
1271.731133,30350.6
1275.437715,30152
1279.138915,31298.6
1282.834743,31645.2
1286.52521,30696.2
1290.210328,30646.2
1293.890106,30941.6
1297.564555,31540.4
1301.233688,30703.4
1304.897514,31454.6
1308.556044,31558.2
1312.209289,31719.6
1315.857261,30793.2
1319.499969,31156.2
1323.137425,32847
1326.769641,32199.4
1330.396626,33240.8
1334.018391,32266.6
1337.634948,32573.8
1341.246307,32092.4
1344.85248,32042
1348.453477,31636.8
1352.049309,31713.6
1355.639987,31498.8
1359.225522,32846.2
1362.805925,31926.8
1366.381207,31896
1369.951379,32028
1373.516452,32423
1377.076436,32841.4
1380.631343,32358.8
1384.181184,32350.4
1387.725969,32627.8
1391.26571,32205.8
1394.800417,32570
1398.330102,33409.8
1401.854776,34102
1405.374448,34161.8
1408.889132,34076.8
1412.398837,33490.4
1415.903574,33505.2
1419.403355,34208.4
1422.89819,32961
1426.388091,32443
1429.873069,32861
1433.353134,31433.8
1436.828298,31334.6
1440.298571,31890.8
1443.763965,32398.2
1447.224491,32845.2
1450.68016,33498.4
1454.130983,34830.8
1457.576971,34398
1461.018135,34678.2
1464.454486,34620.4
1467.886036,33041.4
1471.312794,32611.6
1474.734774,31290.2
1478.151985,31856.2
1481.564439,30906.2
1484.972146,30077.6
1488.375119,29392
1491.773368,29810.4
1495.166904,30865.2
1498.555739,29518
1501.939883,29827.2
1505.319349,28948
1508.694146,29473.4
1512.064286,29607.6
1515.429781,29310.6
1518.790642,28762.8
1522.146879,29310
1525.498505,28284
1528.845529,28322.4
1532.187965,29245.2
1535.525822,29132.2
1538.859112,28898
1542.187846,30130.6
1545.512036,28599
1548.831693,30796.8
1552.146829,29762.8
1555.457453,28828.6
1558.763579,27902.2
1562.065216,28937.4
1565.362377,29550.4
1568.655073,29860.8
1571.943315,29508.2
1575.227114,29129.6
1578.506482,29299.2
1581.781431,30312.8
1585.051971,29609.4
1588.318114,29773.6
1591.579872,30480.4
1594.837255,30484
1598.090275,30801.6
1601.338945,30768.4
1604.583274,31670.6
1607.823275,31418.6
1611.058959,30542.8
1614.290338,30700.6
1617.517422,29404.4
1620.740224,29652
1623.958755,28734.6
1627.173027,28358.6
1630.38305,27371.4
1633.588838,27545
1636.7904,26787.6
1639.987749,27169.2
1643.180896,27040.6
1646.369853,25722.2
1649.554632,26965.6
1652.735244,25846.4
1655.9117,25024
1659.084013,25400.4
1662.252193,26328
1665.416254,24688.8
1668.576205,25053.4
1671.732059,25518.4
1674.883828,25401.8
1678.031523,24337.8
1681.175157,24394.2
1684.314739,24317
1687.450284,24181.4
1690.581801,24131
1693.709304,23606
1696.832803,23509.4
1699.952311,23906.6
1703.067839,23824.4
1706.179399,23905
1709.287003,24501.6
1712.390663,23687.6
1715.49039,23684.4
1718.586197,24379.4
1721.678095,23874.2
1724.766096,23833.8
1727.850213,22841.4
1730.930456,23424
