Ramanshift[cm-1],Intensity
-93.47115107,13147.4
-87.69374369,11943.8
-81.9253076,11667.8
-76.16582701,11818
-70.41528615,11791.8
-64.67366933,11572.4
-58.94096086,11594.6
-53.21714512,11779.2
-47.50220652,12004
-41.79612954,11869.2
-36.09889866,12408.2
-30.41049843,12345
-24.73091343,12008
-19.0601283,12009
-13.39812769,11818.6
-7.744896327,11658.8
-2.100418946,11423.4
3.535319659,12083.2
9.162334658,11484.8
14.78064118,11860
20.39025432,11435
25.99118913,11540.4
31.58346061,11953.4
37.16708375,11754.8
42.74207347,11415
48.30844468,11491
53.86621222,11395.6
59.41539093,11078.8
64.95599558,11119.8
70.48804091,11440.4
76.01154164,11458.8
81.52651243,10959.6
87.03296792,11432.6
92.5309227,11736.8
98.02039134,11106.2
103.5013884,11366.4
108.9739282,11211
114.4380255,11190.4
119.8936944,11357.6
125.3409495,12274
130.779805,11066.6
136.2102753,10985.4
141.6323747,10946.6
147.0461174,11512.8
152.4515176,11117.8
157.8485895,11055.6
163.2373472,10962.8
168.6178049,11279.6
173.9899766,11587
179.3538764,11106.4
184.7095182,11239
190.0569161,11442.2
195.396084,11558.2
200.7270358,10968.8
206.0497854,11045.6
211.3643466,10834.4
216.6707333,11144.2
221.9689593,10806.8
227.2590382,11001.6
232.5409839,10913.4
237.8148101,10922.4
243.0805303,10958.4
248.3381582,11056
253.5877075,10876.6
258.8291917,10968.6
264.0626244,10992
269.288019,11116.4
274.5053891,11289.4
279.7147481,11082.8
284.9161094,10823
290.1094865,10957.6
295.2948927,11283.4
300.4723414,12435.2
305.6418459,12806.6
310.8034194,13358.8
315.9570752,14207.8
321.1028267,14497.4
326.2406869,14380.8
331.370669,14477
336.4927863,14583.6
341.6070517,14668.6
346.7134786,14637.4
351.8120798,14758.4
356.9028684,14561.8
361.9858576,14661.4
367.0610602,14869.4
372.1284892,14727.2
377.1881577,15236
382.2400784,15461.6
387.2842644,16065.4
392.3207284,16534.6
397.3494833,15903.2
402.370542,15886
407.3839172,15028.2
412.3896217,14595.4
417.3876683,14224.8
422.3780697,14230
427.3608386,14385.2
432.3359876,14540.6
437.3035295,14746
442.2634769,14821.4
447.2158423,14044.8
