Ramanshift[cm-1],Intensity
-93.47115107,12524
-87.69374369,11345
-81.9253076,11196.2
-76.16582701,11264.8
-70.41528615,11255.8
-64.67366933,11056.8
-58.94096086,10992.6
-53.21714512,11277.2
-47.50220652,11356.8
-41.79612954,11299.8
-36.09889866,11746.6
-30.41049843,11843.4
-24.73091343,11481.6
-19.0601283,11519.8
-13.39812769,11448.8
-7.744896327,11097.6
-2.100418946,10917.8
3.535319659,11581.4
9.162334658,10985.4
14.78064118,11281.8
20.39025432,11014.2
25.99118913,11029.2
31.58346061,11419
37.16708375,11196
42.74207347,10906.4
48.30844468,11011.2
53.86621222,10903.2
59.41539093,10507
64.95599558,10600
70.48804091,10813
76.01154164,11048
81.52651243,10493.6
87.03296792,10920.8
92.5309227,11159.4
98.02039134,10597.8
103.5013884,10842.8
108.9739282,10748
114.4380255,10722.6
119.8936944,10897.4
125.3409495,11620.8
130.779805,10612.4
136.2102753,10503.8
141.6323747,10470
147.0461174,10998.4
152.4515176,10661.4
157.8485895,10570.2
163.2373472,10441.6
168.6178049,10785.8
173.9899766,11033.8
179.3538764,10596
184.7095182,10602.6
190.0569161,10871.8
195.396084,11173
200.7270358,10615.2
206.0497854,10513
211.3643466,10303
216.6707333,10684.6
221.9689593,10305.8
227.2590382,10574.4
232.5409839,10514.8
237.8148101,10311.2
243.0805303,10413.6
248.3381582,10429.6
253.5877075,10304.6
258.8291917,10495.6
264.0626244,10518.4
269.288019,10686.8
274.5053891,10781
279.7147481,10496.2
284.9161094,10532.2
290.1094865,11317.6
295.2948927,13472.2
300.4723414,18808
305.6418459,25138.8
310.8034194,30650.6
315.9570752,34262.2
321.1028267,35073.4
326.2406869,35657.8
331.370669,36282
336.4927863,37149
341.6070517,37989
346.7134786,38770.2
351.8120798,39536
356.9028684,39532.6
361.9858576,39437.2
367.0610602,39490.2
372.1284892,39758.6
377.1881577,42080
382.2400784,45886.4
387.2842644,50760
392.3207284,52515.8
397.3494833,50481.8
402.370542,46740.8
407.3839172,43438
412.3896217,40368.4
417.3876683,37972
422.3780697,37032
427.3608386,36118.2
432.3359876,35963.4
437.3035295,35506.6
442.2634769,35155.4
447.2158423,34069
452.1606383,34021.8
457.0978776,34079.6
462.0275727,33549.2
466.9497361,34044
471.8643802,33787
476.7715176,35187
481.6711608,36461.6
486.5633221,37268.6
491.448014,36826.4
496.3252488,35578.8
501.195039,34482.4
506.0573969,34489.2
510.9123349,33891.4
515.7598651,33062.8
520.6,33331.2
525.4327518,33079
530.2581327,33268.6
535.076155,32864.6
539.8868309,33611.6
544.6901726,33175.4
549.4861922,32190.6
554.2749019,32755.2
559.0563139,31789.8
563.8304402,31404.2
568.597293,32378.6
573.3568844,31848.8
578.1092263,31433.2
582.8543308,31871.8
587.5922101,31780.8
592.322876,31059.6
597.0463405,31400.4
601.7626157,31634.6
606.4717135,31186
611.1736458,31143.6
615.8684246,30978.4
620.5560617,31463.6
625.2365691,31085.8
629.9099585,31597.2
634.5762419,31602.6
639.2354312,31008
643.887538,30987
648.5325743,30422
653.1705518,30632.6
657.8014823,30772
662.4253775,29998
667.0422493,30236.4
671.6521092,30117
676.2549691,30264.2
680.8508407,30085.6
685.4397355,30073.4
690.0216654,30292.6
694.5966419,30333.6
699.1646767,31068
703.7257814,31325.2
708.2799676,31669.6
712.827247,32143.2
717.367631,31616.8
721.9011314,30973.6
726.4277595,29778.8
730.9475271,29967.4
735.4604456,29509.6
739.9665264,29704.8
744.4657813,29227.6
748.9582215,29011.6
753.4438587,28600.8
757.9227042,28099
762.3947696,28449.8
766.8600662,27868.8
771.3186056,29071
775.770399,28383.4
780.215458,28608.8
784.6537939,27775.6
789.0854181,27815.4
793.510342,27893.8
797.9285769,28750
802.3401342,28279.2
806.7450253,28231.4
811.1432614,27946.2
815.5348538,27652.2
