Ramanshift[cm-1],Intensity
-93.47115107,18220.8
-87.69374369,16749.6
-81.9253076,16492.2
-76.16582701,16755.6
-70.41528615,16802.8
-64.67366933,16329.6
-58.94096086,16250.8
-53.21714512,16540.8
-47.50220652,16757.6
-41.79612954,16759.2
-36.09889866,17252.4
-30.41049843,17224.4
-24.73091343,16913.8
-19.0601283,16921.6
-13.39812769,16746.4
-7.744896327,16412.4
-2.100418946,16144.8
3.535319659,16989
9.162334658,16177.6
14.78064118,16460
20.39025432,16114.2
25.99118913,16188
31.58346061,16789.6
37.16708375,16463.4
42.74207347,15994.4
48.30844468,16007.4
53.86621222,15833.2
59.41539093,15531.2
64.95599558,15498.2
70.48804091,15911.4
76.01154164,16021.8
81.52651243,15318.6
87.03296792,15990.4
92.5309227,16359
98.02039134,15520.8
103.5013884,15899.6
108.9739282,15678
114.4380255,15747
119.8936944,15871.8
125.3409495,16854.4
130.779805,15540
136.2102753,15214.2
141.6323747,15279.2
147.0461174,15921.4
152.4515176,15552.8
157.8485895,15375.2
163.2373472,15336
168.6178049,15524.4
173.9899766,16091.4
179.3538764,15498.2
184.7095182,15580
190.0569161,15929.2
195.396084,15943
200.7270358,15223.4
206.0497854,15268.2
211.3643466,14985.2
216.6707333,15474
221.9689593,15027.6
227.2590382,15191.8
232.5409839,15179.6
237.8148101,15029.2
243.0805303,15086.8
248.3381582,15084.8
253.5877075,14930.6
258.8291917,15123.2
264.0626244,15181.4
269.288019,15469.8
274.5053891,15597.2
279.7147481,15270.4
284.9161094,15205.6
290.1094865,16039.8
295.2948927,18453.2
300.4723414,24132.8
305.6418459,31380.8
310.8034194,38270.6
315.9570752,42573.4
321.1028267,43623
326.2406869,44099.4
331.370669,44600.8
336.4927863,45415.4
341.6070517,46137.8
346.7134786,47237.2
351.8120798,47987.6
356.9028684,47841
361.9858576,47414
367.0610602,47829.6
372.1284892,47495.4
377.1881577,48239.6
382.2400784,48434.4
387.2842644,49211
392.3207284,50509.4
397.3494833,52001
402.370542,55499.6
407.3839172,60204.8
412.3896217,62769.6
417.3876683,61936
422.3780697,58948
427.3608386,54931.6
432.3359876,52104.6
437.3035295,49064
442.2634769,47387
447.2158423,45038.4
452.1606383,44631
457.0978776,44356
462.0275727,43352.2
466.9497361,43680.4
471.8643802,42453.6
476.7715176,43030
481.6711608,43217.8
486.5633221,43942.8
491.448014,43507
496.3252488,43813.4
501.195039,45037
506.0573969,46212.4
510.9123349,45253
515.7598651,43566.8
520.6,42842.6
525.4327518,41579.8
530.2581327,40930.4
535.076155,40337.6
539.8868309,40926
544.6901726,40773.8
549.4861922,39942.6
554.2749019,41092.6
559.0563139,40287.6
563.8304402,40624.4
568.597293,41014.4
573.3568844,40092.6
578.1092263,39035.2
582.8543308,39617.4
587.5922101,39198.4
592.322876,38728.4
597.0463405,38579.4
601.7626157,38783.8
606.4717135,38182.2
611.1736458,38034.2
615.8684246,37816.4
620.5560617,38319
625.2365691,38044.4
629.9099585,38256
634.5762419,38464
639.2354312,37723.4
643.887538,38076
648.5325743,37592.2
653.1705518,37919.6
657.8014823,38363
662.4253775,37649.4
667.0422493,38141.4
671.6521092,37726.2
676.2549691,37620.8
680.8508407,37516.4
685.4397355,37332.4
690.0216654,37587.8
694.5966419,37285.6
699.1646767,37993.6
703.7257814,37723.6
708.2799676,37723.4
712.827247,37981.2
717.367631,37905.6
721.9011314,38509.8
726.4277595,38191.6
730.9475271,39423.8
735.4604456,39794.6
739.9665264,39569.6
744.4657813,38116.4
748.9582215,37101.8
753.4438587,35768.4
757.9227042,35138.2
762.3947696,35697.6
766.8600662,34812.2
771.3186056,36733.4
775.770399,35186.2
780.215458,35371.2
784.6537939,34437
789.0854181,34252.8
793.510342,34074.8
797.9285769,34715
802.3401342,34111
806.7450253,34349.8
811.1432614,34540.4
815.5348538,34419.8
819.9198139,34484.6
824.2981531,34988
828.6698824,34717
833.0350133,34382
837.393557,33803
841.7455248,34310.6
846.0909278,33337.2
850.4297774,33098.8
854.7620848,32882.2
859.0878611,32902.2
863.4071176,32071.6
867.7198655,32788.2
872.026116,33179.2
876.3258802,33570.8
880.6191693,32667.4
884.9059946,32877.8
889.186367,33086.2
