Ramanshift[cm-1],Intensity
-93.47115107,20852
-87.69374369,18941.4
-81.9253076,18669.8
-76.16582701,18950
-70.41528615,19030.4
-64.67366933,18449
-58.94096086,18501.4
-53.21714512,18697
-47.50220652,18822.6
-41.79612954,19019.6
-36.09889866,19609.6
-30.41049843,19521.8
-24.73091343,19073.4
-19.0601283,19262.8
-13.39812769,18910.8
-7.744896327,18595
-2.100418946,18419.2
3.535319659,19133.8
9.162334658,18179
14.78064118,18547.4
20.39025432,18190.8
25.99118913,18315
31.58346061,18875.4
37.16708375,18491.4
42.74207347,18054.2
48.30844468,18243.2
53.86621222,17905.8
59.41539093,17440.4
64.95599558,17333.4
70.48804091,18171.8
76.01154164,18229.8
81.52651243,17165.6
87.03296792,17939.2
92.5309227,18487.2
98.02039134,17582.6
103.5013884,17933
108.9739282,17555
114.4380255,17826.8
119.8936944,17833.8
125.3409495,19103
130.779805,17550.4
136.2102753,17235
141.6323747,17279.2
147.0461174,18137
152.4515176,17443
157.8485895,17289.2
163.2373472,17218
168.6178049,17499
173.9899766,18027.2
179.3538764,17400.6
184.7095182,17393.2
190.0569161,17720.4
195.396084,17903.4
200.7270358,17261.6
206.0497854,17283.8
211.3643466,16797
216.6707333,17493.6
221.9689593,16857.4
227.2590382,17179.4
232.5409839,17062.2
237.8148101,16967.2
243.0805303,17231
248.3381582,17281.2
253.5877075,17062.2
258.8291917,17325.6
264.0626244,17426.6
269.288019,17951.8
274.5053891,18014.8
279.7147481,18505.4
284.9161094,20595.6
290.1094865,29783.6
295.2948927,56158
300.4723414,64165
305.6418459,64165
310.8034194,64165.2
315.9570752,64165.6
321.1028267,64165.4
326.2406869,64165.8
331.370669,64165.4
336.4927863,64166.2
341.6070517,64166.8
346.7134786,64166.8
351.8120798,64166.8
356.9028684,64167.2
361.9858576,64166.6
367.0610602,64166.6
372.1284892,64166.8
377.1881577,64166.6
382.2400784,64166.8
387.2842644,64167
392.3207284,64167.2
397.3494833,64167.2
402.370542,64167
407.3839172,64166.2
412.3896217,64166.4
417.3876683,64166.8
422.3780697,64165.8
427.3608386,64166
432.3359876,64166
437.3035295,64165.8
442.2634769,64166
447.2158423,64165.6
452.1606383,64165.2
457.0978776,64164.8
462.0275727,64164.8
466.9497361,64164.8
471.8643802,64164
476.7715176,64164
481.6711608,64164
486.5633221,64163.8
491.448014,64164.2
496.3252488,64164.2
501.195039,64163.8
506.0573969,64165.4
510.9123349,64164.6
515.7598651,64164.6
520.6,64164.6
525.4327518,64165.8
530.2581327,64165.4
535.076155,64165
539.8868309,64165.4
544.6901726,64166.2
549.4861922,64166.4
554.2749019,64166.4
559.0563139,64166.8
563.8304402,64167
568.597293,64167.4
573.3568844,64167.8
578.1092263,64168.6
582.8543308,64167.8
587.5922101,64168
592.322876,64168.4
597.0463405,64168
601.7626157,64167.4
606.4717135,64167.6
611.1736458,64168.4
615.8684246,64167.6
