Ramanshift[cm-1],Intensity
-93.47115107,18269.6
-87.69374369,16698
-81.9253076,16384.4
-76.16582701,16643.4
-70.41528615,16750.8
-64.67366933,16331.6
-58.94096086,16295.8
-53.21714512,16514.4
-47.50220652,16714.4
-41.79612954,16870.6
-36.09889866,17270.8
-30.41049843,17334.2
-24.73091343,16864.8
-19.0601283,16946.2
-13.39812769,16688.8
-7.744896327,16458.2
-2.100418946,16097.4
3.535319659,16972.4
9.162334658,16184
14.78064118,16538.8
20.39025432,16098.4
25.99118913,16287.8
31.58346061,16722
37.16708375,16475.8
42.74207347,15987.4
48.30844468,16142.8
53.86621222,15919
59.41539093,15477
64.95599558,15567.2
70.48804091,15947
76.01154164,15978.2
81.52651243,15357.6
87.03296792,15917.4
92.5309227,16298.2
98.02039134,15461
103.5013884,15932.4
108.9739282,15579.8
114.4380255,15655
119.8936944,15809.4
125.3409495,16837
130.779805,15453.2
136.2102753,15201.2
141.6323747,15318.6
147.0461174,15942.6
152.4515176,15426.8
157.8485895,15354.8
163.2373472,15307.4
168.6178049,15599.8
173.9899766,16083.4
179.3538764,15362.8
184.7095182,15618.6
190.0569161,15806.4
195.396084,15793.4
200.7270358,15251.8
206.0497854,15235.6
211.3643466,14916
216.6707333,15443.8
221.9689593,15055.4
227.2590382,15110.6
232.5409839,15141.6
237.8148101,15066.2
243.0805303,15226.4
248.3381582,15237.6
253.5877075,14935.4
258.8291917,15169.4
264.0626244,15192.4
269.288019,15590.2
274.5053891,15603.8
279.7147481,15339.4
284.9161094,15265.6
290.1094865,16137
295.2948927,18861.2
300.4723414,25179
305.6418459,33435
310.8034194,41103.4
315.9570752,45995.4
321.1028267,47713
326.2406869,48125.4
331.370669,49004.6
336.4927863,49885.2
341.6070517,50546.6
346.7134786,51531
351.8120798,52526.4
356.9028684,52642.2
361.9858576,52399.8
367.0610602,52933
372.1284892,52824.2
377.1881577,54223
382.2400784,56613.6
387.2842644,59124.8
392.3207284,59841
397.3494833,60417.2
402.370542,61924.4
407.3839172,62941
412.3896217,60908.4
417.3876683,58632.4
422.3780697,56141.6
427.3608386,53538.6
432.3359876,52410.4
437.3035295,50762.6
442.2634769,49698.4
447.2158423,47820.2
452.1606383,47727.4
457.0978776,47331.6
462.0275727,46777.6
466.9497361,47072.8
471.8643802,46336
476.7715176,47627.2
481.6711608,48761
486.5633221,49894.2
491.448014,49342
496.3252488,48445.4
501.195039,47936.6
506.0573969,47981.2
510.9123349,46797.8
515.7598651,45743.8
520.6,45258
525.4327518,44886.4
530.2581327,44693.8
535.076155,44002.6
539.8868309,44977
544.6901726,44886.8
549.4861922,43612.6
554.2749019,44211.8
559.0563139,43216.4
563.8304402,42773.8
568.597293,43591
573.3568844,42716.6
578.1092263,41873.4
582.8543308,42311.6
587.5922101,42296
592.322876,41704.6
597.0463405,41704.8
601.7626157,42172
606.4717135,41564.8
611.1736458,41506.4
615.8684246,41127.2
620.5560617,41855.4
625.2365691,41659.4
629.9099585,42040.2
634.5762419,42086.6
639.2354312,41555.8
643.887538,41890.4
648.5325743,41370.2
653.1705518,41026
657.8014823,41237.2
662.4253775,40434.8
667.0422493,40751.4
671.6521092,40594.2
676.2549691,40764
680.8508407,40413.2
685.4397355,40471
690.0216654,40685.6
694.5966419,40424.8
699.1646767,41327
703.7257814,41658.8
708.2799676,42141
712.827247,43019
717.367631,42727.8
721.9011314,42102.6
726.4277595,40987.8
730.9475271,41340
735.4604456,41093
739.9665264,41038.8
744.4657813,40355.6
748.9582215,39654.8
753.4438587,38746.4
757.9227042,38151.6
762.3947696,38515
766.8600662,37626.8
771.3186056,39390.6
775.770399,37944
780.215458,38116.8
784.6537939,37196.2
789.0854181,37306.2
793.510342,37372
797.9285769,38213.2
802.3401342,37978.6
806.7450253,38124.6
811.1432614,37942.2
815.5348538,37626.4
819.9198139,37128.6
824.2981531,37440.6
828.6698824,37008.8
833.0350133,36490.6
837.393557,35566.6
841.7455248,36049.2
846.0909278,35347.2
850.4297774,35478
854.7620848,35258.2
859.0878611,35420.6
863.4071176,34651.6
867.7198655,35503.4
872.026116,35847
876.3258802,36121.8
880.6191693,35630.2
884.9059946,35671.6
889.186367,36014.2
893.4602979,34560.8
897.7277982,34794.6
