Ramanshift[cm-1],Intensity
-93.47115107,13793.4
-87.69374369,12516
-81.9253076,12272.6
-76.16582701,12414.2
-70.41528615,12469.4
-64.67366933,12118.2
-58.94096086,12193.8
-53.21714512,12326.8
-47.50220652,12381
-41.79612954,12513.2
-36.09889866,12935.8
-30.41049843,13103
-24.73091343,12585
-19.0601283,12708.2
-13.39812769,12486
-7.744896327,12275
-2.100418946,12075.4
3.535319659,12787.4
9.162334658,12196
14.78064118,12422.6
20.39025432,12076.6
25.99118913,12101.6
31.58346061,12629
37.16708375,12370.8
42.74207347,12008
48.30844468,12087.4
53.86621222,11925.4
59.41539093,11606.2
64.95599558,11633
70.48804091,12075.4
76.01154164,12180.2
81.52651243,11482.8
87.03296792,11988.4
92.5309227,12351.8
98.02039134,11633
103.5013884,11987.4
108.9739282,11786
114.4380255,11753.4
119.8936944,11965.2
125.3409495,12920.6
130.779805,11677.4
136.2102753,11390
141.6323747,11500.4
147.0461174,12066
152.4515176,11727.2
157.8485895,11606
163.2373472,11607.8
168.6178049,11866.8
173.9899766,12158.4
179.3538764,11662.4
184.7095182,11825
190.0569161,11969
195.396084,12204.4
200.7270358,11577.8
206.0497854,11644.6
211.3643466,11334
216.6707333,11746
221.9689593,11329
227.2590382,11553.8
232.5409839,11438.2
237.8148101,11391.4
243.0805303,11553.4
248.3381582,11521.4
253.5877075,11309
258.8291917,11516.8
264.0626244,11568.6
269.288019,11759.6
274.5053891,11890
279.7147481,11697.4
284.9161094,11303
290.1094865,11419.4
295.2948927,11797
300.4723414,12728.4
305.6418459,12842.4
310.8034194,13189.6
315.9570752,14000.6
321.1028267,14278
326.2406869,14237.6
331.370669,14370.6
336.4927863,14356.8
341.6070517,14333
346.7134786,14201.8
351.8120798,14512
356.9028684,14091.4
361.9858576,14319.6
367.0610602,14635.4
372.1284892,14268.2
377.1881577,14703.4
382.2400784,14656.8
387.2842644,14678.2
392.3207284,15085.6
397.3494833,14629.6
402.370542,14918
407.3839172,14346.2
412.3896217,14066.8
417.3876683,13765
422.3780697,13940.6
427.3608386,13934
432.3359876,14384
437.3035295,14551
442.2634769,14611
447.2158423,13842.6
452.1606383,13856.2
457.0978776,14064.6
462.0275727,13542
466.9497361,14098.6
471.8643802,13465.2
476.7715176,13920.4
481.6711608,13918.4
486.5633221,14141.6
491.448014,13888.6
496.3252488,13808.2
501.195039,13799.8
506.0573969,14182.2
510.9123349,13992.4
515.7598651,13499
520.6,14072
525.4327518,13892.4
530.2581327,13933.4
535.076155,13488.4
539.8868309,13748.6
544.6901726,14003.6
549.4861922,13693.4
554.2749019,14638.2
559.0563139,13724.4
