Ramanshift[cm-1],Intensity
-93.47115107,23118.2
-87.69374369,20891.2
-81.9253076,20585
-76.16582701,20943
-70.41528615,21093.8
-64.67366933,20391.4
-58.94096086,20447.6
-53.21714512,20648.4
-47.50220652,20850.4
-41.79612954,21032.6
-36.09889866,21691
-30.41049843,21585.2
-24.73091343,21035
-19.0601283,21035.8
-13.39812769,20793
-7.744896327,20359.2
-2.100418946,20000.4
3.535319659,21023.4
9.162334658,20160.6
14.78064118,20518.8
20.39025432,19968.8
25.99118913,20115
31.58346061,20780.6
37.16708375,20409.2
42.74207347,19920.8
48.30844468,19950.6
53.86621222,19700.6
59.41539093,19177.2
64.95599558,19153
70.48804091,19852.8
76.01154164,20022.2
81.52651243,18955.8
87.03296792,19753.8
92.5309227,20331.4
98.02039134,19214
103.5013884,19721.6
108.9739282,19175.4
114.4380255,19460.4
119.8936944,19716
125.3409495,20967.6
130.779805,19169.4
136.2102753,18891
141.6323747,18904.2
147.0461174,19793.6
152.4515176,19036.4
157.8485895,18958.4
163.2373472,18859.6
168.6178049,19299.8
173.9899766,19693.6
179.3538764,19071
184.7095182,19059
190.0569161,19510.6
195.396084,19688.2
200.7270358,18699.6
206.0497854,18781.2
211.3643466,18340.2
216.6707333,18977.6
221.9689593,18405.8
227.2590382,18682.2
232.5409839,18576.4
237.8148101,18589.8
243.0805303,18617.4
248.3381582,18659.6
253.5877075,18397.4
258.8291917,18649.4
264.0626244,18878.2
269.288019,19147.4
274.5053891,19211.2
279.7147481,18791
284.9161094,18625.4
290.1094865,19423
295.2948927,21674.2
300.4723414,26600
305.6418459,31814.6
310.8034194,36748.6
315.9570752,40399.6
321.1028267,41182.4
326.2406869,41102.6
331.370669,41501.2
336.4927863,41883
341.6070517,42136.2
346.7134786,42566.4
351.8120798,42807
356.9028684,42349.8
361.9858576,42393
367.0610602,42944.8
372.1284892,42451.4
377.1881577,43386.2
382.2400784,43721
387.2842644,44837.2
392.3207284,46226.8
397.3494833,45488.6
402.370542,45449.8
407.3839172,44890.4
412.3896217,44934.6
417.3876683,45676.8
422.3780697,46026.8
427.3608386,45009
432.3359876,44135.2
437.3035295,42696.4
442.2634769,42054.8
447.2158423,39833.6
452.1606383,39617.6
457.0978776,39366.6
462.0275727,38339.4
466.9497361,39086.6
471.8643802,38148.6
476.7715176,39262.6
481.6711608,39356.8
486.5633221,39754.4
491.448014,39515.6
496.3252488,38973.2
501.195039,39215
506.0573969,39521
510.9123349,39381.4
515.7598651,38856.4
520.6,39276.2
525.4327518,38914.2
530.2581327,38450.8
535.076155,37458.8
539.8868309,38421
544.6901726,38844.6
549.4861922,37931.8
554.2749019,38959.8
559.0563139,36985.6
563.8304402,36658.2
568.597293,38455.6
573.3568844,38096
578.1092263,36921.2
582.8543308,37413.6
587.5922101,37248.6
592.322876,36522.2
597.0463405,36659
601.7626157,37020.2
606.4717135,36228.8
611.1736458,36151.8
615.8684246,36232.4
620.5560617,36620
625.2365691,36322.4
629.9099585,36649
634.5762419,36816.6
639.2354312,35791.6
643.887538,36095.6
648.5325743,35551.6
653.1705518,35430.8
657.8014823,35920.8
662.4253775,34663.8
667.0422493,35211.2
671.6521092,35314.4
676.2549691,35577.6
680.8508407,35304
685.4397355,35097.6
690.0216654,35284.8
694.5966419,35022
699.1646767,35889.4
703.7257814,35297.6
708.2799676,35785.6
712.827247,35814.8
717.367631,35534.2
721.9011314,35328
726.4277595,34302
730.9475271,35029.8
735.4604456,34986.8
739.9665264,35805
744.4657813,35204
748.9582215,34968
753.4438587,34010
757.9227042,33205
762.3947696,33955.8
766.8600662,32867.4
771.3186056,35174.2
775.770399,33519
780.215458,34137
784.6537939,32990.2
789.0854181,32610.8
793.510342,32705.4
797.9285769,33334
802.3401342,32544.4
806.7450253,32730.2
811.1432614,32522.6
815.5348538,32110.6
819.9198139,31573.4
824.2981531,32220.8
828.6698824,32188.6
833.0350133,31923
837.393557,31451.4
841.7455248,31826.2
846.0909278,31378.4
850.4297774,31230
854.7620848,31195.6
859.0878611,31431.2
863.4071176,30634.8
867.7198655,31299.8
872.026116,31870.6
876.3258802,32332.4
880.6191693,31685.8
884.9059946,31679
889.186367,32271.8
893.4602979,30316.8
897.7277982,30328.6
901.9888793,31137.4
906.2435521,31975
910.4918277,30918.6
914.7337174,31088.2
918.9692321,30900.2
923.1983831,31772.4
927.4211813,31448.4
931.6376378,32489.4
935.8477637,31621
940.0515701,31976.4
944.249068,32107.6
948.4402684,30953
952.6251825,32235.8
956.8038212,31686.6
960.9761955,32780.4
965.1423166,31860.6
969.3021953,31902.8
973.4558427,31859
977.6032699,31618.6
981.7444877,31720.2
985.8795072,31789.8
990.0083394,31821.4
994.1309953,31300.2
998.2474857,31884.2
1002.357822,30789.2
1006.462014,31822.4
1010.560075,31281.6
1014.652013,31684.8
1018.737841,31937.8
1022.81757,31080.4
1026.891209,31050.6
1030.958771,30747.4
1035.020266,31763.6
1039.075705,31112.4
1043.1251,30472.6
1047.16846,30888
1051.205797,30662
1055.237121,30324.4
1059.262444,30906.6
1063.281777,31853.8
1067.295131,33512.6
1071.302515,36346
1075.303942,36227.4
1079.299422,37363.2
1083.288966,35422.4
1087.272585,34074.8
1091.250289,34322
1095.222091,35306.4
1099.187999,36319.4
1103.148026,37589.2
1107.102183,37260.8
1111.050479,35832.2
1114.992927,33911.8
1118.929536,32382.8
1122.860318,32461.8
1126.785283,31838
1130.704443,32871
1134.617808,35422
1138.52539,36062.8
1142.427198,35951.4
1146.323244,34917.8
1150.213538,33417.8
1154.098093,33803.4
1157.976917,33383.2
1161.850023,34445.4
1165.717421,36483.4
1169.579121,35901.2
1173.435135,35679.8
1177.285474,32962
1181.130148,31974
1184.969169,31793.2
1188.802547,31259.2
1192.630292,30447.2
1196.452416,29732.8
1200.26893,29547.4
1204.079844,29038.4
1207.88517,28551.6
1211.684917,29751.8
1215.479098,29237.2
1219.267722,31449.6
1223.050801,28742
1226.828346,28633.2
1230.600366,28971.6
1234.366874,28623
1238.12788,28121
1241.883395,28088.2
1245.633429,28732.2
1249.377994,28787.2
1253.1171,27425.6
1256.850759,28261
1260.578981,28005.8
1264.301776,28229.6
1268.019157,28112.2
1271.731133,27705.6
1275.437715,27813.8
1279.138915,28647.6
1282.834743,29046.8
1286.52521,28070
1290.210328,27732.2
1293.890106,28043.4
1297.564555,28977
1301.233688,28005
1304.897514,28614.8
1308.556044,28672.2
1312.209289,28759
1315.857261,27580.2
1319.499969,27735
1323.137425,29012.8
1326.769641,28218.2
1330.396626,29370.4
1334.018391,28549.6
1337.634948,28766.4
1341.246307,28209.2
1344.85248,28081.4
1348.453477,27656.8
1352.049309,27886.8
1355.639987,27968.4
1359.225522,28875
1362.805925,28176.6
1366.381207,28563
1369.951379,28763.6
1373.516452,28930.4
1377.076436,29503
1380.631343,29758.8
1384.181184,30070
1387.725969,30670.8
1391.26571,30447.2
1394.800417,29806.6
1398.330102,29621
1401.854776,29518.6
1405.374448,29080.6
1408.889132,28845.4
1412.398837,29107
1415.903574,30329.2
1419.403355,31921.6
1422.89819,31671
1426.388091,31565.2
1429.873069,31988.2
1433.353134,30303.6
1436.828298,29825.8
1440.298571,29150.6
1443.763965,28645.6
1447.224491,28491.6
1450.68016,29146.8
1454.130983,30508.8
1457.576971,30682.8
1461.018135,30914.6
1464.454486,30434.4
1467.886036,28826
1471.312794,28326.4
1474.734774,27150
1478.151985,27755.8
1481.564439,27030.6
1484.972146,26332.8
1488.375119,25795.4
1491.773368,26173
1495.166904,27118.6
1498.555739,25842.4
1501.939883,26018.6
1505.319349,25254.4
1508.694146,25563.4
1512.064286,25671.8
1515.429781,25618
1518.790642,25200.8
1522.146879,25536.6
1525.498505,24628.4
1528.845529,24620.2
1532.187965,25520.8
1535.525822,25045.8
1538.859112,25131.6
1542.187846,26014.8
1545.512036,24697.6
1548.831693,26779
1552.146829,25995.8
1555.457453,25199.4
1558.763579,24471.4
1562.065216,25652.8
1565.362377,26314.6
1568.655073,26992.4
1571.943315,26845.8
1575.227114,26577.4
1578.506482,26664.6
1581.781431,27627
1585.051971,26777.8
1588.318114,27016
1591.579872,27101.4
1594.837255,26691.6
1598.090275,26478
1601.338945,26478.4
1604.583274,27060.2
1607.823275,26555.4
1611.058959,25639.6
1614.290338,26385.2
1617.517422,25233.2
1620.740224,25730.4
1623.958755,24544.4
1627.173027,24236.2
1630.38305,23267.4
1633.588838,23652.8
1636.7904,23140
1639.987749,23551
1643.180896,23561
1646.369853,22439
1649.554632,23808
1652.735244,22727.6
1655.9117,21930.4
1659.084013,22470.4
1662.252193,23308.2
1665.416254,21789.2
1668.576205,22259.8
1671.732059,22790.2
1674.883828,22647.4
1678.031523,21701
1681.175157,21971.8
1684.314739,21880.6
1687.450284,21518.8
1690.581801,21543.4
1693.709304,21132.8
1696.832803,21179.6
1699.952311,21367.8
1703.067839,21405.8
1706.179399,21456.8
1709.287003,21969.2
1712.390663,21183.4
1715.49039,21002
1718.586197,21703.8
1721.678095,21396.6
1724.766096,21370
1727.850213,20404.8
1730.930456,20903.4
1734.006838,20709.8
1737.079372,20944.2
1740.148067,20345.6
1743.212938,22125.8
1746.273996,20843.4
1749.331252,20733.4
1752.384718,20547.4
1755.434408,20842.6
1758.480332,20741
1761.522503,20887
1764.560933,20266.2
1767.595634,19872
1770.626618,20926.4
1773.653896,20984.4
1776.677482,20293.6
1779.697388,20397.4
1782.713625,21240.6
1785.726205,21181.6
1788.735141,21177.6
1791.740445,20429.6
1794.742129,20258
1797.740206,21110.2
1800.734687,21177.4
1803.725585,20749.6
1806.712912,20750
1809.69668,20142.8
1812.676902,20237.8
1815.65359,19625.4
1818.626756,19968.4
1821.596413,20116.8
1824.562573,19656.4
1827.525247,20257.6
1830.48445,19839.6
1833.440192,20043.4
1836.392487,19934.6
1839.341347,20269.2
1842.286784,20180
1845.22881,19574.4
1848.167439,20551.6
1851.102682,20140.8
1854.034553,20025
1856.963063,19898.6
1859.888226,21183.4
1862.810053,20357.4
1865.728557,20345
1868.643751,19707.6
1871.555648,19820.4
1874.46426,19185.4
1877.369599,20543.6
1880.271679,20000.4
1883.170512,19764
1886.06611,20814.6
1888.958487,20188.8
1891.847655,20142
1894.733626,20139
1897.616414,20263
1900.496032,19747.4
1903.372491,20204.2
1906.245805,20566.6
1909.115987,20616
1911.983049,20660.8
1914.847004,20367.4
1917.707866,20610.6
1920.565646,20375.4
1923.420359,19796.4
1926.272016,20238
1929.120631,19775.2
1931.966216,20213.6
1934.808786,20067.4
1937.648351,20503.8
1940.484927,20369
1943.318525,20550.6
1946.149158,20980.6
1948.97684,22678.6
1951.801584,21044.6
1954.623403,20569.4
1957.44231,20746.4
1960.258318,20027.4
1963.071439,20071.4
1965.881688,20254.8
1968.689078,20667.4
1971.493621,20121.8
